# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.917117117117118E+008;-5.064446316123090E+002;
5.927027027027028E+008;-5.075678615062679E+002;
5.936936936936938E+008;-5.086921819828262E+002;
5.946846846846846E+008;-5.098186607209725E+002;
5.956756756756756E+008;-5.109454009502607E+002;
5.966666666666666E+008;-5.120732148371444E+002;
5.976576576576576E+008;-5.131980840276333E+002;
5.986486486486486E+008;-5.143247810685839E+002;
5.996396396396396E+008;-5.154488905586668E+002;
6.006306306306306E+008;-5.165703751083879E+002;
6.016216216216216E+008;-5.176949350871957E+002;
6.026126126126126E+008;-5.188180321841695E+002;
6.036036036036036E+008;-5.199377630724791E+002;
6.045945945945946E+008;-5.210581604989925E+002;
6.055855855855856E+008;-5.221805113564216E+002;
6.065765765765766E+008;-5.232983253978096E+002;
6.075675675675676E+008;-5.244161982900320E+002;
6.085585585585586E+008;-5.255341999260130E+002;
6.095495495495496E+008;-5.266526362524016E+002;
6.105405405405406E+008;-5.277741675170340E+002;
6.115315315315316E+008;-5.288966416001318E+002;
6.125225225225226E+008;-5.300185603170176E+002;
6.135135135135136E+008;-5.311387213373095E+002;
6.145045045045046E+008;-5.322606258575839E+002;
6.154954954954956E+008;-5.333789129244921E+002;
6.164864864864866E+008;-5.344975215633643E+002;
6.174774774774774E+008;-5.356169042453429E+002;
6.184684684684684E+008;-5.367354591858837E+002;
6.194594594594594E+008;-5.378517621925621E+002;
6.204504504504504E+008;-5.389681562994758E+002;
6.214414414414414E+008;-5.400821075044814E+002;
6.224324324324324E+008;-5.411970665761712E+002;
6.234234234234234E+008;-5.423103300521320E+002;
6.244144144144144E+008;-5.434224938885521E+002;
6.254054054054054E+008;-5.445358404526846E+002;
6.263963963963964E+008;-5.456452022394360E+002;
6.273873873873874E+008;-5.467627330353513E+002;
6.283783783783784E+008;-5.478818177119601E+002;
6.293693693693694E+008;-5.489990146798334E+002;
6.303603603603604E+008;-5.501164593029633E+002;
6.313513513513514E+008;-5.512316535214800E+002;
6.323423423423424E+008;-5.523476739096057E+002;
6.333333333333334E+008;-5.534623992374117E+002;
6.343243243243244E+008;-5.545773249536816E+002;
6.353153153153154E+008;-5.556931083032068E+002;
6.363063063063064E+008;-5.568059585321435E+002;
6.372972972972974E+008;-5.579212516494391E+002;
6.382882882882884E+008;-5.590344270939614E+002;
6.392792792792792E+008;-5.601503615926071E+002;
6.402702702702702E+008;-5.612654033446086E+002;
6.412612612612612E+008;-5.623806202726621E+002;
6.422522522522522E+008;-5.634923880247580E+002;
6.432432432432432E+008;-5.646081695475767E+002;
6.442342342342342E+008;-5.657246282549886E+002;
6.452252252252252E+008;-5.668408593669758E+002;
6.462162162162162E+008;-5.679589241089700E+002;
6.472072072072072E+008;-5.690757129618805E+002;
6.481981981981982E+008;-5.701917318231073E+002;
6.491891891891892E+008;-5.713099402646358E+002;
6.501801801801802E+008;-5.724292180049804E+002;
6.511711711711712E+008;-5.735466269457969E+002;
6.521621621621622E+008;-5.746643094552792E+002;
6.531531531531532E+008;-5.757826810466339E+002;
6.541441441441442E+008;-5.769003058656095E+002;
6.551351351351352E+008;-5.780190631353023E+002;
6.561261261261262E+008;-5.791371483234868E+002;
6.571171171171172E+008;-5.802559309885248E+002;
6.581081081081082E+008;-5.813715663208402E+002;
6.590990990990992E+008;-5.824870096861337E+002;
6.600900900900902E+008;-5.836058050287545E+002;
6.610810810810810E+008;-5.847221794604835E+002;
6.620720720720720E+008;-5.858365178514814E+002;
6.630630630630630E+008;-5.869544731193724E+002;
6.640540540540540E+008;-5.880697490065339E+002;
6.650450450450450E+008;-5.891876050650841E+002;
6.660360360360360E+008;-5.903056975071289E+002;
6.670270270270270E+008;-5.914249327945639E+002;
6.680180180180180E+008;-5.925442894050384E+002;
6.690090090090090E+008;-5.936648825299747E+002;
6.700000000000000E+008;-5.947850672558445E+002;
6.709909909909910E+008;-5.959083631542469E+002;
6.719819819819820E+008;-5.970311087099008E+002;
6.729729729729730E+008;-5.981543951326806E+002;
6.739639639639640E+008;-5.992785290483688E+002;
6.749549549549550E+008;-6.004033316541284E+002;
6.759459459459460E+008;-6.015270789570942E+002;
6.769369369369370E+008;-6.026500738991348E+002;
6.779279279279280E+008;-6.037720972302043E+002;
6.789189189189190E+008;-6.048934604393437E+002;
6.799099099099100E+008;-6.060136200454201E+002;
6.809009009009010E+008;-6.071348397899670E+002;
6.818918918918920E+008;-6.082537614107359E+002;
6.828828828828828E+008;-6.093739955882253E+002;
6.838738738738738E+008;-6.104937839499706E+002;
6.848648648648648E+008;-6.116145062109459E+002;
6.858558558558558E+008;-6.127346228176169E+002;
6.868468468468468E+008;-6.138544046962826E+002;
6.878378378378378E+008;-6.149763427848311E+002;
6.888288288288288E+008;-6.160969263193723E+002;
6.898198198198198E+008;-6.172183479133477E+002;
6.908108108108108E+008;-6.183709778871734E+002;
6.918018018018018E+008;-6.195193121264177E+002;
6.927927927927928E+008;-6.206612397767981E+002;
6.937837837837838E+008;-6.217937914085014E+002;
6.947747747747748E+008;-6.229181881251350E+002;
6.957657657657658E+008;-6.240358590673538E+002;
6.967567567567568E+008;-6.251473434056298E+002;
6.977477477477478E+008;-6.262545592341138E+002;
6.987387387387388E+008;-6.273590635160804E+002;
6.997297297297298E+008;-6.284632161685345E+002;
7.007207207207208E+008;-6.295676213547547E+002;
7.017117117117118E+008;-6.306776077966363E+002;
7.027027027027028E+008;-6.317898843330136E+002;
7.036936936936938E+008;-6.329096889968886E+002;
7.046846846846848E+008;-6.340379472220012E+002;
7.056756756756756E+008;-6.351742089595879E+002;
7.066666666666666E+008;-6.363040959831294E+002;
7.076576576576576E+008;-6.374277853736410E+002;
7.086486486486486E+008;-6.385507984900464E+002;
7.096396396396396E+008;-6.396760051759248E+002;
7.106306306306306E+008;-6.407965453698944E+002;
7.116216216216216E+008;-6.419182227304852E+002;
7.126126126126126E+008;-6.430428519142436E+002;
7.136036036036036E+008;-6.441651535087276E+002;
7.145945945945946E+008;-6.452898335015972E+002;
7.155855855855856E+008;-6.464134073763086E+002;
7.165765765765766E+008;-6.475376916305251E+002;
7.175675675675676E+008;-6.486624134111069E+002;
7.185585585585586E+008;-6.497899834673929E+002;
7.195495495495496E+008;-6.509171458628147E+002;
7.205405405405406E+008;-6.520477350955509E+002;
7.215315315315316E+008;-6.531783055812899E+002;
7.225225225225226E+008;-6.543079875311099E+002;
7.235135135135136E+008;-6.554395756873062E+002;
7.245045045045046E+008;-6.565710924488731E+002;
7.254954954954956E+008;-6.576991718904518E+002;
7.264864864864866E+008;-6.588308588110513E+002;
7.274774774774774E+008;-6.599614204113933E+002;
7.284684684684684E+008;-6.610940793403479E+002;
7.294594594594594E+008;-6.622244238151532E+002;
7.304504504504504E+008;-6.633548462071612E+002;
7.314414414414414E+008;-6.644855948970023E+002;
7.324324324324324E+008;-6.656184210547770E+002;
7.334234234234234E+008;-6.667492908287410E+002;
7.344144144144144E+008;-6.678831883643562E+002;
7.354054054054054E+008;-6.690129948061788E+002;
7.363963963963964E+008;-6.701454175955953E+002;
7.373873873873874E+008;-6.712779028231107E+002;
7.383783783783784E+008;-6.724191204533984E+002;
7.393693693693694E+008;-6.735537486099595E+002;
7.403603603603604E+008;-6.746875633208884E+002;
7.413513513513514E+008;-6.758227954425571E+002;
7.423423423423424E+008;-6.769564590000659E+002;
7.433333333333334E+008;-6.780907680627571E+002;
7.443243243243244E+008;-6.792256012496329E+002;
7.453153153153154E+008;-6.803614292612991E+002;
7.463063063063064E+008;-6.814951882837012E+002;
7.472972972972974E+008;-6.826310311522259E+002;
7.482882882882884E+008;-6.837659371459736E+002;
7.492792792792792E+008;-6.849009585379520E+002;
7.502702702702702E+008;-6.860217724502527E+002;
7.512612612612612E+008;-6.871585438030000E+002;
7.522522522522522E+008;-6.882924799381802E+002;
7.532432432432432E+008;-6.894278720411162E+002;
7.542342342342342E+008;-6.905580489620173E+002;
7.552252252252252E+008;-6.916911693121130E+002;
7.562162162162162E+008;-6.928244176907294E+002;
7.572072072072072E+008;-6.939572414927295E+002;
7.581981981981982E+008;-6.950901474188100E+002;
7.591891891891892E+008;-6.962234834385156E+002;
7.601801801801802E+008;-6.973577419487853E+002;
7.611711711711712E+008;-6.984912299263489E+002;
7.621621621621622E+008;-6.996257227145447E+002;
7.631531531531532E+008;-7.007592812823475E+002;
7.641441441441442E+008;-7.018943712281446E+002;
7.651351351351352E+008;-7.030288014549407E+002;
7.661261261261262E+008;-7.041646799942188E+002;
7.671171171171172E+008;-7.053024439093158E+002;
7.681081081081082E+008;-7.064408888836969E+002;
7.690990990990992E+008;-7.075804261525498E+002;
7.700900900900902E+008;-7.087223278582278E+002;
7.710810810810812E+008;-7.098518899044826E+002;
7.720720720720720E+008;-7.109815644570938E+002;
7.730630630630630E+008;-7.121123334052149E+002;
7.740540540540540E+008;-7.132442692389830E+002;
7.750450450450450E+008;-7.143764956171525E+002;
7.760360360360360E+008;-7.155077785106020E+002;
7.770270270270270E+008;-7.166391016743439E+002;
7.780180180180180E+008;-7.177698744425086E+002;
7.790090090090090E+008;-7.189023928938937E+002;
7.800000000000000E+008;-7.200347179201752E+002;
7.809909909909910E+008;-7.211694247531766E+002;
7.819819819819820E+008;-7.223060523924969E+002;
7.829729729729730E+008;-7.234406161517553E+002;
7.839639639639640E+008;-7.245754391465464E+002;
7.849549549549550E+008;-7.257095545278311E+002;
7.859459459459460E+008;-7.268443487876127E+002;
7.869369369369370E+008;-7.279935219663215E+002;
7.879279279279280E+008;-7.291469484833340E+002;
7.889189189189190E+008;-7.302959738788226E+002;
7.899099099099100E+008;-7.314407731726668E+002;
7.909009009009010E+008;-7.325840063237947E+002;
7.918918918918920E+008;-7.337240612794631E+002;
7.928828828828830E+008;-7.348658170794851E+002;
7.938738738738738E+008;-7.359979188686186E+002;
7.948648648648648E+008;-7.371282622432519E+002;
7.958558558558558E+008;-7.382526466275605E+002;
7.968468468468468E+008;-7.393718889342605E+002;
7.978378378378378E+008;-7.404872865747485E+002;
7.988288288288288E+008;-7.415978436966981E+002;
7.998198198198198E+008;-7.427041301767840E+002;
8.008108108108108E+008;-7.438023513347072E+002;
8.018018018018018E+008;-7.448965017643006E+002;
8.027927927927928E+008;-7.460134542991906E+002;
8.037837837837838E+008;-7.471295343710577E+002;
8.047747747747748E+008;-7.482432334908891E+002;
8.057657657657658E+008;-7.493541117270893E+002;
8.067567567567568E+008;-7.504645246238162E+002;
8.077477477477478E+008;-7.515745742347349E+002;
8.087387387387388E+008;-7.526884201751274E+002;
8.097297297297298E+008;-7.538029570700326E+002;
8.107207207207208E+008;-7.549214938692355E+002;
8.117117117117118E+008;-7.560432320625898E+002;
8.127027027027028E+008;-7.571666012836681E+002;
8.136936936936938E+008;-7.582919630464913E+002;
8.146846846846848E+008;-7.594227770893529E+002;
8.156756756756756E+008;-7.605553300319127E+002;
8.166666666666666E+008;-7.616907184440714E+002;
8.176576576576576E+008;-7.628284206569294E+002;
8.186486486486486E+008;-7.639545395760720E+002;
8.196396396396396E+008;-7.650721017986921E+002;
8.206306306306306E+008;-7.661924042509320E+002;
8.216216216216216E+008;-7.673154419974071E+002;
8.226126126126126E+008;-7.684369249552119E+002;
8.236036036036036E+008;-7.695595720934283E+002;
8.245945945945946E+008;-7.706861750114214E+002;
8.255855855855856E+008;-7.718111674150124E+002;
8.265765765765766E+008;-7.729371213906439E+002;
8.275675675675676E+008;-7.740623776815486E+002;
8.285585585585586E+008;-7.751861148725498E+002;
8.295495495495496E+008;-7.763083812022813E+002;
8.305405405405406E+008;-7.774299241772661E+002;
8.315315315315316E+008;-7.785516031934387E+002;
8.325225225225226E+008;-7.796724704222527E+002;
8.335135135135136E+008;-7.807927868531289E+002;
8.345045045045046E+008;-7.819142518551191E+002;
8.354954954954956E+008;-7.830345082381978E+002;
8.364864864864866E+008;-7.841576658597381E+002;
8.374774774774774E+008;-7.852801875422578E+002;
8.384684684684684E+008;-7.864030229207671E+002;
8.394594594594594E+008;-7.875264822858113E+002;
8.404504504504504E+008;-7.886495762520540E+002;
8.414414414414414E+008;-7.897735921893237E+002;
8.424324324324324E+008;-7.908962298627174E+002;
8.434234234234234E+008;-7.920212752253876E+002;
8.444144144144144E+008;-7.931469778738245E+002;
8.454054054054054E+008;-7.942736688528493E+002;
8.463963963963964E+008;-7.954026282073533E+002;
8.473873873873874E+008;-7.965341260222212E+002;
8.483783783783784E+008;-7.976664202847634E+002;
8.493693693693694E+008;-7.988019287042764E+002;
8.503603603603604E+008;-7.999275603359961E+002;
8.513513513513514E+008;-8.010412741457532E+002;
8.523423423423424E+008;-8.021577585164246E+002;
8.533333333333334E+008;-8.032779945563568E+002;
8.543243243243244E+008;-8.044004551464225E+002;
8.553153153153154E+008;-8.055260027407632E+002;
8.563063063063064E+008;-8.066521117460875E+002;
8.572972972972974E+008;-8.077802200192764E+002;
8.582882882882884E+008;-8.089098973586227E+002;
8.592792792792794E+008;-8.100399506129685E+002;
8.602702702702702E+008;-8.111727824871939E+002;
8.612612612612612E+008;-8.123042194176566E+002;
8.622522522522522E+008;-8.134362935199803E+002;
8.632432432432432E+008;-8.145679638728049E+002;
8.642342342342342E+008;-8.156995097176856E+002;
8.652252252252252E+008;-8.168293418304641E+002;
8.662162162162162E+008;-8.179540805042739E+002;
8.672072072072072E+008;-8.190870756418583E+002;
8.681981981981982E+008;-8.202187703222152E+002;
8.691891891891892E+008;-8.213499633135624E+002;
8.701801801801802E+008;-8.224784318021534E+002;
8.711711711711712E+008;-8.236047080645768E+002;
8.721621621621622E+008;-8.247289887984831E+002;
8.731531531531532E+008;-8.258504194889808E+002;
8.741441441441442E+008;-8.269727057141599E+002;
8.751351351351352E+008;-8.280913971224034E+002;
8.761261261261262E+008;-8.292090975761569E+002;
8.771171171171172E+008;-8.303263625449179E+002;
8.781081081081082E+008;-8.314421439237310E+002;
8.790990990990992E+008;-8.325574206934323E+002;
8.800900900900902E+008;-8.336713653951111E+002;
8.810810810810812E+008;-8.347841322029236E+002;
8.820720720720720E+008;-8.358931422138170E+002;
8.830630630630630E+008;-8.370135722421755E+002;
8.840540540540540E+008;-8.381334011526919E+002;
8.850450450450450E+008;-8.392523685752060E+002;
8.860360360360360E+008;-8.403697784344244E+002;
8.870270270270270E+008;-8.414861471792515E+002;
8.880180180180180E+008;-8.426033883495412E+002;
8.890090090090090E+008;-8.437182212819099E+002;
8.900000000000000E+008;-8.448332579257128E+002;
8.909909909909910E+008;-8.459461899042349E+002;
8.919819819819820E+008;-8.470593690542148E+002;
8.929729729729730E+008;-8.481714428463399E+002;
8.939639639639640E+008;-8.492846082665258E+002;
8.949549549549550E+008;-8.503960901295618E+002;
8.959459459459460E+008;-8.515065267803191E+002;
8.969369369369370E+008;-8.526194175146875E+002;
8.979279279279280E+008;-8.537298958408469E+002;
8.989189189189190E+008;-8.548343927207209E+002;
8.999099099099100E+008;-8.559391325426082E+002;
9.009009009009010E+008;-8.570449475684972E+002;
9.018918918918920E+008;-8.581477506761255E+002;
9.028828828828830E+008;-8.592546214249585E+002;
9.038738738738738E+008;-8.603614155429182E+002;
9.048648648648648E+008;-8.614662967490973E+002;
9.058558558558558E+008;-8.625717890481189E+002;
9.068468468468468E+008;-8.636787003036613E+002;
9.078378378378378E+008;-8.647851960327977E+002;
9.088288288288288E+008;-8.658930969701626E+002;
9.098198198198198E+008;-8.670008079971959E+002;
9.108108108108108E+008;-8.681087382273939E+002;
9.118018018018018E+008;-8.692193988470657E+002;
9.127927927927928E+008;-8.703314682785695E+002;
9.137837837837838E+008;-8.714438523460311E+002;
9.147747747747748E+008;-8.725297274122199E+002;
9.157657657657658E+008;-8.736072378131669E+002;
9.167567567567568E+008;-8.746914287953869E+002;
9.177477477477478E+008;-8.757777215464809E+002;
9.187387387387388E+008;-8.768646063786650E+002;
9.197297297297298E+008;-8.779583483740914E+002;
9.207207207207208E+008;-8.790546123019548E+002;
9.217117117117118E+008;-8.801538039121701E+002;
9.227027027027028E+008;-8.812552017613255E+002;
9.236936936936938E+008;-8.823632983963436E+002;
9.246846846846848E+008;-8.834751598870505E+002;
9.256756756756756E+008;-8.845914763202907E+002;
9.266666666666666E+008;-8.857122558646112E+002;
9.276576576576576E+008;-8.868373684419433E+002;
9.286486486486486E+008;-8.879650543077880E+002;
9.296396396396396E+008;-8.890994243100529E+002;
9.306306306306306E+008;-8.902069305211377E+002;
9.316216216216216E+008;-8.913015405605739E+002;
9.326126126126126E+008;-8.923961464099564E+002;
9.336036036036036E+008;-8.934935968423116E+002;
9.345945945945946E+008;-8.945926335190925E+002;
9.355855855855856E+008;-8.956937840070871E+002;
9.365765765765766E+008;-8.967957029030299E+002;
9.375675675675676E+008;-8.978992125910932E+002;
9.385585585585586E+008;-8.990038151100160E+002;
9.395495495495496E+008;-9.001097622390957E+002;
9.405405405405406E+008;-9.012165562777029E+002;
9.415315315315316E+008;-9.023241590573608E+002;
9.425225225225226E+008;-9.034327717343825E+002;
9.435135135135136E+008;-9.045440738615911E+002;
9.445045045045046E+008;-9.056543672508658E+002;
9.454954954954956E+008;-9.067669422432495E+002;
9.464864864864866E+008;-9.078778702731834E+002;
9.474774774774776E+008;-9.089822169662994E+002;
9.484684684684684E+008;-9.100879438338384E+002;
9.494594594594594E+008;-9.111931792165697E+002;
9.504504504504504E+008;-9.122981057909867E+002;
9.514414414414414E+008;-9.134026593814776E+002;
9.524324324324324E+008;-9.145079182972656E+002;
9.534234234234234E+008;-9.156133220481561E+002;
9.544144144144144E+008;-9.167185356509752E+002;
9.554054054054054E+008;-9.178218289650732E+002;
9.563963963963964E+008;-9.189248205168534E+002;
9.573873873873874E+008;-9.200276244666004E+002;
9.583783783783784E+008;-9.211300958142015E+002;
9.593693693693694E+008;-9.222334976585216E+002;
9.603603603603604E+008;-9.233351998888670E+002;
9.613513513513514E+008;-9.244375331195556E+002;
9.623423423423424E+008;-9.255405849877858E+002;
9.633333333333334E+008;-9.266459044643472E+002;
9.643243243243244E+008;-9.277509525033875E+002;
9.653153153153154E+008;-9.288570705796661E+002;
9.663063063063064E+008;-9.299618278844883E+002;
9.672972972972974E+008;-9.310665849214209E+002;
9.682882882882884E+008;-9.321703984509607E+002;
9.692792792792794E+008;-9.332744493447317E+002;
9.702702702702702E+008;-9.343789957512911E+002;
9.712612612612612E+008;-9.354834761267375E+002;
9.722522522522522E+008;-9.365875084420214E+002;
9.732432432432432E+008;-9.376899688818260E+002;
9.742342342342342E+008;-9.387930482351383E+002;
9.752252252252252E+008;-9.398956441289622E+002;
9.762162162162162E+008;-9.409959949295421E+002;
9.772072072072072E+008;-9.420973746364317E+002;
9.781981981981982E+008;-9.431998139790946E+002;
9.791891891891892E+008;-9.443040793151365E+002;
9.801801801801802E+008;-9.454072857040540E+002;
9.811711711711712E+008;-9.465100437249971E+002;
9.821621621621622E+008;-9.476122845997535E+002;
9.831531531531532E+008;-9.492155952031709E+002;
9.841441441441442E+008;-9.502896428167521E+002;
9.851351351351352E+008;-9.513604070379186E+002;
9.861261261261262E+008;-9.524274987764820E+002;
9.871171171171172E+008;-9.534910601673834E+002;
9.881081081081082E+008;-9.545519191774843E+002;
9.890990990990992E+008;-9.556086039256903E+002;
9.900900900900902E+008;-9.566636450704107E+002;
9.910810810810812E+008;-9.577148568014045E+002;
9.920720720720720E+008;-9.587627739613238E+002;
9.930630630630630E+008;-9.598071950691506E+002;
9.940540540540540E+008;-9.608529864646806E+002;
9.950450450450450E+008;-9.619635892109695E+002;
9.960360360360360E+008;-9.630731334051777E+002;
9.970270270270270E+008;-9.641812272154123E+002;
9.980180180180180E+008;-9.652899712681648E+002;
9.990090090090090E+008;-9.663957460297772E+002;
1.000000000000000E+009;-9.675034378974964E+002;
