# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.976576576576576E+008;-1.572008058754973E+002;
5.986486486486486E+008;-1.583295769843297E+002;
5.996396396396396E+008;-1.594576074871722E+002;
6.006306306306306E+008;-1.605844294456060E+002;
6.016216216216216E+008;-1.617104378449447E+002;
6.026126126126126E+008;-1.628363000692111E+002;
6.036036036036036E+008;-1.639626429039763E+002;
6.045945945945946E+008;-1.650868566287377E+002;
6.055855855855856E+008;-1.662093879101116E+002;
6.065765765765766E+008;-1.673313823039348E+002;
6.075675675675676E+008;-1.684533508268697E+002;
6.085585585585586E+008;-1.695751491174279E+002;
6.095495495495496E+008;-1.706975441561360E+002;
6.105405405405406E+008;-1.718224060729283E+002;
6.115315315315316E+008;-1.729484327120328E+002;
6.125225225225226E+008;-1.740726877710309E+002;
6.135135135135136E+008;-1.751987767465452E+002;
6.145045045045046E+008;-1.763221954378692E+002;
6.154954954954956E+008;-1.774447493094564E+002;
6.164864864864866E+008;-1.785692041739759E+002;
6.174774774774774E+008;-1.796888901921523E+002;
6.184684684684684E+008;1.791889469473888E+002;
6.194594594594594E+008;1.780665236703305E+002;
6.204504504504504E+008;1.769463313495362E+002;
6.214414414414414E+008;1.758287219298593E+002;
6.224324324324324E+008;1.747066202345326E+002;
6.234234234234234E+008;1.735919885119317E+002;
6.244144144144144E+008;1.724745053193215E+002;
6.254054054054054E+008;1.713603119668600E+002;
6.263963963963964E+008;1.702444700593282E+002;
6.273873873873874E+008;1.691214437040881E+002;
6.283783783783784E+008;1.679978302425676E+002;
6.293693693693694E+008;1.668762996323408E+002;
6.303603603603604E+008;1.657554615524045E+002;
6.313513513513514E+008;1.646382297972073E+002;
6.323423423423424E+008;1.635166614398833E+002;
6.333333333333334E+008;1.623977817112410E+002;
6.343243243243244E+008;1.612771921164726E+002;
6.353153153153154E+008;1.601568066214039E+002;
6.363063063063064E+008;1.590386746174565E+002;
6.372972972972974E+008;1.579204382584726E+002;
6.382882882882884E+008;1.568003219411813E+002;
6.392792792792792E+008;1.556814492286939E+002;
6.402702702702702E+008;1.545615771793060E+002;
6.412612612612612E+008;1.534423830277580E+002;
6.422522522522522E+008;1.523251976389688E+002;
6.432432432432432E+008;1.512056223110369E+002;
6.442342342342342E+008;1.500848273881618E+002;
6.452252252252252E+008;1.489627243658750E+002;
6.462162162162162E+008;1.478414850703628E+002;
6.472072072072072E+008;1.467191194852869E+002;
6.481981981981982E+008;1.455962871297201E+002;
6.491891891891892E+008;1.444744352710433E+002;
6.501801801801802E+008;1.433523684473686E+002;
6.511711711711712E+008;1.422276911981683E+002;
6.521621621621622E+008;1.411073674366760E+002;
6.531531531531532E+008;1.399834726037616E+002;
6.541441441441442E+008;1.388600533130974E+002;
6.551351351351352E+008;1.377382050226427E+002;
6.561261261261262E+008;1.366137493433853E+002;
6.571171171171172E+008;1.354909212966914E+002;
6.581081081081082E+008;1.343687504000099E+002;
6.590990990990992E+008;1.332482229229312E+002;
6.600900900900902E+008;1.321273971549541E+002;
6.610810810810810E+008;1.310059303356335E+002;
6.620720720720720E+008;1.298859122674154E+002;
6.630630630630630E+008;1.287656732721003E+002;
6.640540540540540E+008;1.276437642950822E+002;
6.650450450450450E+008;1.265220710888433E+002;
6.660360360360360E+008;1.253999159073793E+002;
6.670270270270270E+008;1.242764556573726E+002;
6.680180180180180E+008;1.231520313100467E+002;
6.690090090090090E+008;1.220272960956278E+002;
6.700000000000000E+008;1.209001938282668E+002;
6.709909909909910E+008;1.197735641025037E+002;
6.719819819819820E+008;1.186462979398001E+002;
6.729729729729730E+008;1.175173554744479E+002;
6.739639639639640E+008;1.163888580075312E+002;
6.749549549549550E+008;1.152593436224422E+002;
6.759459459459460E+008;1.141308619097170E+002;
6.769369369369370E+008;1.130041902250634E+002;
6.779279279279280E+008;1.118784074203955E+002;
6.789189189189190E+008;1.107525045834811E+002;
6.799099099099100E+008;1.096273185665330E+002;
6.809009009009010E+008;1.085013206295557E+002;
6.818918918918920E+008;1.073760687541668E+002;
6.828828828828828E+008;1.062517302217793E+002;
6.838738738738738E+008;1.051280982812666E+002;
6.848648648648648E+008;1.040015309928180E+002;
6.858558558558558E+008;1.028761695319073E+002;
6.868468468468468E+008;1.017504351487068E+002;
6.878378378378378E+008;1.006255044404327E+002;
6.888288288288288E+008;9.949763487660034E+001;
6.898198198198198E+008;9.837019645247084E+001;
6.908108108108108E+008;9.721460467207596E+001;
6.918018018018018E+008;9.606328874103433E+001;
6.927927927927928E+008;9.491976687760764E+001;
6.937837837837838E+008;9.378587094082501E+001;
6.947747747747748E+008;9.265567223736646E+001;
6.957657657657658E+008;9.153644344049532E+001;
6.967567567567568E+008;9.042240135568419E+001;
6.977477477477478E+008;8.931015398542753E+001;
6.987387387387388E+008;8.819998338624957E+001;
6.997297297297298E+008;8.709218278934348E+001;
7.007207207207208E+008;8.597933097178638E+001;
7.017117117117118E+008;8.486511035650784E+001;
7.027027027027028E+008;8.374454564069724E+001;
7.036936936936938E+008;8.261628651473940E+001;
7.046846846846848E+008;8.148124666929952E+001;
7.056756756756756E+008;8.033477714173175E+001;
7.066666666666666E+008;7.919986970343055E+001;
7.076576576576576E+008;7.807201938330907E+001;
7.086486486486486E+008;7.694414633856123E+001;
7.096396396396396E+008;7.581687783910584E+001;
7.106306306306306E+008;7.468840252599817E+001;
7.116216216216216E+008;7.356200263081460E+001;
7.126126126126126E+008;7.243495775657945E+001;
7.136036036036036E+008;7.130768387722155E+001;
7.145945945945946E+008;7.017978652311653E+001;
7.155855855855856E+008;6.904897123949738E+001;
7.165765765765766E+008;6.791860228217185E+001;
7.175675675675676E+008;6.678721196459252E+001;
7.185585585585586E+008;6.565440290627662E+001;
7.195495495495496E+008;6.451988679798193E+001;
7.205405405405406E+008;6.338382328998840E+001;
7.215315315315316E+008;6.224758213451218E+001;
7.225225225225226E+008;6.111223355223047E+001;
7.235135135135136E+008;5.997596872889024E+001;
7.245045045045046E+008;5.884090373669224E+001;
7.254954954954956E+008;5.770577895114502E+001;
7.264864864864866E+008;5.657044890638265E+001;
7.274774774774774E+008;5.543460430885506E+001;
7.284684684684684E+008;5.429998548309940E+001;
7.294594594594594E+008;5.316397972001489E+001;
7.304504504504504E+008;5.203020090142273E+001;
7.314414414414414E+008;5.089357720175558E+001;
7.324324324324324E+008;4.975666260903724E+001;
7.334234234234234E+008;4.862094160527603E+001;
7.344144144144144E+008;4.748610153559329E+001;
7.354054054054054E+008;4.634923983744916E+001;
7.363963963963964E+008;4.521169805229899E+001;
7.373873873873874E+008;4.407613082236084E+001;
7.383783783783784E+008;4.293116049824431E+001;
7.393693693693694E+008;4.179072122252872E+001;
7.403603603603604E+008;4.065458224416596E+001;
7.413513513513514E+008;3.951417485279130E+001;
7.423423423423424E+008;3.837738157916000E+001;
7.433333333333334E+008;3.724043138754330E+001;
7.443243243243244E+008;3.610320328520274E+001;
7.453153153153154E+008;3.496445783367050E+001;
7.463063063063064E+008;3.382522061984359E+001;
7.472972972972974E+008;3.268783309086467E+001;
7.482882882882884E+008;3.154961024884370E+001;
7.492792792792792E+008;3.041146356719498E+001;
7.502702702702702E+008;2.928402757605645E+001;
7.512612612612612E+008;2.814480547823721E+001;
7.522522522522522E+008;2.700813618205961E+001;
7.532432432432432E+008;2.586945507235573E+001;
7.542342342342342E+008;2.473680453656554E+001;
7.552252252252252E+008;2.359981810146123E+001;
7.562162162162162E+008;2.246358530946224E+001;
7.572072072072072E+008;2.132894062384727E+001;
7.581981981981982E+008;2.019267487658728E+001;
7.591891891891892E+008;1.905806891077163E+001;
7.601801801801802E+008;1.792289457147385E+001;
7.611711711711712E+008;1.678850491203625E+001;
7.621621621621622E+008;1.565314991908048E+001;
7.631531531531532E+008;1.451743719017503E+001;
7.641441441441442E+008;1.338167094120447E+001;
7.651351351351352E+008;1.224263573835125E+001;
7.661261261261262E+008;1.110466445064841E+001;
7.671171171171172E+008;9.965309247665539E+000;
7.681081081081082E+008;8.824316936966072E+000;
7.690990990990992E+008;7.684706297566339E+000;
7.700900900900902E+008;6.543212726576319E+000;
7.710810810810812E+008;5.413868440869587E+000;
7.720720720720720E+008;4.282531322795914E+000;
7.730630630630630E+008;3.151537034117760E+000;
7.740540540540540E+008;2.018714328034751E+000;
7.750450450450450E+008;8.891416012485067E-001;
7.760360360360360E+008;-2.437365831393570E-001;
7.770270270270270E+008;-1.373290344771723E+000;
7.780180180180180E+008;-2.503979617637780E+000;
7.790090090090090E+008;-3.636928280375134E+000;
7.800000000000000E+008;-4.769482960902624E+000;
7.809909909909910E+008;-5.903751229931399E+000;
7.819819819819820E+008;-7.038481101324241E+000;
7.829729729729730E+008;-8.175790246203897E+000;
7.839639639639640E+008;-9.312329571970626E+000;
7.849549549549550E+008;-1.044814017552722E+001;
7.859459459459460E+008;-1.158308280629286E+001;
7.869369369369370E+008;-1.273375086150321E+001;
7.879279279279280E+008;-1.388414776630673E+001;
7.889189189189190E+008;-1.503358321017816E+001;
7.899099099099100E+008;-1.617811986253071E+001;
7.909009009009010E+008;-1.732057691434607E+001;
7.918918918918920E+008;-1.846222876916014E+001;
7.928828828828830E+008;-1.960125339713236E+001;
7.938738738738738E+008;-2.073629067055489E+001;
7.948648648648648E+008;-2.186762700851651E+001;
7.958558558558558E+008;-2.299377227353415E+001;
7.968468468468468E+008;-2.411631571856438E+001;
7.978378378378378E+008;-2.523561168267536E+001;
7.988288288288288E+008;-2.634842293521088E+001;
7.998198198198198E+008;-2.745522695506638E+001;
8.008108108108108E+008;-2.855575610337771E+001;
8.018018018018018E+008;-2.964936192592102E+001;
8.027927927927928E+008;-3.076870500755685E+001;
8.037837837837838E+008;-3.188919367980314E+001;
8.047747747747748E+008;-3.300441530733874E+001;
8.057657657657658E+008;-3.411999895726214E+001;
8.067567567567568E+008;-3.523308370987312E+001;
8.077477477477478E+008;-3.634804520339374E+001;
8.087387387387388E+008;-3.746689204114441E+001;
8.097297297297298E+008;-3.858747220947604E+001;
8.107207207207208E+008;-3.971178616333005E+001;
8.117117117117118E+008;-4.083807682703877E+001;
8.127027027027028E+008;-4.196718563844263E+001;
8.136936936936938E+008;-4.310165076493509E+001;
8.146846846846848E+008;-4.423891405909507E+001;
8.156756756756756E+008;-4.537822944257744E+001;
8.166666666666666E+008;-4.652048999042520E+001;
8.176576576576576E+008;-4.766576590561860E+001;
8.186486486486486E+008;-4.879878874009761E+001;
8.196396396396396E+008;-4.992405366411933E+001;
8.206306306306306E+008;-5.104998968123473E+001;
8.216216216216216E+008;-5.217823865397862E+001;
8.226126126126126E+008;-5.330648432396989E+001;
8.236036036036036E+008;-5.443603422307940E+001;
8.245945945945946E+008;-5.556693451432195E+001;
8.255855855855856E+008;-5.669750039317904E+001;
8.265765765765766E+008;-5.782848103113652E+001;
8.275675675675676E+008;-5.896307186011572E+001;
8.285585585585586E+008;-6.009844861045449E+001;
8.295495495495496E+008;-6.122781985352904E+001;
8.305405405405406E+008;-6.235797962329636E+001;
8.315315315315316E+008;-6.348736613282609E+001;
8.325225225225226E+008;-6.461502767720533E+001;
8.335135135135136E+008;-6.574190060241962E+001;
8.345045045045046E+008;-6.687240186740614E+001;
8.354954954954956E+008;-6.799924942807866E+001;
8.364864864864866E+008;-6.912963949552155E+001;
8.374774774774774E+008;-7.026054009557855E+001;
8.384684684684684E+008;-7.138726884981163E+001;
8.394594594594594E+008;-7.251537189370066E+001;
8.404504504504504E+008;-7.364262260048839E+001;
8.414414414414414E+008;-7.477003792443726E+001;
8.424324324324324E+008;-7.590064988421419E+001;
8.434234234234234E+008;-7.702895352141051E+001;
8.444144144144144E+008;-7.816196185531888E+001;
8.454054054054054E+008;-7.929950797737618E+001;
8.463963963963964E+008;-8.043448273813262E+001;
8.473873873873874E+008;-8.156885785612423E+001;
8.483783783783784E+008;-8.270660913465633E+001;
8.493693693693694E+008;-8.384346934054753E+001;
8.503603603603604E+008;-8.497095049501318E+001;
8.513513513513514E+008;-8.608704919314417E+001;
8.523423423423424E+008;-8.720710840692614E+001;
8.533333333333334E+008;-8.832870633118826E+001;
8.543243243243244E+008;-8.945315176527838E+001;
8.553153153153154E+008;-9.058045750868860E+001;
8.563063063063064E+008;-9.170847729830305E+001;
8.572972972972974E+008;-9.283917927966189E+001;
8.582882882882884E+008;-9.397099638243648E+001;
8.592792792792794E+008;-9.510314245527506E+001;
8.602702702702702E+008;-9.623703039572925E+001;
8.612612612612612E+008;-9.737105868963786E+001;
8.622522522522522E+008;-9.850613512888559E+001;
8.632432432432432E+008;-9.964062963933922E+001;
8.642342342342342E+008;-1.007753408007063E+002;
8.652252252252252E+008;-1.019077174261903E+002;
8.662162162162162E+008;-1.030340603372696E+002;
8.672072072072072E+008;-1.041685382935223E+002;
8.681981981981982E+008;-1.053014515302151E+002;
8.691891891891892E+008;-1.064355506734388E+002;
8.701801801801802E+008;-1.075648699043673E+002;
8.711711711711712E+008;-1.086926172483457E+002;
8.721621621621622E+008;-1.098187208211052E+002;
8.731531531531532E+008;-1.109445331853336E+002;
8.741441441441442E+008;-1.120665867527527E+002;
8.751351351351352E+008;-1.131875339546977E+002;
8.761261261261262E+008;-1.143062561320515E+002;
8.771171171171172E+008;-1.154261065943543E+002;
8.781081081081082E+008;-1.165434281372449E+002;
8.790990990990992E+008;-1.176610343794150E+002;
8.800900900900902E+008;-1.187764841745416E+002;
8.810810810810812E+008;-1.198910433231583E+002;
8.820720720720720E+008;-1.210018070553695E+002;
8.830630630630630E+008;-1.221250598581969E+002;
8.840540540540540E+008;-1.232478002296226E+002;
8.850450450450450E+008;-1.243672017565905E+002;
8.860360360360360E+008;-1.254868984588125E+002;
8.870270270270270E+008;-1.266030188948888E+002;
8.880180180180180E+008;-1.277230578142801E+002;
8.890090090090090E+008;-1.288386490282465E+002;
8.900000000000000E+008;-1.299551600754083E+002;
8.909909909909910E+008;-1.310698485222182E+002;
8.919819819819820E+008;-1.321839166593026E+002;
8.929729729729730E+008;-1.332993307208839E+002;
8.939639639639640E+008;-1.344140297265190E+002;
8.949549549549550E+008;-1.355277895693449E+002;
8.959459459459460E+008;-1.366421314210266E+002;
8.969369369369370E+008;-1.377563103687932E+002;
8.979279279279280E+008;-1.388697358161867E+002;
8.989189189189190E+008;-1.399733109616202E+002;
8.999099099099100E+008;-1.410790173664828E+002;
9.009009009009010E+008;-1.421851033420736E+002;
9.018918918918920E+008;-1.432894769019455E+002;
9.028828828828830E+008;-1.443966436637018E+002;
9.038738738738738E+008;-1.455025062745645E+002;
9.048648648648648E+008;-1.466088921909318E+002;
9.058558558558558E+008;-1.477160031283649E+002;
9.068468468468468E+008;-1.488242143798566E+002;
9.078378378378378E+008;-1.499335654889836E+002;
9.088288288288288E+008;-1.510438121607909E+002;
9.098198198198198E+008;-1.521542617057546E+002;
9.108108108108108E+008;-1.532663212662940E+002;
9.118018018018018E+008;-1.543800963889424E+002;
9.127927927927928E+008;-1.554949741890221E+002;
9.137837837837838E+008;-1.566117494028867E+002;
9.147747747747748E+008;-1.576974242152976E+002;
9.157657657657658E+008;-1.587800663686672E+002;
9.167567567567568E+008;-1.598648768844928E+002;
9.177477477477478E+008;-1.609510270873137E+002;
9.187387387387388E+008;-1.620443356236081E+002;
9.197297297297298E+008;-1.631374133180248E+002;
9.207207207207208E+008;-1.642353967064017E+002;
9.217117117117118E+008;-1.653357921011924E+002;
9.227027027027028E+008;-1.664401467818690E+002;
9.236936936936938E+008;-1.675511245154665E+002;
9.246846846846848E+008;-1.686642279581710E+002;
9.256756756756756E+008;-1.697829314793762E+002;
9.266666666666666E+008;-1.709040412207733E+002;
9.276576576576576E+008;-1.720309005434980E+002;
9.286486486486486E+008;-1.731625656033490E+002;
9.296396396396396E+008;-1.742973263920013E+002;
9.306306306306306E+008;-1.754084388068978E+002;
9.316216216216216E+008;-1.765044937125697E+002;
9.326126126126126E+008;-1.776021286772424E+002;
9.336036036036036E+008;-1.787016507986529E+002;
9.345945945945946E+008;-1.798049577011310E+002;
9.355855855855856E+008;1.790925159279681E+002;
9.365765765765766E+008;1.779886254589476E+002;
9.375675675675676E+008;1.768833100222194E+002;
9.385585585585586E+008;1.757770459474323E+002;
9.395495495495496E+008;1.746685509128533E+002;
9.405405405405406E+008;1.735596244311619E+002;
9.415315315315316E+008;1.724505578569813E+002;
9.425225225225226E+008;1.713395576082986E+002;
9.435135135135136E+008;1.702269053939847E+002;
9.445045045045046E+008;1.691137765231567E+002;
9.454954954954956E+008;1.679983948777193E+002;
9.464864864864866E+008;1.668856205841044E+002;
9.474774774774776E+008;1.657771315852837E+002;
9.484684684684684E+008;1.646696967346575E+002;
9.494594594594594E+008;1.635616884217087E+002;
9.504504504504504E+008;1.624547850308793E+002;
9.514414414414414E+008;1.613451959019375E+002;
9.524324324324324E+008;1.602390462452470E+002;
9.534234234234234E+008;1.591305889039262E+002;
9.544144144144144E+008;1.580236331146267E+002;
9.554054054054054E+008;1.569181283656159E+002;
9.563963963963964E+008;1.558115259773589E+002;
9.573873873873874E+008;1.547051435317800E+002;
9.583783783783784E+008;1.535984522499567E+002;
9.593693693693694E+008;1.524933671627153E+002;
9.603603603603604E+008;1.513889000182275E+002;
9.613513513513514E+008;1.502838093564546E+002;
9.623423423423424E+008;1.491763297605678E+002;
9.633333333333334E+008;1.480671453291282E+002;
9.643243243243244E+008;1.469605770128895E+002;
9.653153153153154E+008;1.458516609896633E+002;
9.663063063063064E+008;1.447435996139473E+002;
9.672972972972974E+008;1.436347646400479E+002;
9.682882882882884E+008;1.425280908013087E+002;
9.692792792792794E+008;1.414204558170521E+002;
9.702702702702702E+008;1.403137060439141E+002;
9.712612612612612E+008;1.392064257161406E+002;
9.722522522522522E+008;1.380999292933344E+002;
9.732432432432432E+008;1.369932523810005E+002;
9.742342342342342E+008;1.358878482868151E+002;
9.752252252252252E+008;1.347819009396078E+002;
9.762162162162162E+008;1.336791776085969E+002;
9.772072072072072E+008;1.325739372686875E+002;
9.781981981981982E+008;1.314668881877289E+002;
9.791891891891892E+008;1.303597115190570E+002;
9.801801801801802E+008;1.292536950459441E+002;
9.811711711711712E+008;1.281471811701384E+002;
9.821621621621622E+008;1.270418916406690E+002;
9.831531531531532E+008;1.253850546116167E+002;
9.841441441441442E+008;1.243111397669588E+002;
9.851351351351352E+008;1.232423584921948E+002;
9.861261261261262E+008;1.221769080556224E+002;
9.871171171171172E+008;1.211144400121002E+002;
9.881081081081082E+008;1.200547748565979E+002;
9.890990990990992E+008;1.189986182939266E+002;
9.900900900900902E+008;1.179454303533254E+002;
9.910810810810812E+008;1.168972286684354E+002;
9.920720720720720E+008;1.158502210972167E+002;
9.930630630630630E+008;1.148079336717316E+002;
9.940540540540540E+008;1.137630491515593E+002;
9.950450450450450E+008;1.126489992803365E+002;
9.960360360360360E+008;1.115370850092578E+002;
9.970270270270270E+008;1.104253366352249E+002;
9.980180180180180E+008;1.093130338490084E+002;
9.990090090090090E+008;1.082024171915888E+002;
1.000000000000000E+009;1.070926460718917E+002;
