# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.167347347347347E+009;-9.943453223161490E-001;
1.169339339339339E+009;-9.871601117697774E-001;
1.171331331331331E+009;-9.936630474918270E-001;
1.173323323323323E+009;-9.998167690546799E-001;
1.175315315315315E+009;-9.958518408359194E-001;
1.177307307307307E+009;-1.001984312311988E+000;
1.179299299299299E+009;-1.013513382116789E+000;
1.181291291291291E+009;-9.953711803480185E-001;
1.183283283283283E+009;-1.000555081274265E+000;
1.185275275275275E+009;-9.918582797501681E-001;
1.187267267267267E+009;-1.001448273830679E+000;
1.189259259259259E+009;-1.002622738887276E+000;
1.191251251251251E+009;-1.007531664513609E+000;
1.193243243243243E+009;-1.019471120593292E+000;
1.195235235235235E+009;-9.950876412734904E-001;
1.197227227227227E+009;-1.005230373358959E+000;
1.199219219219219E+009;-1.012213277677245E+000;
1.201211211211211E+009;-1.017539346295396E+000;
1.203203203203203E+009;-1.008156740163070E+000;
1.205195195195195E+009;-1.011271505520023E+000;
1.207187187187187E+009;-1.008538957769531E+000;
1.209179179179179E+009;-1.007938928280639E+000;
1.211171171171171E+009;-1.009993152221966E+000;
1.213163163163163E+009;-1.035513133713448E+000;
1.215155155155155E+009;-1.011741570763523E+000;
1.217147147147147E+009;-1.026333192293768E+000;
1.219139139139139E+009;-1.018209819432057E+000;
1.221131131131131E+009;-1.012978129124749E+000;
1.223123123123123E+009;-1.024949311653756E+000;
1.225115115115115E+009;-1.030974445091209E+000;
1.227107107107107E+009;-1.030806714293343E+000;
1.229099099099099E+009;-1.012878034895261E+000;
1.231091091091091E+009;-1.033116500742720E+000;
1.233083083083083E+009;-1.036112498946088E+000;
1.235075075075075E+009;-1.033700863993714E+000;
1.237067067067067E+009;-1.038298027051495E+000;
1.239059059059059E+009;-1.067123500344525E+000;
1.241051051051051E+009;-1.048852553012082E+000;
1.243043043043043E+009;-1.063515307230707E+000;
1.245035035035035E+009;-1.046942548753848E+000;
1.247027027027027E+009;-1.046582039962407E+000;
1.249019019019019E+009;-1.052995524794545E+000;
1.251011011011011E+009;-1.049060720962712E+000;
1.253003003003003E+009;-1.069328697836101E+000;
1.254994994994995E+009;-1.065690900369638E+000;
1.256986986986987E+009;-1.068195061580848E+000;
1.258978978978979E+009;-1.073521833753075E+000;
1.260970970970971E+009;-1.076930527894970E+000;
1.262962962962963E+009;-1.079588355876629E+000;
1.264954954954955E+009;-1.070846815768676E+000;
1.266946946946947E+009;-1.088300297910889E+000;
1.268938938938939E+009;-1.087029275351400E+000;
1.270930930930931E+009;-1.085268106878076E+000;
1.272922922922923E+009;-1.078377262998204E+000;
1.274914914914915E+009;-1.094167122429688E+000;
1.276906906906907E+009;-1.095645104318468E+000;
1.278898898898899E+009;-1.093484046875761E+000;
1.280890890890891E+009;-1.098342539977296E+000;
1.282882882882883E+009;-1.110520657601135E+000;
1.284874874874875E+009;-1.109206879888485E+000;
1.286866866866867E+009;-1.091132047560605E+000;
1.288858858858859E+009;-1.122337641447854E+000;
1.290850850850851E+009;-1.119221180354964E+000;
1.292842842842843E+009;-1.115362339406001E+000;
1.294834834834835E+009;-1.112930781724762E+000;
1.296826826826827E+009;-1.108215865752176E+000;
1.298818818818819E+009;-1.126918128654351E+000;
1.300810810810811E+009;-1.119097598926266E+000;
1.302802802802803E+009;-1.122507321863212E+000;
1.304794794794795E+009;-1.121089251749004E+000;
1.306786786786787E+009;-1.129790450975681E+000;
1.308778778778779E+009;-1.127506264043058E+000;
1.310770770770771E+009;-1.137518145823994E+000;
1.312762762762763E+009;-1.129770113366115E+000;
1.314754754754755E+009;-1.148129658843654E+000;
1.316746746746747E+009;-1.139441294324895E+000;
1.318738738738739E+009;-1.139195696753952E+000;
1.320730730730731E+009;-1.137979866528773E+000;
1.322722722722723E+009;-1.150667146092941E+000;
1.324714714714715E+009;-1.158253688357582E+000;
1.326706706706707E+009;-1.153372907880913E+000;
1.328698698698699E+009;-1.155712675095896E+000;
1.330690690690691E+009;-1.143231838374353E+000;
1.332682682682683E+009;-1.140056757163406E+000;
1.334674674674675E+009;-1.152631919047455E+000;
1.336666666666667E+009;-1.158555247120131E+000;
1.338658658658659E+009;-1.155629228607334E+000;
1.340650650650651E+009;-1.156234956561480E+000;
1.342642642642643E+009;-1.144331194725656E+000;
1.344634634634635E+009;-1.165939595138173E+000;
1.346626626626627E+009;-1.149532207008013E+000;
1.348618618618619E+009;-1.161085783284273E+000;
1.350610610610611E+009;-1.158356874557734E+000;
1.352602602602603E+009;-1.172947520955110E+000;
1.354594594594595E+009;-1.159442567277608E+000;
1.356586586586587E+009;-1.156879996641859E+000;
1.358578578578579E+009;-1.163728265078981E+000;
1.360570570570571E+009;-1.167796713170819E+000;
1.362562562562563E+009;-1.172165438599065E+000;
1.364554554554555E+009;-1.152287842628130E+000;
1.366546546546547E+009;-1.164641147180181E+000;
1.368538538538539E+009;-1.163952668343955E+000;
1.370530530530531E+009;-1.169579732107462E+000;
1.372522522522522E+009;-1.157370191769773E+000;
1.374514514514514E+009;-1.171302401491632E+000;
1.376506506506506E+009;-1.168768302817427E+000;
1.378498498498498E+009;-1.162768382827080E+000;
1.380490490490490E+009;-1.152280110518088E+000;
1.382482482482482E+009;-1.176769955487943E+000;
1.384474474474474E+009;-1.165014909462456E+000;
1.386466466466466E+009;-1.159813803869864E+000;
1.388458458458458E+009;-1.182717965905783E+000;
1.390450450450450E+009;-1.164234159975441E+000;
1.392442442442442E+009;-1.172942683086351E+000;
1.394434434434434E+009;-1.167911199639800E+000;
1.396426426426426E+009;-1.175119175032807E+000;
1.398418418418418E+009;-1.184322736440267E+000;
1.400410410410410E+009;-1.172575915878430E+000;
1.402402402402402E+009;-1.174377547855632E+000;
1.404394394394394E+009;-1.165652018698371E+000;
1.406386386386386E+009;-1.178560265404233E+000;
1.408378378378378E+009;-1.174050544471493E+000;
1.410370370370370E+009;-1.183137251102187E+000;
1.412362362362362E+009;-1.184712711719797E+000;
1.414354354354354E+009;-1.192437959831305E+000;
1.416346346346346E+009;-1.188224563462057E+000;
1.418338338338338E+009;-1.182524409288254E+000;
1.420330330330330E+009;-1.196879038288543E+000;
1.422322322322322E+009;-1.195552471948547E+000;
1.424314314314314E+009;-1.188566687858661E+000;
1.426306306306306E+009;-1.196998749025619E+000;
1.428298298298298E+009;-1.196329890232079E+000;
1.430290290290290E+009;-1.193532876919077E+000;
1.432282282282282E+009;-1.205421441596215E+000;
1.434274274274274E+009;-1.204270845931817E+000;
1.436266266266266E+009;-1.207233354235990E+000;
1.438258258258258E+009;-1.208389149581415E+000;
1.440250250250250E+009;-1.208192067122951E+000;
1.442242242242242E+009;-1.231476811935466E+000;
1.444234234234234E+009;-1.227415169887381E+000;
1.446226226226226E+009;-1.231945004991015E+000;
1.448218218218218E+009;-1.241092005629099E+000;
1.450210210210210E+009;-1.229267414895207E+000;
1.452202202202202E+009;-1.245056584184468E+000;
1.454194194194194E+009;-1.246481068453245E+000;
1.456186186186186E+009;-1.247972602602264E+000;
1.458178178178178E+009;-1.259812765649632E+000;
1.460170170170170E+009;-1.254266846057039E+000;
1.462162162162162E+009;-1.262639838464613E+000;
1.464154154154154E+009;-1.263161531598225E+000;
1.466146146146146E+009;-1.268396795603209E+000;
1.468138138138138E+009;-1.266427441629615E+000;
1.470130130130130E+009;-1.284859442665418E+000;
1.472122122122122E+009;-1.276693497071656E+000;
1.474114114114114E+009;-1.288084299305404E+000;
1.476106106106106E+009;-1.276402709493278E+000;
1.478098098098098E+009;-1.295154605237248E+000;
1.480090090090090E+009;-1.294083490080426E+000;
1.482082082082082E+009;-1.307677590481505E+000;
1.484074074074074E+009;-1.312607844449670E+000;
1.486066066066066E+009;-1.310806233741327E+000;
1.488058058058058E+009;-1.315572659711549E+000;
1.490050050050050E+009;-1.310603591678524E+000;
1.492042042042042E+009;-1.321298453139824E+000;
1.494034034034034E+009;-1.336573744912091E+000;
1.496026026026026E+009;-1.334390368199614E+000;
1.498018018018018E+009;-1.342886073514575E+000;
1.500010010010010E+009;-1.348655387038454E+000;
1.502002002002002E+009;-1.353690818271689E+000;
1.503993993993994E+009;-1.366868927329497E+000;
1.505985985985986E+009;-1.357460163519649E+000;
1.507977977977978E+009;-1.365189109558523E+000;
1.509969969969970E+009;-1.365503287443664E+000;
1.511961961961962E+009;-1.364322346209411E+000;
1.513953953953954E+009;-1.380332625825758E+000;
1.515945945945946E+009;-1.392848606511662E+000;
1.517937937937938E+009;-1.404976564553190E+000;
1.519929929929930E+009;-1.399476950091639E+000;
1.521921921921922E+009;-1.418896225425157E+000;
1.523913913913914E+009;-1.431579182397006E+000;
1.525905905905906E+009;-1.419643694201397E+000;
1.527897897897898E+009;-1.429012454657918E+000;
1.529889889889890E+009;-1.449882443176227E+000;
1.531881881881882E+009;-1.445701639413086E+000;
1.533873873873874E+009;-1.469171495213879E+000;
1.535865865865866E+009;-1.484284112437581E+000;
1.537857857857858E+009;-1.485426978441176E+000;
1.539849849849850E+009;-1.504176967127829E+000;
1.541841841841842E+009;-1.503193342925896E+000;
1.543833833833834E+009;-1.521800635056717E+000;
1.545825825825826E+009;-1.531493670548091E+000;
1.547817817817818E+009;-1.535431688900110E+000;
1.549809809809810E+009;-1.559080275108335E+000;
1.551801801801802E+009;-1.561535769896122E+000;
1.553793793793794E+009;-1.572059056163196E+000;
1.555785785785786E+009;-1.600356969380850E+000;
1.557777777777778E+009;-1.592230732390119E+000;
1.559769769769770E+009;-1.627319647536997E+000;
1.561761761761762E+009;-1.623731168980093E+000;
1.563753753753754E+009;-1.655601407470970E+000;
1.565745745745746E+009;-1.667828639508643E+000;
1.567737737737738E+009;-1.677534302178391E+000;
1.569729729729730E+009;-1.687346344436056E+000;
1.571721721721722E+009;-1.714020466629884E+000;
1.573713713713714E+009;-1.713938029594958E+000;
1.575705705705706E+009;-1.730299936409867E+000;
1.577697697697698E+009;-1.749975323572259E+000;
1.579689689689690E+009;-1.769442134261693E+000;
1.581681681681682E+009;-1.792271437302070E+000;
1.583673673673674E+009;-1.806573181546554E+000;
1.585665665665666E+009;-1.832620344548567E+000;
1.587657657657658E+009;-1.846676674834903E+000;
1.589649649649650E+009;-1.849916475583520E+000;
1.591641641641642E+009;-1.867754882640172E+000;
1.593633633633634E+009;-1.888912994856627E+000;
1.595625625625626E+009;-1.919212103242212E+000;
1.597617617617618E+009;-1.953640827489404E+000;
1.599609609609610E+009;-1.961994280380124E+000;
1.601601601601602E+009;-1.995851571766540E+000;
1.603593593593594E+009;-2.017326883052590E+000;
1.605585585585586E+009;-2.040000578773893E+000;
1.607577577577578E+009;-2.065083081015311E+000;
1.609569569569570E+009;-2.090797633151954E+000;
1.611561561561562E+009;-2.117778477694378E+000;
1.613553553553553E+009;-2.145037868562704E+000;
1.615545545545545E+009;-2.190052734089399E+000;
1.617537537537537E+009;-2.229657006047230E+000;
1.619529529529529E+009;-2.266508602058507E+000;
1.621521521521521E+009;-2.325168926473546E+000;
1.623513513513513E+009;-2.371127826111348E+000;
1.625505505505505E+009;-2.422641790716691E+000;
1.627497497497497E+009;-2.476574574816296E+000;
1.629489489489489E+009;-2.532161992655919E+000;
1.631481481481481E+009;-2.572298425576114E+000;
1.633473473473473E+009;-2.613916283258982E+000;
1.635465465465465E+009;-2.683574412499744E+000;
1.637457457457457E+009;-2.770982656368860E+000;
1.639449449449449E+009;-2.847025799050400E+000;
1.641441441441441E+009;-2.932837140008341E+000;
1.643433433433433E+009;-3.000217841589654E+000;
1.645425425425425E+009;-3.071008179796123E+000;
1.647417417417417E+009;-3.158612015801448E+000;
1.649409409409409E+009;-3.233234741026166E+000;
1.651401401401401E+009;-3.324158047818335E+000;
1.653393393393393E+009;-3.403011025583079E+000;
1.655385385385385E+009;-3.498297044116261E+000;
1.657377377377377E+009;-3.603014058736640E+000;
1.659369369369369E+009;-3.691461639082748E+000;
1.661361361361361E+009;-3.777141992870358E+000;
1.663353353353353E+009;-3.873221007880727E+000;
1.665345345345345E+009;-3.962462128804178E+000;
1.667337337337337E+009;-4.042312392395455E+000;
1.669329329329329E+009;-4.082112402294432E+000;
1.671321321321321E+009;-4.142216864722379E+000;
1.673313313313313E+009;-4.160096723207924E+000;
1.675305305305305E+009;-4.170680327273905E+000;
1.677297297297297E+009;-4.186498865886066E+000;
1.679289289289289E+009;-4.152094784205983E+000;
1.681281281281281E+009;-4.131347619366775E+000;
1.683273273273273E+009;-4.094421129519653E+000;
1.685265265265265E+009;-4.023898780137720E+000;
1.687257257257257E+009;-3.931228472911030E+000;
1.689249249249249E+009;-3.860812356490708E+000;
1.691241241241241E+009;-3.754716263727410E+000;
1.693233233233233E+009;-3.652797338689681E+000;
1.695225225225225E+009;-3.551687599168954E+000;
1.697217217217217E+009;-3.454941906316813E+000;
1.699209209209209E+009;-3.336094704430832E+000;
1.701201201201201E+009;-3.244427892359513E+000;
1.703193193193193E+009;-3.132900782625903E+000;
1.705185185185185E+009;-3.009761449193564E+000;
1.707177177177177E+009;-2.928106865134834E+000;
1.709169169169169E+009;-2.814830854044573E+000;
1.711161161161161E+009;-2.733627438977963E+000;
1.713153153153153E+009;-2.625573216754187E+000;
1.715145145145145E+009;-2.552781779979623E+000;
1.717137137137137E+009;-2.471211421236118E+000;
1.719129129129129E+009;-2.410897636810314E+000;
1.721121121121121E+009;-2.329208160062564E+000;
1.723113113113113E+009;-2.263205399649982E+000;
1.725105105105105E+009;-2.187514690026127E+000;
1.727097097097097E+009;-2.109320728367520E+000;
1.729089089089089E+009;-2.068897767403721E+000;
1.731081081081081E+009;-2.008572735900578E+000;
1.733073073073073E+009;-1.955766580382777E+000;
1.735065065065065E+009;-1.916941190867838E+000;
1.737057057057057E+009;-1.859796588704675E+000;
1.739049049049049E+009;-1.813440603579790E+000;
1.741041041041041E+009;-1.773755839885932E+000;
1.743033033033033E+009;-1.736722332289751E+000;
1.745025025025025E+009;-1.713125586935922E+000;
1.747017017017017E+009;-1.692631264601972E+000;
1.749009009009009E+009;-1.635727239829637E+000;
1.751001001001001E+009;-1.617445635702308E+000;
1.752992992992993E+009;-1.600129875867972E+000;
1.754984984984985E+009;-1.553841601812041E+000;
1.756976976976977E+009;-1.530048802291420E+000;
1.758968968968969E+009;-1.508782490590227E+000;
1.760960960960961E+009;-1.494219404314122E+000;
1.762952952952953E+009;-1.477341468495667E+000;
1.764944944944945E+009;-1.458018147119679E+000;
1.766936936936937E+009;-1.424858890807642E+000;
1.768928928928929E+009;-1.411407147404949E+000;
1.770920920920921E+009;-1.388095808244853E+000;
1.772912912912913E+009;-1.380611954089909E+000;
1.774904904904905E+009;-1.368544337054134E+000;
1.776896896896897E+009;-1.354168254652257E+000;
1.778888888888889E+009;-1.328138747760534E+000;
1.780880880880881E+009;-1.334554962208726E+000;
1.782872872872873E+009;-1.313569748309953E+000;
1.784864864864865E+009;-1.303457185429287E+000;
1.786856856856857E+009;-1.300579159225607E+000;
1.788848848848849E+009;-1.285007385182558E+000;
1.790840840840841E+009;-1.277211196206187E+000;
1.792832832832833E+009;-1.272358151349328E+000;
1.794824824824825E+009;-1.253135283542904E+000;
1.796816816816817E+009;-1.257435420440615E+000;
1.798808808808809E+009;-1.251093406609519E+000;
1.800800800800801E+009;-1.242476033597247E+000;
1.802792792792793E+009;-1.226813699551392E+000;
1.804784784784785E+009;-1.240539947208239E+000;
1.806776776776777E+009;-1.228528667334212E+000;
1.808768768768769E+009;-1.218922063962563E+000;
1.810760760760761E+009;-1.227089362138123E+000;
1.812752752752753E+009;-1.214642408623250E+000;
1.814744744744745E+009;-1.191838927416430E+000;
1.816736736736737E+009;-1.211331343878131E+000;
1.818728728728729E+009;-1.206397850625010E+000;
1.820720720720721E+009;-1.200441733096907E+000;
1.822712712712713E+009;-1.208538376448912E+000;
1.824704704704705E+009;-1.190463833857735E+000;
1.826696696696697E+009;-1.186455432920296E+000;
1.828688688688689E+009;-1.193567031762594E+000;
1.830680680680681E+009;-1.196619126398942E+000;
1.832672672672673E+009;-1.178908313262698E+000;
1.834664664664665E+009;-1.187064211812196E+000;
1.836656656656657E+009;-1.189982244493406E+000;
1.838648648648649E+009;-1.170477382396786E+000;
1.840640640640641E+009;-1.195669643292186E+000;
1.842632632632633E+009;-1.190160063299133E+000;
1.844624624624625E+009;-1.174538023383145E+000;
1.846616616616617E+009;-1.180209096352918E+000;
1.848608608608609E+009;-1.182690507718999E+000;
1.850600600600601E+009;-1.182674518058004E+000;
1.852592592592593E+009;-1.163810258254348E+000;
1.854584584584585E+009;-1.184107500130967E+000;
1.856576576576577E+009;-1.181542428211394E+000;
1.858568568568569E+009;-1.166378914082720E+000;
1.860560560560561E+009;-1.170884985004765E+000;
1.862552552552553E+009;-1.179829713345955E+000;
1.864544544544545E+009;-1.184275912163698E+000;
1.866536536536537E+009;-1.186087700545157E+000;
1.868528528528529E+009;-1.177928440789994E+000;
1.870520520520520E+009;-1.182588483678919E+000;
1.872512512512512E+009;-1.183726087921512E+000;
1.874504504504504E+009;-1.181531823326938E+000;
1.876496496496496E+009;-1.173135812028544E+000;
1.878488488488488E+009;-1.178348131248800E+000;
1.880480480480480E+009;-1.187887950411755E+000;
1.882472472472472E+009;-1.180778754569757E+000;
1.884464464464464E+009;-1.181571561453630E+000;
1.886456456456456E+009;-1.177106819039643E+000;
1.888448448448448E+009;-1.179199105618688E+000;
1.890440440440440E+009;-1.179417244829640E+000;
1.892432432432432E+009;-1.186783095544391E+000;
1.894424424424424E+009;-1.198009235491017E+000;
1.896416416416416E+009;-1.185096661184366E+000;
1.898408408408408E+009;-1.177385216730684E+000;
1.900400400400400E+009;-1.194738675262068E+000;
1.902392392392392E+009;-1.181536824199012E+000;
1.904384384384384E+009;-1.189229823155724E+000;
1.906376376376376E+009;-1.179307879138948E+000;
1.908368368368368E+009;-1.183619333566410E+000;
1.910360360360360E+009;-1.193508578318450E+000;
1.912352352352352E+009;-1.190118379568178E+000;
1.914344344344344E+009;-1.191808637722389E+000;
1.916336336336336E+009;-1.201407778742700E+000;
1.918328328328328E+009;-1.198434093053660E+000;
1.920320320320320E+009;-1.187762869774690E+000;
1.922312312312312E+009;-1.204035778093751E+000;
1.924304304304304E+009;-1.206640408002248E+000;
1.926296296296296E+009;-1.207700106222353E+000;
1.928288288288288E+009;-1.200493173308084E+000;
1.930280280280280E+009;-1.214369858242381E+000;
1.932272272272272E+009;-1.221219328707496E+000;
1.934264264264264E+009;-1.221565496659485E+000;
1.936256256256256E+009;-1.214215082294112E+000;
1.938248248248248E+009;-1.224786640714237E+000;
1.940240240240240E+009;-1.234745143533418E+000;
1.942232232232232E+009;-1.227719198234228E+000;
1.944224224224224E+009;-1.223507547499459E+000;
1.946216216216216E+009;-1.231182597305684E+000;
1.948208208208208E+009;-1.240293129457154E+000;
1.950200200200200E+009;-1.236254562684794E+000;
1.952192192192192E+009;-1.233992906340789E+000;
1.954184184184184E+009;-1.239393070383185E+000;
1.956176176176176E+009;-1.249562846238246E+000;
1.958168168168168E+009;-1.243962266910859E+000;
1.960160160160160E+009;-1.235760215952391E+000;
1.962152152152152E+009;-1.247291425477965E+000;
1.964144144144144E+009;-1.235334838724309E+000;
1.966136136136136E+009;-1.246340587486538E+000;
1.968128128128128E+009;-1.234290163863783E+000;
1.970120120120120E+009;-1.245932288135586E+000;
1.972112112112112E+009;-1.243681751646252E+000;
1.974104104104104E+009;-1.245146067516182E+000;
1.976096096096096E+009;-1.242858490554842E+000;
1.978088088088088E+009;-1.243364960399436E+000;
1.980080080080080E+009;-1.235528719117648E+000;
1.982072072072072E+009;-1.245094327790394E+000;
1.984064064064064E+009;-1.221078811381580E+000;
1.986056056056056E+009;-1.243457518962833E+000;
1.988048048048048E+009;-1.240845816493068E+000;
1.990040040040040E+009;-1.257250616388067E+000;
1.992032032032032E+009;-1.229275567738193E+000;
1.994024024024024E+009;-1.233773415676204E+000;
1.996016016016016E+009;-1.220930536217515E+000;
1.998008008008008E+009;-1.232615855252188E+000;
2.000000000000000E+009;-1.238926811532287E+000;
