# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-7.101168854892591E-001;
5.857657657657658E+008;-7.116077551351904E-001;
5.867567567567568E+008;-7.128802658021258E-001;
5.877477477477478E+008;-7.143506513401936E-001;
5.887387387387388E+008;-7.159812846185312E-001;
5.897297297297298E+008;-7.177059400129484E-001;
5.907207207207208E+008;-7.191399183428553E-001;
5.917117117117118E+008;-7.210023207559245E-001;
5.927027027027028E+008;-7.228701365591774E-001;
5.936936936936938E+008;-7.243572933397399E-001;
5.946846846846846E+008;-7.256653472914747E-001;
5.956756756756756E+008;-7.271318358590984E-001;
5.966666666666666E+008;-7.285148351346013E-001;
5.976576576576576E+008;-7.297277081330121E-001;
5.986486486486486E+008;-7.314909002096316E-001;
5.996396396396396E+008;-7.329928878502450E-001;
6.006306306306306E+008;-7.345357733829029E-001;
6.016216216216216E+008;-7.363646121485167E-001;
6.026126126126126E+008;-7.382550088701295E-001;
6.036036036036036E+008;-7.400060936207343E-001;
6.045945945945946E+008;-7.417315194873008E-001;
6.055855855855856E+008;-7.438090391498857E-001;
6.065765765765766E+008;-7.452379083087363E-001;
6.075675675675676E+008;-7.472507247961260E-001;
6.085585585585586E+008;-7.491304513773046E-001;
6.095495495495496E+008;-7.509933943794129E-001;
6.105405405405406E+008;-7.532977870293343E-001;
6.115315315315316E+008;-7.547322970840797E-001;
6.125225225225226E+008;-7.565521166558837E-001;
6.135135135135136E+008;-7.585019661372698E-001;
6.145045045045046E+008;-7.602977892891910E-001;
6.154954954954956E+008;-7.622674075556569E-001;
6.164864864864866E+008;-7.643690165210927E-001;
6.174774774774774E+008;-7.661858429634144E-001;
6.184684684684684E+008;-7.681724743777716E-001;
6.194594594594594E+008;-7.703912396489254E-001;
6.204504504504504E+008;-7.721566706663295E-001;
6.214414414414414E+008;-7.739893177371210E-001;
6.224324324324324E+008;-7.761347207989294E-001;
6.234234234234234E+008;-7.781484471702915E-001;
6.244144144144144E+008;-7.802079787771276E-001;
6.254054054054054E+008;-7.821046547015396E-001;
6.263963963963964E+008;-7.828409362804011E-001;
6.273873873873874E+008;-7.841970941264568E-001;
6.283783783783784E+008;-7.853321733079723E-001;
6.293693693693694E+008;-7.867084907145944E-001;
6.303603603603604E+008;-7.881862022688967E-001;
6.313513513513514E+008;-7.900057425983491E-001;
6.323423423423424E+008;-7.920057165375165E-001;
6.333333333333334E+008;-7.938433964978929E-001;
6.343243243243244E+008;-7.959924452854678E-001;
6.353153153153154E+008;-7.982023928404763E-001;
6.363063063063064E+008;-8.005677268517160E-001;
6.372972972972974E+008;-8.029951300093970E-001;
6.382882882882884E+008;-8.050436243447143E-001;
6.392792792792792E+008;-8.069271398047494E-001;
6.402702702702702E+008;-8.086856562402359E-001;
6.412612612612612E+008;-8.101845370234660E-001;
6.422522522522522E+008;-8.110825088070708E-001;
6.432432432432432E+008;-8.130986316689246E-001;
6.442342342342342E+008;-8.145544442760159E-001;
6.452252252252252E+008;-8.164583712320913E-001;
6.462162162162162E+008;-8.181875604799387E-001;
6.472072072072072E+008;-8.196041540768166E-001;
6.481981981981982E+008;-8.206801684111368E-001;
6.491891891891892E+008;-8.218524504913622E-001;
6.501801801801802E+008;-8.229752996354834E-001;
6.511711711711712E+008;-8.243024990019271E-001;
6.521621621621622E+008;-8.254729074553812E-001;
6.531531531531532E+008;-8.263104299137521E-001;
6.541441441441442E+008;-8.276423090868250E-001;
6.551351351351352E+008;-8.286175318068310E-001;
6.561261261261262E+008;-8.299442684798563E-001;
6.571171171171172E+008;-8.308499726057868E-001;
6.581081081081082E+008;-8.314090087109373E-001;
6.590990990990992E+008;-8.322417077237907E-001;
6.600900900900902E+008;-8.333458894783135E-001;
6.610810810810810E+008;-8.343412429483935E-001;
6.620720720720720E+008;-8.356315547515317E-001;
6.630630630630630E+008;-8.364715353893999E-001;
6.640540540540540E+008;-8.373402567861582E-001;
6.650450450450450E+008;-8.379697266524653E-001;
6.660360360360360E+008;-8.388342867685606E-001;
6.670270270270270E+008;-8.394613437587634E-001;
6.680180180180180E+008;-8.403865931183613E-001;
6.690090090090090E+008;-8.404856343917803E-001;
6.700000000000000E+008;-8.411637982704907E-001;
6.709909909909910E+008;-8.413654759621234E-001;
6.719819819819820E+008;-8.416184830360710E-001;
6.729729729729730E+008;-8.415396841650056E-001;
6.739639639639640E+008;-8.414543324439890E-001;
6.749549549549550E+008;-8.429465255815379E-001;
6.759459459459460E+008;-8.440329946078462E-001;
6.769369369369370E+008;-8.447822899725135E-001;
6.779279279279280E+008;-8.458295929256018E-001;
6.789189189189190E+008;-8.466116728882226E-001;
6.799099099099100E+008;-8.470887523487758E-001;
6.809009009009010E+008;-8.473725072746486E-001;
6.818918918918920E+008;-8.477041034237638E-001;
6.828828828828828E+008;-8.475191891398742E-001;
6.838738738738738E+008;-8.477404453190209E-001;
6.848648648648648E+008;-8.472426243586962E-001;
6.858558558558558E+008;-8.471858625395549E-001;
6.868468468468468E+008;-8.463902258870291E-001;
6.878378378378378E+008;-8.458509883110034E-001;
6.888288288288288E+008;-8.448043185551925E-001;
6.898198198198198E+008;-8.438710314976589E-001;
6.908108108108108E+008;-8.463986434661300E-001;
6.918018018018018E+008;-8.507018902571558E-001;
6.927927927927928E+008;-8.553644358186531E-001;
6.937837837837838E+008;-8.598946066744803E-001;
6.947747747747748E+008;-8.639491239055666E-001;
6.957657657657658E+008;-8.678041790386016E-001;
6.967567567567568E+008;-8.705130098942012E-001;
6.977477477477478E+008;-8.722415702030447E-001;
6.987387387387388E+008;-8.729606349773365E-001;
6.997297297297298E+008;-8.724084153758080E-001;
7.007207207207208E+008;-8.708571429218533E-001;
7.017117117117118E+008;-8.681021383025497E-001;
7.027027027027028E+008;-8.640180391684925E-001;
7.036936936936938E+008;-8.592863388432411E-001;
7.046846846846848E+008;-8.533401183135239E-001;
7.056756756756756E+008;-8.473409396814600E-001;
7.066666666666666E+008;-8.466620001771897E-001;
7.076576576576576E+008;-8.475994429803030E-001;
7.086486486486486E+008;-8.483656660351210E-001;
7.096396396396396E+008;-8.489313112888877E-001;
7.106306306306306E+008;-8.494565041373327E-001;
7.116216216216216E+008;-8.499860846235456E-001;
7.126126126126126E+008;-8.499430655215380E-001;
7.136036036036036E+008;-8.500829747788026E-001;
7.145945945945946E+008;-8.497822164010667E-001;
7.155855855855856E+008;-8.493863885524969E-001;
7.165765765765766E+008;-8.487770659295386E-001;
7.175675675675676E+008;-8.481895758331735E-001;
7.185585585585586E+008;-8.469815589173492E-001;
7.195495495495496E+008;-8.458651719333339E-001;
7.205405405405406E+008;-8.445707914465168E-001;
7.215315315315316E+008;-8.431156890539077E-001;
7.225225225225226E+008;-8.428652300736765E-001;
7.235135135135136E+008;-8.427134880840286E-001;
7.245045045045046E+008;-8.423238252891221E-001;
7.254954954954956E+008;-8.419679655963660E-001;
7.264864864864866E+008;-8.417534858044268E-001;
7.274774774774774E+008;-8.415192746604590E-001;
7.284684684684684E+008;-8.414412445779655E-001;
7.294594594594594E+008;-8.409946270200924E-001;
7.304504504504504E+008;-8.407611534347063E-001;
7.314414414414414E+008;-8.403052462907718E-001;
7.324324324324324E+008;-8.401048799069243E-001;
7.334234234234234E+008;-8.399972515955019E-001;
7.344144144144144E+008;-8.391312132510003E-001;
7.354054054054054E+008;-8.390280492533337E-001;
7.363963963963964E+008;-8.386064654774206E-001;
7.373873873873874E+008;-8.382422935919769E-001;
7.383783783783784E+008;-8.375265336446417E-001;
7.393693693693694E+008;-8.379097237482164E-001;
7.403603603603604E+008;-8.381636840861100E-001;
7.413513513513514E+008;-8.383325940051689E-001;
7.423423423423424E+008;-8.391453994119641E-001;
7.433333333333334E+008;-8.396717488151467E-001;
7.443243243243244E+008;-8.400159133312660E-001;
7.453153153153154E+008;-8.408781050279767E-001;
7.463063063063064E+008;-8.411454145467198E-001;
7.472972972972974E+008;-8.418573203580008E-001;
7.482882882882884E+008;-8.427382597176618E-001;
7.492792792792792E+008;-8.436116401360617E-001;
7.502702702702702E+008;-8.450169635320338E-001;
7.512612612612612E+008;-8.457080989513945E-001;
7.522522522522522E+008;-8.463948539877728E-001;
7.532432432432432E+008;-8.468578733543043E-001;
7.542342342342342E+008;-8.470938717824220E-001;
7.552252252252252E+008;-8.480983893163012E-001;
7.562162162162162E+008;-8.489259214128824E-001;
7.572072072072072E+008;-8.497963185622105E-001;
7.581981981981982E+008;-8.507527798020327E-001;
7.591891891891892E+008;-8.513094924501035E-001;
7.601801801801802E+008;-8.522050407912371E-001;
7.611711711711712E+008;-8.529214961557944E-001;
7.621621621621622E+008;-8.535346293853152E-001;
7.631531531531532E+008;-8.542800336344485E-001;
7.641441441441442E+008;-8.548043915678442E-001;
7.651351351351352E+008;-8.555842724491827E-001;
7.661261261261262E+008;-8.558378977927709E-001;
7.671171171171172E+008;-8.561594309476999E-001;
7.681081081081082E+008;-8.566498356421458E-001;
7.690990990990992E+008;-8.572123576625065E-001;
7.700900900900902E+008;-8.572606532104897E-001;
7.710810810810812E+008;-8.577066066407599E-001;
7.720720720720720E+008;-8.577459789596794E-001;
7.730630630630630E+008;-8.580916545102238E-001;
7.740540540540540E+008;-8.582862147829324E-001;
7.750450450450450E+008;-8.588364366203974E-001;
7.760360360360360E+008;-8.594518919899080E-001;
7.770270270270270E+008;-8.596856442561101E-001;
7.780180180180180E+008;-8.599823790866634E-001;
7.790090090090090E+008;-8.601179300976849E-001;
7.800000000000000E+008;-8.602044612778427E-001;
7.809909909909910E+008;-8.602649860405591E-001;
7.819819819819820E+008;-8.605831110441404E-001;
7.829729729729730E+008;-8.612380265709373E-001;
7.839639639639640E+008;-8.617573943979535E-001;
7.849549549549550E+008;-8.624536403634217E-001;
7.859459459459460E+008;-8.631954517384330E-001;
7.869369369369370E+008;-8.597456070981541E-001;
7.879279279279280E+008;-8.559878283196262E-001;
7.889189189189190E+008;-8.529539243905262E-001;
7.899099099099100E+008;-8.498890258109180E-001;
7.909009009009010E+008;-8.474278362108636E-001;
7.918918918918920E+008;-8.455811778929296E-001;
7.928828828828830E+008;-8.441212708337560E-001;
7.938738738738738E+008;-8.440274607588210E-001;
7.948648648648648E+008;-8.443937679371033E-001;
7.958558558558558E+008;-8.454285650891207E-001;
7.968468468468468E+008;-8.470561895736627E-001;
7.978378378378378E+008;-8.496714331432020E-001;
7.988288288288288E+008;-8.531281342971124E-001;
7.998198198198198E+008;-8.567891115900513E-001;
8.008108108108108E+008;-8.609876896108081E-001;
8.018018018018018E+008;-8.652933954913525E-001;
8.027927927927928E+008;-8.714164254571295E-001;
8.037837837837838E+008;-8.768136326628229E-001;
8.047747747747748E+008;-8.812457084455226E-001;
8.057657657657658E+008;-8.844670719422452E-001;
8.067567567567568E+008;-8.869129804051952E-001;
8.077477477477478E+008;-8.883080871622199E-001;
8.087387387387388E+008;-8.886090644656168E-001;
8.097297297297298E+008;-8.883635759955784E-001;
8.107207207207208E+008;-8.872335713026734E-001;
8.117117117117118E+008;-8.855637266658299E-001;
8.127027027027028E+008;-8.835602934513919E-001;
8.136936936936938E+008;-8.805888225307471E-001;
8.146846846846848E+008;-8.775045205265611E-001;
8.156756756756756E+008;-8.738197107823429E-001;
8.166666666666666E+008;-8.702079626865632E-001;
8.176576576576576E+008;-8.662438523505814E-001;
8.186486486486486E+008;-8.633904485916243E-001;
8.196396396396396E+008;-8.623161594262389E-001;
8.206306306306306E+008;-8.608878588656448E-001;
8.216216216216216E+008;-8.601933992126917E-001;
8.226126126126126E+008;-8.591930148067907E-001;
8.236036036036036E+008;-8.579663276849650E-001;
8.245945945945946E+008;-8.571537969399666E-001;
8.255855855855856E+008;-8.564986520169876E-001;
8.265765765765766E+008;-8.563779672805322E-001;
8.275675675675676E+008;-8.563128658899063E-001;
8.285585585585586E+008;-8.562298075225366E-001;
8.295495495495496E+008;-8.564583849301851E-001;
8.305405405405406E+008;-8.563685973996128E-001;
8.315315315315316E+008;-8.564539256359690E-001;
8.325225225225226E+008;-8.563975419782851E-001;
8.335135135135136E+008;-8.564197723216224E-001;
8.345045045045046E+008;-8.566743214680975E-001;
8.354954954954956E+008;-8.560656595333590E-001;
8.364864864864866E+008;-8.556447862119331E-001;
8.374774774774774E+008;-8.555385613618621E-001;
8.384684684684684E+008;-8.555113084057222E-001;
8.394594594594594E+008;-8.556933614035327E-001;
8.404504504504504E+008;-8.557452112443948E-001;
8.414414414414414E+008;-8.559096522140384E-001;
8.424324324324324E+008;-8.559141541460463E-001;
8.434234234234234E+008;-8.556039972098344E-001;
8.444144144144144E+008;-8.552130907746770E-001;
8.454054054054054E+008;-8.547528632682084E-001;
8.463963963963964E+008;-8.540305821650333E-001;
8.473873873873874E+008;-8.530249582743106E-001;
8.483783783783784E+008;-8.516912525751823E-001;
8.493693693693694E+008;-8.501478966585423E-001;
8.503603603603604E+008;-8.486703942883010E-001;
8.513513513513514E+008;-8.470592257881423E-001;
8.523423423423424E+008;-8.450859481217419E-001;
8.533333333333334E+008;-8.432833728003453E-001;
8.543243243243244E+008;-8.417919609527305E-001;
8.553153153153154E+008;-8.402807099416031E-001;
8.563063063063064E+008;-8.388808138942364E-001;
8.572972972972974E+008;-8.378698181922695E-001;
8.582882882882884E+008;-8.372645887210503E-001;
8.592792792792794E+008;-8.372239499959658E-001;
8.602702702702702E+008;-8.375330987432580E-001;
8.612612612612612E+008;-8.387456640156902E-001;
8.622522522522522E+008;-8.399612908998766E-001;
8.632432432432432E+008;-8.416797427997624E-001;
8.642342342342342E+008;-8.437541447408128E-001;
8.652252252252252E+008;-8.461434778883361E-001;
8.662162162162162E+008;-8.483120080584127E-001;
8.672072072072072E+008;-8.466196860273695E-001;
8.681981981981982E+008;-8.456551101578551E-001;
8.691891891891892E+008;-8.451403073113024E-001;
8.701801801801802E+008;-8.446573303146877E-001;
8.711711711711712E+008;-8.446014487692719E-001;
8.721621621621622E+008;-8.448623898396910E-001;
8.731531531531532E+008;-8.453048775744283E-001;
8.741441441441442E+008;-8.458247667863906E-001;
8.751351351351352E+008;-8.463805937249437E-001;
8.761261261261262E+008;-8.470563955912518E-001;
8.771171171171172E+008;-8.478605210012347E-001;
8.781081081081082E+008;-8.485263546220352E-001;
8.790990990990992E+008;-8.497400665909559E-001;
8.800900900900902E+008;-8.506381844202735E-001;
8.810810810810812E+008;-8.519588074519895E-001;
8.820720720720720E+008;-8.531835722345649E-001;
8.830630630630630E+008;-8.547493580929901E-001;
8.840540540540540E+008;-8.560355329532861E-001;
8.850450450450450E+008;-8.573350869649622E-001;
8.860360360360360E+008;-8.584422443437305E-001;
8.870270270270270E+008;-8.594558039312948E-001;
8.880180180180180E+008;-8.604109799813731E-001;
8.890090090090090E+008;-8.615721801597068E-001;
8.900000000000000E+008;-8.627257535234549E-001;
8.909909909909910E+008;-8.636980341431706E-001;
8.919819819819820E+008;-8.645771386896822E-001;
8.929729729729730E+008;-8.654768975479114E-001;
8.939639639639640E+008;-8.661765426468688E-001;
8.949549549549550E+008;-8.668086112791370E-001;
8.959459459459460E+008;-8.672335486350186E-001;
8.969369369369370E+008;-8.678762472834829E-001;
8.979279279279280E+008;-8.679700089548059E-001;
8.989189189189190E+008;-8.719259842805300E-001;
8.999099099099100E+008;-8.756143965836835E-001;
9.009009009009010E+008;-8.791243064217577E-001;
9.018918918918920E+008;-8.820353615209655E-001;
9.028828828828830E+008;-8.843293602568084E-001;
9.038738738738738E+008;-8.868151324986193E-001;
9.048648648648648E+008;-8.885406842196040E-001;
9.058558558558558E+008;-8.898767202164125E-001;
9.068468468468468E+008;-8.909379447228845E-001;
9.078378378378378E+008;-8.915556029067657E-001;
9.088288288288288E+008;-8.920735435938806E-001;
9.098198198198198E+008;-8.920662636761869E-001;
9.108108108108108E+008;-8.917218792354433E-001;
9.118018018018018E+008;-8.910189187867157E-001;
9.127927927927928E+008;-8.899916194532196E-001;
9.137837837837838E+008;-8.886937476400455E-001;
9.147747747747748E+008;-8.888013916571121E-001;
9.157657657657658E+008;-8.889266773696334E-001;
9.167567567567568E+008;-8.890902883663961E-001;
9.177477477477478E+008;-8.894432437971005E-001;
9.187387387387388E+008;-8.896787030259263E-001;
9.197297297297298E+008;-8.904061423497963E-001;
9.207207207207208E+008;-8.911155341409459E-001;
9.217117117117118E+008;-8.925330066980235E-001;
9.227027027027028E+008;-8.937612384560356E-001;
9.236936936936938E+008;-8.951313079454230E-001;
9.246846846846848E+008;-8.961993827476935E-001;
9.256756756756756E+008;-8.976892798366800E-001;
9.266666666666666E+008;-8.994252962281064E-001;
9.276576576576576E+008;-9.011473471336764E-001;
9.286486486486486E+008;-9.034561420596385E-001;
9.296396396396396E+008;-9.058461174395185E-001;
9.306306306306306E+008;-9.058380779080052E-001;
9.316216216216216E+008;-9.065958778478632E-001;
9.326126126126126E+008;-9.069963241062642E-001;
9.336036036036036E+008;-9.075821987308982E-001;
9.345945945945946E+008;-9.082189100463142E-001;
9.355855855855856E+008;-9.088501051013808E-001;
9.365765765765766E+008;-9.097502747092519E-001;
9.375675675675676E+008;-9.108794334454362E-001;
9.385585585585586E+008;-9.118063878946514E-001;
9.395495495495496E+008;-9.128289165926020E-001;
9.405405405405406E+008;-9.140753070709607E-001;
9.415315315315316E+008;-9.155985509997868E-001;
9.425225225225226E+008;-9.170023090333169E-001;
9.435135135135136E+008;-9.187867757450958E-001;
9.445045045045046E+008;-9.206396616075379E-001;
9.454954954954956E+008;-9.226519878825564E-001;
9.464864864864866E+008;-9.242806753919779E-001;
9.474774774774776E+008;-9.249618612245144E-001;
9.484684684684684E+008;-9.256209600783045E-001;
9.494594594594594E+008;-9.266296180093657E-001;
9.504504504504504E+008;-9.274223622946033E-001;
9.514414414414414E+008;-9.284264182950607E-001;
9.524324324324324E+008;-9.292469963164239E-001;
9.534234234234234E+008;-9.301532304889585E-001;
9.544144144144144E+008;-9.313615314220600E-001;
9.554054054054054E+008;-9.323588042060664E-001;
9.563963963963964E+008;-9.332696266358422E-001;
9.573873873873874E+008;-9.345256225262884E-001;
9.583783783783784E+008;-9.357641230400896E-001;
9.593693693693694E+008;-9.369622785329022E-001;
9.603603603603604E+008;-9.382847940538053E-001;
9.613513513513514E+008;-9.394850035924401E-001;
9.623423423423424E+008;-9.405237524072477E-001;
9.633333333333334E+008;-9.408603475002082E-001;
9.643243243243244E+008;-9.411812638292063E-001;
9.653153153153154E+008;-9.415205599564525E-001;
9.663063063063064E+008;-9.417912876240980E-001;
9.672972972972974E+008;-9.422305497286401E-001;
9.682882882882884E+008;-9.428307258779568E-001;
9.692792792792794E+008;-9.433513493058446E-001;
9.702702702702702E+008;-9.438826819741301E-001;
9.712612612612612E+008;-9.445504150712362E-001;
9.722522522522522E+008;-9.450220012816026E-001;
9.732432432432432E+008;-9.453863379710927E-001;
9.742342342342342E+008;-9.462047955708945E-001;
9.752252252252252E+008;-9.470385255479848E-001;
9.762162162162162E+008;-9.478414046142780E-001;
9.772072072072072E+008;-9.484145307288552E-001;
9.781981981981982E+008;-9.487828598319572E-001;
9.791891891891892E+008;-9.493751981365732E-001;
9.801801801801802E+008;-9.496649841513667E-001;
9.811711711711712E+008;-9.501887245857259E-001;
9.821621621621622E+008;-9.508360995654239E-001;
9.831531531531532E+008;-8.602757537950887E-001;
9.841441441441442E+008;-8.688243486730860E-001;
9.851351351351352E+008;-8.775390655270959E-001;
9.861261261261262E+008;-8.863748655996809E-001;
9.871171171171172E+008;-8.950856206526739E-001;
9.881081081081082E+008;-9.041446309188344E-001;
9.890990990990992E+008;-9.130781005408194E-001;
9.900900900900902E+008;-9.218779252525475E-001;
9.910810810810812E+008;-9.305952441492104E-001;
9.920720720720720E+008;-9.395668283243874E-001;
9.930630630630630E+008;-9.480487406811677E-001;
9.940540540540540E+008;-9.565606950267764E-001;
9.950450450450450E+008;-9.574644503183180E-001;
9.960360360360360E+008;-9.582965070877983E-001;
9.970270270270270E+008;-9.589750598059554E-001;
9.980180180180180E+008;-9.599126821398396E-001;
9.990090090090090E+008;-9.604721283033895E-001;
1.000000000000000E+009;-9.609352726043435E-001;
