# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.917117117117118E+008;-5.047656622125246E+002;
5.927027027027028E+008;-5.058878568013956E+002;
5.936936936936938E+008;-5.070078096265261E+002;
5.946846846846846E+008;-5.081352436257064E+002;
5.956756756756756E+008;-5.092616741627686E+002;
5.966666666666666E+008;-5.103866220733773E+002;
5.976576576576576E+008;-5.115100810066314E+002;
5.986486486486486E+008;-5.126351875503767E+002;
5.996396396396396E+008;-5.137579473060960E+002;
6.006306306306306E+008;-5.148796075186425E+002;
6.016216216216216E+008;-5.160016536240789E+002;
6.026126126126126E+008;-5.171228250270798E+002;
6.036036036036036E+008;-5.182428204933549E+002;
6.045945945945946E+008;-5.193619720316628E+002;
6.055855855855856E+008;-5.204803580036261E+002;
6.065765765765766E+008;-5.215977940902905E+002;
6.075675675675676E+008;-5.227151833815906E+002;
6.085585585585586E+008;-5.238327237376550E+002;
6.095495495495496E+008;-5.249473091395577E+002;
6.105405405405406E+008;-5.260672089438797E+002;
6.115315315315316E+008;-5.271879737339095E+002;
6.125225225225226E+008;-5.283076418645094E+002;
6.135135135135136E+008;-5.294272798104100E+002;
6.145045045045046E+008;-5.305451194082176E+002;
6.154954954954956E+008;-5.316662423100242E+002;
6.164864864864866E+008;-5.327806790028790E+002;
6.174774774774774E+008;-5.338986072002157E+002;
6.184684684684684E+008;-5.350160983391816E+002;
6.194594594594594E+008;-5.361293745309829E+002;
6.204504504504504E+008;-5.372445049503544E+002;
6.214414414414414E+008;-5.383573372303553E+002;
6.224324324324324E+008;-5.394699989563353E+002;
6.234234234234234E+008;-5.405835936422312E+002;
6.244144144144144E+008;-5.416942899112353E+002;
6.254054054054054E+008;-5.428036749633600E+002;
6.263963963963964E+008;-5.439123214601884E+002;
6.273873873873874E+008;-5.450283272423105E+002;
6.283783783783784E+008;-5.461460841652121E+002;
6.293693693693694E+008;-5.472612706029373E+002;
6.303603603603604E+008;-5.483755049246247E+002;
6.313513513513514E+008;-5.494899350213955E+002;
6.323423423423424E+008;-5.506036747660053E+002;
6.333333333333334E+008;-5.517186063225723E+002;
6.343243243243244E+008;-5.528335502307601E+002;
6.353153153153154E+008;-5.539463185556990E+002;
6.363063063063064E+008;-5.550579924020479E+002;
6.372972972972974E+008;-5.561721272339912E+002;
6.382882882882884E+008;-5.572841303233215E+002;
6.392792792792792E+008;-5.583978419995211E+002;
6.402702702702702E+008;-5.595105049368472E+002;
6.412612612612612E+008;-5.606239532459987E+002;
6.422522522522522E+008;-5.617343986789417E+002;
6.432432432432432E+008;-5.628477513526179E+002;
6.442342342342342E+008;-5.639618036957102E+002;
6.452252252252252E+008;-5.650780966710552E+002;
6.462162162162162E+008;-5.661932395145235E+002;
6.472072072072072E+008;-5.673089949668392E+002;
6.481981981981982E+008;-5.684241125691144E+002;
6.491891891891892E+008;-5.695402466320726E+002;
6.501801801801802E+008;-5.706577988666256E+002;
6.511711711711712E+008;-5.717730678847518E+002;
6.521621621621622E+008;-5.728901480792187E+002;
6.531531531531532E+008;-5.740063307824720E+002;
6.541441441441442E+008;-5.751221785012036E+002;
6.551351351351352E+008;-5.762395786113520E+002;
6.561261261261262E+008;-5.773549192049087E+002;
6.571171171171172E+008;-5.784711734278808E+002;
6.581081081081082E+008;-5.795870788461406E+002;
6.590990990990992E+008;-5.807015590937350E+002;
6.600900900900902E+008;-5.818149061124877E+002;
6.610810810810810E+008;-5.829283774168530E+002;
6.620720720720720E+008;-5.840435247450189E+002;
6.630630630630630E+008;-5.851592627210785E+002;
6.640540540540540E+008;-5.862718340832230E+002;
6.650450450450450E+008;-5.873871332598744E+002;
6.660360360360360E+008;-5.885035708050232E+002;
6.670270270270270E+008;-5.896215226035979E+002;
6.680180180180180E+008;-5.907377690094568E+002;
6.690090090090090E+008;-5.918563862876769E+002;
6.700000000000000E+008;-5.929753801102708E+002;
6.709909909909910E+008;-5.940959552739955E+002;
6.719819819819820E+008;-5.952163493835775E+002;
6.729729729729730E+008;-5.963369892179757E+002;
6.739639639639640E+008;-5.974598509517388E+002;
6.749549549549550E+008;-5.985839533806061E+002;
6.759459459459460E+008;-5.997055492725548E+002;
6.769369369369370E+008;-6.008243817424768E+002;
6.779279279279280E+008;-6.019447080339031E+002;
6.789189189189190E+008;-6.030660298482811E+002;
6.799099099099100E+008;-6.041831620070345E+002;
6.809009009009010E+008;-6.053033479327308E+002;
6.818918918918920E+008;-6.064212874333533E+002;
6.828828828828828E+008;-6.075394543300131E+002;
6.838738738738738E+008;-6.086571522122223E+002;
6.848648648648648E+008;-6.097761561027184E+002;
6.858558558558558E+008;-6.108929230749478E+002;
6.868468468468468E+008;-6.120112267405233E+002;
6.878378378378378E+008;-6.131308343753591E+002;
6.888288288288288E+008;-6.142478947190484E+002;
6.898198198198198E+008;-6.153684503956379E+002;
6.908108108108108E+008;-6.165195744305095E+002;
6.918018018018018E+008;-6.176695013242951E+002;
6.927927927927928E+008;-6.188089866341386E+002;
6.937837837837838E+008;-6.199400005385849E+002;
6.947747747747748E+008;-6.210634186564724E+002;
6.957657657657658E+008;-6.221801863555954E+002;
6.967567567567568E+008;-6.232893554937423E+002;
6.977477477477478E+008;-6.243949613553907E+002;
6.987387387387388E+008;-6.254993572543897E+002;
6.997297297297298E+008;-6.265999250672855E+002;
7.007207207207208E+008;-6.277031266571099E+002;
7.017117117117118E+008;-6.288091887726639E+002;
7.027027027027028E+008;-6.299193343689667E+002;
7.036936936936938E+008;-6.310359634796738E+002;
7.046846846846848E+008;-6.321603379693370E+002;
7.056756756756756E+008;-6.332943118258719E+002;
7.066666666666666E+008;-6.344228438116169E+002;
7.076576576576576E+008;-6.355436082308943E+002;
7.086486486486486E+008;-6.366664110402020E+002;
7.096396396396396E+008;-6.377889014491105E+002;
7.106306306306306E+008;-6.389086027096890E+002;
7.116216216216216E+008;-6.400313528308705E+002;
7.126126126126126E+008;-6.411528430021737E+002;
7.136036036036036E+008;-6.422727635559998E+002;
7.145945945945946E+008;-6.433961647466872E+002;
7.155855855855856E+008;-6.445168956066776E+002;
7.165765765765766E+008;-6.456395186614595E+002;
7.175675675675676E+008;-6.467635218292564E+002;
7.185585585585586E+008;-6.478896110543960E+002;
7.195495495495496E+008;-6.490167276609155E+002;
7.205405405405406E+008;-6.501417782106656E+002;
7.215315315315316E+008;-6.512700060739921E+002;
7.225225225225226E+008;-6.523991057352959E+002;
7.235135135135136E+008;-6.535274510562003E+002;
7.245045045045046E+008;-6.546560420651936E+002;
7.254954954954956E+008;-6.557844843680789E+002;
7.264864864864866E+008;-6.569121568661036E+002;
7.274774774774774E+008;-6.580413517052597E+002;
7.284684684684684E+008;-6.591707465081496E+002;
7.294594594594594E+008;-6.602996819963828E+002;
7.304504504504504E+008;-6.614291630119707E+002;
7.314414414414414E+008;-6.625588441273145E+002;
7.324324324324324E+008;-6.636884977370723E+002;
7.334234234234234E+008;-6.648173063514164E+002;
7.344144144144144E+008;-6.659462511991575E+002;
7.354054054054054E+008;-6.670769241992136E+002;
7.363963963963964E+008;-6.682070576787389E+002;
7.373873873873874E+008;-6.693363352520881E+002;
7.383783783783784E+008;-6.704756890387866E+002;
7.393693693693694E+008;-6.716074313623611E+002;
7.403603603603604E+008;-6.727406964823282E+002;
7.413513513513514E+008;-6.738727033871957E+002;
7.423423423423424E+008;-6.750042668768805E+002;
7.433333333333334E+008;-6.761364897658078E+002;
7.443243243243244E+008;-6.772692633645490E+002;
7.453153153153154E+008;-6.784022662745597E+002;
7.463063063063064E+008;-6.795355076230417E+002;
7.472972972972974E+008;-6.806691613458936E+002;
7.482882882882884E+008;-6.818022872539708E+002;
7.492792792792792E+008;-6.829352265696105E+002;
7.502702702702702E+008;-6.840581237675458E+002;
7.512612612612612E+008;-6.851909512394155E+002;
7.522522522522522E+008;-6.863246226012952E+002;
7.532432432432432E+008;-6.874605737865443E+002;
7.542342342342342E+008;-6.885882877553866E+002;
7.552252252252252E+008;-6.897201030945453E+002;
7.562162162162162E+008;-6.908532751193943E+002;
7.572072072072072E+008;-6.919844287740735E+002;
7.581981981981982E+008;-6.931174214480240E+002;
7.591891891891892E+008;-6.942507349244963E+002;
7.601801801801802E+008;-6.953846357146740E+002;
7.611711711711712E+008;-6.965179012592782E+002;
7.621621621621622E+008;-6.976511976571705E+002;
7.631531531531532E+008;-6.987840797803325E+002;
7.641441441441442E+008;-6.999190094705791E+002;
7.651351351351352E+008;-7.010539972461398E+002;
7.661261261261262E+008;-7.021898936513047E+002;
7.671171171171172E+008;-7.033280421251758E+002;
7.681081081081082E+008;-7.044670279590433E+002;
7.690990990990992E+008;-7.056065347955528E+002;
7.700900900900902E+008;-7.067489197074076E+002;
7.710810810810812E+008;-7.078810748327857E+002;
7.720720720720720E+008;-7.090118337407577E+002;
7.730630630630630E+008;-7.101424346166465E+002;
7.740540540540540E+008;-7.112753562935025E+002;
7.750450450450450E+008;-7.124078195826561E+002;
7.760360360360360E+008;-7.135398834915179E+002;
7.770270270270270E+008;-7.146740015659181E+002;
7.780180180180180E+008;-7.158081513868916E+002;
7.790090090090090E+008;-7.169401715680577E+002;
7.800000000000000E+008;-7.180748477348802E+002;
7.809909909909910E+008;-7.192104158480165E+002;
7.819819819819820E+008;-7.203474493669816E+002;
7.829729729729730E+008;-7.214852910711130E+002;
7.839639639639640E+008;-7.226234969030065E+002;
7.849549549549550E+008;-7.237608795286146E+002;
7.859459459459460E+008;-7.248982680092557E+002;
7.869369369369370E+008;-7.260508311034560E+002;
7.879279279279280E+008;-7.272066540393087E+002;
7.889189189189190E+008;-7.283594005060542E+002;
7.899099099099100E+008;-7.295091516407306E+002;
7.909009009009010E+008;-7.306563003140298E+002;
7.918918918918920E+008;-7.317994502953798E+002;
7.928828828828830E+008;-7.329377940688719E+002;
7.938738738738738E+008;-7.340735418784946E+002;
7.948648648648648E+008;-7.352033564997679E+002;
7.958558558558558E+008;-7.363275078138234E+002;
7.968468468468468E+008;-7.374497900658171E+002;
7.978378378378378E+008;-7.385666262164073E+002;
7.988288288288288E+008;-7.396774027136224E+002;
7.998198198198198E+008;-7.407843743966707E+002;
8.008108108108108E+008;-7.418830902762688E+002;
8.018018018018018E+008;-7.429770467302949E+002;
8.027927927927928E+008;-7.440938519849078E+002;
8.037837837837838E+008;-7.452140607918311E+002;
8.047747747747748E+008;-7.463271309797688E+002;
8.057657657657658E+008;-7.474372463876565E+002;
8.067567567567568E+008;-7.485469028336082E+002;
8.077477477477478E+008;-7.496553308495907E+002;
8.087387387387388E+008;-7.507671080574902E+002;
8.097297297297298E+008;-7.518818874340418E+002;
8.107207207207208E+008;-7.529993754728033E+002;
8.117117117117118E+008;-7.541174378273051E+002;
8.127027027027028E+008;-7.552401794580496E+002;
8.136936936936938E+008;-7.563649630076186E+002;
8.146846846846848E+008;-7.574918826757244E+002;
8.156756756756756E+008;-7.586195478127870E+002;
8.166666666666666E+008;-7.597532484531101E+002;
8.176576576576576E+008;-7.608901283525561E+002;
8.186486486486486E+008;-7.620132762552412E+002;
8.196396396396396E+008;-7.631283001164318E+002;
8.206306306306306E+008;-7.642467000003834E+002;
8.216216216216216E+008;-7.653650193400365E+002;
8.226126126126126E+008;-7.664845950767347E+002;
8.236036036036036E+008;-7.676062563161914E+002;
8.245945945945946E+008;-7.687294759215210E+002;
8.255855855855856E+008;-7.698523360999844E+002;
8.265765765765766E+008;-7.709747186426123E+002;
8.275675675675676E+008;-7.720966936146537E+002;
8.285585585585586E+008;-7.732176421073164E+002;
8.295495495495496E+008;-7.743372320871803E+002;
8.305405405405406E+008;-7.754607667472968E+002;
8.315315315315316E+008;-7.765815978211441E+002;
8.325225225225226E+008;-7.776993392449404E+002;
8.335135135135136E+008;-7.788170388683758E+002;
8.345045045045046E+008;-7.799385896761307E+002;
8.354954954954956E+008;-7.810543617406582E+002;
8.364864864864866E+008;-7.821730591210001E+002;
8.374774774774774E+008;-7.832932570553639E+002;
8.384684684684684E+008;-7.844128689734383E+002;
8.394594594594594E+008;-7.855342092360011E+002;
8.404504504504504E+008;-7.866531778422659E+002;
8.414414414414414E+008;-7.877697715660497E+002;
8.424324324324324E+008;-7.888926967699213E+002;
8.434234234234234E+008;-7.900149001951518E+002;
8.444144144144144E+008;-7.911374429114605E+002;
8.454054054054054E+008;-7.922611775275681E+002;
8.463963963963964E+008;-7.933858175227795E+002;
8.473873873873874E+008;-7.945126836766041E+002;
8.483783783783784E+008;-7.956424411527510E+002;
8.493693693693694E+008;-7.967770336952101E+002;
8.503603603603604E+008;-7.979000022422121E+002;
8.513513513513514E+008;-7.990117232457341E+002;
8.523423423423424E+008;-8.001248728173174E+002;
8.533333333333334E+008;-8.012422067135811E+002;
8.543243243243244E+008;-8.023627840911606E+002;
8.553153153153154E+008;-8.034855726907533E+002;
8.563063063063064E+008;-8.046112043959063E+002;
8.572972972972974E+008;-8.057382015896332E+002;
8.582882882882884E+008;-8.068663244167125E+002;
8.592792792792794E+008;-8.079944729408898E+002;
8.602702702702702E+008;-8.091252858752004E+002;
8.612612612612612E+008;-8.102559001006788E+002;
8.622522522522522E+008;-8.113869546514422E+002;
8.632432432432432E+008;-8.125183342647262E+002;
8.642342342342342E+008;-8.136488205902539E+002;
8.652252252252252E+008;-8.147797930759930E+002;
8.662162162162162E+008;-8.159032280844913E+002;
8.672072072072072E+008;-8.170334274213401E+002;
8.681981981981982E+008;-8.181638091339268E+002;
8.691891891891892E+008;-8.192935623258134E+002;
8.701801801801802E+008;-8.204203086448670E+002;
8.711711711711712E+008;-8.215456956770129E+002;
8.721621621621622E+008;-8.226671051254486E+002;
8.731531531531532E+008;-8.237878954604580E+002;
8.741441441441442E+008;-8.249078450719563E+002;
8.751351351351352E+008;-8.260259445059527E+002;
8.761261261261262E+008;-8.271437854645627E+002;
8.771171171171172E+008;-8.282608847055523E+002;
8.781081081081082E+008;-8.293772820855236E+002;
8.790990990990992E+008;-8.304899196244691E+002;
8.800900900900902E+008;-8.316039971019375E+002;
8.810810810810812E+008;-8.327147073183404E+002;
8.820720720720720E+008;-8.338220991874317E+002;
8.830630630630630E+008;-8.349417350084368E+002;
8.840540540540540E+008;-8.360610723552383E+002;
8.850450450450450E+008;-8.371783806711883E+002;
8.860360360360360E+008;-8.382966801298377E+002;
8.870270270270270E+008;-8.394125956512255E+002;
8.880180180180180E+008;-8.405297747635916E+002;
8.890090090090090E+008;-8.416453704940933E+002;
8.900000000000000E+008;-8.427604031945886E+002;
8.909909909909910E+008;-8.438727770176071E+002;
8.919819819819820E+008;-8.449870656545866E+002;
8.929729729729730E+008;-8.460990328743943E+002;
8.939639639639640E+008;-8.472101791553451E+002;
8.949549549549550E+008;-8.483212495940275E+002;
8.959459459459460E+008;-8.494314779874435E+002;
8.969369369369370E+008;-8.505431936035923E+002;
8.979279279279280E+008;-8.516533366097299E+002;
8.989189189189190E+008;-8.527579202467591E+002;
8.999099099099100E+008;-8.538633596147562E+002;
9.009009009009010E+008;-8.549684929351049E+002;
9.018918918918920E+008;-8.560726415567540E+002;
9.028828828828830E+008;-8.571772684528555E+002;
9.038738738738738E+008;-8.582818327001324E+002;
9.048648648648648E+008;-8.593865526610665E+002;
9.058558558558558E+008;-8.604907372841859E+002;
9.068468468468468E+008;-8.615962862878423E+002;
9.078378378378378E+008;-8.627045799576118E+002;
9.088288288288288E+008;-8.638093097909433E+002;
9.098198198198198E+008;-8.649173255471135E+002;
9.108108108108108E+008;-8.660245171237436E+002;
9.118018018018018E+008;-8.671348637784449E+002;
9.127927927927928E+008;-8.682453414618019E+002;
9.137837837837838E+008;-8.693545939826407E+002;
9.147747747747748E+008;-8.704393136761797E+002;
9.157657657657658E+008;-8.715181557254950E+002;
9.167567567567568E+008;-8.725985931792003E+002;
9.177477477477478E+008;-8.736833366684410E+002;
9.187387387387388E+008;-8.747716645109020E+002;
9.197297297297298E+008;-8.758621259726307E+002;
9.207207207207208E+008;-8.769560323271762E+002;
9.217117117117118E+008;-8.780553562601481E+002;
9.227027027027028E+008;-8.791566890811625E+002;
9.236936936936938E+008;-8.802627953314330E+002;
9.246846846846848E+008;-8.813739737819210E+002;
9.256756756756756E+008;-8.824892445591995E+002;
9.266666666666666E+008;-8.836084361885354E+002;
9.276576576576576E+008;-8.847322528215659E+002;
9.286486486486486E+008;-8.858616338735419E+002;
9.296396396396396E+008;-8.869935314906968E+002;
9.306306306306306E+008;-8.881020499249302E+002;
9.316216216216216E+008;-8.891935447316173E+002;
9.326126126126126E+008;-8.902878070876157E+002;
9.336036036036036E+008;-8.913837439412173E+002;
9.345945945945946E+008;-8.924805200858208E+002;
9.355855855855856E+008;-8.935816930355812E+002;
9.365765765765766E+008;-8.946827778217162E+002;
9.375675675675676E+008;-8.957845119059516E+002;
9.385585585585586E+008;-8.968871483507627E+002;
9.395495495495496E+008;-8.979923474724021E+002;
9.405405405405406E+008;-8.990978320687993E+002;
9.415315315315316E+008;-9.002049881752697E+002;
9.425225225225226E+008;-9.013123527034840E+002;
9.435135135135136E+008;-9.024225180785165E+002;
9.445045045045046E+008;-9.035329064383964E+002;
9.454954954954956E+008;-9.046435369181819E+002;
9.464864864864866E+008;-9.057546615477517E+002;
9.474774774774776E+008;-9.068584108448114E+002;
9.484684684684684E+008;-9.079628559714082E+002;
9.494594594594594E+008;-9.090666923067755E+002;
9.504504504504504E+008;-9.101697476177760E+002;
9.514414414414414E+008;-9.112753257451169E+002;
9.524324324324324E+008;-9.123796940384995E+002;
9.534234234234234E+008;-9.134817715759886E+002;
9.544144144144144E+008;-9.145863888083044E+002;
9.554054054054054E+008;-9.156894985571497E+002;
9.563963963963964E+008;-9.167921906720829E+002;
9.573873873873874E+008;-9.178944777531521E+002;
9.583783783783784E+008;-9.189950826092527E+002;
9.593693693693694E+008;-9.200968885804607E+002;
9.603603603603604E+008;-9.211991170250806E+002;
9.613513513513514E+008;-9.222999960747989E+002;
9.623423423423424E+008;-9.234016272374247E+002;
9.633333333333334E+008;-9.245064424269441E+002;
9.643243243243244E+008;-9.256095428504809E+002;
9.653153153153154E+008;-9.267143294914541E+002;
9.663063063063064E+008;-9.278181598447029E+002;
9.672972972972974E+008;-9.289212150408951E+002;
9.682882882882884E+008;-9.300239005975146E+002;
9.692792792792794E+008;-9.311277744520723E+002;
9.702702702702702E+008;-9.322308222089780E+002;
9.712612612612612E+008;-9.333333480479608E+002;
9.722522522522522E+008;-9.344369174901761E+002;
9.732432432432432E+008;-9.355395999006007E+002;
9.742342342342342E+008;-9.366413828051927E+002;
9.752252252252252E+008;-9.377422410540629E+002;
9.762162162162162E+008;-9.388424584393323E+002;
9.772072072072072E+008;-9.399433477753726E+002;
9.781981981981982E+008;-9.410457871084432E+002;
9.791891891891892E+008;-9.421479939679884E+002;
9.801801801801802E+008;-9.432500434946771E+002;
9.811711711711712E+008;-9.443514798261668E+002;
9.821621621621622E+008;-9.454527520571052E+002;
9.831531531531532E+008;-9.470336667680194E+002;
9.841441441441442E+008;-9.481084088046246E+002;
9.851351351351352E+008;-9.491793334087089E+002;
9.861261261261262E+008;-9.502482257353679E+002;
9.871171171171172E+008;-9.513131109078720E+002;
9.881081081081082E+008;-9.523746149027970E+002;
9.890990990990992E+008;-9.534340244808552E+002;
9.900900900900902E+008;-9.544889575211450E+002;
9.910810810810812E+008;-9.555394880442241E+002;
9.920720720720720E+008;-9.565885144473236E+002;
9.930630630630630E+008;-9.576337983279633E+002;
9.940540540540540E+008;-9.586793579682470E+002;
9.950450450450450E+008;-9.597894878518531E+002;
9.960360360360360E+008;-9.608986276961243E+002;
9.970270270270270E+008;-9.620070682014045E+002;
9.980180180180180E+008;-9.631137893186578E+002;
9.990090090090090E+008;-9.642216027612101E+002;
1.000000000000000E+009;-9.653265869988175E+002;
