# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-7.892234299382122E-001;
5.857657657657658E+008;-7.890346102657433E-001;
5.867567567567568E+008;-7.887066422975623E-001;
5.877477477477478E+008;-7.885347445407867E-001;
5.887387387387388E+008;-7.886748491721850E-001;
5.897297297297298E+008;-7.887312767218809E-001;
5.907207207207208E+008;-7.888756295360303E-001;
5.917117117117118E+008;-7.892058412613694E-001;
5.927027027027028E+008;-7.893723997836465E-001;
5.936936936936938E+008;-7.896978963316096E-001;
5.946846846846846E+008;-7.894519664790474E-001;
5.956756756756756E+008;-7.892160568230128E-001;
5.966666666666666E+008;-7.890857285651514E-001;
5.976576576576576E+008;-7.891463254677467E-001;
5.986486486486486E+008;-7.890203278120958E-001;
5.996396396396396E+008;-7.891256303132016E-001;
6.006306306306306E+008;-7.893556625343884E-001;
6.016216216216216E+008;-7.898203638676480E-001;
6.026126126126126E+008;-7.906116580258171E-001;
6.036036036036036E+008;-7.910367734735782E-001;
6.045945945945946E+008;-7.915647772689040E-001;
6.055855855855856E+008;-7.920527075520062E-001;
6.065765765765766E+008;-7.928440771119266E-001;
6.075675675675676E+008;-7.937768697404253E-001;
6.085585585585586E+008;-7.942965570370780E-001;
6.095495495495496E+008;-7.953833717108029E-001;
6.105405405405406E+008;-7.965300682122724E-001;
6.115315315315316E+008;-7.971704697224348E-001;
6.125225225225226E+008;-7.977066297917624E-001;
6.135135135135136E+008;-7.984113931040513E-001;
6.145045045045046E+008;-7.992595346845375E-001;
6.154954954954956E+008;-8.003078164453538E-001;
6.164864864864866E+008;-8.009337106423901E-001;
6.174774774774774E+008;-8.020543950444061E-001;
6.184684684684684E+008;-8.034510564063541E-001;
6.194594594594594E+008;-8.043621366174065E-001;
6.204504504504504E+008;-8.054722828829051E-001;
6.214414414414414E+008;-8.066872256990489E-001;
6.224324324324324E+008;-8.077661051943168E-001;
6.234234234234234E+008;-8.091302398921692E-001;
6.244144144144144E+008;-8.107311349008051E-001;
6.254054054054054E+008;-8.125358408316765E-001;
6.263963963963964E+008;-8.130107147522364E-001;
6.273873873873874E+008;-8.132699165001845E-001;
6.283783783783784E+008;-8.141474751148912E-001;
6.293693693693694E+008;-8.146258092833995E-001;
6.303603603603604E+008;-8.156382777605065E-001;
6.313513513513514E+008;-8.163768258997541E-001;
6.323423423423424E+008;-8.177982337974679E-001;
6.333333333333334E+008;-8.195118467998075E-001;
6.343243243243244E+008;-8.212228912737027E-001;
6.353153153153154E+008;-8.228822423748717E-001;
6.363063063063064E+008;-8.247504003238951E-001;
6.372972972972974E+008;-8.263072816542489E-001;
6.382882882882884E+008;-8.286023384730369E-001;
6.392792792792792E+008;-8.301015118534956E-001;
6.402702702702702E+008;-8.319217982968497E-001;
6.412612612612612E+008;-8.330202394343858E-001;
6.422522522522522E+008;-8.344805112561381E-001;
6.432432432432432E+008;-8.356436807930338E-001;
6.442342342342342E+008;-8.371532873761710E-001;
6.452252252252252E+008;-8.386660147535796E-001;
6.462162162162162E+008;-8.395293247411100E-001;
6.472072072072072E+008;-8.408623940985514E-001;
6.481981981981982E+008;-8.421469575084373E-001;
6.491891891891892E+008;-8.430901384438547E-001;
6.501801801801802E+008;-8.444214150845316E-001;
6.511711711711712E+008;-8.454887448208592E-001;
6.521621621621622E+008;-8.467479025671634E-001;
6.531531531531532E+008;-8.478767539219071E-001;
6.541441441441442E+008;-8.491233506276860E-001;
6.551351351351352E+008;-8.504260629174072E-001;
6.561261261261262E+008;-8.517064225728275E-001;
6.571171171171172E+008;-8.530696366470997E-001;
6.581081081081082E+008;-8.538806224926414E-001;
6.590990990990992E+008;-8.549044717581618E-001;
6.600900900900902E+008;-8.560478607577091E-001;
6.610810810810810E+008;-8.570887592852977E-001;
6.620720720720720E+008;-8.586283218180647E-001;
6.630630630630630E+008;-8.597828725038414E-001;
6.640540540540540E+008;-8.608839173805023E-001;
6.650450450450450E+008;-8.621192909721100E-001;
6.660360360360360E+008;-8.632403879164262E-001;
6.670270270270270E+008;-8.640749122589352E-001;
6.680180180180180E+008;-8.653297008199335E-001;
6.690090090090090E+008;-8.661827443369984E-001;
6.700000000000000E+008;-8.672578045281382E-001;
6.709909909909910E+008;-8.680601682167046E-001;
6.719819819819820E+008;-8.689979230998158E-001;
6.729729729729730E+008;-8.697224522106901E-001;
6.739639639639640E+008;-8.701419930477314E-001;
6.749549549549550E+008;-8.712637896952323E-001;
6.759459459459460E+008;-8.725828245912314E-001;
6.769369369369370E+008;-8.735939586411071E-001;
6.779279279279280E+008;-8.745655848751921E-001;
6.789189189189190E+008;-8.754255985135647E-001;
6.799099099099100E+008;-8.765806358682110E-001;
6.809009009009010E+008;-8.772281859417335E-001;
6.818918918918920E+008;-8.780716194297611E-001;
6.828828828828828E+008;-8.787450596237540E-001;
6.838738738738738E+008;-8.792742029787538E-001;
6.848648648648648E+008;-8.798412689953190E-001;
6.858558558558558E+008;-8.801721690857185E-001;
6.868468468468468E+008;-8.805277984809253E-001;
6.878378378378378E+008;-8.803460190670313E-001;
6.888288288288288E+008;-8.804308041829942E-001;
6.898198198198198E+008;-8.802525450086391E-001;
6.908108108108108E+008;-8.805000708829101E-001;
6.918018018018018E+008;-8.826810999318776E-001;
6.927927927927928E+008;-8.856217832967757E-001;
6.937837837837838E+008;-8.894046950171237E-001;
6.947747747747748E+008;-8.929981924370174E-001;
6.957657657657658E+008;-8.968364425948676E-001;
6.967567567567568E+008;-9.004886503653499E-001;
6.977477477477478E+008;-9.038674779374346E-001;
6.987387387387388E+008;-9.061998288350672E-001;
6.997297297297298E+008;-9.076363425986401E-001;
7.007207207207208E+008;-9.078711280698505E-001;
7.017117117117118E+008;-9.068364730373341E-001;
7.027027027027028E+008;-9.048025113644396E-001;
7.036936936936938E+008;-9.013571786929926E-001;
7.046846846846848E+008;-8.967297368734780E-001;
7.056756756756756E+008;-8.910483801008000E-001;
7.066666666666666E+008;-8.904104539819158E-001;
7.076576576576576E+008;-8.912971742097130E-001;
7.086486486486486E+008;-8.923804744425435E-001;
7.096396396396396E+008;-8.933860891703328E-001;
7.106306306306306E+008;-8.944786968013064E-001;
7.116216216216216E+008;-8.950958375245595E-001;
7.126126126126126E+008;-8.958087988879709E-001;
7.136036036036036E+008;-8.962070744775090E-001;
7.145945945945946E+008;-8.963670532910663E-001;
7.155855855855856E+008;-8.964619688633728E-001;
7.165765765765766E+008;-8.963408053455304E-001;
7.175675675675676E+008;-8.961976227482003E-001;
7.185585585585586E+008;-8.962094291084098E-001;
7.195495495495496E+008;-8.954661007280428E-001;
7.205405405405406E+008;-8.950869513228631E-001;
7.215315315315316E+008;-8.940903288372889E-001;
7.225225225225226E+008;-8.945911645322612E-001;
7.235135135135136E+008;-8.946797943074859E-001;
7.245045045045046E+008;-8.948003116169623E-001;
7.254954954954956E+008;-8.949700529681584E-001;
7.264864864864866E+008;-8.952106034907195E-001;
7.274774774774774E+008;-8.954466323211443E-001;
7.284684684684684E+008;-8.953440496582806E-001;
7.294594594594594E+008;-8.957423631283931E-001;
7.304504504504504E+008;-8.958038069196849E-001;
7.314414414414414E+008;-8.958613963210518E-001;
7.324324324324324E+008;-8.957944772236922E-001;
7.334234234234234E+008;-8.961519787612666E-001;
7.344144144144144E+008;-8.960745310114240E-001;
7.354054054054054E+008;-8.964978531879023E-001;
7.363963963963964E+008;-8.963264366670966E-001;
7.373873873873874E+008;-8.962723125635175E-001;
7.383783783783784E+008;-8.954741817716485E-001;
7.393693693693694E+008;-8.959031182416017E-001;
7.403603603603604E+008;-8.964156329324108E-001;
7.413513513513514E+008;-8.971606281676765E-001;
7.423423423423424E+008;-8.975429945284058E-001;
7.433333333333334E+008;-8.984129466920789E-001;
7.443243243243244E+008;-8.990792242076928E-001;
7.453153153153154E+008;-8.999212511690741E-001;
7.463063063063064E+008;-9.007584695238712E-001;
7.472972972972974E+008;-9.015834435959710E-001;
7.482882882882884E+008;-9.025373689207782E-001;
7.492792792792792E+008;-9.036591642275977E-001;
7.502702702702702E+008;-9.043863928857581E-001;
7.512612612612612E+008;-9.054540978158893E-001;
7.522522522522522E+008;-9.063857598838960E-001;
7.532432432432432E+008;-9.075376831174704E-001;
7.542342342342342E+008;-9.085582063331446E-001;
7.552252252252252E+008;-9.096261803882135E-001;
7.562162162162162E+008;-9.107953354135716E-001;
7.572072072072072E+008;-9.117526293780766E-001;
7.581981981981982E+008;-9.129111433912741E-001;
7.591891891891892E+008;-9.143906588704400E-001;
7.601801801801802E+008;-9.154382082443525E-001;
7.611711711711712E+008;-9.167133211838278E-001;
7.621621621621622E+008;-9.176772739011817E-001;
7.631531531531532E+008;-9.182818865692553E-001;
7.641441441441442E+008;-9.192442976312457E-001;
7.651351351351352E+008;-9.200902918729393E-001;
7.661261261261262E+008;-9.206211184223666E-001;
7.671171171171172E+008;-9.211826020938192E-001;
7.681081081081082E+008;-9.217432842002127E-001;
7.690990990990992E+008;-9.223382879710969E-001;
7.700900900900902E+008;-9.228163007723734E-001;
7.710810810810812E+008;-9.238589052103295E-001;
7.720720720720720E+008;-9.243496988137204E-001;
7.730630630630630E+008;-9.251659689706271E-001;
7.740540540540540E+008;-9.258366160129481E-001;
7.750450450450450E+008;-9.263729461702444E-001;
7.760360360360360E+008;-9.273325794238650E-001;
7.770270270270270E+008;-9.278157402871825E-001;
7.780180180180180E+008;-9.283976444034237E-001;
7.790090090090090E+008;-9.288314896712269E-001;
7.800000000000000E+008;-9.291716423831705E-001;
7.809909909909910E+008;-9.292221848047837E-001;
7.819819819819820E+008;-9.294976410670647E-001;
7.829729729729730E+008;-9.301653716236574E-001;
7.839639639639640E+008;-9.303917158927664E-001;
7.849549549549550E+008;-9.306601075400575E-001;
7.859459459459460E+008;-9.313205225047229E-001;
7.869369369369370E+008;-9.283952763173214E-001;
7.879279279279280E+008;-9.249557492357670E-001;
7.889189189189190E+008;-9.216263521926211E-001;
7.899099099099100E+008;-9.183676447843033E-001;
7.909009009009010E+008;-9.154551736871240E-001;
7.918918918918920E+008;-9.130702515028129E-001;
7.928828828828830E+008;-9.113941589210803E-001;
7.938738738738738E+008;-9.101925860667522E-001;
7.948648648648648E+008;-9.098930785355858E-001;
7.958558558558558E+008;-9.101947301945970E-001;
7.968468468468468E+008;-9.110617428097392E-001;
7.978378378378378E+008;-9.130622273761498E-001;
7.988288288288288E+008;-9.154650020372545E-001;
7.998198198198198E+008;-9.184093516128475E-001;
8.008108108108108E+008;-9.213030953314200E-001;
8.018018018018018E+008;-9.245247587699585E-001;
8.027927927927928E+008;-9.296158478375449E-001;
8.037837837837838E+008;-9.340647423444687E-001;
8.047747747747748E+008;-9.377173408964438E-001;
8.057657657657658E+008;-9.402754358098006E-001;
8.067567567567568E+008;-9.422364078132108E-001;
8.077477477477478E+008;-9.425660213119173E-001;
8.087387387387388E+008;-9.423126606806697E-001;
8.097297297297298E+008;-9.407397947277290E-001;
8.107207207207208E+008;-9.383639358386400E-001;
8.117117117117118E+008;-9.349492418844704E-001;
8.127027027027028E+008;-9.310561909990690E-001;
8.136936936936938E+008;-9.266762276673521E-001;
8.146846846846848E+008;-9.217722736433524E-001;
8.156756756756756E+008;-9.165312933915467E-001;
8.166666666666666E+008;-9.112192086639669E-001;
8.176576576576576E+008;-9.055470442994168E-001;
8.186486486486486E+008;-9.017063000262697E-001;
8.196396396396396E+008;-8.994823005590299E-001;
8.206306306306306E+008;-8.974008556085878E-001;
8.216216216216216E+008;-8.951873715345445E-001;
8.226126126126126E+008;-8.934107899892172E-001;
8.236036036036036E+008;-8.916437155329096E-001;
8.245945945945946E+008;-8.900538377453450E-001;
8.255855855855856E+008;-8.886981894409125E-001;
8.265765765765766E+008;-8.872628071505001E-001;
8.275675675675676E+008;-8.860935534055254E-001;
8.285585585585586E+008;-8.848065432417478E-001;
8.295495495495496E+008;-8.837320360498532E-001;
8.305405405405406E+008;-8.827422781728228E-001;
8.315315315315316E+008;-8.818484822263421E-001;
8.325225225225226E+008;-8.805640718955597E-001;
8.335135135135136E+008;-8.796450237647376E-001;
8.345045045045046E+008;-8.785597450447333E-001;
8.354954954954956E+008;-8.776049163484552E-001;
8.364864864864866E+008;-8.767267730672644E-001;
8.374774774774774E+008;-8.760847409921906E-001;
8.384684684684684E+008;-8.754490273982385E-001;
8.394594594594594E+008;-8.749210979223866E-001;
8.404504504504504E+008;-8.743061802689963E-001;
8.414414414414414E+008;-8.736362177751454E-001;
8.424324324324324E+008;-8.726724876449408E-001;
8.434234234234234E+008;-8.715135578615547E-001;
8.444144144144144E+008;-8.702820305062375E-001;
8.454054054054054E+008;-8.689677745100982E-001;
8.463963963963964E+008;-8.675525822210182E-001;
8.473873873873874E+008;-8.654654884720312E-001;
8.483783783783784E+008;-8.633965757436726E-001;
8.493693693693694E+008;-8.610985894865261E-001;
8.503603603603604E+008;-8.588230404576143E-001;
8.513513513513514E+008;-8.563809554202104E-001;
8.523423423423424E+008;-8.540045014310244E-001;
8.533333333333334E+008;-8.517256011587534E-001;
8.543243243243244E+008;-8.492394691126892E-001;
8.553153153153154E+008;-8.470079684269014E-001;
8.563063063063064E+008;-8.447383109130512E-001;
8.572972972972974E+008;-8.427991911703235E-001;
8.582882882882884E+008;-8.414246491784190E-001;
8.592792792792794E+008;-8.404695292572342E-001;
8.602702702702702E+008;-8.399905971945912E-001;
8.612612612612612E+008;-8.400964736437455E-001;
8.622522522522522E+008;-8.407888936010218E-001;
8.632432432432432E+008;-8.420505649031899E-001;
8.642342342342342E+008;-8.436193053239904E-001;
8.652252252252252E+008;-8.454903508211207E-001;
8.662162162162162E+008;-8.471177345786001E-001;
8.672072072072072E+008;-8.448358343932143E-001;
8.681981981981982E+008;-8.431071301137241E-001;
8.691891891891892E+008;-8.416449607921027E-001;
8.701801801801802E+008;-8.407178508158202E-001;
8.711711711711712E+008;-8.399804201784022E-001;
8.721621621621622E+008;-8.394734838284581E-001;
8.731531531531532E+008;-8.391408033724325E-001;
8.741441441441442E+008;-8.391347311628360E-001;
8.751351351351352E+008;-8.392809280202488E-001;
8.761261261261262E+008;-8.393759652286962E-001;
8.771171171171172E+008;-8.396488211853779E-001;
8.781081081081082E+008;-8.398950468524963E-001;
8.790990990990992E+008;-8.405467674066057E-001;
8.800900900900902E+008;-8.408491696007406E-001;
8.810810810810812E+008;-8.414125730617897E-001;
8.820720720720720E+008;-8.420091894513221E-001;
8.830630630630630E+008;-8.421831554463647E-001;
8.840540540540540E+008;-8.426825500794726E-001;
8.850450450450450E+008;-8.431281576417404E-001;
8.860360360360360E+008;-8.437859036368355E-001;
8.870270270270270E+008;-8.442685669780864E-001;
8.880180180180180E+008;-8.449318225974102E-001;
8.890090090090090E+008;-8.452649976334606E-001;
8.900000000000000E+008;-8.458523538659917E-001;
8.909909909909910E+008;-8.463028060149666E-001;
8.919819819819820E+008;-8.466411805726499E-001;
8.929729729729730E+008;-8.469394935192269E-001;
8.939639639639640E+008;-8.471566230862297E-001;
8.949549549549550E+008;-8.473284557274348E-001;
8.959459459459460E+008;-8.475641689275385E-001;
8.969369369369370E+008;-8.478125260804084E-001;
8.979279279279280E+008;-8.480543695330337E-001;
8.989189189189190E+008;-8.518854339638656E-001;
8.999099099099100E+008;-8.555999353440233E-001;
9.009009009009010E+008;-8.591473059309103E-001;
9.018918918918920E+008;-8.620512117614855E-001;
9.028828828828830E+008;-8.646284898331623E-001;
9.038738738738738E+008;-8.667365033256330E-001;
9.048648648648648E+008;-8.686928791602628E-001;
9.058558558558558E+008;-8.700433938920030E-001;
9.068468468468468E+008;-8.709141767285521E-001;
9.078378378378378E+008;-8.715656475824465E-001;
9.088288288288288E+008;-8.715591329205605E-001;
9.098198198198198E+008;-8.713219106609448E-001;
9.108108108108108E+008;-8.702872988891699E-001;
9.118018018018018E+008;-8.693097299730612E-001;
9.127927927927928E+008;-8.676409035464912E-001;
9.137837837837838E+008;-8.659431530510756E-001;
9.147747747747748E+008;-8.673112456349705E-001;
9.157657657657658E+008;-8.695806353346899E-001;
9.167567567567568E+008;-8.717426515603398E-001;
9.177477477477478E+008;-8.736027813556151E-001;
9.187387387387388E+008;-8.754253683490586E-001;
9.197297297297298E+008;-8.768823782285349E-001;
9.207207207207208E+008;-8.783517367149870E-001;
9.217117117117118E+008;-8.797613289903864E-001;
9.227027027027028E+008;-8.805695534827097E-001;
9.236936936936938E+008;-8.814808550839102E-001;
9.246846846846848E+008;-8.819721933047913E-001;
9.256756756756756E+008;-8.828559926973973E-001;
9.266666666666666E+008;-8.829774877956645E-001;
9.276576576576576E+008;-8.833361205179052E-001;
9.286486486486486E+008;-8.833788693565063E-001;
9.296396396396396E+008;-8.833416490716204E-001;
9.306306306306306E+008;-8.830382067198523E-001;
9.316216216216216E+008;-8.844368111398386E-001;
9.326126126126126E+008;-8.856450922193204E-001;
9.336036036036036E+008;-8.868865786454692E-001;
9.345945945945946E+008;-8.880898633146152E-001;
9.355855855855856E+008;-8.892697220771335E-001;
9.365765765765766E+008;-8.905205582611419E-001;
9.375675675675676E+008;-8.918613403924144E-001;
9.385585585585586E+008;-8.928435766251121E-001;
9.395495495495496E+008;-8.938071672219207E-001;
9.405405405405406E+008;-8.947010881848116E-001;
9.415315315315316E+008;-8.962297022878574E-001;
9.425225225225226E+008;-8.971549151587053E-001;
9.435135135135136E+008;-8.986075092244454E-001;
9.445045045045046E+008;-9.000555825852868E-001;
9.454954954954956E+008;-9.016751327892241E-001;
9.464864864864866E+008;-9.030445034453627E-001;
9.474774774774776E+008;-9.040668276916397E-001;
9.484684684684684E+008;-9.052489139080119E-001;
9.494594594594594E+008;-9.064329275813724E-001;
9.504504504504504E+008;-9.076374031651007E-001;
9.514414414414414E+008;-9.089082822050328E-001;
9.524324324324324E+008;-9.100669007267056E-001;
9.534234234234234E+008;-9.115487239175507E-001;
9.544144144144144E+008;-9.127922090729613E-001;
9.554054054054054E+008;-9.143286805030791E-001;
9.563963963963964E+008;-9.160323022736496E-001;
9.573873873873874E+008;-9.172893980703613E-001;
9.583783783783784E+008;-9.187875094833461E-001;
9.593693693693694E+008;-9.204746541319856E-001;
9.603603603603604E+008;-9.222029523046860E-001;
9.613513513513514E+008;-9.237739060369419E-001;
9.623423423423424E+008;-9.257156381624310E-001;
9.633333333333334E+008;-9.265397621938002E-001;
9.643243243243244E+008;-9.275812572462787E-001;
9.653153153153154E+008;-9.286811543168686E-001;
9.663063063063064E+008;-9.296430459181343E-001;
9.672972972972974E+008;-9.309027206768522E-001;
9.682882882882884E+008;-9.319818164722998E-001;
9.692792792792794E+008;-9.331140932622121E-001;
9.702702702702702E+008;-9.342553153222951E-001;
9.712612612612612E+008;-9.353367777169860E-001;
9.722522522522522E+008;-9.366625242356859E-001;
9.732432432432432E+008;-9.379337762739168E-001;
9.742342342342342E+008;-9.391741574549872E-001;
9.752252252252252E+008;-9.404015031726357E-001;
9.762162162162162E+008;-9.417867973905237E-001;
9.772072072072072E+008;-9.429706300127694E-001;
9.781981981981982E+008;-9.438510786588954E-001;
9.791891891891892E+008;-9.447894986381006E-001;
9.801801801801802E+008;-9.456358917415310E-001;
9.811711711711712E+008;-9.466319066461036E-001;
9.821621621621622E+008;-9.473190717078205E-001;
9.831531531531532E+008;-8.707447718332131E-001;
9.841441441441442E+008;-8.774469326458704E-001;
9.851351351351352E+008;-8.845755698257719E-001;
9.861261261261262E+008;-8.919086648119485E-001;
9.871171171171172E+008;-8.995033132151192E-001;
9.881081081081082E+008;-9.076538489310788E-001;
9.890990990990992E+008;-9.156355161408362E-001;
9.900900900900902E+008;-9.242667289552106E-001;
9.910810810810812E+008;-9.328694943113536E-001;
9.920720720720720E+008;-9.414835050950094E-001;
9.930630630630630E+008;-9.503308643153875E-001;
9.940540540540540E+008;-9.591816778100260E-001;
9.950450450450450E+008;-9.603409841759958E-001;
9.960360360360360E+008;-9.615241695887055E-001;
9.970270270270270E+008;-9.628884339670750E-001;
9.980180180180180E+008;-9.637899984575303E-001;
9.990090090090090E+008;-9.649453039224479E-001;
1.000000000000000E+009;-9.660757414467909E-001;
