# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-1.583110144158035E+001;
5.857657657657658E+008;-1.447679690832814E+001;
5.867567567567568E+008;-1.332597667885790E+001;
5.877477477477478E+008;-1.232903382200141E+001;
5.887387387387388E+008;-1.145449657389097E+001;
5.897297297297298E+008;-1.067889841166714E+001;
5.907207207207208E+008;-9.985620840545014E+000;
5.917117117117118E+008;-9.361730149377486E+000;
5.927027027027028E+008;-8.797518686287868E+000;
5.936936936936938E+008;-8.284599478271472E+000;
5.946846846846846E+008;-7.815680393533160E+000;
5.956756756756756E+008;-7.386562005006039E+000;
5.966666666666666E+008;-6.992823771823277E+000;
5.976576576576576E+008;-6.630472388660111E+000;
5.986486486486486E+008;-6.296491044764728E+000;
5.996396396396396E+008;-5.988083955723027E+000;
6.006306306306306E+008;-5.702306077526037E+000;
6.016216216216216E+008;-5.437269491509785E+000;
6.026126126126126E+008;-5.191155024031523E+000;
6.036036036036036E+008;-4.962554169375617E+000;
6.045945945945946E+008;-4.749736134308586E+000;
6.055855855855856E+008;-4.551255219938840E+000;
6.065765765765766E+008;-4.365965076012215E+000;
6.075675675675676E+008;-4.192928876418914E+000;
6.085585585585586E+008;-4.031009241582765E+000;
6.095495495495496E+008;-3.879340994908839E+000;
6.105405405405406E+008;-3.737517580060972E+000;
6.115315315315316E+008;-3.603978772907606E+000;
6.125225225225226E+008;-3.478428251631761E+000;
6.135135135135136E+008;-3.360620912151172E+000;
6.145045045045046E+008;-3.249960770282919E+000;
6.154954954954956E+008;-3.145688247406523E+000;
6.164864864864866E+008;-3.047680697211218E+000;
6.174774774774774E+008;-2.954852703771917E+000;
6.184684684684684E+008;-2.867566195307375E+000;
6.194594594594594E+008;-2.785158893137256E+000;
6.204504504504504E+008;-2.707303457303440E+000;
6.214414414414414E+008;-2.633559950270657E+000;
6.224324324324324E+008;-2.564354495911883E+000;
6.234234234234234E+008;-2.498509327157766E+000;
6.244144144144144E+008;-2.436506951348960E+000;
6.254054054054054E+008;-2.377733207103327E+000;
6.263963963963964E+008;-2.321002690535866E+000;
6.273873873873874E+008;-2.267167711704077E+000;
6.283783783783784E+008;-2.216014457104769E+000;
6.293693693693694E+008;-2.167312191345489E+000;
6.303603603603604E+008;-2.121018676607747E+000;
6.313513513513514E+008;-2.077363982326475E+000;
6.323423423423424E+008;-2.036054674651123E+000;
6.333333333333334E+008;-1.996981392871605E+000;
6.343243243243244E+008;-1.959385510044659E+000;
6.353153153153154E+008;-1.924172616230022E+000;
6.363063063063064E+008;-1.890585123108386E+000;
6.372972972972974E+008;-1.858513997498466E+000;
6.382882882882884E+008;-1.827941080529736E+000;
6.392792792792792E+008;-1.798378328495780E+000;
6.402702702702702E+008;-1.770229356460802E+000;
6.412612612612612E+008;-1.743041667178593E+000;
6.422522522522522E+008;-1.717291940576502E+000;
6.432432432432432E+008;-1.692496569791662E+000;
6.442342342342342E+008;-1.668358357585011E+000;
6.452252252252252E+008;-1.645653955423206E+000;
6.462162162162162E+008;-1.623731867299440E+000;
6.472072072072072E+008;-1.602565614332859E+000;
6.481981981981982E+008;-1.582183337736327E+000;
6.491891891891892E+008;-1.562826861538670E+000;
6.501801801801802E+008;-1.544268261033709E+000;
6.511711711711712E+008;-1.526315499083758E+000;
6.521621621621622E+008;-1.509078725905576E+000;
6.531531531531532E+008;-1.492601533108585E+000;
6.541441441441442E+008;-1.476747704077290E+000;
6.551351351351352E+008;-1.461894203658732E+000;
6.561261261261262E+008;-1.447386419536248E+000;
6.571171171171172E+008;-1.433792195867772E+000;
6.581081081081082E+008;-1.419849234902715E+000;
6.590990990990992E+008;-1.406803284657279E+000;
6.600900900900902E+008;-1.394168378337157E+000;
6.610810810810810E+008;-1.381998546241516E+000;
6.620720720720720E+008;-1.370364563640773E+000;
6.630630630630630E+008;-1.359301726062673E+000;
6.640540540540540E+008;-1.348469541110104E+000;
6.650450450450450E+008;-1.337899039155841E+000;
6.660360360360360E+008;-1.327887937476299E+000;
6.670270270270270E+008;-1.318314970664427E+000;
6.680180180180180E+008;-1.308928360172817E+000;
6.690090090090090E+008;-1.300086339716697E+000;
6.700000000000000E+008;-1.291252810348899E+000;
6.709909909909910E+008;-1.282771240373706E+000;
6.719819819819820E+008;-1.274546798913603E+000;
6.729729729729730E+008;-1.266352168348702E+000;
6.739639639639640E+008;-1.258089316537825E+000;
6.749549549549550E+008;-1.250875632964970E+000;
6.759459459459460E+008;-1.243902348795356E+000;
6.769369369369370E+008;-1.237115346666753E+000;
6.779279279279280E+008;-1.230534693126469E+000;
6.789189189189190E+008;-1.224138087697069E+000;
6.799099099099100E+008;-1.217735424408238E+000;
6.809009009009010E+008;-1.211649174420628E+000;
6.818918918918920E+008;-1.205122807730731E+000;
6.828828828828828E+008;-1.199394525178446E+000;
6.838738738738738E+008;-1.193620310421543E+000;
6.848648648648648E+008;-1.187851564882483E+000;
6.858558558558558E+008;-1.182197172546242E+000;
6.868468468468468E+008;-1.176351734565103E+000;
6.878378378378378E+008;-1.170918435609863E+000;
6.888288288288288E+008;-1.165543157550086E+000;
6.898198198198198E+008;-1.159895452410571E+000;
6.908108108108108E+008;-1.154210484344027E+000;
6.918018018018018E+008;-1.150528512344348E+000;
6.927927927927928E+008;-1.147822891999627E+000;
6.937837837837838E+008;-1.146032422034770E+000;
6.947747747747748E+008;-1.144728600921392E+000;
6.957657657657658E+008;-1.143680584738991E+000;
6.967567567567568E+008;-1.142773284404784E+000;
6.977477477477478E+008;-1.141298873912462E+000;
6.987387387387388E+008;-1.139486366826048E+000;
6.997297297297298E+008;-1.136859458193132E+000;
7.007207207207208E+008;-1.133442966489751E+000;
7.017117117117118E+008;-1.128722082739165E+000;
7.027027027027028E+008;-1.123130560866001E+000;
7.036936936936938E+008;-1.116483028606993E+000;
7.046846846846848E+008;-1.108518428708304E+000;
7.056756756756756E+008;-1.099767998313293E+000;
7.066666666666666E+008;-1.095612008375913E+000;
7.076576576576576E+008;-1.092932926141431E+000;
7.086486486486486E+008;-1.090736484614068E+000;
7.096396396396396E+008;-1.088581731439079E+000;
7.106306306306306E+008;-1.086155795971449E+000;
7.116216216216216E+008;-1.083709709292958E+000;
7.126126126126126E+008;-1.081437268280814E+000;
7.136036036036036E+008;-1.079007646608694E+000;
7.145945945945946E+008;-1.076241837839898E+000;
7.155855855855856E+008;-1.073748823016018E+000;
7.165765765765766E+008;-1.071363892998806E+000;
7.175675675675676E+008;-1.068325069111835E+000;
7.185585585585586E+008;-1.065370430326681E+000;
7.195495495495496E+008;-1.062525166369775E+000;
7.205405405405406E+008;-1.059630651173213E+000;
7.215315315315316E+008;-1.056190332091905E+000;
7.225225225225226E+008;-1.053812561235445E+000;
7.235135135135136E+008;-1.051884379962477E+000;
7.245045045045046E+008;-1.049588411084340E+000;
7.254954954954956E+008;-1.047420534937314E+000;
7.264864864864866E+008;-1.045320887431104E+000;
7.274774774774774E+008;-1.043768756223785E+000;
7.284684684684684E+008;-1.041577950186381E+000;
7.294594594594594E+008;-1.039878635816700E+000;
7.304504504504504E+008;-1.037671975129987E+000;
7.314414414414414E+008;-1.036032494464620E+000;
7.324324324324324E+008;-1.034442295412259E+000;
7.334234234234234E+008;-1.032332422854907E+000;
7.344144144144144E+008;-1.030381737230016E+000;
7.354054054054054E+008;-1.028935457610663E+000;
7.363963963963964E+008;-1.026957595751377E+000;
7.373873873873874E+008;-1.025135778038131E+000;
7.383783783783784E+008;-1.022998521032702E+000;
7.393693693693694E+008;-1.021179634630602E+000;
7.403603603603604E+008;-1.020238873309444E+000;
7.413513513513514E+008;-1.019484187183697E+000;
7.423423423423424E+008;-1.018414207009073E+000;
7.433333333333334E+008;-1.017394680716313E+000;
7.443243243243244E+008;-1.016434761522748E+000;
7.453153153153154E+008;-1.015986564850640E+000;
7.463063063063064E+008;-1.015364980301518E+000;
7.472972972972974E+008;-1.014803831865349E+000;
7.482882882882884E+008;-1.014639921096664E+000;
7.492792792792792E+008;-1.014347503596740E+000;
7.502702702702702E+008;-1.013491027089603E+000;
7.512612612612612E+008;-1.013426706970400E+000;
7.522522522522522E+008;-1.013022706596104E+000;
7.532432432432432E+008;-1.012689372932224E+000;
7.542342342342342E+008;-1.012404505629014E+000;
7.552252252252252E+008;-1.012377444477706E+000;
7.562162162162162E+008;-1.012463167715100E+000;
7.572072072072072E+008;-1.012370934815350E+000;
7.581981981981982E+008;-1.012517890531417E+000;
7.591891891891892E+008;-1.012646405084808E+000;
7.601801801801802E+008;-1.012498981628995E+000;
7.611711711711712E+008;-1.012387612433676E+000;
7.621621621621622E+008;-1.012309668284043E+000;
7.631531531531532E+008;-1.011895134316200E+000;
7.641441441441442E+008;-1.011318241523138E+000;
7.651351351351352E+008;-1.010641659569200E+000;
7.661261261261262E+008;-1.010007910532517E+000;
7.671171171171172E+008;-1.010290467421983E+000;
7.681081081081082E+008;-1.009928076567041E+000;
7.690990990990992E+008;-1.009348817245986E+000;
7.700900900900902E+008;-1.008794944696743E+000;
7.710810810810812E+008;-1.008637063386165E+000;
7.720720720720720E+008;-1.008581732781838E+000;
7.730630630630630E+008;-1.009009177421259E+000;
7.740540540540540E+008;-1.009304057992611E+000;
7.750450450450450E+008;-1.009516649081945E+000;
7.760360360360360E+008;-1.009450223219613E+000;
7.770270270270270E+008;-1.009277118107750E+000;
7.780180180180180E+008;-1.008951024889119E+000;
7.790090090090090E+008;-1.008632461607454E+000;
7.800000000000000E+008;-1.008317601224045E+000;
7.809909909909910E+008;-1.007160999826908E+000;
7.819819819819820E+008;-1.006264309824900E+000;
7.829729729729730E+008;-1.005317975065330E+000;
7.839639639639640E+008;-1.004378933770188E+000;
7.849549549549550E+008;-1.003937615875929E+000;
7.859459459459460E+008;-1.003617175504443E+000;
7.869369369369370E+008;-9.988624688355280E-001;
7.879279279279280E+008;-9.945787570547922E-001;
7.889189189189190E+008;-9.904214017532834E-001;
7.899099099099100E+008;-9.863398835358297E-001;
7.909009009009010E+008;-9.826509724735363E-001;
7.918918918918920E+008;-9.794011263341508E-001;
7.928828828828830E+008;-9.767573167284904E-001;
7.938738738738738E+008;-9.748182300570586E-001;
7.948648648648648E+008;-9.738698211408545E-001;
7.958558558558558E+008;-9.721772688223206E-001;
7.968468468468468E+008;-9.721359613482935E-001;
7.978378378378378E+008;-9.730144400556724E-001;
7.988288288288288E+008;-9.749896597610974E-001;
7.998198198198198E+008;-9.774885450675663E-001;
8.008108108108108E+008;-9.796083604854563E-001;
8.018018018018018E+008;-9.823623039917130E-001;
8.027927927927928E+008;-9.869813820199254E-001;
8.037837837837838E+008;-9.902278711446013E-001;
8.047747747747748E+008;-9.925386222819008E-001;
8.057657657657658E+008;-9.941683660141153E-001;
8.067567567567568E+008;-9.951168287031121E-001;
8.077477477477478E+008;-9.945136020177668E-001;
8.087387387387388E+008;-9.918572151328394E-001;
8.097297297297298E+008;-9.873764361070909E-001;
8.107207207207208E+008;-9.828604076670606E-001;
8.117117117117118E+008;-9.791368463866824E-001;
8.127027027027028E+008;-9.753095992968542E-001;
8.136936936936938E+008;-9.700063056677502E-001;
8.146846846846848E+008;-9.640371367185576E-001;
8.156756756756756E+008;-9.583505676882071E-001;
8.166666666666666E+008;-9.523475687096158E-001;
8.176576576576576E+008;-9.461562320747522E-001;
8.186486486486486E+008;-9.416290812397938E-001;
8.196396396396396E+008;-9.383650458479562E-001;
8.206306306306306E+008;-9.352034566271001E-001;
8.216216216216216E+008;-9.318712576488426E-001;
8.226126126126126E+008;-9.288455895601917E-001;
8.236036036036036E+008;-9.258634659332214E-001;
8.245945945945946E+008;-9.230500541458289E-001;
8.255855855855856E+008;-9.207216909450512E-001;
8.265765765765766E+008;-9.181836077527030E-001;
8.275675675675676E+008;-9.157960469479829E-001;
8.285585585585586E+008;-9.137553578636759E-001;
8.295495495495496E+008;-9.117737348579037E-001;
8.305405405405406E+008;-9.101088540214266E-001;
8.315315315315316E+008;-9.082417239422648E-001;
8.325225225225226E+008;-9.066614878201539E-001;
8.335135135135136E+008;-9.049840714902874E-001;
8.345045045045046E+008;-9.033893130345990E-001;
8.354954954954956E+008;-9.017426790301991E-001;
8.364864864864866E+008;-9.003954514779449E-001;
8.374774774774774E+008;-8.990707499552232E-001;
8.384684684684684E+008;-8.982080210285642E-001;
8.394594594594594E+008;-8.968983302805188E-001;
8.404504504504504E+008;-8.955423550625118E-001;
8.414414414414414E+008;-8.944612945424989E-001;
8.424324324324324E+008;-8.932829738005340E-001;
8.434234234234234E+008;-8.922807801654217E-001;
8.444144144144144E+008;-8.911563475956003E-001;
8.454054054054054E+008;-8.896928763626895E-001;
8.463963963963964E+008;-8.878361426977935E-001;
8.473873873873874E+008;-8.857312284282209E-001;
8.483783783783784E+008;-8.834725349055224E-001;
8.493693693693694E+008;-8.807446961031308E-001;
8.503603603603604E+008;-8.782088284502922E-001;
8.513513513513514E+008;-8.757903400723398E-001;
8.523423423423424E+008;-8.730832745015440E-001;
8.533333333333334E+008;-8.702462688813264E-001;
8.543243243243244E+008;-8.676761089060122E-001;
8.553153153153154E+008;-8.650373507154189E-001;
8.563063063063064E+008;-8.629978254896772E-001;
8.572972972972974E+008;-8.610894048195992E-001;
8.582882882882884E+008;-8.592091923063083E-001;
8.592792792792794E+008;-8.582798742774558E-001;
8.602702702702702E+008;-8.576906732403650E-001;
8.612612612612612E+008;-8.576815810162771E-001;
8.622522522522522E+008;-8.581910076468272E-001;
8.632432432432432E+008;-8.592858519287518E-001;
8.642342342342342E+008;-8.609996693003778E-001;
8.652252252252252E+008;-8.630558421880270E-001;
8.662162162162162E+008;-8.646250198030077E-001;
8.672072072072072E+008;-8.624027317057914E-001;
8.681981981981982E+008;-8.605642686900195E-001;
8.691891891891892E+008;-8.591253376304019E-001;
8.701801801801802E+008;-8.580281657092347E-001;
8.711711711711712E+008;-8.573187775058759E-001;
8.721621621621622E+008;-8.568340287121370E-001;
8.731531531531532E+008;-8.563814186641299E-001;
8.741441441441442E+008;-8.561388044477244E-001;
8.751351351351352E+008;-8.559715967451053E-001;
8.761261261261262E+008;-8.560205641249870E-001;
8.771171171171172E+008;-8.559755369721120E-001;
8.781081081081082E+008;-8.561138957331556E-001;
8.790990990990992E+008;-8.563900780813356E-001;
8.800900900900902E+008;-8.566543159099606E-001;
8.810810810810812E+008;-8.570490164996644E-001;
8.820720720720720E+008;-8.576938579231120E-001;
8.830630630630630E+008;-8.579896712460435E-001;
8.840540540540540E+008;-8.583247480508781E-001;
8.850450450450450E+008;-8.588984724494684E-001;
8.860360360360360E+008;-8.592975485041375E-001;
8.870270270270270E+008;-8.597914634682662E-001;
8.880180180180180E+008;-8.602176606296755E-001;
8.890090090090090E+008;-8.606215699080736E-001;
8.900000000000000E+008;-8.610036328603211E-001;
8.909909909909910E+008;-8.611699252768219E-001;
8.919819819819820E+008;-8.614851315435116E-001;
8.929729729729730E+008;-8.618035683056772E-001;
8.939639639639640E+008;-8.618109284170280E-001;
8.949549549549550E+008;-8.622271858298378E-001;
8.959459459459460E+008;-8.620654040648598E-001;
8.969369369369370E+008;-8.623472169014408E-001;
8.979279279279280E+008;-8.621724915616618E-001;
8.989189189189190E+008;-8.661203880575396E-001;
8.999099099099100E+008;-8.695568320065121E-001;
9.009009009009010E+008;-8.728300351622791E-001;
9.018918918918920E+008;-8.754687698258269E-001;
9.028828828828830E+008;-8.781815200806841E-001;
9.038738738738738E+008;-8.798554287385074E-001;
9.048648648648648E+008;-8.813491336222301E-001;
9.058558558558558E+008;-8.825407898336797E-001;
9.068468468468468E+008;-8.832212831406614E-001;
9.078378378378378E+008;-8.838536712600289E-001;
9.088288288288288E+008;-8.836242016248151E-001;
9.098198198198198E+008;-8.834932118071006E-001;
9.108108108108108E+008;-8.822764788604964E-001;
9.118018018018018E+008;-8.808647712855063E-001;
9.127927927927928E+008;-8.790782097487110E-001;
9.137837837837838E+008;-8.772297904831828E-001;
9.147747747747748E+008;-8.786489114209174E-001;
9.157657657657658E+008;-8.805711924794837E-001;
9.167567567567568E+008;-8.824282879518921E-001;
9.177477477477478E+008;-8.843016048995056E-001;
9.187387387387388E+008;-8.858787875996459E-001;
9.197297297297298E+008;-8.874267658856895E-001;
9.207207207207208E+008;-8.885882033142857E-001;
9.217117117117118E+008;-8.897294290371410E-001;
9.227027027027028E+008;-8.908424377696124E-001;
9.236936936936938E+008;-8.915721328518588E-001;
9.246846846846848E+008;-8.921091305601331E-001;
9.256756756756756E+008;-8.923998784615935E-001;
9.266666666666666E+008;-8.927245357207398E-001;
9.276576576576576E+008;-8.926440032769689E-001;
9.286486486486486E+008;-8.928968399055607E-001;
9.296396396396396E+008;-8.927892827089899E-001;
9.306306306306306E+008;-8.923318567104720E-001;
9.316216216216216E+008;-8.934902636481382E-001;
9.326126126126126E+008;-8.945974640581517E-001;
9.336036036036036E+008;-8.957651156370062E-001;
9.345945945945946E+008;-8.967098707032586E-001;
9.355855855855856E+008;-8.976093045470934E-001;
9.365765765765766E+008;-8.983855693924812E-001;
9.375675675675676E+008;-8.993824992968155E-001;
9.385585585585586E+008;-9.000146018669190E-001;
9.395495495495496E+008;-9.008529097065806E-001;
9.405405405405406E+008;-9.018578053076487E-001;
9.415315315315316E+008;-9.027291734226556E-001;
9.425225225225226E+008;-9.038972159924823E-001;
9.435135135135136E+008;-9.050383547209628E-001;
9.445045045045046E+008;-9.062848283803761E-001;
9.454954954954956E+008;-9.077494326598207E-001;
9.464864864864866E+008;-9.087040517477899E-001;
9.474774774774776E+008;-9.098347412166287E-001;
9.484684684684684E+008;-9.106625063604875E-001;
9.494594594594594E+008;-9.115214518037236E-001;
9.504504504504504E+008;-9.126317568831316E-001;
9.514414414414414E+008;-9.139411917414250E-001;
9.524324324324324E+008;-9.149944500769039E-001;
9.534234234234234E+008;-9.161959552973502E-001;
9.544144144144144E+008;-9.175828669923682E-001;
9.554054054054054E+008;-9.188632221314393E-001;
9.563963963963964E+008;-9.201363706802502E-001;
9.573873873873874E+008;-9.215998560631662E-001;
9.583783783783784E+008;-9.230792911768827E-001;
9.593693693693694E+008;-9.243771583494138E-001;
9.603603603603604E+008;-9.258799493593803E-001;
9.613513513513514E+008;-9.272956869066011E-001;
9.623423423423424E+008;-9.292853229178179E-001;
9.633333333333334E+008;-9.302715184352283E-001;
9.643243243243244E+008;-9.314249047233175E-001;
9.653153153153154E+008;-9.324240630203389E-001;
9.663063063063064E+008;-9.335945825925294E-001;
9.672972972972974E+008;-9.350975220245611E-001;
9.682882882882884E+008;-9.361957833191128E-001;
9.692792792792794E+008;-9.371282730267314E-001;
9.702702702702702E+008;-9.381983223636883E-001;
9.712612612612612E+008;-9.394175793767586E-001;
9.722522522522522E+008;-9.405334547821304E-001;
9.732432432432432E+008;-9.416245547148044E-001;
9.742342342342342E+008;-9.427989232143440E-001;
9.752252252252252E+008;-9.440202859587945E-001;
9.762162162162162E+008;-9.450751172167621E-001;
9.772072072072072E+008;-9.462230905860627E-001;
9.781981981981982E+008;-9.467737085071857E-001;
9.791891891891892E+008;-9.477187727414586E-001;
9.801801801801802E+008;-9.483196275169188E-001;
9.811711711711712E+008;-9.490823624166538E-001;
9.821621621621622E+008;-9.497684780149142E-001;
9.831531531531532E+008;-8.735188267236286E-001;
9.841441441441442E+008;-8.802407170684821E-001;
9.851351351351352E+008;-8.872971950382127E-001;
9.861261261261262E+008;-8.943379395193233E-001;
9.871171171171172E+008;-9.021910740286296E-001;
9.881081081081082E+008;-9.100520245057930E-001;
9.890990990990992E+008;-9.182276988893401E-001;
9.900900900900902E+008;-9.266809159417153E-001;
9.910810810810812E+008;-9.349839216595075E-001;
9.920720720720720E+008;-9.436326518190096E-001;
9.930630630630630E+008;-9.523359785218675E-001;
9.940540540540540E+008;-9.609017360591416E-001;
9.950450450450450E+008;-9.622009241099556E-001;
9.960360360360360E+008;-9.632514941082279E-001;
9.970270270270270E+008;-9.640517676877976E-001;
9.980180180180180E+008;-9.649837349092287E-001;
9.990090090090090E+008;-9.660872291275374E-001;
1.000000000000000E+009;-9.669478004547784E-001;
