# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.451451451451451E+009;-2.445973578977949E+000;
4.453953953953954E+009;-2.451581952745905E+000;
4.456456456456456E+009;-2.458373956617587E+000;
4.458958958958959E+009;-2.466443679622724E+000;
4.461461461461461E+009;-2.463589807480042E+000;
4.463963963963965E+009;-2.465978456630913E+000;
4.466466466466467E+009;-2.471739200550260E+000;
4.468968968968969E+009;-2.479140384153778E+000;
4.471471471471472E+009;-2.472383049647214E+000;
4.473973973973974E+009;-2.480888592976795E+000;
4.476476476476477E+009;-2.491620288915156E+000;
4.478978978978979E+009;-2.487286541834291E+000;
4.481481481481482E+009;-2.503855812925160E+000;
4.483983983983984E+009;-2.488257352123068E+000;
4.486486486486486E+009;-2.509349123859775E+000;
4.488988988988989E+009;-2.507370869655218E+000;
4.491491491491491E+009;-2.504004759878459E+000;
4.493993993993994E+009;-2.506947735836084E+000;
4.496496496496496E+009;-2.511962432204947E+000;
4.498998998998999E+009;-2.516398071420353E+000;
4.501501501501501E+009;-2.520243597194725E+000;
4.504004004004004E+009;-2.531815022311073E+000;
4.506506506506506E+009;-2.529371045365076E+000;
4.509009009009008E+009;-2.530794471090740E+000;
4.511511511511512E+009;-2.529687433363981E+000;
4.514014014014014E+009;-2.528687028255773E+000;
4.516516516516517E+009;-2.538228593059874E+000;
4.519019019019019E+009;-2.543701003773859E+000;
4.521521521521522E+009;-2.541892069887749E+000;
4.524024024024024E+009;-2.540946728745507E+000;
4.526526526526527E+009;-2.532437778912886E+000;
4.529029029029029E+009;-2.538421440727069E+000;
4.531531531531531E+009;-2.536978564076805E+000;
4.534034034034034E+009;-2.559182030206447E+000;
4.536536536536536E+009;-2.558662702844930E+000;
4.539039039039039E+009;-2.552084027566950E+000;
4.541541541541542E+009;-2.548233989615627E+000;
4.544044044044045E+009;-2.548009102223706E+000;
4.546546546546547E+009;-2.547443925341803E+000;
4.549049049049049E+009;-2.551147181467332E+000;
4.551551551551552E+009;-2.558765492359904E+000;
4.554054054054054E+009;-2.542266123119767E+000;
4.556556556556557E+009;-2.554997453085151E+000;
4.559059059059059E+009;-2.546283297819129E+000;
4.561561561561562E+009;-2.563369431232825E+000;
4.564064064064064E+009;-2.561400113075659E+000;
4.566566566566567E+009;-2.556597372241726E+000;
4.569069069069069E+009;-2.548005475687113E+000;
4.571571571571571E+009;-2.552350808517800E+000;
4.574074074074074E+009;-2.553608586965212E+000;
4.576576576576576E+009;-2.555492947591368E+000;
4.579079079079079E+009;-2.571404680631733E+000;
4.581581581581581E+009;-2.578475606023157E+000;
4.584084084084084E+009;-2.580929965411007E+000;
4.586586586586586E+009;-2.584639237413186E+000;
4.589089089089088E+009;-2.578228923871669E+000;
4.591591591591592E+009;-2.600862450727877E+000;
4.594094094094094E+009;-2.601448445947000E+000;
4.596596596596597E+009;-2.599968383349162E+000;
4.599099099099099E+009;-2.613418682568952E+000;
4.601601601601602E+009;-2.621497849905306E+000;
4.604104104104104E+009;-2.618288350942997E+000;
4.606606606606607E+009;-2.625355743627731E+000;
4.609109109109109E+009;-2.639896639301184E+000;
4.611611611611611E+009;-2.642230086404420E+000;
4.614114114114114E+009;-2.643642437531932E+000;
4.616616616616616E+009;-2.654155509379313E+000;
4.619119119119120E+009;-2.660691063845813E+000;
4.621621621621622E+009;-2.672958919648198E+000;
4.624124124124125E+009;-2.674306410374688E+000;
4.626626626626627E+009;-2.687485845927553E+000;
4.629129129129129E+009;-2.693518599577321E+000;
4.631631631631632E+009;-2.706054243943433E+000;
4.634134134134134E+009;-2.716263559333767E+000;
4.636636636636637E+009;-2.723791871453756E+000;
4.639139139139139E+009;-2.729390730667765E+000;
4.641641641641642E+009;-2.748310787818646E+000;
4.644144144144144E+009;-2.759442661548959E+000;
4.646646646646647E+009;-2.762145756458379E+000;
4.649149149149149E+009;-2.775771396385780E+000;
4.651651651651651E+009;-2.780059463295618E+000;
4.654154154154154E+009;-2.802826192590727E+000;
4.656656656656656E+009;-2.812767034628243E+000;
4.659159159159159E+009;-2.839536422448774E+000;
4.661661661661661E+009;-2.841736071004661E+000;
4.664164164164164E+009;-2.861949991932493E+000;
4.666666666666666E+009;-2.874513450493369E+000;
4.669169169169169E+009;-2.896576901468502E+000;
4.671671671671672E+009;-2.920314053159439E+000;
4.674174174174174E+009;-2.936960493471100E+000;
4.676676676676677E+009;-2.954798885862385E+000;
4.679179179179179E+009;-2.966525752242363E+000;
4.681681681681682E+009;-2.998324690408465E+000;
4.684184184184184E+009;-3.025317460877259E+000;
4.686686686686687E+009;-3.034972711063705E+000;
4.689189189189189E+009;-3.069755327302020E+000;
4.691691691691691E+009;-3.086439012539126E+000;
4.694194194194194E+009;-3.120077971748704E+000;
4.696696696696696E+009;-3.147372145169483E+000;
4.699199199199200E+009;-3.174784335694292E+000;
4.701701701701702E+009;-3.210331875407904E+000;
4.704204204204205E+009;-3.245206398229087E+000;
4.706706706706707E+009;-3.259299218122021E+000;
4.709209209209209E+009;-3.297561920810599E+000;
4.711711711711712E+009;-3.344500119230813E+000;
4.714214214214214E+009;-3.382623373118259E+000;
4.716716716716717E+009;-3.413543441257262E+000;
4.719219219219219E+009;-3.460109875425036E+000;
4.721721721721722E+009;-3.500160032312722E+000;
4.724224224224224E+009;-3.556758682314036E+000;
4.726726726726727E+009;-3.604931363482744E+000;
4.729229229229229E+009;-3.648891930615761E+000;
4.731731731731731E+009;-3.697626939713937E+000;
4.734234234234234E+009;-3.743558166658467E+000;
4.736736736736736E+009;-3.817070687975560E+000;
4.739239239239239E+009;-3.869537798703027E+000;
4.741741741741741E+009;-3.946215162990570E+000;
4.744244244244244E+009;-4.007077709300675E+000;
4.746746746746747E+009;-4.068239565981828E+000;
4.749249249249250E+009;-4.143349936015903E+000;
4.751751751751752E+009;-4.226899970559094E+000;
4.754254254254254E+009;-4.297656519023859E+000;
4.756756756756757E+009;-4.373013880978590E+000;
4.759259259259259E+009;-4.460994748563063E+000;
4.761761761761762E+009;-4.555596395917970E+000;
4.764264264264264E+009;-4.645502464685355E+000;
4.766766766766767E+009;-4.740116301672050E+000;
4.769269269269269E+009;-4.840272570070142E+000;
4.771771771771771E+009;-4.944356154392708E+000;
4.774274274274274E+009;-5.055215826166092E+000;
4.776776776776777E+009;-5.164743275792380E+000;
4.779279279279280E+009;-5.275425794059769E+000;
4.781781781781782E+009;-5.409159805061124E+000;
4.784284284284285E+009;-5.524560292013426E+000;
4.786786786786787E+009;-5.638302373673172E+000;
4.789289289289290E+009;-5.756287382274145E+000;
4.791791791791792E+009;-5.882667941527553E+000;
4.794294294294294E+009;-6.012027197763588E+000;
4.796796796796797E+009;-6.137710005310745E+000;
4.799299299299299E+009;-6.239761882516334E+000;
4.801801801801802E+009;-6.364712445083581E+000;
4.804304304304304E+009;-6.478874204976573E+000;
4.806806806806807E+009;-6.581568496922891E+000;
4.809309309309309E+009;-6.673552665843871E+000;
4.811811811811811E+009;-6.764461068296458E+000;
4.814314314314314E+009;-6.829779539679994E+000;
4.816816816816816E+009;-6.893453349507248E+000;
4.819319319319319E+009;-6.945415805668443E+000;
4.821821821821821E+009;-6.977936651322342E+000;
4.824324324324325E+009;-7.009361792844824E+000;
4.826826826826827E+009;-7.006201194587581E+000;
4.829329329329330E+009;-7.004054779340970E+000;
4.831831831831832E+009;-6.968474355911422E+000;
4.834334334334334E+009;-6.923329698772874E+000;
4.836836836836837E+009;-6.887188153725377E+000;
4.839339339339339E+009;-6.825887909051889E+000;
4.841841841841842E+009;-6.756321889615187E+000;
4.844344344344344E+009;-6.674933854845492E+000;
4.846846846846847E+009;-6.583256514996386E+000;
4.849349349349349E+009;-6.482449297693078E+000;
4.851851851851852E+009;-6.380807709528022E+000;
4.854354354354355E+009;-6.275227903191987E+000;
4.856856856856857E+009;-6.165252269830909E+000;
4.859359359359360E+009;-6.058210545943561E+000;
4.861861861861862E+009;-5.951473448166493E+000;
4.864364364364365E+009;-5.838156362165846E+000;
4.866866866866867E+009;-5.733098743541401E+000;
4.869369369369370E+009;-5.613759510055072E+000;
4.871871871871872E+009;-5.510649398994065E+000;
4.874374374374374E+009;-5.394260989016949E+000;
4.876876876876877E+009;-5.286501569628362E+000;
4.879379379379379E+009;-5.180006364458989E+000;
4.881881881881882E+009;-5.092967436191403E+000;
4.884384384384384E+009;-5.000575888480966E+000;
4.886886886886887E+009;-4.915499335660775E+000;
4.889389389389389E+009;-4.815251529882564E+000;
4.891891891891892E+009;-4.735902311440135E+000;
4.894394394394394E+009;-4.650721455265239E+000;
4.896896896896896E+009;-4.568985297229934E+000;
4.899399399399399E+009;-4.495344550590432E+000;
4.901901901901901E+009;-4.431168328516388E+000;
4.904404404404405E+009;-4.363117871378339E+000;
4.906906906906907E+009;-4.296872325614120E+000;
4.909409409409410E+009;-4.227392323548080E+000;
4.911911911911912E+009;-4.173214450622385E+000;
4.914414414414414E+009;-4.104305715680853E+000;
4.916916916916917E+009;-4.045942325377932E+000;
4.919419419419419E+009;-4.000356987801044E+000;
4.921921921921922E+009;-3.956517720885155E+000;
4.924424424424424E+009;-3.893314081658255E+000;
4.926926926926927E+009;-3.851730017761722E+000;
4.929429429429429E+009;-3.797958628545318E+000;
4.931931931931932E+009;-3.759032813065970E+000;
4.934434434434435E+009;-3.722454854695780E+000;
4.936936936936937E+009;-3.674249273505921E+000;
4.939439439439440E+009;-3.623890939015144E+000;
4.941941941941942E+009;-3.599018378035882E+000;
4.944444444444445E+009;-3.560607822599741E+000;
4.946946946946947E+009;-3.542682719638508E+000;
4.949449449449450E+009;-3.496779322198256E+000;
4.951951951951952E+009;-3.472458763295353E+000;
4.954454454454454E+009;-3.432964207317106E+000;
4.956956956956957E+009;-3.408886699000968E+000;
4.959459459459459E+009;-3.376961719478479E+000;
4.961961961961962E+009;-3.349085525858167E+000;
4.964464464464464E+009;-3.325292076152388E+000;
4.966966966966967E+009;-3.291733664649347E+000;
4.969469469469469E+009;-3.263378392601972E+000;
4.971971971971972E+009;-3.254598016407273E+000;
4.974474474474474E+009;-3.223824295563508E+000;
4.976976976976976E+009;-3.218930575127742E+000;
4.979479479479479E+009;-3.179853015570854E+000;
4.981981981981982E+009;-3.157360453084425E+000;
4.984484484484485E+009;-3.151540385831982E+000;
4.986986986986987E+009;-3.129744994900658E+000;
4.989489489489490E+009;-3.107597388750091E+000;
4.991991991991992E+009;-3.107445431297876E+000;
4.994494494494494E+009;-3.066993037331105E+000;
4.996996996996997E+009;-3.054921876285917E+000;
4.999499499499499E+009;-3.065173768368376E+000;
5.002002002002002E+009;-3.048249427760138E+000;
5.004504504504504E+009;-3.025359619212079E+000;
5.007007007007007E+009;-3.022186795889216E+000;
5.009509509509509E+009;-3.006227721558278E+000;
5.012012012012013E+009;-2.993802094009913E+000;
5.014514514514515E+009;-2.979518808919758E+000;
5.017017017017017E+009;-2.957351635011137E+000;
5.019519519519520E+009;-2.959274604599313E+000;
5.022022022022022E+009;-2.954809209930388E+000;
5.024524524524525E+009;-2.945751404187702E+000;
5.027027027027027E+009;-2.941382987919784E+000;
5.029529529529530E+009;-2.920326006614466E+000;
5.032032032032032E+009;-2.929896779529644E+000;
5.034534534534535E+009;-2.917321278452163E+000;
5.037037037037037E+009;-2.918150433576173E+000;
5.039539539539539E+009;-2.914533614271272E+000;
5.042042042042042E+009;-2.909841313958050E+000;
5.044544544544544E+009;-2.892453393272002E+000;
5.047047047047047E+009;-2.913501525888382E+000;
5.049549549549549E+009;-2.909991495823718E+000;
5.052052052052052E+009;-2.906569699749537E+000;
5.054554554554554E+009;-2.897201597977492E+000;
5.057057057057056E+009;-2.892968859324864E+000;
5.059559559559560E+009;-2.888647816458066E+000;
5.062062062062062E+009;-2.887012913240603E+000;
5.064564564564565E+009;-2.891969377767416E+000;
5.067067067067067E+009;-2.876591857486910E+000;
5.069569569569570E+009;-2.902859905968856E+000;
5.072072072072072E+009;-2.890525481320530E+000;
5.074574574574575E+009;-2.878412491217477E+000;
5.077077077077077E+009;-2.897934777922322E+000;
5.079579579579579E+009;-2.881645464980380E+000;
5.082082082082082E+009;-2.896622105029365E+000;
5.084584584584584E+009;-2.889856582366407E+000;
5.087087087087087E+009;-2.891174100609987E+000;
5.089589589589590E+009;-2.900200518546227E+000;
5.092092092092093E+009;-2.892414080624573E+000;
5.094594594594595E+009;-2.897013580164006E+000;
5.097097097097097E+009;-2.902741555145154E+000;
5.099599599599600E+009;-2.910776452541287E+000;
5.102102102102102E+009;-2.915547823335891E+000;
5.104604604604605E+009;-2.914769731122702E+000;
5.107107107107107E+009;-2.907395086059682E+000;
5.109609609609610E+009;-2.924168727578699E+000;
5.112112112112112E+009;-2.930784830321401E+000;
5.114614614614615E+009;-2.935721946756228E+000;
5.117117117117117E+009;-2.949875346623360E+000;
5.119619619619619E+009;-2.940055131647253E+000;
5.122122122122122E+009;-2.966995890374893E+000;
5.124624624624624E+009;-2.965882592431671E+000;
5.127127127127127E+009;-2.987185191091203E+000;
5.129629629629629E+009;-3.005706418109215E+000;
5.132132132132132E+009;-3.000757056677786E+000;
5.134634634634634E+009;-3.001545076124819E+000;
5.137137137137137E+009;-3.011033751546582E+000;
5.139639639639640E+009;-3.025792397760997E+000;
5.142142142142142E+009;-3.057891703680845E+000;
5.144644644644645E+009;-3.061312527394394E+000;
5.147147147147147E+009;-3.070127320233541E+000;
5.149649649649650E+009;-3.077810084309643E+000;
5.152152152152152E+009;-3.094810722726816E+000;
5.154654654654655E+009;-3.097535707575013E+000;
5.157157157157157E+009;-3.121572229313162E+000;
5.159659659659659E+009;-3.144365410254207E+000;
5.162162162162163E+009;-3.180913424271445E+000;
5.164664664664665E+009;-3.181253098367494E+000;
5.167167167167168E+009;-3.209121088056760E+000;
5.169669669669670E+009;-3.219099095274542E+000;
5.172172172172173E+009;-3.250171279802423E+000;
5.174674674674675E+009;-3.276092852060258E+000;
5.177177177177177E+009;-3.293693024644520E+000;
5.179679679679680E+009;-3.310166578664238E+000;
5.182182182182182E+009;-3.340252365896531E+000;
5.184684684684685E+009;-3.355267559215895E+000;
5.187187187187187E+009;-3.395918011559663E+000;
5.189689689689690E+009;-3.411454799500517E+000;
5.192192192192192E+009;-3.442586482333343E+000;
5.194694694694695E+009;-3.483215830764712E+000;
5.197197197197197E+009;-3.502736995647210E+000;
5.199699699699699E+009;-3.535392851671069E+000;
5.202202202202202E+009;-3.575653485783783E+000;
5.204704704704704E+009;-3.621382256798597E+000;
5.207207207207207E+009;-3.635425896908409E+000;
5.209709709709709E+009;-3.670527727945652E+000;
5.212212212212212E+009;-3.714950969535348E+000;
5.214714714714714E+009;-3.750263043036537E+000;
5.217217217217217E+009;-3.792405178305968E+000;
5.219719719719719E+009;-3.821369838149941E+000;
5.222222222222222E+009;-3.872264732748654E+000;
5.224724724724725E+009;-3.917840418547063E+000;
5.227227227227227E+009;-3.951334995095932E+000;
5.229729729729730E+009;-3.992330770043425E+000;
5.232232232232232E+009;-4.040137871018583E+000;
5.234734734734735E+009;-4.070658261080641E+000;
5.237237237237237E+009;-4.103666726309330E+000;
5.239739739739739E+009;-4.127573640449644E+000;
5.242242242242243E+009;-4.170324074649636E+000;
5.244744744744745E+009;-4.194570419809785E+000;
5.247247247247248E+009;-4.220233660377438E+000;
5.249749749749750E+009;-4.241324862865390E+000;
5.252252252252253E+009;-4.278968391065380E+000;
5.254754754754755E+009;-4.281269797291983E+000;
5.257257257257258E+009;-4.291900920658207E+000;
5.259759759759760E+009;-4.294104222760935E+000;
5.262262262262262E+009;-4.303901146850172E+000;
5.264764764764765E+009;-4.297568821954450E+000;
5.267267267267267E+009;-4.283926976114409E+000;
5.269769769769770E+009;-4.275596002571430E+000;
5.272272272272272E+009;-4.246217208923246E+000;
5.274774774774775E+009;-4.232750428488090E+000;
5.277277277277277E+009;-4.203200345565356E+000;
5.279779779779779E+009;-4.174545384960802E+000;
5.282282282282282E+009;-4.131681596170396E+000;
5.284784784784784E+009;-4.175302107437935E+000;
5.287287287287287E+009;-4.125072055379561E+000;
5.289789789789789E+009;-4.086701793095118E+000;
5.292292292292292E+009;-4.015669531344210E+000;
5.294794794794794E+009;-3.947659860249738E+000;
5.297297297297297E+009;-3.862025078138852E+000;
5.299799799799800E+009;-3.815488872842968E+000;
5.302302302302302E+009;-3.753866563249792E+000;
5.304804804804805E+009;-3.713532433272917E+000;
5.307307307307307E+009;-3.653200856282366E+000;
5.309809809809810E+009;-3.609071057808232E+000;
5.312312312312312E+009;-3.563825896739521E+000;
5.314814814814815E+009;-3.517625927836171E+000;
5.317317317317317E+009;-3.727489934161217E+000;
5.319819819819820E+009;-3.631616284315583E+000;
5.322322322322323E+009;-3.524683644337783E+000;
5.324824824824825E+009;-3.445967309350454E+000;
5.327327327327328E+009;-3.350491505719740E+000;
5.329829829829830E+009;-3.267009824933096E+000;
5.332332332332333E+009;-3.231670276915777E+000;
5.334834834834835E+009;-3.183982141136116E+000;
5.337337337337338E+009;-3.158633732922219E+000;
5.339839839839840E+009;-3.119153681995929E+000;
5.342342342342342E+009;-3.099960469357614E+000;
5.344844844844845E+009;-3.068315142549629E+000;
5.347347347347347E+009;-3.047761531009688E+000;
5.349849849849850E+009;-3.009028208910473E+000;
5.352352352352352E+009;-2.992368362835344E+000;
5.354854854854855E+009;-2.963862307619948E+000;
5.357357357357357E+009;-2.944292762567954E+000;
5.359859859859860E+009;-2.929873918972538E+000;
5.362362362362362E+009;-2.905331378090336E+000;
5.364864864864864E+009;-2.885735875029244E+000;
5.367367367367367E+009;-2.862756169471948E+000;
5.369869869869869E+009;-2.859846797714801E+000;
5.372372372372372E+009;-2.827325340238872E+000;
5.374874874874874E+009;-2.814036038171036E+000;
5.377377377377378E+009;-2.796456968769257E+000;
5.379879879879880E+009;-2.781612916082122E+000;
5.382382382382382E+009;-2.774694034271136E+000;
5.384884884884885E+009;-2.761179231275137E+000;
5.387387387387387E+009;-2.746314350702021E+000;
5.389889889889890E+009;-2.741807026698467E+000;
5.392392392392392E+009;-2.732738787114844E+000;
5.394894894894895E+009;-2.729665541214025E+000;
5.397397397397398E+009;-2.719698094924737E+000;
5.399899899899900E+009;-2.705115180151752E+000;
5.402402402402403E+009;-2.692198013261891E+000;
5.404904904904905E+009;-2.699958943852050E+000;
5.407407407407408E+009;-2.682538781153868E+000;
5.409909909909910E+009;-2.688253391407643E+000;
5.412412412412413E+009;-2.665167450704698E+000;
5.414914914914915E+009;-2.682779989720458E+000;
5.417417417417418E+009;-2.660760886551194E+000;
5.419919919919920E+009;-2.666256572789929E+000;
5.422422422422422E+009;-2.659816659550542E+000;
5.424924924924925E+009;-2.658923794631340E+000;
5.427427427427427E+009;-2.654205510652937E+000;
5.429929929929930E+009;-2.647174942865972E+000;
5.432432432432432E+009;-2.640703913094810E+000;
5.434934934934935E+009;-2.652867543991559E+000;
5.437437437437437E+009;-2.647727227548077E+000;
5.439939939939940E+009;-2.636368647208853E+000;
5.442442442442442E+009;-2.635762431303677E+000;
5.444944944944944E+009;-2.640048240569958E+000;
5.447447447447447E+009;-2.627476742453075E+000;
5.449949949949949E+009;-2.632693351715281E+000;
5.452452452452452E+009;-2.628998061832086E+000;
5.454954954954954E+009;-2.632389959162796E+000;
5.457457457457458E+009;-2.642065295704287E+000;
5.459959959959960E+009;-2.619412791063886E+000;
5.462462462462462E+009;-2.622222629929569E+000;
5.464964964964965E+009;-2.625915855088469E+000;
5.467467467467467E+009;-2.611093557025227E+000;
5.469969969969970E+009;-2.620377432389707E+000;
5.472472472472472E+009;-2.618996612568559E+000;
5.474974974974976E+009;-2.608052382387741E+000;
5.477477477477478E+009;-2.619438824084011E+000;
5.479979979979981E+009;-2.614154046464686E+000;
5.482482482482483E+009;-2.619984073402683E+000;
5.484984984984985E+009;-2.610352402169139E+000;
5.487487487487488E+009;-2.615327059935115E+000;
5.489989989989990E+009;-2.605510637837721E+000;
5.492492492492493E+009;-2.595883504199490E+000;
5.494994994994995E+009;-2.612192921373520E+000;
5.497497497497498E+009;-2.601863614396837E+000;
5.500000000000000E+009;-2.587034033595957E+000;
