# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.991478295659132E+008;-3.778930391976358E+000;
5.997459491898379E+008;-4.512245864208079E+000;
6.003440688137628E+008;-5.264800430455875E+000;
6.009421884376875E+008;-6.011715762245269E+000;
6.015403080616124E+008;-6.762260952209034E+000;
6.021384276855371E+008;-7.521937430807710E+000;
6.027365473094618E+008;-8.280420939289030E+000;
6.033346669333867E+008;-9.012902765713356E+000;
6.039327865573114E+008;-9.770127565101006E+000;
6.045309061812363E+008;-1.053505148051739E+001;
6.051290258051610E+008;-1.127854355952826E+001;
6.057271454290859E+008;-1.203024923041728E+001;
6.063252650530106E+008;-1.278375975188157E+001;
6.069233846769353E+008;-1.355566934623806E+001;
6.075215043008602E+008;-1.430064910947464E+001;
6.081196239247849E+008;-1.503593564481151E+001;
6.087177435487098E+008;-1.580255884050692E+001;
6.093158631726345E+008;-1.655899647702603E+001;
6.099139827965593E+008;-1.731469987517262E+001;
6.105121024204841E+008;-1.808367931311570E+001;
6.111102220444089E+008;-1.882439655012492E+001;
6.117083416683337E+008;-1.958849061160359E+001;
6.123064612922584E+008;-2.033225895053011E+001;
6.129045809161832E+008;-2.109402184089336E+001;
6.135027005401080E+008;-2.184442153407095E+001;
6.141008201640328E+008;-2.259769567788193E+001;
6.146989397879576E+008;-2.335517629617030E+001;
6.152970594118824E+008;-2.409730283308684E+001;
6.158951790358071E+008;-2.486416536871436E+001;
6.164932986597320E+008;-2.561986457898699E+001;
6.170914182836567E+008;-2.637427824515289E+001;
6.176895379075815E+008;-2.712288189175643E+001;
6.182876575315063E+008;-2.787066404264345E+001;
6.188857771554310E+008;-2.863216778241369E+001;
6.194838967793559E+008;-2.938750178272630E+001;
6.200820164032806E+008;-3.014481337496725E+001;
6.206801360272055E+008;-3.089573902939892E+001;
6.212782556511302E+008;-3.164616226790247E+001;
6.218763752750551E+008;-3.241030230979457E+001;
6.224744948989798E+008;-3.314914406047189E+001;
6.230726145229045E+008;-3.390941510529893E+001;
6.236707341468294E+008;-3.466712442044384E+001;
6.242688537707541E+008;-3.542061884201546E+001;
6.248669733946790E+008;-3.617538150948403E+001;
6.254650930186037E+008;-3.692777680332958E+001;
6.260632126425285E+008;-3.768104244102294E+001;
6.266613322664533E+008;-3.842750555278373E+001;
6.272594518903781E+008;-3.918715092072245E+001;
6.278575715143029E+008;-3.994795879508773E+001;
6.284556911382276E+008;-4.070887871780251E+001;
6.290538107621524E+008;-4.145951129598173E+001;
6.296519303860772E+008;-4.220319763145282E+001;
6.302500500100020E+008;-4.295216370709569E+001;
6.308481696339268E+008;-4.371758395729733E+001;
6.314462892578516E+008;-4.445988324558851E+001;
6.320444088817763E+008;-4.521787057245430E+001;
6.326425285057012E+008;-4.597485894134573E+001;
6.332406481296259E+008;-4.672408865947813E+001;
6.338387677535507E+008;-4.748387901735574E+001;
6.344368873774755E+008;-4.823922054176504E+001;
6.350350070014002E+008;-4.899645073276608E+001;
6.356331266253251E+008;-4.975069361753794E+001;
6.362312462492498E+008;-5.051366687773213E+001;
6.368293658731747E+008;-5.125423891568305E+001;
6.374274854970994E+008;-5.202427579174685E+001;
6.380256051210243E+008;-5.276846861587281E+001;
6.386237247449490E+008;-5.351811256552143E+001;
6.392218443688737E+008;-5.426184008795508E+001;
6.398199639927986E+008;-5.503043783398700E+001;
6.404180836167233E+008;-5.577670319582593E+001;
6.410162032406482E+008;-5.652631201529250E+001;
6.416143228645729E+008;-5.728110715666119E+001;
6.422124424884977E+008;-5.802814934693774E+001;
6.428105621124225E+008;-5.879722882440578E+001;
6.434086817363472E+008;-5.952783153074574E+001;
6.440068013602721E+008;-6.027529522073627E+001;
6.446049209841968E+008;-6.103785473326510E+001;
6.452030406081216E+008;-6.178542922482161E+001;
6.458011602320464E+008;-6.253953548778767E+001;
6.463992798559712E+008;-6.329754609431365E+001;
6.469973994798960E+008;-6.405256378873466E+001;
6.475955191038208E+008;-6.480616932929040E+001;
6.481936387277455E+008;-6.555611748964421E+001;
6.487917583516703E+008;-6.630660638981900E+001;
6.493898779755951E+008;-6.706246833419472E+001;
6.499879975995199E+008;-6.781494577183858E+001;
6.505861172234447E+008;-6.858111989994875E+001;
6.511842368473694E+008;-6.931045351057732E+001;
6.517823564712943E+008;-7.006943711533413E+001;
6.523804760952190E+008;-7.082880497613797E+001;
6.529785957191439E+008;-7.158464262906594E+001;
6.535767153430686E+008;-7.233376268806173E+001;
6.541748349669933E+008;-7.307482433027944E+001;
6.547729545909182E+008;-7.383563943042222E+001;
6.553710742148429E+008;-7.458053234911053E+001;
6.559691938387678E+008;-7.533460380810273E+001;
6.565673134626925E+008;-7.607239741176973E+001;
6.571654330866174E+008;-7.684278271999430E+001;
6.577635527105421E+008;-7.759771213959142E+001;
6.583616723344669E+008;-7.834403066613005E+001;
6.589597919583917E+008;-7.909291920206445E+001;
6.595579115823164E+008;-7.983454310902640E+001;
6.601560312062413E+008;-8.058509328365523E+001;
6.607541508301660E+008;-8.133268606722213E+001;
6.613522704540908E+008;-8.209302016932040E+001;
6.619503900780156E+008;-8.283948849143930E+001;
6.625485097019404E+008;-8.359854135582485E+001;
6.631466293258652E+008;-8.434206280284970E+001;
6.637447489497900E+008;-8.509430669726875E+001;
6.643428685737147E+008;-8.583434651214260E+001;
6.649409881976395E+008;-8.659135131588602E+001;
6.655391078215643E+008;-8.734985325369870E+001;
6.661372274454891E+008;-8.809898510907000E+001;
6.667353470694139E+008;-8.884830350483931E+001;
6.673334666933386E+008;-8.960290044761888E+001;
6.679315863172635E+008;-9.035194831372128E+001;
6.685297059411882E+008;-9.109471468407104E+001;
6.691278255651131E+008;-9.185682586341468E+001;
6.697259451890378E+008;-9.260297664868881E+001;
6.703240648129625E+008;-9.336626896487290E+001;
6.709221844368874E+008;-9.410590815180697E+001;
6.715203040608121E+008;-9.486059898102843E+001;
6.721184236847370E+008;-9.560833993754260E+001;
6.727165433086617E+008;-9.636638726578788E+001;
6.733146629325866E+008;-9.711613683526419E+001;
6.739127825565113E+008;-9.787024987332121E+001;
6.745109021804360E+008;-9.862899231041962E+001;
6.751090218043609E+008;-9.937554389699677E+001;
6.757071414282856E+008;-1.001109287806615E+002;
6.763052610522105E+008;-1.008724689965902E+002;
6.769033806761352E+008;-1.016107547901862E+002;
6.775015003000600E+008;-1.023689434976780E+002;
6.780996199239848E+008;-1.031193788882269E+002;
6.786977395479096E+008;-1.038674049065439E+002;
6.792958591718344E+008;-1.046135057763473E+002;
6.798939787957591E+008;-1.053689804782047E+002;
6.804920984196839E+008;-1.061147078901129E+002;
6.810902180436087E+008;-1.068696960599768E+002;
6.816883376675335E+008;-1.076228163661760E+002;
6.822864572914583E+008;-1.083531541320124E+002;
6.828845769153831E+008;-1.091104695659184E+002;
6.834826965393078E+008;-1.098709657260302E+002;
6.840808161632327E+008;-1.106130137957658E+002;
6.846789357871574E+008;-1.113637158832485E+002;
6.852770554110822E+008;-1.121205304184270E+002;
6.858751750350070E+008;-1.128610908662761E+002;
6.864732946589317E+008;-1.136224972128144E+002;
6.870714142828566E+008;-1.143771917460472E+002;
6.876695339067813E+008;-1.151155397530846E+002;
6.882676535307062E+008;-1.158629277418530E+002;
6.888657731546309E+008;-1.166143694473521E+002;
6.894638927785558E+008;-1.173612162246352E+002;
6.900620124024805E+008;-1.181012010205300E+002;
6.906601320264052E+008;-1.188322249960380E+002;
6.912582516503301E+008;-1.195879081496951E+002;
6.918563712742548E+008;-1.203370708063284E+002;
6.924544908981797E+008;-1.210803296010224E+002;
6.930526105221044E+008;-1.218417529213559E+002;
6.936507301460292E+008;-1.225929822410715E+002;
6.942488497699540E+008;-1.233426088412276E+002;
6.948469693938788E+008;-1.241102456513238E+002;
6.954450890178036E+008;-1.248727189575425E+002;
6.960432086417283E+008;-1.256240761966230E+002;
6.966413282656531E+008;-1.263805717630263E+002;
6.972394478895779E+008;-1.271334672123426E+002;
6.978375675135027E+008;-1.278902175814434E+002;
6.984356871374275E+008;-1.286568454895285E+002;
6.990338067613523E+008;-1.294111075025964E+002;
6.996319263852770E+008;-1.301667708334527E+002;
7.002300460092019E+008;-1.309164620810619E+002;
7.008281656331266E+008;-1.316609449719528E+002;
7.014262852570514E+008;-1.324026440006888E+002;
7.020244048809762E+008;-1.331478950772628E+002;
7.026225245049009E+008;-1.338989904084660E+002;
7.032206441288258E+008;-1.346292404421725E+002;
7.038187637527505E+008;-1.353685598083532E+002;
7.044168833766754E+008;-1.361006547097565E+002;
7.050150030006001E+008;-1.368220529820549E+002;
7.056131226245248E+008;-1.375493441273053E+002;
7.062112422484497E+008;-1.382883083144479E+002;
7.068093618723744E+008;-1.390330133196820E+002;
7.074074814962993E+008;-1.397839433906810E+002;
7.080056011202240E+008;-1.405342053716618E+002;
7.086037207441489E+008;-1.412914007929937E+002;
7.092018403680736E+008;-1.420264766362716E+002;
7.097999599919984E+008;-1.427689992891947E+002;
7.103980796159232E+008;-1.435350582576016E+002;
7.109961992398479E+008;-1.442751871696924E+002;
7.115943188637728E+008;-1.450261883246268E+002;
7.121924384876975E+008;-1.457688715711507E+002;
7.127905581116223E+008;-1.465124350278794E+002;
7.133886777355471E+008;-1.472581619759058E+002;
7.139867973594719E+008;-1.480102176795333E+002;
7.145849169833967E+008;-1.487565179795286E+002;
7.151830366073215E+008;-1.495039979871968E+002;
7.157811562312462E+008;-1.502565891524900E+002;
7.163792758551710E+008;-1.509974746987288E+002;
7.169773954790958E+008;-1.517337164023228E+002;
7.175755151030206E+008;-1.524800104157165E+002;
7.181736347269454E+008;-1.532224699494241E+002;
7.187717543508701E+008;-1.539595524020223E+002;
7.193698739747950E+008;-1.547210914899782E+002;
7.199679935987197E+008;-1.554568048525793E+002;
7.205661132226446E+008;-1.561919671961611E+002;
7.211642328465693E+008;-1.569429272515657E+002;
7.217623524704940E+008;-1.576693286274743E+002;
7.223604720944189E+008;-1.584196160467620E+002;
7.229585917183436E+008;-1.591579962345754E+002;
7.235567113422685E+008;-1.599061279112077E+002;
7.241548309661932E+008;-1.606698212156091E+002;
7.247529505901181E+008;-1.614062875694103E+002;
7.253510702140428E+008;-1.621478045598041E+002;
7.259491898379676E+008;-1.628934952502225E+002;
7.265473094618924E+008;-1.636419636999392E+002;
7.271454290858171E+008;-1.643956399967541E+002;
7.277435487097420E+008;-1.651350339351730E+002;
7.283416683336667E+008;-1.658871669969548E+002;
7.289397879575915E+008;-1.666263195983684E+002;
7.295379075815163E+008;-1.673661377697688E+002;
7.301360272054411E+008;-1.681047128576075E+002;
7.307341468293659E+008;-1.688658225105670E+002;
7.313322664532907E+008;-1.695967979044859E+002;
7.319303860772154E+008;-1.703409204968025E+002;
7.325285057011402E+008;-1.710877294371730E+002;
7.331266253250650E+008;-1.718305974893390E+002;
7.337247449489898E+008;-1.725805776372049E+002;
7.343228645729146E+008;-1.733064156393604E+002;
7.349209841968393E+008;-1.740564435187413E+002;
7.355191038207642E+008;-1.747876751854840E+002;
7.361172234446889E+008;-1.755460932816598E+002;
7.367153430686137E+008;-1.762916382107045E+002;
7.373134626925385E+008;-1.770270149469365E+002;
7.379115823164632E+008;-1.777681367699225E+002;
7.385097019403881E+008;-1.785130225927831E+002;
7.391078215643128E+008;-1.792520760909752E+002;
7.397059411882377E+008;-1.799932575354933E+002;
7.403040608121624E+008;1.792596879155533E+002;
7.409021804360873E+008;1.785200293365923E+002;
7.415003000600120E+008;1.777690760830546E+002;
7.420984196839367E+008;1.770126570123636E+002;
7.426965393078616E+008;1.762797334810628E+002;
7.432946589317863E+008;1.755406162058414E+002;
7.438927785557112E+008;1.747945020288973E+002;
7.444908981796359E+008;1.740526540147647E+002;
7.450890178035607E+008;1.733077035427656E+002;
7.456871374274855E+008;1.725603994989377E+002;
7.462852570514103E+008;1.718102130183330E+002;
7.468833766753351E+008;1.710771692375406E+002;
7.474814962992598E+008;1.703269215083388E+002;
7.480796159231846E+008;1.695889862709548E+002;
7.486777355471094E+008;1.688389314827632E+002;
7.492758551710342E+008;1.680899181655826E+002;
7.498739747949590E+008;1.673418576944694E+002;
7.504720944188838E+008;1.665992712658388E+002;
7.510702140428085E+008;1.658597077626805E+002;
7.516683336667334E+008;1.651265344388136E+002;
7.522664532906581E+008;1.643722241579241E+002;
7.528645729145829E+008;1.636199919791660E+002;
7.534626925385077E+008;1.628723966345826E+002;
7.540608121624324E+008;1.621382887500618E+002;
7.546589317863573E+008;1.613799734028403E+002;
7.552570514102820E+008;1.606492203759346E+002;
7.558551710342069E+008;1.599056541641000E+002;
7.564532906581316E+008;1.591620976509676E+002;
7.570514102820565E+008;1.584139042898301E+002;
7.576495299059812E+008;1.576741999325453E+002;
7.582476495299059E+008;1.569085748979779E+002;
7.588457691538308E+008;1.561811823995548E+002;
7.594438887777555E+008;1.554351111410679E+002;
7.600420084016804E+008;1.546955152541445E+002;
7.606401280256051E+008;1.539493554086896E+002;
7.612382476495299E+008;1.532045284288638E+002;
7.618363672734547E+008;1.524616805276386E+002;
7.624344868973795E+008;1.517148022539280E+002;
7.630326065213043E+008;1.509743145724167E+002;
7.636307261452290E+008;1.502389349242860E+002;
7.642288457691538E+008;1.494827543645129E+002;
7.648269653930786E+008;1.487391958124088E+002;
7.654250850170034E+008;1.479931370556730E+002;
7.660232046409282E+008;1.472379849354328E+002;
7.666213242648530E+008;1.464951183108099E+002;
7.672194438887777E+008;1.457486664491277E+002;
7.678175635127025E+008;1.449967335633603E+002;
7.684156831366273E+008;1.442536944308033E+002;
7.690138027605521E+008;1.435090919930596E+002;
7.696119223844769E+008;1.427638530424470E+002;
7.702100420084016E+008;1.420169178253441E+002;
7.708081616323265E+008;1.412743443655135E+002;
7.714062812562512E+008;1.405276426646863E+002;
7.720044008801761E+008;1.397718104793544E+002;
7.726025205041008E+008;1.390368527677274E+002;
7.732006401280255E+008;1.382799002248308E+002;
7.737987597519504E+008;1.375440428674508E+002;
7.743968793758751E+008;1.367773251080497E+002;
7.749949989998000E+008;1.360451509727581E+002;
7.755931186237247E+008;1.352935859927321E+002;
7.761912382476496E+008;1.345446514684571E+002;
7.767893578715743E+008;1.337949737047435E+002;
7.773874774954991E+008;1.330489860389412E+002;
7.779855971194239E+008;1.323045916629653E+002;
7.785837167433486E+008;1.315539808920970E+002;
7.791818363672735E+008;1.308121634209210E+002;
7.797799559911982E+008;1.300719150948329E+002;
7.803780756151230E+008;1.293115515816275E+002;
7.809761952390478E+008;1.285635297821261E+002;
7.815743148629726E+008;1.278203393975330E+002;
7.821724344868974E+008;1.270802582169085E+002;
7.827705541108222E+008;1.263233601275901E+002;
7.833686737347469E+008;1.255790816841218E+002;
7.839667933586717E+008;1.248310086349094E+002;
7.845649129825965E+008;1.240799459841158E+002;
7.851630326065213E+008;1.233369343496941E+002;
7.857611522304461E+008;1.225838495467252E+002;
7.863592718543708E+008;1.218359061524729E+002;
7.869573914782957E+008;1.210630786810311E+002;
7.875555111022204E+008;1.203011340574230E+002;
7.881536307261453E+008;1.195368451349046E+002;
7.887517503500700E+008;1.187682066728790E+002;
7.893498699739947E+008;1.180007152644971E+002;
7.899479895979196E+008;1.172503372448340E+002;
7.905461092218443E+008;1.164814869339568E+002;
7.911442288457692E+008;1.157238769347815E+002;
7.917423484696939E+008;1.149637921792234E+002;
7.923404680936188E+008;1.142199407381473E+002;
7.929385877175435E+008;1.134539621998403E+002;
7.935367073414683E+008;1.127041451424844E+002;
7.941348269653931E+008;1.119483468656624E+002;
7.947329465893178E+008;1.111982280322087E+002;
7.953310662132427E+008;1.104388372476204E+002;
7.959291858371674E+008;1.097012732800487E+002;
7.965273054610922E+008;1.089536475388718E+002;
7.971254250850170E+008;1.081996850109595E+002;
7.977235447089418E+008;1.074621854399932E+002;
7.983216643328666E+008;1.067329733416765E+002;
7.989197839567914E+008;1.059881449087004E+002;
7.995179035807161E+008;1.052677736235777E+002;
8.001160232046409E+008;1.045337327047437E+002;
8.007141428285657E+008;1.037898116719629E+002;
8.013122624524905E+008;1.030684452249525E+002;
8.019103820764153E+008;1.023392143313055E+002;
8.025085017003400E+008;1.015798003427791E+002;
8.031066213242649E+008;1.008273764958010E+002;
8.037047409481896E+008;1.000863077806646E+002;
8.043028605721144E+008;9.932127249092997E+001;
8.049009801960392E+008;9.858275033120361E+001;
8.054990998199639E+008;9.783605614843913E+001;
8.060972194438888E+008;9.707678686470881E+001;
8.066953390678135E+008;9.633936418424507E+001;
8.072934586917384E+008;9.559872661969905E+001;
8.078915783156631E+008;9.485606786967345E+001;
8.084896979395880E+008;9.410975013588941E+001;
8.090878175635127E+008;9.335748580276209E+001;
8.096859371874374E+008;9.260662697043257E+001;
8.102840568113623E+008;9.184480364896443E+001;
8.108821764352870E+008;9.111003439107614E+001;
8.114802960592119E+008;9.036359496653081E+001;
8.120784156831366E+008;8.963289214925018E+001;
8.126765353070614E+008;8.886841455767944E+001;
8.132746549309862E+008;8.810876505587146E+001;
8.138727745549110E+008;8.734862026497721E+001;
8.144708941788358E+008;8.660169115171469E+001;
8.150690138027605E+008;8.583777128214499E+001;
8.156671334266853E+008;8.508415532030773E+001;
8.162652530506101E+008;8.431623946485718E+001;
8.168633726745349E+008;8.356096653799128E+001;
8.174614922984597E+008;8.280824978778752E+001;
8.180596119223845E+008;8.204865790135924E+001;
8.186577315463092E+008;8.129820925883645E+001;
8.192558511702341E+008;8.054705473798997E+001;
8.198539707941588E+008;7.979873427719819E+001;
8.204520904180836E+008;7.903440280479120E+001;
8.210502100420084E+008;7.829121300680174E+001;
8.216483296659331E+008;7.753113861851662E+001;
8.222464492898580E+008;7.678916656478256E+001;
8.228445689137827E+008;7.603466752699124E+001;
8.234426885377076E+008;7.528569301726348E+001;
8.240408081616323E+008;7.452935648861525E+001;
8.246389277855572E+008;7.377845969409496E+001;
8.252370474094819E+008;7.301912719640755E+001;
8.258351670334066E+008;7.227846296284766E+001;
8.264332866573315E+008;7.152225131661599E+001;
8.270314062812562E+008;7.076963748413256E+001;
8.276295259051811E+008;7.001869525148995E+001;
8.282276455291058E+008;6.925534440270687E+001;
8.288257651530306E+008;6.850324118300306E+001;
8.294238847769554E+008;6.775434639734688E+001;
8.300220044008802E+008;6.700121411036770E+001;
8.306201240248050E+008;6.624824616778177E+001;
8.312182436487297E+008;6.549673128264863E+001;
8.318163632726545E+008;6.474451259624298E+001;
8.324144828965793E+008;6.399165936010750E+001;
8.330126025205041E+008;6.323524178886796E+001;
8.336107221444289E+008;6.248053693712860E+001;
8.342088417683537E+008;6.171759298317393E+001;
8.348069613922784E+008;6.098069004817706E+001;
8.354050810162032E+008;6.023281515930311E+001;
8.360032006401280E+008;5.948069414753932E+001;
8.366013202640528E+008;5.871219674926723E+001;
8.371994398879776E+008;5.798036959995609E+001;
8.377975595119023E+008;5.721397598583407E+001;
8.383956791358272E+008;5.648959171932371E+001;
8.389937987597519E+008;5.573595500948787E+001;
8.395919183836768E+008;5.498505097389231E+001;
8.401900380076015E+008;5.423564444423304E+001;
8.407881576315262E+008;5.347998853589279E+001;
8.413862772554511E+008;5.271937983791535E+001;
8.419843968793758E+008;5.198284424765544E+001;
8.425825165033007E+008;5.122243874302566E+001;
8.431806361272254E+008;5.048319195913287E+001;
8.437787557511503E+008;4.972486883656939E+001;
8.443768753750750E+008;4.896995674884929E+001;
8.449749949989998E+008;4.820810753506316E+001;
8.455731146229246E+008;4.745261879376612E+001;
8.461712342468493E+008;4.670462951034443E+001;
8.467693538707742E+008;4.593945008542246E+001;
8.473674734946989E+008;4.518468595387994E+001;
8.479655931186237E+008;4.442032822461320E+001;
8.485637127425485E+008;4.366731725306637E+001;
8.491618323664733E+008;4.290150966335038E+001;
8.497599519903981E+008;4.211998133298643E+001;
8.503580716143229E+008;4.138265068808043E+001;
8.509561912382476E+008;4.065352844355095E+001;
8.515543108621724E+008;3.990921785423784E+001;
8.521524304860972E+008;3.916395210901742E+001;
8.527505501100220E+008;3.841844413535552E+001;
8.533486697339468E+008;3.764783033234269E+001;
8.539467893578715E+008;3.690940258805916E+001;
8.545449089817964E+008;3.616337895430641E+001;
8.551430286057211E+008;3.539663294664664E+001;
8.557411482296460E+008;3.466735434139776E+001;
8.563392678535707E+008;3.389276508935128E+001;
8.569373874774954E+008;3.314242011235104E+001;
8.575355071014203E+008;3.238553294214773E+001;
8.581336267253450E+008;3.160869457553945E+001;
8.587317463492699E+008;3.086386775120367E+001;
8.593298659731946E+008;3.009069784066137E+001;
8.599279855971195E+008;2.931958026411934E+001;
8.605261052210442E+008;2.856118751204079E+001;
8.611242248449690E+008;2.779583631167597E+001;
8.617223444688938E+008;2.704061180096715E+001;
8.623204640928185E+008;2.626882339316835E+001;
8.629185837167434E+008;2.552792753760085E+001;
8.635167033406681E+008;2.474006667642333E+001;
8.641148229645929E+008;2.398017467194185E+001;
8.647129425885177E+008;2.320413766230078E+001;
8.653110622124425E+008;2.243222107442016E+001;
8.659091818363673E+008;2.167495134970871E+001;
8.665073014602920E+008;2.092448469555142E+001;
8.671054210842168E+008;2.015181884527415E+001;
8.677035407081416E+008;1.938721880073074E+001;
8.683016603320664E+008;1.862836305825278E+001;
8.688997799559912E+008;1.786916386912467E+001;
8.694978995799160E+008;1.709348722587575E+001;
8.700960192038407E+008;1.633577922641048E+001;
8.706941388277656E+008;1.557499259146541E+001;
8.712922584516903E+008;1.480456878418406E+001;
8.718903780756151E+008;1.405047369164635E+001;
8.724884976995399E+008;1.328928191640060E+001;
8.730866173234646E+008;1.253102191821937E+001;
8.736847369473895E+008;1.175991059316061E+001;
8.742828565713142E+008;1.099633460432519E+001;
8.748809761952391E+008;1.023433359948960E+001;
8.754790958191638E+008;9.476188725357016E+000;
8.760772154430887E+008;8.709581279205198E+000;
8.766753350670134E+008;7.951645922901034E+000;
8.772734546909381E+008;7.182636105664867E+000;
8.778715743148630E+008;6.420210143839672E+000;
8.784696939387877E+008;5.650175685790016E+000;
8.790678135627126E+008;4.898209961638718E+000;
8.796659331866373E+008;4.126351102611539E+000;
8.802640528105621E+008;3.366074185582173E+000;
8.808621724344869E+008;2.610692208772301E+000;
8.814602920584117E+008;1.836047910406373E+000;
8.820584116823365E+008;1.090613594052746E+000;
8.826565313062612E+008;3.154431745970523E-001;
8.832546509301860E+008;-4.561847065086251E-001;
8.838527705541108E+008;-1.221819620210052E+000;
8.844508901780356E+008;-1.997548180284483E+000;
8.850490098019604E+008;-2.764390259581386E+000;
8.856471294258852E+008;-3.526543507646008E+000;
8.862452490498099E+008;-4.298896342356916E+000;
8.868433686737348E+008;-5.065702627911197E+000;
8.874414882976595E+008;-5.837791756058840E+000;
8.880396079215843E+008;-6.604890017858715E+000;
8.886377275455091E+008;-7.375514594818195E+000;
8.892358471694338E+008;-8.150552288558806E+000;
8.898339667933587E+008;-8.913037552574735E+000;
8.904320864172834E+008;-9.679945903457245E+000;
8.910302060412083E+008;-1.044269210497445E+001;
8.916283256651330E+008;-1.121361748519924E+001;
8.922264452890579E+008;-1.197697861743538E+001;
8.928245649129826E+008;-1.275200856296523E+001;
8.934226845369073E+008;-1.351656326622205E+001;
8.940208041608322E+008;-1.428320783349014E+001;
8.946189237847569E+008;-1.505311931046155E+001;
8.952170434086818E+008;-1.581211698846012E+001;
8.958151630326065E+008;-1.658128479559533E+001;
8.964132826565313E+008;-1.735431706514303E+001;
8.970114022804561E+008;-1.811186197411882E+001;
8.976095219043808E+008;-1.887306756464878E+001;
8.982076415283057E+008;-1.964587487322926E+001;
8.988057611522304E+008;-2.043673247139433E+001;
8.994038807761552E+008;-2.120864651656911E+001;
9.000020004000800E+008;-2.200087630753898E+001;
9.006001200240048E+008;-2.277770248134875E+001;
9.011982396479296E+008;-2.353910150860995E+001;
9.017963592718544E+008;-2.432657212433850E+001;
9.023944788957791E+008;-2.511354387270709E+001;
9.029925985197039E+008;-2.588662945498158E+001;
9.035907181436287E+008;-2.665518992420027E+001;
9.041888377675535E+008;-2.742306780673795E+001;
9.047869573914783E+008;-2.819890845824970E+001;
9.053850770154030E+008;-2.896962226488697E+001;
9.059831966393279E+008;-2.973457677719592E+001;
9.065813162632526E+008;-3.050854940457644E+001;
9.071794358871775E+008;-3.125971805731989E+001;
9.077775555111022E+008;-3.204605400538303E+001;
9.083756751350269E+008;-3.280290281687292E+001;
9.089737947589518E+008;-3.356602824784984E+001;
9.095719143828765E+008;-3.433355975261043E+001;
9.101700340068014E+008;-3.509712562256463E+001;
9.107681536307261E+008;-3.585510280606363E+001;
9.113662732546510E+008;-3.661091559607449E+001;
9.119643928785757E+008;-3.736380880567457E+001;
9.125625125025005E+008;-3.813619649867006E+001;
9.131606321264253E+008;-3.888717145319552E+001;
9.137587517503500E+008;-3.963474343309974E+001;
9.143568713742749E+008;-4.040433619406517E+001;
9.149549909981996E+008;-4.117986929250394E+001;
9.155531106221244E+008;-4.194365658075378E+001;
9.161512302460492E+008;-4.271064552866924E+001;
9.167493498699740E+008;-4.349902609135772E+001;
9.173474694938988E+008;-4.426258821676672E+001;
9.179455891178236E+008;-4.503615098863678E+001;
9.185437087417483E+008;-4.580908255364509E+001;
9.191418283656731E+008;-4.657226399647588E+001;
9.197399479895979E+008;-4.734525804716427E+001;
9.203380676135227E+008;-4.811086017467893E+001;
9.209361872374475E+008;-4.887650738087389E+001;
9.215343068613722E+008;-4.965141658755191E+001;
9.221324264852971E+008;-5.041969483169897E+001;
9.227305461092218E+008;-5.118120630278636E+001;
9.233286657331467E+008;-5.195321634937741E+001;
9.239267853570714E+008;-5.270667857087204E+001;
9.245249049809961E+008;-5.348240291338865E+001;
9.251230246049210E+008;-5.423626248317214E+001;
9.257211442288457E+008;-5.499284673606466E+001;
9.263192638527706E+008;-5.576804662159329E+001;
9.269173834766953E+008;-5.652547630001553E+001;
9.275155031006202E+008;-5.728090599605144E+001;
9.281136227245449E+008;-5.805069085448228E+001;
9.287117423484697E+008;-5.880417714149998E+001;
9.293098619723945E+008;-5.957195915689884E+001;
9.299079815963192E+008;-6.033987967381809E+001;
9.305061012202441E+008;-6.109819537898999E+001;
9.311042208441688E+008;-6.186994466480610E+001;
9.317023404680936E+008;-6.262390009697393E+001;
9.323004600920184E+008;-6.338778378552481E+001;
9.328985797159432E+008;-6.415349888203338E+001;
9.334966993398680E+008;-6.490827475683777E+001;
9.340948189637927E+008;-6.567445736280885E+001;
9.346929385877175E+008;-6.644257074459435E+001;
9.352910582116423E+008;-6.720159484863808E+001;
9.358891778355671E+008;-6.796884980581702E+001;
9.364872974594919E+008;-6.873139847563066E+001;
9.370854170834167E+008;-6.950673780507782E+001;
9.376835367073414E+008;-7.027001287897917E+001;
9.382816563312663E+008;-7.103092687795611E+001;
9.388797759551910E+008;-7.180026047135613E+001;
9.394778955791158E+008;-7.256273943179333E+001;
9.400760152030406E+008;-7.333063805348090E+001;
9.406741348269653E+008;-7.408100982009597E+001;
9.412722544508902E+008;-7.485742270000337E+001;
9.418703740748149E+008;-7.560992829162068E+001;
9.424684936987398E+008;-7.638917628817757E+001;
9.430666133226645E+008;-7.714887214631534E+001;
9.436647329465894E+008;-7.791589622676268E+001;
9.442628525705141E+008;-7.867109240428697E+001;
9.448609721944388E+008;-7.944502518567708E+001;
9.454590918183637E+008;-8.020977348165081E+001;
9.460572114422884E+008;-8.098388189323609E+001;
9.466553310662133E+008;-8.173222554388356E+001;
9.472534506901380E+008;-8.250658544431036E+001;
9.478515703140628E+008;-8.327114411386616E+001;
9.484496899379876E+008;-8.403986031255958E+001;
9.490478095619124E+008;-8.480059148356366E+001;
9.496459291858372E+008;-8.555698650199037E+001;
9.502440488097619E+008;-8.633322382479490E+001;
9.508421684336867E+008;-8.709832953612796E+001;
9.514402880576115E+008;-8.785096577747167E+001;
9.520384076815363E+008;-8.861149657034416E+001;
9.526365273054611E+008;-8.937735296640625E+001;
