# Version 1.00
#
freq[Hz];Trc1_S11[°];
6.523804760952190E+008;-7.096500231395555E+001;
6.529785957191439E+008;-7.169296357189023E+001;
6.535767153430686E+008;-7.243718859053530E+001;
6.541748349669933E+008;-7.319709591435979E+001;
6.547729545909182E+008;-7.394921987597805E+001;
6.553710742148429E+008;-7.470761048204096E+001;
6.559691938387678E+008;-7.545194817841082E+001;
6.565673134626925E+008;-7.620880039212655E+001;
6.571654330866174E+008;-7.695576622051073E+001;
6.577635527105421E+008;-7.771782556285207E+001;
6.583616723344669E+008;-7.845811888816664E+001;
6.589597919583917E+008;-7.921932021273008E+001;
6.595579115823164E+008;-7.996485789992345E+001;
6.601560312062413E+008;-8.071562980806223E+001;
6.607541508301660E+008;-8.145507469969641E+001;
6.613522704540908E+008;-8.221699386868079E+001;
6.619503900780156E+008;-8.296342638393520E+001;
6.625485097019404E+008;-8.371306664348461E+001;
6.631466293258652E+008;-8.446926629116781E+001;
6.637447489497900E+008;-8.521640127314548E+001;
6.643428685737147E+008;-8.596590836312075E+001;
6.649409881976395E+008;-8.672325244626492E+001;
6.655391078215643E+008;-8.747422995386150E+001;
6.661372274454891E+008;-8.822340144108070E+001;
6.667353470694139E+008;-8.897621340222285E+001;
6.673334666933386E+008;-8.972476788522798E+001;
6.679315863172635E+008;-9.048045100680560E+001;
6.685297059411882E+008;-9.122384110987527E+001;
6.691278255651131E+008;-9.198348850597991E+001;
6.697259451890378E+008;-9.272214886965443E+001;
6.703240648129625E+008;-9.348300482204546E+001;
6.709221844368874E+008;-9.423729353128653E+001;
6.715203040608121E+008;-9.498170324100838E+001;
6.721184236847370E+008;-9.573693396627994E+001;
6.727165433086617E+008;-9.649244299387243E+001;
6.733146629325866E+008;-9.723520828274907E+001;
6.739127825565113E+008;-9.799158313143582E+001;
6.745109021804360E+008;-9.874236866689324E+001;
6.751090218043609E+008;-9.948813949175593E+001;
6.757071414282856E+008;-1.002562853299149E+002;
6.763052610522105E+008;-1.009988202959863E+002;
6.769033806761352E+008;-1.017414931425033E+002;
6.775015003000600E+008;-1.025065641428394E+002;
6.780996199239848E+008;-1.032408999352721E+002;
6.786977395479096E+008;-1.040001050080983E+002;
6.792958591718344E+008;-1.047449109460889E+002;
6.798939787957591E+008;-1.055019684574203E+002;
6.804920984196839E+008;-1.062473496360532E+002;
6.810902180436087E+008;-1.069995369045955E+002;
6.816883376675335E+008;-1.077565426302882E+002;
6.822864572914583E+008;-1.085030716932423E+002;
6.828845769153831E+008;-1.092581369802233E+002;
6.834826965393078E+008;-1.100054872297628E+002;
6.840808161632327E+008;-1.107584121681101E+002;
6.846789357871574E+008;-1.115093976012048E+002;
6.852770554110822E+008;-1.122604431216230E+002;
6.858751750350070E+008;-1.130095823696250E+002;
6.864732946589317E+008;-1.137615456806378E+002;
6.870714142828566E+008;-1.145122389129847E+002;
6.876695339067813E+008;-1.152549892692040E+002;
6.882676535307062E+008;-1.160059328910622E+002;
6.888657731546309E+008;-1.167609962113168E+002;
6.894638927785558E+008;-1.175051338824180E+002;
6.900620124024805E+008;-1.182369164879702E+002;
6.906601320264052E+008;-1.189816293232948E+002;
6.912582516503301E+008;-1.197355771623693E+002;
6.918563712742548E+008;-1.204698093688501E+002;
6.924544908981797E+008;-1.212339669369532E+002;
6.930526105221044E+008;-1.219862583821356E+002;
6.936507301460292E+008;-1.227515899816436E+002;
6.942488497699540E+008;-1.235049751861664E+002;
6.948469693938788E+008;-1.242591540354686E+002;
6.954450890178036E+008;-1.250105924099241E+002;
6.960432086417283E+008;-1.257749526306124E+002;
6.966413282656531E+008;-1.265291056627573E+002;
6.972394478895779E+008;-1.272988717314652E+002;
6.978375675135027E+008;-1.280491701167172E+002;
6.984356871374275E+008;-1.287988504253258E+002;
6.990338067613523E+008;-1.295578187274651E+002;
6.996319263852770E+008;-1.303277882579971E+002;
7.002300460092019E+008;-1.310702967911868E+002;
7.008281656331266E+008;-1.318342154205190E+002;
7.014262852570514E+008;-1.325769990123835E+002;
7.020244048809762E+008;-1.333138101421252E+002;
7.026225245049009E+008;-1.340567084861116E+002;
7.032206441288258E+008;-1.348042641330962E+002;
7.038187637527505E+008;-1.355248824247417E+002;
7.044168833766754E+008;-1.362568087424890E+002;
7.050150030006001E+008;-1.369915616428444E+002;
7.056131226245248E+008;-1.377190437508863E+002;
7.062112422484497E+008;-1.384438238927853E+002;
7.068093618723744E+008;-1.392104197279039E+002;
7.074074814962993E+008;-1.399607145241554E+002;
7.080056011202240E+008;-1.407075151987636E+002;
7.086037207441489E+008;-1.414640146115260E+002;
7.092018403680736E+008;-1.421967263946492E+002;
7.097999599919984E+008;-1.429472192445279E+002;
7.103980796159232E+008;-1.437005093882441E+002;
7.109961992398479E+008;-1.444537009082521E+002;
7.115943188637728E+008;-1.452084413571030E+002;
7.121924384876975E+008;-1.459503956816266E+002;
7.127905581116223E+008;-1.466905783941408E+002;
7.133886777355471E+008;-1.474410868729767E+002;
7.139867973594719E+008;-1.481899396145467E+002;
7.145849169833967E+008;-1.489457389716540E+002;
7.151830366073215E+008;-1.496879637069926E+002;
7.157811562312462E+008;-1.504369566097236E+002;
7.163792758551710E+008;-1.511659560914727E+002;
7.169773954790958E+008;-1.519160355963225E+002;
7.175755151030206E+008;-1.526642314679786E+002;
7.181736347269454E+008;-1.534114481634080E+002;
7.187717543508701E+008;-1.541608663760139E+002;
7.193698739747950E+008;-1.549103844846295E+002;
7.199679935987197E+008;-1.556515094905664E+002;
7.205661132226446E+008;-1.563909574170736E+002;
7.211642328465693E+008;-1.571277844542985E+002;
7.217623524704940E+008;-1.578730595973642E+002;
7.223604720944189E+008;-1.586193112560495E+002;
7.229585917183436E+008;-1.593691057434193E+002;
7.235567113422685E+008;-1.601048083318387E+002;
7.241548309661932E+008;-1.608558322070653E+002;
7.247529505901181E+008;-1.615992807111502E+002;
7.253510702140428E+008;-1.623512453622869E+002;
7.259491898379676E+008;-1.631003063583159E+002;
7.265473094618924E+008;-1.638433060841307E+002;
7.271454290858171E+008;-1.645856451280591E+002;
7.277435487097420E+008;-1.653302138992274E+002;
7.283416683336667E+008;-1.660867234643403E+002;
7.289397879575915E+008;-1.668337188318226E+002;
7.295379075815163E+008;-1.675690912978224E+002;
7.301360272054411E+008;-1.683204402150961E+002;
7.307341468293659E+008;-1.690540212595865E+002;
7.313322664532907E+008;-1.698087030051671E+002;
7.319303860772154E+008;-1.705512381238500E+002;
7.325285057011402E+008;-1.712924072709304E+002;
7.331266253250650E+008;-1.720259540010327E+002;
7.337247449489898E+008;-1.727721672826944E+002;
7.343228645729146E+008;-1.735122266279023E+002;
7.349209841968393E+008;-1.742621849569154E+002;
7.355191038207642E+008;-1.749964537237088E+002;
7.361172234446889E+008;-1.757452419389252E+002;
7.367153430686137E+008;-1.764868638361503E+002;
7.373134626925385E+008;-1.772143587506916E+002;
7.379115823164632E+008;-1.779553934517682E+002;
7.385097019403881E+008;-1.787130654628871E+002;
7.391078215643128E+008;-1.794477113842914E+002;
7.397059411882377E+008;1.798046587042382E+002;
7.403040608121624E+008;1.790482180087449E+002;
7.409021804360873E+008;1.783132251279007E+002;
7.415003000600120E+008;1.775651883639488E+002;
7.420984196839367E+008;1.768270401287491E+002;
7.426965393078616E+008;1.760637350859272E+002;
7.432946589317863E+008;1.753464100492456E+002;
7.438927785557112E+008;1.745908370476596E+002;
7.444908981796359E+008;1.738447568200571E+002;
7.450890178035607E+008;1.731033294116743E+002;
7.456871374274855E+008;1.723659495552815E+002;
7.462852570514103E+008;1.716056872119250E+002;
7.468833766753351E+008;1.708737930806713E+002;
7.474814962992598E+008;1.701327002157646E+002;
7.480796159231846E+008;1.693755116949749E+002;
7.486777355471094E+008;1.686263783349830E+002;
7.492758551710342E+008;1.678836554003203E+002;
7.498739747949590E+008;1.671545788933524E+002;
7.504720944188838E+008;1.664046815346638E+002;
7.510702140428085E+008;1.656516727829489E+002;
7.516683336667334E+008;1.649068638768014E+002;
7.522664532906581E+008;1.641640383542035E+002;
7.528645729145829E+008;1.634127526254734E+002;
7.534626925385077E+008;1.626708092400263E+002;
7.540608121624324E+008;1.619310732515011E+002;
7.546589317863573E+008;1.611962230332181E+002;
7.552570514102820E+008;1.604534244220148E+002;
7.558551710342069E+008;1.597107810659126E+002;
7.564532906581316E+008;1.589438738327996E+002;
7.570514102820565E+008;1.582035740995090E+002;
7.576495299059812E+008;1.574849036043611E+002;
7.582476495299059E+008;1.567374675078616E+002;
7.588457691538308E+008;1.559669411873787E+002;
7.594438887777555E+008;1.552441827079637E+002;
7.600420084016804E+008;1.544879411240520E+002;
7.606401280256051E+008;1.537544504046180E+002;
7.612382476495299E+008;1.529974882434540E+002;
7.618363672734547E+008;1.522631849498303E+002;
7.624344868973795E+008;1.515166465686300E+002;
7.630326065213043E+008;1.507881533490946E+002;
7.636307261452290E+008;1.500333876834962E+002;
7.642288457691538E+008;1.492878254795779E+002;
7.648269653930786E+008;1.485545894534315E+002;
7.654250850170034E+008;1.478076432560764E+002;
7.660232046409282E+008;1.470557908794017E+002;
7.666213242648530E+008;1.463147156836979E+002;
7.672194438887777E+008;1.455772365508578E+002;
7.678175635127025E+008;1.448296865239705E+002;
7.684156831366273E+008;1.440909792644663E+002;
7.690138027605521E+008;1.433492026627174E+002;
7.696119223844769E+008;1.426001465832388E+002;
7.702100420084016E+008;1.418410239741920E+002;
7.708081616323265E+008;1.411023769734161E+002;
7.714062812562512E+008;1.403545478398287E+002;
7.720044008801761E+008;1.396208772671101E+002;
7.726025205041008E+008;1.388766228679156E+002;
7.732006401280255E+008;1.381421776509410E+002;
7.737987597519504E+008;1.373975717389993E+002;
7.743968793758751E+008;1.366466648565120E+002;
7.749949989998000E+008;1.359128953628734E+002;
7.755931186237247E+008;1.351681904636390E+002;
7.761912382476496E+008;1.344233589141165E+002;
7.767893578715743E+008;1.336733586752891E+002;
7.773874774954991E+008;1.329269473690997E+002;
7.779855971194239E+008;1.322006413375706E+002;
7.785837167433486E+008;1.314589336535943E+002;
7.791818363672735E+008;1.307082439201659E+002;
7.797799559911982E+008;1.299635618732921E+002;
7.803780756151230E+008;1.292202844079404E+002;
7.809761952390478E+008;1.284783624565415E+002;
7.815743148629726E+008;1.277381850513263E+002;
7.821724344868974E+008;1.269939872411394E+002;
7.827705541108222E+008;1.262586541454956E+002;
7.833686737347469E+008;1.255106135944429E+002;
7.839667933586717E+008;1.247688071344511E+002;
7.845649129825965E+008;1.240313494173810E+002;
7.851630326065213E+008;1.232858083028639E+002;
7.857611522304461E+008;1.225502787888962E+002;
7.863592718543708E+008;1.217902128500754E+002;
7.869573914782957E+008;1.210395331304631E+002;
7.875555111022204E+008;1.202752138463358E+002;
7.881536307261453E+008;1.195231776043673E+002;
7.887517503500700E+008;1.187620196736820E+002;
7.893498699739947E+008;1.180064100200596E+002;
7.899479895979196E+008;1.172539664194756E+002;
7.905461092218443E+008;1.165109940701097E+002;
7.911442288457692E+008;1.157532452791615E+002;
7.917423484696939E+008;1.150119831791215E+002;
7.923404680936188E+008;1.142565543760615E+002;
7.929385877175435E+008;1.135155355312222E+002;
7.935367073414683E+008;1.127697460778918E+002;
7.941348269653931E+008;1.120239674181701E+002;
7.947329465893178E+008;1.112833888575681E+002;
7.953310662132427E+008;1.105394284563831E+002;
7.959291858371674E+008;1.098017317324794E+002;
7.965273054610922E+008;1.090629637106341E+002;
7.971254250850170E+008;1.083244776003352E+002;
7.977235447089418E+008;1.075950074822160E+002;
7.983216643328666E+008;1.068493471972901E+002;
7.989197839567914E+008;1.061177579590029E+002;
7.995179035807161E+008;1.053893631390699E+002;
8.001160232046409E+008;1.046672095055716E+002;
8.007141428285657E+008;1.039536161230549E+002;
8.013122624524905E+008;1.032307034512416E+002;
8.019103820764153E+008;1.025160105739486E+002;
8.025085017003400E+008;1.017695471560584E+002;
8.031066213242649E+008;1.010096947701669E+002;
8.037047409481896E+008;1.002751600153043E+002;
8.043028605721144E+008;9.953635627309596E+001;
8.049009801960392E+008;9.878601306168989E+001;
8.054990998199639E+008;9.805199630183438E+001;
8.060972194438888E+008;9.731903877415653E+001;
8.066953390678135E+008;9.658310597302848E+001;
8.072934586917384E+008;9.584387952227100E+001;
8.078915783156631E+008;9.510041176551640E+001;
8.084896979395880E+008;9.437487030404979E+001;
8.090878175635127E+008;9.362871325235048E+001;
8.096859371874374E+008;9.289989647054068E+001;
8.102840568113623E+008;9.215472820049202E+001;
8.108821764352870E+008;9.141524752709836E+001;
8.114802960592119E+008;9.067280138091722E+001;
8.120784156831366E+008;8.993076885092177E+001;
8.126765353070614E+008;8.917782498265750E+001;
8.132746549309862E+008;8.843434414637773E+001;
8.138727745549110E+008;8.768500777408481E+001;
8.144708941788358E+008;8.693691282178222E+001;
8.150690138027605E+008;8.619412117375043E+001;
8.156671334266853E+008;8.543839589818995E+001;
8.162652530506101E+008;8.468784888078496E+001;
8.168633726745349E+008;8.392247614550703E+001;
8.174614922984597E+008;8.317309267497376E+001;
8.180596119223845E+008;8.242306619712758E+001;
8.186577315463092E+008;8.168164185302695E+001;
8.192558511702341E+008;8.094167863958937E+001;
8.198539707941588E+008;8.018927447803007E+001;
8.204520904180836E+008;7.945215315096749E+001;
8.210502100420084E+008;7.870126936226053E+001;
8.216483296659331E+008;7.794927808524282E+001;
8.222464492898580E+008;7.721027965598194E+001;
8.228445689137827E+008;7.646289009153638E+001;
8.234426885377076E+008;7.571215242584636E+001;
8.240408081616323E+008;7.496449197820567E+001;
8.246389277855572E+008;7.421703933617506E+001;
8.252370474094819E+008;7.347706882705003E+001;
8.258351670334066E+008;7.272911833086306E+001;
8.264332866573315E+008;7.198558255485337E+001;
8.270314062812562E+008;7.122439698063751E+001;
8.276295259051811E+008;7.047630668468335E+001;
8.282276455291058E+008;6.973609373997779E+001;
8.288257651530306E+008;6.898437747193043E+001;
8.294238847769554E+008;6.822664582668622E+001;
8.300220044008802E+008;6.747967671303596E+001;
8.306201240248050E+008;6.672732333586178E+001;
8.312182436487297E+008;6.597865992439044E+001;
8.318163632726545E+008;6.522589328261390E+001;
8.324144828965793E+008;6.448166493643693E+001;
8.330126025205041E+008;6.372625154514074E+001;
8.336107221444289E+008;6.298786867472781E+001;
8.342088417683537E+008;6.222224580562376E+001;
8.348069613922784E+008;6.147627929378588E+001;
8.354050810162032E+008;6.071903556385325E+001;
8.360032006401280E+008;5.999437174464076E+001;
8.366013202640528E+008;5.922954052020371E+001;
8.371994398879776E+008;5.848785739664366E+001;
8.377975595119023E+008;5.773690112496627E+001;
8.383956791358272E+008;5.699374494276401E+001;
8.389937987597519E+008;5.624438632964878E+001;
8.395919183836768E+008;5.548386959383264E+001;
8.401900380076015E+008;5.473163884773260E+001;
8.407881576315262E+008;5.398624736846721E+001;
8.413862772554511E+008;5.323093601862409E+001;
8.419843968793758E+008;5.248321306708539E+001;
8.425825165033007E+008;5.172960923287442E+001;
8.431806361272254E+008;5.096624040528823E+001;
8.437787557511503E+008;5.022696434532867E+001;
8.443768753750750E+008;4.945962080521221E+001;
8.449749949989998E+008;4.870863289798658E+001;
8.455731146229246E+008;4.795017218432946E+001;
8.461712342468493E+008;4.718701951048912E+001;
8.467693538707742E+008;4.644038863984702E+001;
8.473674734946989E+008;4.565704750393568E+001;
8.479655931186237E+008;4.490760752088637E+001;
8.485637127425485E+008;4.413861231226413E+001;
8.491618323664733E+008;4.336621303267886E+001;
8.497599519903981E+008;4.259629577726958E+001;
8.503580716143229E+008;4.184522857456631E+001;
8.509561912382476E+008;4.111782522340342E+001;
8.515543108621724E+008;4.035888694117678E+001;
8.521524304860972E+008;3.959959091863442E+001;
8.527505501100220E+008;3.885261866214368E+001;
8.533486697339468E+008;3.810175371990681E+001;
8.539467893578715E+008;3.733639170763532E+001;
8.545449089817964E+008;3.658916425248870E+001;
8.551430286057211E+008;3.582152882841724E+001;
8.557411482296460E+008;3.507685793017932E+001;
8.563392678535707E+008;3.430018470101090E+001;
8.569373874774954E+008;3.355195560519150E+001;
8.575355071014203E+008;3.278378297402644E+001;
8.581336267253450E+008;3.202566588735303E+001;
8.587317463492699E+008;3.124930995775398E+001;
8.593298659731946E+008;3.048752260393968E+001;
8.599279855971195E+008;2.972229691272445E+001;
8.605261052210442E+008;2.894705201878425E+001;
8.611242248449690E+008;2.817625333092327E+001;
8.617223444688938E+008;2.741471113323609E+001;
8.623204640928185E+008;2.664012870543355E+001;
8.629185837167434E+008;2.586980903082519E+001;
8.635167033406681E+008;2.510115184412359E+001;
8.641148229645929E+008;2.432956541178445E+001;
8.647129425885177E+008;2.355264607617171E+001;
8.653110622124425E+008;2.277757027745441E+001;
8.659091818363673E+008;2.200305204152472E+001;
8.665073014602920E+008;2.125524532830436E+001;
8.671054210842168E+008;2.047375916118123E+001;
8.677035407081416E+008;1.969665996735380E+001;
8.683016603320664E+008;1.893839710199085E+001;
8.688997799559912E+008;1.816334152422856E+001;
8.694978995799160E+008;1.739050420686832E+001;
8.700960192038407E+008;1.661477029026177E+001;
8.706941388277656E+008;1.586240327968991E+001;
8.712922584516903E+008;1.507790040788098E+001;
8.718903780756151E+008;1.432161102712547E+001;
8.724884976995399E+008;1.355813714462311E+001;
8.730866173234646E+008;1.278983668113384E+001;
8.736847369473895E+008;1.201793354426461E+001;
8.742828565713142E+008;1.125054920341523E+001;
8.748809761952391E+008;1.047939349224520E+001;
8.754790958191638E+008;9.704380984422294E+000;
8.760772154430887E+008;8.953215208914415E+000;
8.766753350670134E+008;8.179506586490613E+000;
8.772734546909381E+008;7.410354193911943E+000;
8.778715743148630E+008;6.636417826882661E+000;
8.784696939387877E+008;5.874921565528630E+000;
8.790678135627126E+008;5.098550010453025E+000;
8.796659331866373E+008;4.335296451121801E+000;
8.802640528105621E+008;3.575315532158426E+000;
8.808621724344869E+008;2.810544468866437E+000;
8.814602920584117E+008;2.038065365374171E+000;
8.820584116823365E+008;1.277949767506580E+000;
8.826565313062612E+008;5.118019420274753E-001;
8.832546509301860E+008;-2.603349386907923E-001;
8.838527705541108E+008;-1.041809024361560E+000;
8.844508901780356E+008;-1.801861152671185E+000;
8.850490098019604E+008;-2.577730079815914E+000;
8.856471294258852E+008;-3.353781092940726E+000;
8.862452490498099E+008;-4.118394537494988E+000;
8.868433686737348E+008;-4.893954121036364E+000;
8.874414882976595E+008;-5.671967941800982E+000;
8.880396079215843E+008;-6.443578249581148E+000;
8.886377275455091E+008;-7.204635124110436E+000;
8.892358471694338E+008;-7.974385292784543E+000;
8.898339667933587E+008;-8.752143122754990E+000;
8.904320864172834E+008;-9.513396611252039E+000;
8.910302060412083E+008;-1.028118835860791E+001;
8.916283256651330E+008;-1.105635229541106E+001;
8.922264452890579E+008;-1.182368954075964E+001;
8.928245649129826E+008;-1.259903311027960E+001;
8.934226845369073E+008;-1.336509626110393E+001;
8.940208041608322E+008;-1.413800474559072E+001;
8.946189237847569E+008;-1.491025074727489E+001;
8.952170434086818E+008;-1.567376539292173E+001;
8.958151630326065E+008;-1.643739455317515E+001;
8.964132826565313E+008;-1.720917863120376E+001;
8.970114022804561E+008;-1.798759392717572E+001;
8.976095219043808E+008;-1.874607828716812E+001;
8.982076415283057E+008;-1.951772739459458E+001;
8.988057611522304E+008;-2.031444790559171E+001;
8.994038807761552E+008;-2.109049483011891E+001;
9.000020004000800E+008;-2.188316709745684E+001;
9.006001200240048E+008;-2.266164221779191E+001;
9.011982396479296E+008;-2.344032988039211E+001;
9.017963592718544E+008;-2.422838901822934E+001;
9.023944788957791E+008;-2.499143813902496E+001;
9.029925985197039E+008;-2.576918648164645E+001;
9.035907181436287E+008;-2.655277194858793E+001;
9.041888377675535E+008;-2.731649558635315E+001;
9.047869573914783E+008;-2.809630513047185E+001;
9.053850770154030E+008;-2.887088071850912E+001;
9.059831966393279E+008;-2.964216428922469E+001;
9.065813162632526E+008;-3.040245955340608E+001;
9.071794358871775E+008;-3.118347933236392E+001;
9.077775555111022E+008;-3.193530889976681E+001;
9.083756751350269E+008;-3.270905388844375E+001;
9.089737947589518E+008;-3.347945557745449E+001;
9.095719143828765E+008;-3.423998827705935E+001;
9.101700340068014E+008;-3.500124471979102E+001;
9.107681536307261E+008;-3.575830599686765E+001;
9.113662732546510E+008;-3.651687879176297E+001;
9.119643928785757E+008;-3.727669463245250E+001;
9.125625125025005E+008;-3.802747823107335E+001;
9.131606321264253E+008;-3.879033135247607E+001;
9.137587517503500E+008;-3.954365280322673E+001;
9.143568713742749E+008;-4.031188018420278E+001;
9.149549909981996E+008;-4.107979235217805E+001;
9.155531106221244E+008;-4.186962886855101E+001;
9.161512302460492E+008;-4.263975844465691E+001;
9.167493498699740E+008;-4.341718333801173E+001;
9.173474694938988E+008;-4.418024425609278E+001;
9.179455891178236E+008;-4.495140163476224E+001;
9.185437087417483E+008;-4.572742330821370E+001;
9.191418283656731E+008;-4.648965903986316E+001;
9.197399479895979E+008;-4.726996382720348E+001;
9.203380676135227E+008;-4.804138442227606E+001;
9.209361872374475E+008;-4.880364927270777E+001;
9.215343068613722E+008;-4.957846983988096E+001;
9.221324264852971E+008;-5.034548149890226E+001;
9.227305461092218E+008;-5.110511695150810E+001;
9.233286657331467E+008;-5.187256220818931E+001;
9.239267853570714E+008;-5.263933248414404E+001;
9.245249049809961E+008;-5.341934888581107E+001;
9.251230246049210E+008;-5.417670778479693E+001;
9.257211442288457E+008;-5.493649371919330E+001;
9.263192638527706E+008;-5.570626946383799E+001;
9.269173834766953E+008;-5.647313199019656E+001;
9.275155031006202E+008;-5.723884490288752E+001;
9.281136227245449E+008;-5.800771487778187E+001;
9.287117423484697E+008;-5.875619458393577E+001;
9.293098619723945E+008;-5.952101133316251E+001;
9.299079815963192E+008;-6.028158471715017E+001;
9.305061012202441E+008;-6.104997961738889E+001;
9.311042208441688E+008;-6.181261719904564E+001;
9.317023404680936E+008;-6.258241553744284E+001;
9.323004600920184E+008;-6.334543370498203E+001;
9.328985797159432E+008;-6.410457620568343E+001;
9.334966993398680E+008;-6.487402885721565E+001;
9.340948189637927E+008;-6.563692347731603E+001;
9.346929385877175E+008;-6.640072138675130E+001;
9.352910582116423E+008;-6.715781100496449E+001;
9.358891778355671E+008;-6.792547988374314E+001;
9.364872974594919E+008;-6.869177653687295E+001;
9.370854170834167E+008;-6.945288008894336E+001;
9.376835367073414E+008;-7.021754730990745E+001;
9.382816563312663E+008;-7.098771324053161E+001;
9.388797759551910E+008;-7.174503088657276E+001;
9.394778955791158E+008;-7.250659342499523E+001;
9.400760152030406E+008;-7.327945106157226E+001;
9.406741348269653E+008;-7.404821746063983E+001;
9.412722544508902E+008;-7.480550633897066E+001;
9.418703740748149E+008;-7.557156619368595E+001;
9.424684936987398E+008;-7.633782388830502E+001;
9.430666133226645E+008;-7.709640233855112E+001;
9.436647329465894E+008;-7.786729753009119E+001;
9.442628525705141E+008;-7.863121045023544E+001;
9.448609721944388E+008;-7.939642328378153E+001;
9.454590918183637E+008;-8.016699705270877E+001;
9.460572114422884E+008;-8.092907747582218E+001;
9.466553310662133E+008;-8.169355818771678E+001;
9.472534506901380E+008;-8.244788754071132E+001;
9.478515703140628E+008;-8.321286985248085E+001;
9.484496899379876E+008;-8.398685852819163E+001;
9.490478095619124E+008;-8.474982891379788E+001;
9.496459291858372E+008;-8.550555648549454E+001;
9.502440488097619E+008;-8.628121644812315E+001;
9.508421684336867E+008;-8.703429187985196E+001;
9.514402880576115E+008;-8.780764654637495E+001;
9.520384076815363E+008;-8.856228943158712E+001;
9.526365273054611E+008;-8.933180166158134E+001;
9.532346469293859E+008;-9.008511315066899E+001;
9.538327665533106E+008;-9.086175791149022E+001;
9.544308861772355E+008;-9.161637940933697E+001;
9.550290058011602E+008;-9.237329549439896E+001;
9.556271254250850E+008;-9.313656372713639E+001;
9.562252450490098E+008;-9.389226878623359E+001;
9.568233646729345E+008;-9.467093484116546E+001;
9.574214842968594E+008;-9.542796892881610E+001;
9.580196039207841E+008;-9.619506728326468E+001;
9.586177235447090E+008;-9.694757451836865E+001;
9.592158431686337E+008;-9.771260276971377E+001;
9.598139627925586E+008;-9.847694778131185E+001;
9.604120824164833E+008;-9.923847101092042E+001;
9.610102020404080E+008;-1.000003048808510E+002;
9.616083216643329E+008;-1.007578178242095E+002;
9.622064412882576E+008;-1.015215130950375E+002;
9.628045609121825E+008;-1.022802793757601E+002;
9.634026805361072E+008;-1.030414334335050E+002;
9.640008001600320E+008;-1.037933423777137E+002;
9.645989197839568E+008;-1.045670326419655E+002;
9.651970394078815E+008;-1.053185234631527E+002;
9.657951590318064E+008;-1.060884687041727E+002;
9.663932786557311E+008;-1.068433016583608E+002;
9.669913982796559E+008;-1.076069546168959E+002;
9.675895179035807E+008;-1.083612248528583E+002;
9.681876375275055E+008;-1.091250488512034E+002;
9.687857571514303E+008;-1.098864399202572E+002;
9.693838767753551E+008;-1.106492694240094E+002;
9.699819963992798E+008;-1.114061709252823E+002;
9.705801160232046E+008;-1.121802467073400E+002;
9.711782356471294E+008;-1.129276042956315E+002;
9.717763552710542E+008;-1.136917776822354E+002;
9.723744748949790E+008;-1.144523951513195E+002;
9.729725945189037E+008;-1.152060889647829E+002;
9.735707141428286E+008;-1.159724302284588E+002;
9.741688337667533E+008;-1.167230421279047E+002;
9.747669533906782E+008;-1.174787616548024E+002;
9.753650730146029E+008;-1.182451568987843E+002;
9.759631926385276E+008;-1.189969543994057E+002;
9.765613122624525E+008;-1.197780901819254E+002;
9.771594318863772E+008;-1.205131079400432E+002;
9.777575515103021E+008;-1.212847022616386E+002;
9.783556711342268E+008;-1.220263221886250E+002;
9.789537907581517E+008;-1.227901922155230E+002;
9.795519103820764E+008;-1.235438181052816E+002;
9.801500300060012E+008;-1.243093330412870E+002;
9.807481496299260E+008;-1.250657363639248E+002;
9.813462692538507E+008;-1.258217734051741E+002;
9.819443888777756E+008;-1.265848258123575E+002;
9.825425085017003E+008;-1.274682826011433E+002;
9.831406281256251E+008;-1.282149327464202E+002;
9.837387477495499E+008;-1.289665051575581E+002;
9.843368673734747E+008;-1.296983709670517E+002;
9.849349869973995E+008;-1.304483318473242E+002;
9.855331066213243E+008;-1.311992118945442E+002;
9.861312262452490E+008;-1.319491659733954E+002;
9.867293458691738E+008;-1.326927485949162E+002;
9.873274654930986E+008;-1.334448221757567E+002;
9.879255851170234E+008;-1.341959008036716E+002;
9.885237047409482E+008;-1.349391120527261E+002;
9.891218243648729E+008;-1.356955036641994E+002;
9.897199439887978E+008;-1.364499059202884E+002;
9.903180636127225E+008;-1.372007165216539E+002;
9.909161832366474E+008;-1.379505281224807E+002;
9.915143028605721E+008;-1.387012125243259E+002;
9.921124224844968E+008;-1.394546138309159E+002;
9.927105421084217E+008;-1.401998739432266E+002;
9.933086617323464E+008;-1.409529554488564E+002;
9.939067813562713E+008;-1.417087946569083E+002;
9.945049009801960E+008;-1.424660972814792E+002;
9.951030206041209E+008;-1.432236395385389E+002;
9.957011402280456E+008;-1.439767594285997E+002;
9.962992598519703E+008;-1.447297123087619E+002;
9.968973794758952E+008;-1.454940199363438E+002;
9.974954990998199E+008;-1.462444603603373E+002;
9.980936187237448E+008;-1.470045410780581E+002;
9.986917383476695E+008;-1.477655610628310E+002;
9.992898579715943E+008;-1.485184765387231E+002;
9.998879775955191E+008;-1.492763577341422E+002;
1.000486097219444E+009;-1.500308260640259E+002;
1.001084216843369E+009;-1.507860610846597E+002;
1.001682336467293E+009;-1.515226244594725E+002;
1.002280456091218E+009;-1.522774153769112E+002;
1.002878575715143E+009;-1.530384587057612E+002;
1.003476695339068E+009;-1.537838242364568E+002;
1.004074814962993E+009;-1.545349389670816E+002;
1.004672934586917E+009;-1.552953178488432E+002;
1.005271054210842E+009;-1.560562145144238E+002;
1.005869173834767E+009;-1.567935471655968E+002;
