# Version 1.00
#
freq[Hz];Trc1_S11[°];
6.416143228645729E+008;-5.827411885520942E+001;
6.422124424884977E+008;-5.902436012070476E+001;
6.428105621124225E+008;-5.978236542812851E+001;
6.434086817363472E+008;-6.051796717386237E+001;
6.440068013602721E+008;-6.127310525525851E+001;
6.446049209841968E+008;-6.202987818860767E+001;
6.452030406081216E+008;-6.278856350764362E+001;
6.458011602320464E+008;-6.353013476594217E+001;
6.463992798559712E+008;-6.428213416395930E+001;
6.469973994798960E+008;-6.504920172525365E+001;
6.475955191038208E+008;-6.578729111811211E+001;
6.481936387277455E+008;-6.654027581755854E+001;
6.487917583516703E+008;-6.728282395560527E+001;
6.493898779755951E+008;-6.804402461871767E+001;
6.499879975995199E+008;-6.880477585028574E+001;
6.505861172234447E+008;-6.955485261018669E+001;
6.511842368473694E+008;-7.029567456771511E+001;
6.517823564712943E+008;-7.104384365594486E+001;
6.523804760952190E+008;-7.179779501904982E+001;
6.529785957191439E+008;-7.255917477567571E+001;
6.535767153430686E+008;-7.330722140382052E+001;
6.541748349669933E+008;-7.404834977022081E+001;
6.547729545909182E+008;-7.479236980233215E+001;
6.553710742148429E+008;-7.557008283006378E+001;
6.559691938387678E+008;-7.631584976000205E+001;
6.565673134626925E+008;-7.706671736559017E+001;
6.571654330866174E+008;-7.781338667025152E+001;
6.577635527105421E+008;-7.856406203963648E+001;
6.583616723344669E+008;-7.930594606824361E+001;
6.589597919583917E+008;-8.005807984767986E+001;
6.595579115823164E+008;-8.080863105113718E+001;
6.601560312062413E+008;-8.154924867369495E+001;
6.607541508301660E+008;-8.230806944448862E+001;
6.613522704540908E+008;-8.304623016528089E+001;
6.619503900780156E+008;-8.381030732880501E+001;
6.625485097019404E+008;-8.455535043064373E+001;
6.631466293258652E+008;-8.529901702086418E+001;
6.637447489497900E+008;-8.605736226673054E+001;
6.643428685737147E+008;-8.680264854509059E+001;
6.649409881976395E+008;-8.755362085024994E+001;
6.655391078215643E+008;-8.829358586338201E+001;
6.661372274454891E+008;-8.906477645496567E+001;
6.667353470694139E+008;-8.980962761515083E+001;
6.673334666933386E+008;-9.055254838658971E+001;
6.679315863172635E+008;-9.130439595808049E+001;
6.685297059411882E+008;-9.205805566538507E+001;
6.691278255651131E+008;-9.279937277995528E+001;
6.697259451890378E+008;-9.356032772518367E+001;
6.703240648129625E+008;-9.430625406298873E+001;
6.709221844368874E+008;-9.506065465409830E+001;
6.715203040608121E+008;-9.580647586444574E+001;
6.721184236847370E+008;-9.656166568378484E+001;
6.727165433086617E+008;-9.730712162642561E+001;
6.733146629325866E+008;-9.805211490080841E+001;
6.739127825565113E+008;-9.880346903154387E+001;
6.745109021804360E+008;-9.956054928249144E+001;
6.751090218043609E+008;-1.003029108683128E+002;
6.757071414282856E+008;-1.010524593518996E+002;
6.763052610522105E+008;-1.018061703356764E+002;
6.769033806761352E+008;-1.025490589477189E+002;
6.775015003000600E+008;-1.032999427829899E+002;
6.780996199239848E+008;-1.040511578630050E+002;
6.786977395479096E+008;-1.048043212426321E+002;
6.792958591718344E+008;-1.055397057723612E+002;
6.798939787957591E+008;-1.062931419378864E+002;
6.804920984196839E+008;-1.070470375694261E+002;
6.810902180436087E+008;-1.078006914374812E+002;
6.816883376675335E+008;-1.085454251199089E+002;
6.822864572914583E+008;-1.092969596678573E+002;
6.828845769153831E+008;-1.100507141665967E+002;
6.834826965393078E+008;-1.107908699823813E+002;
6.840808161632327E+008;-1.115333291295610E+002;
6.846789357871574E+008;-1.122983381009967E+002;
6.852770554110822E+008;-1.130401840322569E+002;
6.858751750350070E+008;-1.137938023823108E+002;
6.864732946589317E+008;-1.145270093298278E+002;
6.870714142828566E+008;-1.152776239112767E+002;
6.876695339067813E+008;-1.160417358826606E+002;
6.882676535307062E+008;-1.167810241372215E+002;
6.888657731546309E+008;-1.175273486739354E+002;
6.894638927785558E+008;-1.182774929228654E+002;
6.900620124024805E+008;-1.190053614123706E+002;
6.906601320264052E+008;-1.197710485723277E+002;
6.912582516503301E+008;-1.205042360185200E+002;
6.918563712742548E+008;-1.212475721365527E+002;
6.924544908981797E+008;-1.219974960510282E+002;
6.930526105221044E+008;-1.227485140356309E+002;
6.936507301460292E+008;-1.235043679646017E+002;
6.942488497699540E+008;-1.242638893197161E+002;
6.948469693938788E+008;-1.250161402119520E+002;
6.954450890178036E+008;-1.257727820092040E+002;
6.960432086417283E+008;-1.265311147868568E+002;
6.966413282656531E+008;-1.272959398513642E+002;
6.972394478895779E+008;-1.280448054472375E+002;
6.978375675135027E+008;-1.288106033055517E+002;
6.984356871374275E+008;-1.295580938572029E+002;
6.990338067613523E+008;-1.303138915538047E+002;
6.996319263852770E+008;-1.310554361146439E+002;
7.002300460092019E+008;-1.318239722972554E+002;
7.008281656331266E+008;-1.325633978605200E+002;
7.014262852570514E+008;-1.333064152513258E+002;
7.020244048809762E+008;-1.340494245901599E+002;
7.026225245049009E+008;-1.347902581258961E+002;
7.032206441288258E+008;-1.355223047579155E+002;
7.038187637527505E+008;-1.362740044020117E+002;
7.044168833766754E+008;-1.369846548729457E+002;
7.050150030006001E+008;-1.377087640641870E+002;
7.056131226245248E+008;-1.384461691489746E+002;
7.062112422484497E+008;-1.391729406730027E+002;
7.068093618723744E+008;-1.399161827096901E+002;
7.074074814962993E+008;-1.406707902812259E+002;
7.080056011202240E+008;-1.414006372205044E+002;
7.086037207441489E+008;-1.421633302908999E+002;
7.092018403680736E+008;-1.429094801096294E+002;
7.097999599919984E+008;-1.436528492198360E+002;
7.103980796159232E+008;-1.444053692890229E+002;
7.109961992398479E+008;-1.451566184824509E+002;
7.115943188637728E+008;-1.458904351809732E+002;
7.121924384876975E+008;-1.466492976983752E+002;
7.127905581116223E+008;-1.473753833491651E+002;
7.133886777355471E+008;-1.481426806334894E+002;
7.139867973594719E+008;-1.488868774482500E+002;
7.145849169833967E+008;-1.496283232571880E+002;
7.151830366073215E+008;-1.503625590335510E+002;
7.157811562312462E+008;-1.511193377955310E+002;
7.163792758551710E+008;-1.518583059759275E+002;
7.169773954790958E+008;-1.525920369651790E+002;
7.175755151030206E+008;-1.533365332340659E+002;
7.181736347269454E+008;-1.540612672962857E+002;
7.187717543508701E+008;-1.548247341042785E+002;
7.193698739747950E+008;-1.555583858279123E+002;
7.199679935987197E+008;-1.563080612004167E+002;
7.205661132226446E+008;-1.570466641269509E+002;
7.211642328465693E+008;-1.577746210974566E+002;
7.217623524704940E+008;-1.585309748342604E+002;
7.223604720944189E+008;-1.592599317870934E+002;
7.229585917183436E+008;-1.600015220628770E+002;
7.235567113422685E+008;-1.607650279659852E+002;
7.241548309661932E+008;-1.614883494997961E+002;
7.247529505901181E+008;-1.622549947006669E+002;
7.253510702140428E+008;-1.629794595497223E+002;
7.259491898379676E+008;-1.637363500288781E+002;
7.265473094618924E+008;-1.644657961010299E+002;
7.271454290858171E+008;-1.652145660683602E+002;
7.277435487097420E+008;-1.659625159236395E+002;
7.283416683336667E+008;-1.667077734846918E+002;
7.289397879575915E+008;-1.674465804388290E+002;
7.295379075815163E+008;-1.681939039582905E+002;
7.301360272054411E+008;-1.689391070182290E+002;
7.307341468293659E+008;-1.696908986463029E+002;
7.313322664532907E+008;-1.704146449358019E+002;
7.319303860772154E+008;-1.711591450710207E+002;
7.325285057011402E+008;-1.718975996059305E+002;
7.331266253250650E+008;-1.726607303435140E+002;
7.337247449489898E+008;-1.733884178811030E+002;
7.343228645729146E+008;-1.741318964448040E+002;
7.349209841968393E+008;-1.748628736063452E+002;
7.355191038207642E+008;-1.756033653571076E+002;
7.361172234446889E+008;-1.763530473063154E+002;
7.367153430686137E+008;-1.770969382137033E+002;
7.373134626925385E+008;-1.778289883927517E+002;
7.379115823164632E+008;-1.785643633967099E+002;
7.385097019403881E+008;-1.793172921290571E+002;
7.391078215643128E+008;1.799507865535890E+002;
7.397059411882377E+008;1.792064399798944E+002;
7.403040608121624E+008;1.784674742781049E+002;
7.409021804360873E+008;1.777242464924491E+002;
7.415003000600120E+008;1.769796362717315E+002;
7.420984196839367E+008;1.762359712601687E+002;
7.426965393078616E+008;1.754964251088386E+002;
7.432946589317863E+008;1.747464557284274E+002;
7.438927785557112E+008;1.740034228407901E+002;
7.444908981796359E+008;1.732691608278404E+002;
7.450890178035607E+008;1.725296460998483E+002;
7.456871374274855E+008;1.717754029800458E+002;
7.462852570514103E+008;1.710463208249626E+002;
7.468833766753351E+008;1.703082451708272E+002;
7.474814962992598E+008;1.695467371802833E+002;
7.480796159231846E+008;1.687990987932736E+002;
7.486777355471094E+008;1.680699320366649E+002;
7.492758551710342E+008;1.673377347378409E+002;
7.498739747949590E+008;1.665911583963153E+002;
7.504720944188838E+008;1.658387288440067E+002;
7.510702140428085E+008;1.650836902374300E+002;
7.516683336667334E+008;1.643524578630715E+002;
7.522664532906581E+008;1.636117153097803E+002;
7.528645729145829E+008;1.628593057539553E+002;
7.534626925385077E+008;1.621216358955346E+002;
7.540608121624324E+008;1.613830755711757E+002;
7.546589317863573E+008;1.606215066791019E+002;
7.552570514102820E+008;1.598811835466902E+002;
7.558551710342069E+008;1.591529926763562E+002;
7.564532906581316E+008;1.584018068462343E+002;
7.570514102820565E+008;1.576744724170483E+002;
7.576495299059812E+008;1.569351169565709E+002;
7.582476495299059E+008;1.561732082486733E+002;
7.588457691538308E+008;1.554126059052614E+002;
7.594438887777555E+008;1.546946135542251E+002;
7.600420084016804E+008;1.539523690288757E+002;
7.606401280256051E+008;1.532042025503867E+002;
7.612382476495299E+008;1.524624929531187E+002;
7.618363672734547E+008;1.517195597870247E+002;
7.624344868973795E+008;1.509788994092613E+002;
7.630326065213043E+008;1.502326616682232E+002;
7.636307261452290E+008;1.494859258673642E+002;
7.642288457691538E+008;1.487436642104054E+002;
7.648269653930786E+008;1.479946171982702E+002;
7.654250850170034E+008;1.472579830507150E+002;
7.660232046409282E+008;1.465162622733602E+002;
7.666213242648530E+008;1.457662375628348E+002;
7.672194438887777E+008;1.450326522558327E+002;
7.678175635127025E+008;1.442649396692972E+002;
7.684156831366273E+008;1.435245232315263E+002;
7.690138027605521E+008;1.427932614893923E+002;
7.696119223844769E+008;1.420487127698991E+002;
7.702100420084016E+008;1.412861794695734E+002;
7.708081616323265E+008;1.405523869779093E+002;
7.714062812562512E+008;1.398059811474398E+002;
7.720044008801761E+008;1.390582912737148E+002;
7.726025205041008E+008;1.383115006579964E+002;
7.732006401280255E+008;1.375695148157783E+002;
7.737987597519504E+008;1.368130758627025E+002;
7.743968793758751E+008;1.360829645588879E+002;
7.749949989998000E+008;1.353355647780284E+002;
7.755931186237247E+008;1.345873831618789E+002;
7.761912382476496E+008;1.338317944586962E+002;
7.767893578715743E+008;1.330975284459158E+002;
7.773874774954991E+008;1.323449954256058E+002;
7.779855971194239E+008;1.316002551763192E+002;
7.785837167433486E+008;1.308541092632235E+002;
7.791818363672735E+008;1.301060421870220E+002;
7.797799559911982E+008;1.293674115278718E+002;
7.803780756151230E+008;1.286227680568646E+002;
7.809761952390478E+008;1.278770270596134E+002;
7.815743148629726E+008;1.271248328503222E+002;
7.821724344868974E+008;1.263863600079320E+002;
7.827705541108222E+008;1.256480683097361E+002;
7.833686737347469E+008;1.248997154591621E+002;
7.839667933586717E+008;1.241598921539026E+002;
7.845649129825965E+008;1.234058308879114E+002;
7.851630326065213E+008;1.226494892664049E+002;
7.857611522304461E+008;1.219054789018870E+002;
7.863592718543708E+008;1.211652535681639E+002;
7.869573914782957E+008;1.204009558430119E+002;
7.875555111022204E+008;1.196426108898519E+002;
7.881536307261453E+008;1.188755601752279E+002;
7.887517503500700E+008;1.181014589582953E+002;
7.893498699739947E+008;1.173525244306014E+002;
7.899479895979196E+008;1.165890149694282E+002;
7.905461092218443E+008;1.158278169599419E+002;
7.911442288457692E+008;1.150741867368713E+002;
7.917423484696939E+008;1.143146348718843E+002;
7.923404680936188E+008;1.135651223184001E+002;
7.929385877175435E+008;1.128096105122149E+002;
7.935367073414683E+008;1.120633369569998E+002;
7.941348269653931E+008;1.113013690019575E+002;
7.947329465893178E+008;1.105666476042413E+002;
7.953310662132427E+008;1.098166409258750E+002;
7.959291858371674E+008;1.090694657575548E+002;
7.965273054610922E+008;1.083347346355946E+002;
7.971254250850170E+008;1.075842487681076E+002;
7.977235447089418E+008;1.068508491031635E+002;
7.983216643328666E+008;1.061012776326335E+002;
7.989197839567914E+008;1.053700012320465E+002;
7.995179035807161E+008;1.046479062200618E+002;
8.001160232046409E+008;1.039168307012328E+002;
8.007141428285657E+008;1.031914553890735E+002;
8.013122624524905E+008;1.024583803335141E+002;
8.019103820764153E+008;1.017417380846167E+002;
8.025085017003400E+008;1.009875878153087E+002;
8.031066213242649E+008;1.002346754422134E+002;
8.037047409481896E+008;9.948364500666250E+001;
8.043028605721144E+008;9.874056791174236E+001;
8.049009801960392E+008;9.799819615143409E+001;
8.054990998199639E+008;9.725474753763515E+001;
8.060972194438888E+008;9.650080050942350E+001;
8.066953390678135E+008;9.576217181622697E+001;
8.072934586917384E+008;9.501618254989258E+001;
8.078915783156631E+008;9.427654744535589E+001;
8.084896979395880E+008;9.353827305856977E+001;
8.090878175635127E+008;9.278321759659715E+001;
8.096859371874374E+008;9.204056456050826E+001;
8.102840568113623E+008;9.129609857673324E+001;
8.108821764352870E+008;9.055808851816455E+001;
8.114802960592119E+008;8.979500180752798E+001;
8.120784156831366E+008;8.906056054485254E+001;
8.126765353070614E+008;8.830994243668395E+001;
8.132746549309862E+008;8.756066958858385E+001;
8.138727745549110E+008;8.680280326978657E+001;
8.144708941788358E+008;8.604801260365377E+001;
8.150690138027605E+008;8.529646206294665E+001;
8.156671334266853E+008;8.452709394089014E+001;
8.162652530506101E+008;8.377961625900173E+001;
8.168633726745349E+008;8.301514296034532E+001;
8.174614922984597E+008;8.226160625415768E+001;
8.180596119223845E+008;8.150665338838752E+001;
8.186577315463092E+008;8.075178070573610E+001;
8.192558511702341E+008;7.999461740920718E+001;
8.198539707941588E+008;7.925627256632320E+001;
8.204520904180836E+008;7.850291417133582E+001;
8.210502100420084E+008;7.775211048072862E+001;
8.216483296659331E+008;7.700431095338844E+001;
8.222464492898580E+008;7.626517958874936E+001;
8.228445689137827E+008;7.550250702887557E+001;
8.234426885377076E+008;7.475082681794478E+001;
8.240408081616323E+008;7.400048470367510E+001;
8.246389277855572E+008;7.325297854867647E+001;
8.252370474094819E+008;7.250576132269768E+001;
8.258351670334066E+008;7.174392666967614E+001;
8.264332866573315E+008;7.099822294263319E+001;
8.270314062812562E+008;7.024267491991644E+001;
8.276295259051811E+008;6.949459757503766E+001;
8.282276455291058E+008;6.874307984427030E+001;
8.288257651530306E+008;6.798986549927540E+001;
8.294238847769554E+008;6.723532505377861E+001;
8.300220044008802E+008;6.648761387277369E+001;
8.306201240248050E+008;6.573438320177446E+001;
8.312182436487297E+008;6.498093712090170E+001;
8.318163632726545E+008;6.422007658193945E+001;
8.324144828965793E+008;6.347507488451455E+001;
8.330126025205041E+008;6.272394439244200E+001;
8.336107221444289E+008;6.197938031692419E+001;
8.342088417683537E+008;6.121246317597316E+001;
8.348069613922784E+008;6.047799830600138E+001;
8.354050810162032E+008;5.973653257054195E+001;
8.360032006401280E+008;5.897965129530920E+001;
8.366013202640528E+008;5.824965991488843E+001;
8.371994398879776E+008;5.749388815252789E+001;
8.377975595119023E+008;5.674652059024361E+001;
8.383956791358272E+008;5.599687394954553E+001;
8.389937987597519E+008;5.525151381059279E+001;
8.395919183836768E+008;5.450929422257726E+001;
8.401900380076015E+008;5.376629708985117E+001;
8.407881576315262E+008;5.301680896181100E+001;
8.413862772554511E+008;5.226586588865000E+001;
8.419843968793758E+008;5.151341436825366E+001;
8.425825165033007E+008;5.076618075913946E+001;
8.431806361272254E+008;5.001120124657134E+001;
8.437787557511503E+008;4.924651616416032E+001;
8.443768753750750E+008;4.849906862999467E+001;
8.449749949989998E+008;4.773622411352794E+001;
8.455731146229246E+008;4.698446078514115E+001;
8.461712342468493E+008;4.623400587501149E+001;
8.467693538707742E+008;4.547794264447501E+001;
8.473674734946989E+008;4.471042558470992E+001;
8.479655931186237E+008;4.395539894985544E+001;
8.485637127425485E+008;4.320102111735519E+001;
8.491618323664733E+008;4.242305822816719E+001;
8.497599519903981E+008;4.166036016531965E+001;
8.503580716143229E+008;4.092669833177552E+001;
8.509561912382476E+008;4.017131897928484E+001;
8.515543108621724E+008;3.944271495758909E+001;
8.521524304860972E+008;3.869137257993218E+001;
8.527505501100220E+008;3.793695487915664E+001;
8.533486697339468E+008;3.720836082264475E+001;
8.539467893578715E+008;3.644316134946184E+001;
8.545449089817964E+008;3.569495124167728E+001;
8.551430286057211E+008;3.493927332457334E+001;
8.557411482296460E+008;3.419496584726328E+001;
8.563392678535707E+008;3.343541739525768E+001;
8.569373874774954E+008;3.267918991614450E+001;
8.575355071014203E+008;3.192036382467891E+001;
8.581336267253450E+008;3.117495114841881E+001;
8.587317463492699E+008;3.040387992513917E+001;
8.593298659731946E+008;2.966006495573391E+001;
8.599279855971195E+008;2.888748529989754E+001;
8.605261052210442E+008;2.813542447660574E+001;
8.611242248449690E+008;2.736438118273326E+001;
8.617223444688938E+008;2.659538065021137E+001;
8.623204640928185E+008;2.583914242136837E+001;
8.629185837167434E+008;2.508155068517631E+001;
8.635167033406681E+008;2.430553933671910E+001;
8.641148229645929E+008;2.354867884893370E+001;
8.647129425885177E+008;2.278303379879072E+001;
8.653110622124425E+008;2.201566659610585E+001;
8.659091818363673E+008;2.126149315083452E+001;
8.665073014602920E+008;2.050126856705594E+001;
8.671054210842168E+008;1.972908589831729E+001;
8.677035407081416E+008;1.896277614780686E+001;
8.683016603320664E+008;1.819660902758566E+001;
8.688997799559912E+008;1.743378723758276E+001;
8.694978995799160E+008;1.667077446757136E+001;
8.700960192038407E+008;1.591262102838115E+001;
8.706941388277656E+008;1.514991355638606E+001;
8.712922584516903E+008;1.438196483838789E+001;
8.718903780756151E+008;1.362921040529156E+001;
8.724884976995399E+008;1.286863385094922E+001;
8.730866173234646E+008;1.210665189762985E+001;
8.736847369473895E+008;1.136096203810542E+001;
8.742828565713142E+008;1.059461073333361E+001;
8.748809761952391E+008;9.840463728958289E+000;
8.754790958191638E+008;9.082738815448650E+000;
8.760772154430887E+008;8.322343457842781E+000;
8.766753350670134E+008;7.568097645112607E+000;
8.772734546909381E+008;6.817223533048702E+000;
8.778715743148630E+008;6.059149678626405E+000;
8.784696939387877E+008;5.297343687772015E+000;
8.790678135627126E+008;4.553754488889599E+000;
8.796659331866373E+008;3.797721403886911E+000;
8.802640528105621E+008;3.029721445155639E+000;
8.808621724344869E+008;2.278908252793078E+000;
8.814602920584117E+008;1.534011455433316E+000;
8.820584116823365E+008;7.640893563383487E-001;
8.826565313062612E+008;6.030961075491825E-003;
8.832546509301860E+008;-7.414869176842839E-001;
8.838527705541108E+008;-1.519598931044044E+000;
8.844508901780356E+008;-2.283482104789268E+000;
8.850490098019604E+008;-3.030377325050305E+000;
8.856471294258852E+008;-3.799780276502040E+000;
8.862452490498099E+008;-4.557070225418500E+000;
8.868433686737348E+008;-5.325667185532113E+000;
8.874414882976595E+008;-6.088150386723882E+000;
8.880396079215843E+008;-6.859735777140701E+000;
8.886377275455091E+008;-7.624331560539100E+000;
8.892358471694338E+008;-8.382240290208614E+000;
8.898339667933587E+008;-9.147524014467843E+000;
8.904320864172834E+008;-9.916063949951374E+000;
8.910302060412083E+008;-1.067943224490193E+001;
8.916283256651330E+008;-1.143471583121424E+001;
8.922264452890579E+008;-1.221588325634708E+001;
8.928245649129826E+008;-1.296976312836758E+001;
8.934226845369073E+008;-1.372412040137109E+001;
8.940208041608322E+008;-1.449345797624257E+001;
8.946189237847569E+008;-1.525124120952542E+001;
8.952170434086818E+008;-1.601149899626305E+001;
8.958151630326065E+008;-1.677776008816874E+001;
8.964132826565313E+008;-1.752798071525757E+001;
8.970114022804561E+008;-1.828999240037368E+001;
8.976095219043808E+008;-1.905570739556316E+001;
8.982076415283057E+008;-1.981458257085964E+001;
8.988057611522304E+008;-2.059432073355774E+001;
8.994038807761552E+008;-2.136859015477242E+001;
9.000020004000800E+008;-2.215082243490239E+001;
9.006001200240048E+008;-2.291896892657739E+001;
9.011982396479296E+008;-2.368603790531661E+001;
9.017963592718544E+008;-2.446473133713669E+001;
9.023944788957791E+008;-2.523305177781530E+001;
9.029925985197039E+008;-2.601128932563039E+001;
9.035907181436287E+008;-2.676858913848732E+001;
9.041888377675535E+008;-2.755080096081785E+001;
9.047869573914783E+008;-2.831269940592798E+001;
9.053850770154030E+008;-2.907934999819042E+001;
9.059831966393279E+008;-2.984284560053048E+001;
9.065813162632526E+008;-3.060660621472398E+001;
9.071794358871775E+008;-3.137662834715420E+001;
9.077775555111022E+008;-3.213369648667238E+001;
9.083756751350269E+008;-3.290343297350137E+001;
9.089737947589518E+008;-3.366049437360706E+001;
9.095719143828765E+008;-3.439948527014962E+001;
9.101700340068014E+008;-3.517038325843415E+001;
9.107681536307261E+008;-3.591304920479502E+001;
9.113662732546510E+008;-3.666880011052467E+001;
9.119643928785757E+008;-3.742055236224146E+001;
9.125625125025005E+008;-3.816533406620152E+001;
9.131606321264253E+008;-3.891684704352928E+001;
9.137587517503500E+008;-3.967005039541227E+001;
9.143568713742749E+008;-4.042755516594217E+001;
9.149549909981996E+008;-4.118130354071038E+001;
9.155531106221244E+008;-4.195971157794686E+001;
9.161512302460492E+008;-4.272565513671051E+001;
9.167493498699740E+008;-4.348733539902958E+001;
9.173474694938988E+008;-4.426196016594274E+001;
9.179455891178236E+008;-4.501878747636170E+001;
9.185437087417483E+008;-4.579946811619347E+001;
9.191418283656731E+008;-4.655540362193572E+001;
9.197399479895979E+008;-4.732081539375025E+001;
9.203380676135227E+008;-4.807652074305113E+001;
9.209361872374475E+008;-4.884732924685476E+001;
9.215343068613722E+008;-4.961074798464172E+001;
9.221324264852971E+008;-5.037601711788454E+001;
9.227305461092218E+008;-5.113711505992963E+001;
9.233286657331467E+008;-5.188832000397041E+001;
9.239267853570714E+008;-5.264996775945429E+001;
9.245249049809961E+008;-5.341765465635253E+001;
9.251230246049210E+008;-5.417780629272632E+001;
9.257211442288457E+008;-5.493229380666936E+001;
9.263192638527706E+008;-5.568609631092188E+001;
9.269173834766953E+008;-5.644780158432353E+001;
9.275155031006202E+008;-5.721075002462986E+001;
9.281136227245449E+008;-5.794663333120093E+001;
9.287117423484697E+008;-5.872276746900277E+001;
9.293098619723945E+008;-5.947335752200941E+001;
9.299079815963192E+008;-6.021854915598514E+001;
9.305061012202441E+008;-6.097836147232322E+001;
9.311042208441688E+008;-6.173310900711298E+001;
9.317023404680936E+008;-6.249349759999527E+001;
9.323004600920184E+008;-6.325366965553484E+001;
9.328985797159432E+008;-6.400924553594416E+001;
9.334966993398680E+008;-6.478203527978860E+001;
9.340948189637927E+008;-6.554039867176813E+001;
9.346929385877175E+008;-6.629888688244114E+001;
9.352910582116423E+008;-6.705469162349608E+001;
9.358891778355671E+008;-6.782098758269363E+001;
9.364872974594919E+008;-6.857531539917929E+001;
9.370854170834167E+008;-6.933091141187877E+001;
9.376835367073414E+008;-7.009675809029189E+001;
9.382816563312663E+008;-7.086062038155623E+001;
9.388797759551910E+008;-7.161626533484518E+001;
9.394778955791158E+008;-7.238786737411341E+001;
9.400760152030406E+008;-7.314885751954864E+001;
9.406741348269653E+008;-7.389853153286137E+001;
9.412722544508902E+008;-7.466341798496410E+001;
9.418703740748149E+008;-7.543282107713691E+001;
9.424684936987398E+008;-7.618387678203665E+001;
9.430666133226645E+008;-7.694074890620175E+001;
9.436647329465894E+008;-7.771566887214229E+001;
9.442628525705141E+008;-7.847247768686555E+001;
9.448609721944388E+008;-7.921847820448367E+001;
9.454590918183637E+008;-7.998858451305760E+001;
9.460572114422884E+008;-8.076195836679207E+001;
9.466553310662133E+008;-8.150915988155954E+001;
9.472534506901380E+008;-8.226870693452503E+001;
9.478515703140628E+008;-8.302302115766176E+001;
9.484496899379876E+008;-8.378002908268651E+001;
9.490478095619124E+008;-8.453833694012334E+001;
9.496459291858372E+008;-8.530104731404944E+001;
9.502440488097619E+008;-8.605888196349358E+001;
9.508421684336867E+008;-8.682172383094495E+001;
9.514402880576115E+008;-8.757731995046434E+001;
9.520384076815363E+008;-8.833870652686065E+001;
9.526365273054611E+008;-8.909232471526629E+001;
9.532346469293859E+008;-8.984753713606079E+001;
9.538327665533106E+008;-9.061172043784382E+001;
9.544308861772355E+008;-9.135987577777785E+001;
9.550290058011602E+008;-9.212672161647181E+001;
9.556271254250850E+008;-9.287174712847119E+001;
9.562252450490098E+008;-9.364328299740632E+001;
9.568233646729345E+008;-9.440079228617319E+001;
9.574214842968594E+008;-9.514752422074881E+001;
9.580196039207841E+008;-9.590067518647527E+001;
9.586177235447090E+008;-9.666792207776177E+001;
9.592158431686337E+008;-9.742557094811939E+001;
9.598139627925586E+008;-9.817987168972125E+001;
9.604120824164833E+008;-9.894054381587105E+001;
9.610102020404080E+008;-9.970441145336011E+001;
9.616083216643329E+008;-1.004538064538196E+002;
9.622064412882576E+008;-1.012201538359531E+002;
9.628045609121825E+008;-1.019739177495897E+002;
9.634026805361072E+008;-1.027356762448770E+002;
9.640008001600320E+008;-1.034959456464354E+002;
9.645989197839568E+008;-1.042576346636977E+002;
9.651970394078815E+008;-1.050090979061059E+002;
9.657951590318064E+008;-1.057608278366064E+002;
9.663932786557311E+008;-1.065221397519654E+002;
9.669913982796559E+008;-1.072748875020672E+002;
9.675895179035807E+008;-1.080410499242544E+002;
9.681876375275055E+008;-1.087851449535979E+002;
9.687857571514303E+008;-1.095564414194030E+002;
9.693838767753551E+008;-1.103053057132783E+002;
9.699819963992798E+008;-1.110626128136892E+002;
9.705801160232046E+008;-1.118151925052781E+002;
9.711782356471294E+008;-1.125676794368427E+002;
9.717763552710542E+008;-1.133313070081672E+002;
9.723744748949790E+008;-1.140743482839238E+002;
9.729725945189037E+008;-1.148271725071405E+002;
9.735707141428286E+008;-1.155847576364114E+002;
9.741688337667533E+008;-1.163393670760909E+002;
9.747669533906782E+008;-1.170954079967374E+002;
9.753650730146029E+008;-1.178569337374673E+002;
9.759631926385276E+008;-1.186083625612042E+002;
9.765613122624525E+008;-1.193466131076097E+002;
9.771594318863772E+008;-1.201105531321611E+002;
9.777575515103021E+008;-1.208671754620649E+002;
9.783556711342268E+008;-1.216161821167583E+002;
9.789537907581517E+008;-1.223697661169982E+002;
9.795519103820764E+008;-1.231164063178444E+002;
9.801500300060012E+008;-1.238639091011741E+002;
9.807481496299260E+008;-1.246165006222260E+002;
9.813462692538507E+008;-1.253610612519998E+002;
9.819443888777756E+008;-1.261208303063137E+002;
9.825425085017003E+008;-1.270113775392540E+002;
9.831406281256251E+008;-1.277454884604823E+002;
9.837387477495499E+008;-1.284862883909127E+002;
9.843368673734747E+008;-1.292257795886700E+002;
9.849349869973995E+008;-1.299639225705435E+002;
9.855331066213243E+008;-1.307080676192313E+002;
9.861312262452490E+008;-1.314571072794071E+002;
9.867293458691738E+008;-1.321897227733758E+002;
9.873274654930986E+008;-1.329356154491732E+002;
9.879255851170234E+008;-1.336856079543942E+002;
9.885237047409482E+008;-1.344259029032064E+002;
9.891218243648729E+008;-1.351817340911066E+002;
9.897199439887978E+008;-1.359137850161403E+002;
9.903180636127225E+008;-1.366670459291919E+002;
9.909161832366474E+008;-1.374018471470550E+002;
9.915143028605721E+008;-1.381532322998633E+002;
9.921124224844968E+008;-1.389009800214884E+002;
9.927105421084217E+008;-1.396545168794272E+002;
9.933086617323464E+008;-1.403898054050106E+002;
9.939067813562713E+008;-1.411377218819092E+002;
9.945049009801960E+008;-1.418951114632158E+002;
9.951030206041209E+008;-1.426349870004611E+002;
