# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.804253909070945E+000;
1.751921921921922E+009;-1.790116135500315E+000;
1.754914914914915E+009;-1.776588519680678E+000;
1.757907907907908E+009;-1.780140079614861E+000;
1.760900900900901E+009;-1.787322107231216E+000;
1.763893893893894E+009;-1.777721294640788E+000;
1.766886886886887E+009;-1.754268036724662E+000;
1.769879879879880E+009;-1.758488116902081E+000;
1.772872872872873E+009;-1.746726061482791E+000;
1.775865865865866E+009;-1.734087266616018E+000;
1.778858858858859E+009;-1.720990816464373E+000;
1.781851851851852E+009;-1.710282782251093E+000;
1.784844844844845E+009;-1.702373498414472E+000;
1.787837837837838E+009;-1.689021453044265E+000;
1.790830830830831E+009;-1.685002239246857E+000;
1.793823823823824E+009;-1.681725988833285E+000;
1.796816816816817E+009;-1.686809736118198E+000;
1.799809809809810E+009;-1.689164678108907E+000;
1.802802802802803E+009;-1.676367462854361E+000;
1.805795795795796E+009;-1.691911250292393E+000;
1.808788788788789E+009;-1.678777586547172E+000;
1.811781781781782E+009;-1.686842819786272E+000;
1.814774774774775E+009;-1.704256516572491E+000;
1.817767767767768E+009;-1.715530286704168E+000;
1.820760760760761E+009;-1.699924272892627E+000;
1.823753753753754E+009;-1.714595868702951E+000;
1.826746746746747E+009;-1.722060636224729E+000;
1.829739739739740E+009;-1.720559088394970E+000;
1.832732732732733E+009;-1.729491276273771E+000;
1.835725725725726E+009;-1.733359010170340E+000;
1.838718718718719E+009;-1.728657927381327E+000;
1.841711711711712E+009;-1.729043485608095E+000;
1.844704704704705E+009;-1.722264846391832E+000;
1.847697697697698E+009;-1.726872743073753E+000;
1.850690690690691E+009;-1.700583199060567E+000;
1.853683683683684E+009;-1.688219880261394E+000;
1.856676676676677E+009;-1.688075014000325E+000;
1.859669669669670E+009;-1.658550622595260E+000;
1.862662662662663E+009;-1.619959333304309E+000;
1.865655655655656E+009;-1.589028366485110E+000;
1.868648648648649E+009;-1.566930943051665E+000;
1.871641641641642E+009;-1.545321018462886E+000;
1.874634634634635E+009;-1.521154337695137E+000;
1.877627627627628E+009;-1.481189777862119E+000;
1.880620620620621E+009;-1.461066786896654E+000;
1.883613613613614E+009;-1.449665334147144E+000;
1.886606606606607E+009;-1.423153933089415E+000;
1.889599599599600E+009;-1.402809842492566E+000;
1.892592592592593E+009;-1.393154759707384E+000;
1.895585585585586E+009;-1.387655445673926E+000;
1.898578578578579E+009;-1.365728322434583E+000;
1.901571571571572E+009;-1.333979495315795E+000;
1.904564564564565E+009;-1.335908412440153E+000;
1.907557557557558E+009;-1.313554101779485E+000;
1.910550550550551E+009;-1.312278510925707E+000;
1.913543543543544E+009;-1.306790771653348E+000;
1.916536536536537E+009;-1.308736869408788E+000;
1.919529529529530E+009;-1.300125311846458E+000;
1.922522522522522E+009;-1.309870090178881E+000;
1.925515515515516E+009;-1.306568739723719E+000;
1.928508508508508E+009;-1.292044552724296E+000;
1.931501501501502E+009;-1.305887646463249E+000;
1.934494494494494E+009;-1.306277098868112E+000;
1.937487487487488E+009;-1.304249905460394E+000;
1.940480480480480E+009;-1.300502086491605E+000;
1.943473473473474E+009;-1.308851219908650E+000;
1.946466466466466E+009;-1.305868518743370E+000;
1.949459459459460E+009;-1.302179215393839E+000;
1.952452452452452E+009;-1.309424005148165E+000;
1.955445445445446E+009;-1.307408560256944E+000;
1.958438438438438E+009;-1.304938068460368E+000;
1.961431431431432E+009;-1.291285019793959E+000;
1.964424424424424E+009;-1.307625663738937E+000;
1.967417417417418E+009;-1.289584549170736E+000;
1.970410410410410E+009;-1.319113248583719E+000;
1.973403403403403E+009;-1.297936611642833E+000;
1.976396396396396E+009;-1.298384679173384E+000;
1.979389389389389E+009;-1.303719236080695E+000;
1.982382382382382E+009;-1.301934169631886E+000;
1.985375375375375E+009;-1.284394189794945E+000;
1.988368368368368E+009;-1.288331458230844E+000;
1.991361361361361E+009;-1.280559212105042E+000;
1.994354354354354E+009;-1.254889213409524E+000;
1.997347347347347E+009;-1.300024055735685E+000;
2.000340340340340E+009;-1.282446650991903E+000;
2.003333333333333E+009;-1.265717419610851E+000;
2.006326326326326E+009;-1.262245979112338E+000;
2.009319319319319E+009;-1.273885179355492E+000;
2.012312312312312E+009;-1.262234709081457E+000;
2.015305305305305E+009;-1.249633957153374E+000;
2.018298298298298E+009;-1.269555757740545E+000;
2.021291291291291E+009;-1.251613468870801E+000;
2.024284284284284E+009;-1.225624925859391E+000;
2.027277277277277E+009;-1.232044781868673E+000;
2.030270270270270E+009;-1.231913855929079E+000;
2.033263263263263E+009;-1.251223951407827E+000;
2.036256256256256E+009;-1.218360656418268E+000;
2.039249249249249E+009;-1.210387634659055E+000;
2.042242242242242E+009;-1.209908775495242E+000;
2.045235235235235E+009;-1.212045759983475E+000;
2.048228228228228E+009;-1.198104010070528E+000;
2.051221221221221E+009;-1.202786624718557E+000;
2.054214214214214E+009;-1.215436286280641E+000;
2.057207207207207E+009;-1.195340912874404E+000;
2.060200200200200E+009;-1.190485929554100E+000;
2.063193193193193E+009;-1.185086089989232E+000;
2.066186186186186E+009;-1.184305863898016E+000;
2.069179179179179E+009;-1.195204533739236E+000;
2.072172172172172E+009;-1.159843257762266E+000;
2.075165165165165E+009;-1.171428403552689E+000;
2.078158158158158E+009;-1.165164272672482E+000;
2.081151151151151E+009;-1.175058469502723E+000;
2.084144144144144E+009;-1.137623872955962E+000;
2.087137137137137E+009;-1.166684366434220E+000;
2.090130130130130E+009;-1.163185819594935E+000;
2.093123123123123E+009;-1.169572954213859E+000;
2.096116116116116E+009;-1.155962302390591E+000;
2.099109109109109E+009;-1.158522089591757E+000;
2.102102102102102E+009;-1.163524406721101E+000;
2.105095095095095E+009;-1.157639164679601E+000;
2.108088088088088E+009;-1.159662416848356E+000;
2.111081081081081E+009;-1.149047883137595E+000;
2.114074074074074E+009;-1.154049584304881E+000;
2.117067067067067E+009;-1.156507557392137E+000;
2.120060060060060E+009;-1.158887397661489E+000;
2.123053053053053E+009;-1.144788180858018E+000;
2.126046046046046E+009;-1.148611462075971E+000;
2.129039039039039E+009;-1.150507235386692E+000;
2.132032032032032E+009;-1.150265248605965E+000;
2.135025025025025E+009;-1.150636404944313E+000;
2.138018018018018E+009;-1.155309142005961E+000;
2.141011011011011E+009;-1.159828621834203E+000;
2.144004004004004E+009;-1.158091400552568E+000;
2.146996996996997E+009;-1.160862752834609E+000;
2.149989989989990E+009;-1.171288083668026E+000;
2.152982982982983E+009;-1.171047126071112E+000;
2.155975975975976E+009;-1.181203851331771E+000;
2.158968968968969E+009;-1.176229196123099E+000;
2.161961961961962E+009;-1.210966134150674E+000;
2.164954954954955E+009;-1.193222810757679E+000;
2.167947947947948E+009;-1.205239968328925E+000;
2.170940940940941E+009;-1.198567572796895E+000;
2.173933933933934E+009;-1.214858649378917E+000;
2.176926926926927E+009;-1.200312319212201E+000;
2.179919919919920E+009;-1.236338236707770E+000;
2.182912912912913E+009;-1.234041569105667E+000;
2.185905905905906E+009;-1.237997287704965E+000;
2.188898898898899E+009;-1.245686444313312E+000;
2.191891891891892E+009;-1.266819762361949E+000;
2.194884884884885E+009;-1.245712739965105E+000;
2.197877877877878E+009;-1.261411460192483E+000;
2.200870870870871E+009;-1.267107104504733E+000;
2.203863863863864E+009;-1.284761750355832E+000;
2.206856856856857E+009;-1.281956505314051E+000;
2.209849849849850E+009;-1.312098481532285E+000;
2.212842842842843E+009;-1.313931599307433E+000;
2.215835835835836E+009;-1.312905139210033E+000;
2.218828828828829E+009;-1.313006680069771E+000;
2.221821821821822E+009;-1.325527870527585E+000;
2.224814814814815E+009;-1.341051234537243E+000;
2.227807807807808E+009;-1.351828694327734E+000;
2.230800800800801E+009;-1.352712555322437E+000;
2.233793793793794E+009;-1.334935356502234E+000;
2.236786786786787E+009;-1.377870617918780E+000;
2.239779779779780E+009;-1.377508725194254E+000;
2.242772772772773E+009;-1.370814715886915E+000;
2.245765765765766E+009;-1.387956090540480E+000;
2.248758758758759E+009;-1.388167663711123E+000;
2.251751751751752E+009;-1.376226510839814E+000;
2.254744744744745E+009;-1.392504512583831E+000;
2.257737737737738E+009;-1.390418408318629E+000;
2.260730730730731E+009;-1.392856152206250E+000;
2.263723723723724E+009;-1.394233225036834E+000;
2.266716716716717E+009;-1.389337308108412E+000;
2.269709709709710E+009;-1.385910860213814E+000;
2.272702702702703E+009;-1.398813916395358E+000;
2.275695695695696E+009;-1.394130511731301E+000;
2.278688688688689E+009;-1.398001173687583E+000;
2.281681681681682E+009;-1.393127027775907E+000;
2.284674674674675E+009;-1.396275094498067E+000;
2.287667667667668E+009;-1.392345262484625E+000;
2.290660660660661E+009;-1.393290916453636E+000;
2.293653653653654E+009;-1.393533050052618E+000;
2.296646646646647E+009;-1.389437617754145E+000;
2.299639639639640E+009;-1.407859560061848E+000;
2.302632632632633E+009;-1.414980330701207E+000;
2.305625625625626E+009;-1.393110272812092E+000;
2.308618618618619E+009;-1.393116334532248E+000;
2.311611611611611E+009;-1.393898093126980E+000;
2.314604604604605E+009;-1.380588980920961E+000;
2.317597597597598E+009;-1.407425468773624E+000;
2.320590590590591E+009;-1.397487910218329E+000;
2.323583583583583E+009;-1.400801615640157E+000;
2.326576576576577E+009;-1.411997482477790E+000;
2.329569569569570E+009;-1.394472517405395E+000;
2.332562562562563E+009;-1.410002810329726E+000;
2.335555555555555E+009;-1.402910223555413E+000;
2.338548548548549E+009;-1.370511733178377E+000;
2.341541541541542E+009;-1.378848074186530E+000;
2.344534534534535E+009;-1.382842035956830E+000;
2.347527527527527E+009;-1.377093081829796E+000;
2.350520520520521E+009;-1.382611619035571E+000;
2.353513513513514E+009;-1.353760511223271E+000;
2.356506506506506E+009;-1.380568925736103E+000;
2.359499499499499E+009;-1.370529196782159E+000;
2.362492492492493E+009;-1.369455788348970E+000;
2.365485485485486E+009;-1.360152195606952E+000;
2.368478478478478E+009;-1.349013438081706E+000;
2.371471471471471E+009;-1.338243983425147E+000;
2.374464464464465E+009;-1.349223769412618E+000;
2.377457457457458E+009;-1.328789479340357E+000;
2.380450450450450E+009;-1.314862135685354E+000;
2.383443443443443E+009;-1.323409129294739E+000;
2.386436436436437E+009;-1.317667969502245E+000;
2.389429429429430E+009;-1.326716440751557E+000;
2.392422422422422E+009;-1.330984586705718E+000;
2.395415415415415E+009;-1.303485431813831E+000;
2.398408408408408E+009;-1.288996173230262E+000;
2.401401401401402E+009;-1.315610480246559E+000;
2.404394394394394E+009;-1.298094705270763E+000;
2.407387387387387E+009;-1.294834855006043E+000;
2.410380380380380E+009;-1.299194445024156E+000;
2.413373373373374E+009;-1.280742002157385E+000;
2.416366366366366E+009;-1.293202093643855E+000;
2.419359359359359E+009;-1.286578851996651E+000;
2.422352352352352E+009;-1.270469550609916E+000;
2.425345345345346E+009;-1.283186256705214E+000;
2.428338338338338E+009;-1.277170095061219E+000;
2.431331331331331E+009;-1.284619225913731E+000;
2.434324324324324E+009;-1.274114630796987E+000;
2.437317317317318E+009;-1.277053115225580E+000;
2.440310310310310E+009;-1.273201405164691E+000;
2.443303303303303E+009;-1.279238774419222E+000;
2.446296296296296E+009;-1.282838371393556E+000;
2.449289289289290E+009;-1.283366868721097E+000;
2.452282282282282E+009;-1.296295285839843E+000;
2.455275275275275E+009;-1.283681801589764E+000;
2.458268268268268E+009;-1.292510121480252E+000;
2.461261261261262E+009;-1.279172777753638E+000;
2.464254254254254E+009;-1.305482701349783E+000;
2.467247247247247E+009;-1.301980504150209E+000;
2.470240240240240E+009;-1.306357224584596E+000;
2.473233233233234E+009;-1.305783601396503E+000;
2.476226226226226E+009;-1.300538713127250E+000;
2.479219219219219E+009;-1.314526417155066E+000;
2.482212212212212E+009;-1.327190979894415E+000;
2.485205205205205E+009;-1.504697976093066E+000;
2.488198198198198E+009;-1.451388059610114E+000;
2.491191191191191E+009;-1.405824010950565E+000;
2.494184184184184E+009;-1.379160480289940E+000;
2.497177177177177E+009;-1.353797004895464E+000;
2.500170170170170E+009;-1.332982901479622E+000;
2.503163163163163E+009;-1.354377194405912E+000;
2.506156156156156E+009;-1.319302251594734E+000;
2.509149149149149E+009;-1.321779313973452E+000;
2.512142142142142E+009;-1.362680381251588E+000;
2.515135135135135E+009;-1.392624469222207E+000;
2.518128128128128E+009;-1.416219563333834E+000;
2.521121121121121E+009;-1.397152947665266E+000;
2.524114114114114E+009;-1.404200139430540E+000;
2.527107107107107E+009;-1.413747198684683E+000;
2.530100100100100E+009;-1.439796492417230E+000;
2.533093093093093E+009;-1.420771160145051E+000;
2.536086086086086E+009;-1.434752538763658E+000;
2.539079079079079E+009;-1.451159408427118E+000;
2.542072072072072E+009;-1.453804324269224E+000;
2.545065065065065E+009;-1.462728881155762E+000;
2.548058058058058E+009;-1.480757731923164E+000;
2.551051051051051E+009;-1.477078086902574E+000;
2.554044044044044E+009;-1.482798471780550E+000;
2.557037037037037E+009;-1.490945590355494E+000;
2.560030030030030E+009;-1.491264429261397E+000;
2.563023023023023E+009;-1.503220219414697E+000;
2.566016016016016E+009;-1.503039638589259E+000;
2.569009009009009E+009;-1.509444001993457E+000;
2.572002002002002E+009;-1.498318145387698E+000;
2.574994994994995E+009;-1.539932428475000E+000;
2.577987987987988E+009;-1.505195301933079E+000;
2.580980980980981E+009;-1.544010026329505E+000;
2.583973973973974E+009;-1.552082680099407E+000;
2.586966966966967E+009;-1.548778721306798E+000;
2.589959959959960E+009;-1.549004170743988E+000;
2.592952952952953E+009;-1.561912276538506E+000;
2.595945945945946E+009;-1.573570414412407E+000;
2.598938938938939E+009;-1.584166321516197E+000;
2.601931931931932E+009;-1.596201598798837E+000;
2.604924924924925E+009;-1.589528335584917E+000;
2.607917917917918E+009;-1.569874084379369E+000;
2.610910910910911E+009;-1.569292707783251E+000;
2.613903903903904E+009;-1.578872210037763E+000;
2.616896896896897E+009;-1.586753580709435E+000;
2.619889889889890E+009;-1.598898719124201E+000;
2.622882882882883E+009;-1.594245462958676E+000;
2.625875875875876E+009;-1.627398489749351E+000;
2.628868868868869E+009;-1.596152295810881E+000;
2.631861861861862E+009;-1.594231241792056E+000;
2.634854854854855E+009;-1.612106821764590E+000;
2.637847847847848E+009;-1.615620239689932E+000;
2.640840840840841E+009;-1.623495368370132E+000;
2.643833833833834E+009;-1.593333067432723E+000;
2.646826826826827E+009;-1.558235662225412E+000;
2.649819819819820E+009;-1.617196673840310E+000;
2.652812812812813E+009;-1.609702285790162E+000;
2.655805805805806E+009;-1.611369977950728E+000;
2.658798798798799E+009;-1.602068253215011E+000;
2.661791791791792E+009;-1.629849537899793E+000;
2.664784784784785E+009;-1.592146016468626E+000;
2.667777777777778E+009;-1.606643723407975E+000;
2.670770770770771E+009;-1.606849212996578E+000;
2.673763763763764E+009;-1.605157601249285E+000;
2.676756756756757E+009;-1.612798870958786E+000;
2.679749749749750E+009;-1.580165833395977E+000;
2.682742742742743E+009;-1.620155555484368E+000;
2.685735735735736E+009;-1.607550847936276E+000;
2.688728728728729E+009;-1.599255324707582E+000;
2.691721721721722E+009;-1.602368942150145E+000;
2.694714714714715E+009;-1.589665677144520E+000;
2.697707707707708E+009;-1.582101019176513E+000;
2.700700700700701E+009;-1.577853730290359E+000;
2.703693693693694E+009;-1.588867756690799E+000;
2.706686686686687E+009;-1.591640557873323E+000;
2.709679679679680E+009;-1.595168154483434E+000;
2.712672672672673E+009;-1.597752419056591E+000;
2.715665665665666E+009;-1.599530460786111E+000;
2.718658658658659E+009;-1.597153166731113E+000;
2.721651651651652E+009;-1.590817445761884E+000;
2.724644644644645E+009;-1.598542988029819E+000;
2.727637637637638E+009;-1.609075054107314E+000;
2.730630630630631E+009;-1.594072345342822E+000;
2.733623623623624E+009;-1.584893692399146E+000;
2.736616616616617E+009;-1.611342705855881E+000;
2.739609609609610E+009;-1.586368019246748E+000;
2.742602602602603E+009;-1.590443251785775E+000;
2.745595595595595E+009;-1.597254799441003E+000;
2.748588588588589E+009;-1.601704375495344E+000;
2.751581581581582E+009;-1.601872408017985E+000;
2.754574574574575E+009;-1.605806697433663E+000;
2.757567567567567E+009;-1.595713638480688E+000;
2.760560560560561E+009;-1.585211290289101E+000;
2.763553553553554E+009;-1.593667336128510E+000;
2.766546546546547E+009;-1.594756681909126E+000;
2.769539539539539E+009;-1.597554615186035E+000;
2.772532532532533E+009;-1.614929601920384E+000;
2.775525525525526E+009;-1.596124785334427E+000;
2.778518518518518E+009;-1.610389380419565E+000;
2.781511511511511E+009;-1.617221467856412E+000;
2.784504504504505E+009;-1.594990227716318E+000;
2.787497497497498E+009;-1.580744851703054E+000;
2.790490490490490E+009;-1.586635721566763E+000;
2.793483483483483E+009;-1.609873486640173E+000;
2.796476476476477E+009;-1.622990141901272E+000;
2.799469469469470E+009;-1.592910069336027E+000;
2.802462462462462E+009;-1.595145187760580E+000;
2.805455455455455E+009;-1.612536069355429E+000;
2.808448448448449E+009;-1.596865461241764E+000;
2.811441441441442E+009;-1.610905322491941E+000;
2.814434434434434E+009;-1.624682341904169E+000;
2.817427427427427E+009;-1.599968803591199E+000;
2.820420420420420E+009;-1.616334087336326E+000;
2.823413413413414E+009;-1.612125518263660E+000;
2.826406406406406E+009;-1.611256470535872E+000;
2.829399399399399E+009;-1.620074561707678E+000;
2.832392392392392E+009;-1.630374083077610E+000;
2.835385385385386E+009;-1.627722535082470E+000;
2.838378378378378E+009;-1.650275425276114E+000;
2.841371371371371E+009;-1.629158073627624E+000;
2.844364364364364E+009;-1.661132483952551E+000;
2.847357357357358E+009;-1.655142587682821E+000;
2.850350350350350E+009;-1.678555650923865E+000;
2.853343343343343E+009;-1.650565859476613E+000;
2.856336336336336E+009;-1.682676621360740E+000;
2.859329329329330E+009;-1.696520636153417E+000;
2.862322322322322E+009;-1.697202224938116E+000;
2.865315315315315E+009;-1.683551506083801E+000;
2.868308308308308E+009;-1.702187450301628E+000;
2.871301301301302E+009;-1.705771070567219E+000;
2.874294294294294E+009;-1.731493615577752E+000;
2.877287287287287E+009;-1.706656896437702E+000;
2.880280280280280E+009;-1.711531165857896E+000;
2.883273273273274E+009;-1.714416699032217E+000;
2.886266266266266E+009;-1.719905432879261E+000;
2.889259259259259E+009;-1.747375328502857E+000;
2.892252252252252E+009;-1.747326378387938E+000;
2.895245245245246E+009;-1.735639223068473E+000;
2.898238238238238E+009;-1.754268628152986E+000;
2.901231231231231E+009;-1.731293619439598E+000;
2.904224224224224E+009;-1.766708462204859E+000;
2.907217217217217E+009;-1.758747830391392E+000;
2.910210210210210E+009;-1.773340501714650E+000;
2.913203203203203E+009;-1.775813019485401E+000;
2.916196196196196E+009;-1.769134323362678E+000;
2.919189189189189E+009;-1.772822402660107E+000;
2.922182182182182E+009;-1.765618988736053E+000;
2.925175175175175E+009;-1.762519515211089E+000;
2.928168168168168E+009;-1.779011834031055E+000;
2.931161161161161E+009;-1.762792859309314E+000;
2.934154154154154E+009;-1.771286046900768E+000;
2.937147147147147E+009;-1.785780544568937E+000;
2.940140140140140E+009;-1.794557772990522E+000;
2.943133133133133E+009;-1.785808416638492E+000;
2.946126126126126E+009;-1.780976264435330E+000;
2.949119119119119E+009;-1.765649219534881E+000;
2.952112112112112E+009;-1.766567086964711E+000;
2.955105105105105E+009;-1.776401334675146E+000;
2.958098098098098E+009;-1.769475849004596E+000;
2.961091091091091E+009;-1.774217727486560E+000;
2.964084084084084E+009;-1.790216867388296E+000;
2.967077077077077E+009;-1.782377072467280E+000;
2.970070070070070E+009;-1.776630187526425E+000;
2.973063063063063E+009;-1.773687407392124E+000;
2.976056056056056E+009;-1.762601821097704E+000;
2.979049049049049E+009;-1.774794775964631E+000;
2.982042042042042E+009;-1.763804225738821E+000;
2.985035035035035E+009;-1.750328966030335E+000;
2.988028028028028E+009;-1.775324844790716E+000;
2.991021021021021E+009;-1.761001522157724E+000;
2.994014014014014E+009;-1.758683736013915E+000;
2.997007007007007E+009;-1.761872752977846E+000;
3.000000000000000E+009;-1.749649650520139E+000;
