# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.755162694451961E+000;
1.751921921921922E+009;-1.758257864598674E+000;
1.754914914914915E+009;-1.747136477735158E+000;
1.757907907907908E+009;-1.747160595640670E+000;
1.760900900900901E+009;-1.739147364490006E+000;
1.763893893893894E+009;-1.719178736386384E+000;
1.766886886886887E+009;-1.722019933148276E+000;
1.769879879879880E+009;-1.718884573012498E+000;
1.772872872872873E+009;-1.715155142132670E+000;
1.775865865865866E+009;-1.702828246309068E+000;
1.778858858858859E+009;-1.684098233417448E+000;
1.781851851851852E+009;-1.696919945382862E+000;
1.784844844844845E+009;-1.688341995273283E+000;
1.787837837837838E+009;-1.677897645154892E+000;
1.790830830830831E+009;-1.673508944689816E+000;
1.793823823823824E+009;-1.661452622903848E+000;
1.796816816816817E+009;-1.661806574902039E+000;
1.799809809809810E+009;-1.665124823576660E+000;
1.802802802802803E+009;-1.663280226284820E+000;
1.805795795795796E+009;-1.672529363257949E+000;
1.808788788788789E+009;-1.670465989045204E+000;
1.811781781781782E+009;-1.692209697613455E+000;
1.814774774774775E+009;-1.687186445373190E+000;
1.817767767767768E+009;-1.713384058276074E+000;
1.820760760760761E+009;-1.716854746876958E+000;
1.823753753753754E+009;-1.730444149423773E+000;
1.826746746746747E+009;-1.735017785344883E+000;
1.829739739739740E+009;-1.743945880763942E+000;
1.832732732732733E+009;-1.749485282257212E+000;
1.835725725725726E+009;-1.759225439036987E+000;
1.838718718718719E+009;-1.759967492819259E+000;
1.841711711711712E+009;-1.766874823034311E+000;
1.844704704704705E+009;-1.778204426774592E+000;
1.847697697697698E+009;-1.768628139782743E+000;
1.850690690690691E+009;-1.769437623188375E+000;
1.853683683683684E+009;-1.758957767190155E+000;
1.856676676676677E+009;-1.734234117653710E+000;
1.859669669669670E+009;-1.728297419965206E+000;
1.862662662662663E+009;-1.701620574637494E+000;
1.865655655655656E+009;-1.677085429400651E+000;
1.868648648648649E+009;-1.651538470815367E+000;
1.871641641641642E+009;-1.626224822870463E+000;
1.874634634634635E+009;-1.600488439510340E+000;
1.877627627627628E+009;-1.564843336351742E+000;
1.880620620620621E+009;-1.550970402620541E+000;
1.883613613613614E+009;-1.511449919783134E+000;
1.886606606606607E+009;-1.489167051440853E+000;
1.889599599599600E+009;-1.448342174342202E+000;
1.892592592592593E+009;-1.427819912088773E+000;
1.895585585585586E+009;-1.420455110130427E+000;
1.898578578578579E+009;-1.397577299672289E+000;
1.901571571571572E+009;-1.385512912879427E+000;
1.904564564564565E+009;-1.368032968030609E+000;
1.907557557557558E+009;-1.361005789990305E+000;
1.910550550550551E+009;-1.340302646406516E+000;
1.913543543543544E+009;-1.346776200951525E+000;
1.916536536536537E+009;-1.335678348846721E+000;
1.919529529529530E+009;-1.325210229643145E+000;
1.922522522522522E+009;-1.313939177739625E+000;
1.925515515515516E+009;-1.309070017541119E+000;
1.928508508508508E+009;-1.316774084866831E+000;
1.931501501501502E+009;-1.327249368374666E+000;
1.934494494494494E+009;-1.310347182082562E+000;
1.937487487487488E+009;-1.314702032893386E+000;
1.940480480480480E+009;-1.303292397632952E+000;
1.943473473473474E+009;-1.303366978252862E+000;
1.946466466466466E+009;-1.305579365439705E+000;
1.949459459459460E+009;-1.302015404930245E+000;
1.952452452452452E+009;-1.306682418435778E+000;
1.955445445445446E+009;-1.307305802618523E+000;
1.958438438438438E+009;-1.292553038929514E+000;
1.961431431431432E+009;-1.299508713581284E+000;
1.964424424424424E+009;-1.289470161589376E+000;
1.967417417417418E+009;-1.288959904159209E+000;
1.970410410410410E+009;-1.292882573453847E+000;
1.973403403403403E+009;-1.291925690182115E+000;
1.976396396396396E+009;-1.293147085630361E+000;
1.979389389389389E+009;-1.266786483909405E+000;
1.982382382382382E+009;-1.281661306383298E+000;
1.985375375375375E+009;-1.304648306274847E+000;
1.988368368368368E+009;-1.274780552082548E+000;
1.991361361361361E+009;-1.283264782746602E+000;
1.994354354354354E+009;-1.261565833092676E+000;
1.997347347347347E+009;-1.259334308862296E+000;
2.000340340340340E+009;-1.263463920292535E+000;
2.003333333333333E+009;-1.257197534159124E+000;
2.006326326326326E+009;-1.239915993073020E+000;
2.009319319319319E+009;-1.254838905255318E+000;
2.012312312312312E+009;-1.255103432405889E+000;
2.015305305305305E+009;-1.228620783138338E+000;
2.018298298298298E+009;-1.235997687617155E+000;
2.021291291291291E+009;-1.233755479402864E+000;
2.024284284284284E+009;-1.205046552463027E+000;
2.027277277277277E+009;-1.221197919752036E+000;
2.030270270270270E+009;-1.197347718156866E+000;
2.033263263263263E+009;-1.206869663673274E+000;
2.036256256256256E+009;-1.191092463738445E+000;
2.039249249249249E+009;-1.170190491411792E+000;
2.042242242242242E+009;-1.166447982451708E+000;
2.045235235235235E+009;-1.175351466920453E+000;
2.048228228228228E+009;-1.184449838119247E+000;
2.051221221221221E+009;-1.194879796883404E+000;
2.054214214214214E+009;-1.177759490331422E+000;
2.057207207207207E+009;-1.175329797919220E+000;
2.060200200200200E+009;-1.170532194202850E+000;
2.063193193193193E+009;-1.170078488209407E+000;
2.066186186186186E+009;-1.167666315654445E+000;
2.069179179179179E+009;-1.152715336484599E+000;
2.072172172172172E+009;-1.165491695115786E+000;
2.075165165165165E+009;-1.162302717361241E+000;
2.078158158158158E+009;-1.153123311242748E+000;
2.081151151151151E+009;-1.155243506697845E+000;
2.084144144144144E+009;-1.145841736420916E+000;
2.087137137137137E+009;-1.140047819608162E+000;
2.090130130130130E+009;-1.157063921798185E+000;
2.093123123123123E+009;-1.143021559661887E+000;
2.096116116116116E+009;-1.151867319358916E+000;
2.099109109109109E+009;-1.144234135857390E+000;
2.102102102102102E+009;-1.137251767333881E+000;
2.105095095095095E+009;-1.139593083989620E+000;
2.108088088088088E+009;-1.137400282571838E+000;
2.111081081081081E+009;-1.128113492264084E+000;
2.114074074074074E+009;-1.155790362680520E+000;
2.117067067067067E+009;-1.130232568729696E+000;
2.120060060060060E+009;-1.131325045944990E+000;
2.123053053053053E+009;-1.135666232584351E+000;
2.126046046046046E+009;-1.133834821160976E+000;
2.129039039039039E+009;-1.142037568021732E+000;
2.132032032032032E+009;-1.142449143127609E+000;
2.135025025025025E+009;-1.127723768092726E+000;
2.138018018018018E+009;-1.148550811091302E+000;
2.141011011011011E+009;-1.151257798200781E+000;
2.144004004004004E+009;-1.162017775785253E+000;
2.146996996996997E+009;-1.150707449496813E+000;
2.149989989989990E+009;-1.160827477360987E+000;
2.152982982982983E+009;-1.185389487512626E+000;
2.155975975975976E+009;-1.168495047927390E+000;
2.158968968968969E+009;-1.172638692051463E+000;
2.161961961961962E+009;-1.165729583593304E+000;
2.164954954954955E+009;-1.159962323128698E+000;
2.167947947947948E+009;-1.185894646284719E+000;
2.170940940940941E+009;-1.192510482202615E+000;
2.173933933933934E+009;-1.217525929600344E+000;
2.176926926926927E+009;-1.203094501462478E+000;
2.179919919919920E+009;-1.223749526267114E+000;
2.182912912912913E+009;-1.239041874703398E+000;
2.185905905905906E+009;-1.228846643215400E+000;
2.188898898898899E+009;-1.241482161669954E+000;
2.191891891891892E+009;-1.238603346912975E+000;
2.194884884884885E+009;-1.267914370586287E+000;
2.197877877877878E+009;-1.261679904384082E+000;
2.200870870870871E+009;-1.284760930837331E+000;
2.203863863863864E+009;-1.273735441140433E+000;
2.206856856856857E+009;-1.284553093045893E+000;
2.209849849849850E+009;-1.301082463669563E+000;
2.212842842842843E+009;-1.298675817717560E+000;
2.215835835835836E+009;-1.309964821381555E+000;
2.218828828828829E+009;-1.297580340329221E+000;
2.221821821821822E+009;-1.319853539142626E+000;
2.224814814814815E+009;-1.325784237888400E+000;
2.227807807807808E+009;-1.326370847189746E+000;
2.230800800800801E+009;-1.348408911255313E+000;
2.233793793793794E+009;-1.347936556964702E+000;
2.236786786786787E+009;-1.349092107303412E+000;
2.239779779779780E+009;-1.359291963713596E+000;
2.242772772772773E+009;-1.367557332436007E+000;
2.245765765765766E+009;-1.371350613231212E+000;
2.248758758758759E+009;-1.374386230693685E+000;
2.251751751751752E+009;-1.376006137233887E+000;
2.254744744744745E+009;-1.359341656470741E+000;
2.257737737737738E+009;-1.376071899586929E+000;
2.260730730730731E+009;-1.369074814255769E+000;
2.263723723723724E+009;-1.394244647067986E+000;
2.266716716716717E+009;-1.384344754970392E+000;
2.269709709709710E+009;-1.386915307879641E+000;
2.272702702702703E+009;-1.365873793598344E+000;
2.275695695695696E+009;-1.366739055866147E+000;
2.278688688688689E+009;-1.370912219648630E+000;
2.281681681681682E+009;-1.373679561501037E+000;
2.284674674674675E+009;-1.381033861991501E+000;
2.287667667667668E+009;-1.379325368799218E+000;
2.290660660660661E+009;-1.369979322883644E+000;
2.293653653653654E+009;-1.377702594421540E+000;
2.296646646646647E+009;-1.369935798009466E+000;
2.299639639639640E+009;-1.365806810829988E+000;
2.302632632632633E+009;-1.384795053621692E+000;
2.305625625625626E+009;-1.392080101242213E+000;
2.308618618618619E+009;-1.379368422439361E+000;
2.311611611611611E+009;-1.363286456559924E+000;
2.314604604604605E+009;-1.372732326020293E+000;
2.317597597597598E+009;-1.376419163270165E+000;
2.320590590590591E+009;-1.363300288835977E+000;
2.323583583583583E+009;-1.382821008567239E+000;
2.326576576576577E+009;-1.390108069034516E+000;
2.329569569569570E+009;-1.391203497546008E+000;
2.332562562562563E+009;-1.360131400622822E+000;
2.335555555555555E+009;-1.361559453250652E+000;
2.338548548548549E+009;-1.366086639058075E+000;
2.341541541541542E+009;-1.346337587591976E+000;
2.344534534534535E+009;-1.367359664045852E+000;
2.347527527527527E+009;-1.351944790339074E+000;
2.350520520520521E+009;-1.351294252491871E+000;
2.353513513513514E+009;-1.349323211618063E+000;
2.356506506506506E+009;-1.349074018414269E+000;
2.359499499499499E+009;-1.326956927287673E+000;
2.362492492492493E+009;-1.327882143662820E+000;
2.365485485485486E+009;-1.350222953941174E+000;
2.368478478478478E+009;-1.301390186115695E+000;
2.371471471471471E+009;-1.332483004397781E+000;
2.374464464464465E+009;-1.302435877472326E+000;
2.377457457457458E+009;-1.329735260632848E+000;
2.380450450450450E+009;-1.321873742471320E+000;
2.383443443443443E+009;-1.309602145850769E+000;
2.386436436436437E+009;-1.301041322223790E+000;
2.389429429429430E+009;-1.290080415728515E+000;
2.392422422422422E+009;-1.304361726281183E+000;
2.395415415415415E+009;-1.305852824057735E+000;
2.398408408408408E+009;-1.292298495934307E+000;
2.401401401401402E+009;-1.305387808728728E+000;
2.404394394394394E+009;-1.279788760768957E+000;
2.407387387387387E+009;-1.271544825983606E+000;
2.410380380380380E+009;-1.280073360850167E+000;
2.413373373373374E+009;-1.258733765575853E+000;
2.416366366366366E+009;-1.270649787536691E+000;
2.419359359359359E+009;-1.275740599850909E+000;
2.422352352352352E+009;-1.267465249149665E+000;
2.425345345345346E+009;-1.248502804827148E+000;
2.428338338338338E+009;-1.268964073841926E+000;
2.431331331331331E+009;-1.269761211820965E+000;
2.434324324324324E+009;-1.277673828588389E+000;
2.437317317317318E+009;-1.257899230968125E+000;
2.440310310310310E+009;-1.260246599613456E+000;
2.443303303303303E+009;-1.255927244591829E+000;
2.446296296296296E+009;-1.282721879005298E+000;
2.449289289289290E+009;-1.277179301442475E+000;
2.452282282282282E+009;-1.290372459269441E+000;
2.455275275275275E+009;-1.260084117274821E+000;
2.458268268268268E+009;-1.274147501823695E+000;
2.461261261261262E+009;-1.274728212404998E+000;
2.464254254254254E+009;-1.286929501132834E+000;
2.467247247247247E+009;-1.283196255525633E+000;
2.470240240240240E+009;-1.298651859207224E+000;
2.473233233233234E+009;-1.295932134230951E+000;
2.476226226226226E+009;-1.289255734087207E+000;
2.479219219219219E+009;-1.307355237562962E+000;
2.482212212212212E+009;-1.308957184918827E+000;
2.485205205205205E+009;-1.481594437652347E+000;
2.488198198198198E+009;-1.442045594859183E+000;
2.491191191191191E+009;-1.391765324251934E+000;
2.494184184184184E+009;-1.374485839053318E+000;
2.497177177177177E+009;-1.364452215169558E+000;
2.500170170170170E+009;-1.312709196459532E+000;
2.503163163163163E+009;-1.294474776823598E+000;
2.506156156156156E+009;-1.306226129985958E+000;
2.509149149149149E+009;-1.324811621256514E+000;
2.512142142142142E+009;-1.336125236523576E+000;
2.515135135135135E+009;-1.385771882682161E+000;
2.518128128128128E+009;-1.387504471958729E+000;
2.521121121121121E+009;-1.406042923974627E+000;
2.524114114114114E+009;-1.408410154523203E+000;
2.527107107107107E+009;-1.402924592270633E+000;
2.530100100100100E+009;-1.394771106795602E+000;
2.533093093093093E+009;-1.434153446969778E+000;
2.536086086086086E+009;-1.422054330425153E+000;
2.539079079079079E+009;-1.422002251185242E+000;
2.542072072072072E+009;-1.431402137186938E+000;
2.545065065065065E+009;-1.431902237492753E+000;
2.548058058058058E+009;-1.445830942170784E+000;
2.551051051051051E+009;-1.453148617350647E+000;
2.554044044044044E+009;-1.485096123275953E+000;
2.557037037037037E+009;-1.451072589778278E+000;
2.560030030030030E+009;-1.471136378234732E+000;
2.563023023023023E+009;-1.487547698210883E+000;
2.566016016016016E+009;-1.477449045610193E+000;
2.569009009009009E+009;-1.486910654434775E+000;
2.572002002002002E+009;-1.504155154791603E+000;
2.574994994994995E+009;-1.513528851317172E+000;
2.577987987987988E+009;-1.511203389667846E+000;
2.580980980980981E+009;-1.510444694188101E+000;
2.583973973973974E+009;-1.505737691660307E+000;
2.586966966966967E+009;-1.514572659381220E+000;
2.589959959959960E+009;-1.533045209913764E+000;
2.592952952952953E+009;-1.533580799676018E+000;
2.595945945945946E+009;-1.513776556009887E+000;
2.598938938938939E+009;-1.544459995659197E+000;
2.601931931931932E+009;-1.545471345977439E+000;
2.604924924924925E+009;-1.565443278438417E+000;
2.607917917917918E+009;-1.550635292541279E+000;
2.610910910910911E+009;-1.567876959498906E+000;
2.613903903903904E+009;-1.586401008443221E+000;
2.616896896896897E+009;-1.577744634638818E+000;
2.619889889889890E+009;-1.571802810119188E+000;
2.622882882882883E+009;-1.573932289792234E+000;
2.625875875875876E+009;-1.566575513298232E+000;
2.628868868868869E+009;-1.571344529932771E+000;
2.631861861861862E+009;-1.590885748984392E+000;
2.634854854854855E+009;-1.569861079089090E+000;
2.637847847847848E+009;-1.573090898652816E+000;
2.640840840840841E+009;-1.603206005105319E+000;
2.643833833833834E+009;-1.554358215430210E+000;
2.646826826826827E+009;-1.528882889195411E+000;
2.649819819819820E+009;-1.586690247150885E+000;
2.652812812812813E+009;-1.577203598790580E+000;
2.655805805805806E+009;-1.586425977868473E+000;
2.658798798798799E+009;-1.584983167941890E+000;
2.661791791791792E+009;-1.584995900486048E+000;
2.664784784784785E+009;-1.569911878425466E+000;
2.667777777777778E+009;-1.596635868257482E+000;
2.670770770770771E+009;-1.562425591804280E+000;
2.673763763763764E+009;-1.586081779604535E+000;
2.676756756756757E+009;-1.570394491022611E+000;
2.679749749749750E+009;-1.570713704774218E+000;
2.682742742742743E+009;-1.558229117430821E+000;
2.685735735735736E+009;-1.575248724267788E+000;
2.688728728728729E+009;-1.566262378134600E+000;
2.691721721721722E+009;-1.582311543056157E+000;
2.694714714714715E+009;-1.544741579986088E+000;
2.697707707707708E+009;-1.565844802502025E+000;
2.700700700700701E+009;-1.559282559712713E+000;
2.703693693693694E+009;-1.559821862141362E+000;
2.706686686686687E+009;-1.571287459918792E+000;
2.709679679679680E+009;-1.582241836024039E+000;
2.712672672672673E+009;-1.580371909100234E+000;
2.715665665665666E+009;-1.546355551901396E+000;
2.718658658658659E+009;-1.568754565685090E+000;
2.721651651651652E+009;-1.592063086450947E+000;
2.724644644644645E+009;-1.574751392375273E+000;
2.727637637637638E+009;-1.547761816751835E+000;
2.730630630630631E+009;-1.556954295714696E+000;
2.733623623623624E+009;-1.572408225722893E+000;
2.736616616616617E+009;-1.568037330691854E+000;
2.739609609609610E+009;-1.564121119683469E+000;
2.742602602602603E+009;-1.570668676291504E+000;
2.745595595595595E+009;-1.566532407351346E+000;
2.748588588588589E+009;-1.564471821514230E+000;
2.751581581581582E+009;-1.562852549685740E+000;
2.754574574574575E+009;-1.572474208778019E+000;
2.757567567567567E+009;-1.572965131184690E+000;
2.760560560560561E+009;-1.570869048397565E+000;
2.763553553553554E+009;-1.581251891678617E+000;
2.766546546546547E+009;-1.551126813833525E+000;
2.769539539539539E+009;-1.568687932635073E+000;
2.772532532532533E+009;-1.563748718631463E+000;
2.775525525525526E+009;-1.570777994385300E+000;
2.778518518518518E+009;-1.572231319870696E+000;
2.781511511511511E+009;-1.580485361139610E+000;
2.784504504504505E+009;-1.559745397340315E+000;
2.787497497497498E+009;-1.557092062643447E+000;
2.790490490490490E+009;-1.569826184102255E+000;
2.793483483483483E+009;-1.580753035673668E+000;
2.796476476476477E+009;-1.564785550957560E+000;
2.799469469469470E+009;-1.540469815920700E+000;
2.802462462462462E+009;-1.575426211027853E+000;
2.805455455455455E+009;-1.568173575986191E+000;
2.808448448448449E+009;-1.577564892645256E+000;
2.811441441441442E+009;-1.575907248636168E+000;
2.814434434434434E+009;-1.577950169485353E+000;
2.817427427427427E+009;-1.574652132538494E+000;
2.820420420420420E+009;-1.583593561504914E+000;
2.823413413413414E+009;-1.575303949762782E+000;
2.826406406406406E+009;-1.621244505373716E+000;
2.829399399399399E+009;-1.595792399870283E+000;
2.832392392392392E+009;-1.589989146324080E+000;
2.835385385385386E+009;-1.605057872104622E+000;
2.838378378378378E+009;-1.603569617338350E+000;
2.841371371371371E+009;-1.602288250140392E+000;
2.844364364364364E+009;-1.621200690868003E+000;
2.847357357357358E+009;-1.632011071921188E+000;
2.850350350350350E+009;-1.617151326102036E+000;
2.853343343343343E+009;-1.649567305708530E+000;
2.856336336336336E+009;-1.627036719824069E+000;
2.859329329329330E+009;-1.618680501546672E+000;
2.862322322322322E+009;-1.638264328354566E+000;
2.865315315315315E+009;-1.645949679032472E+000;
2.868308308308308E+009;-1.645949370479350E+000;
2.871301301301302E+009;-1.677758328705133E+000;
2.874294294294294E+009;-1.661016591243507E+000;
2.877287287287287E+009;-1.688849655446773E+000;
2.880280280280280E+009;-1.669717835861459E+000;
2.883273273273274E+009;-1.694182066641686E+000;
2.886266266266266E+009;-1.679325383656994E+000;
2.889259259259259E+009;-1.688654714393026E+000;
2.892252252252252E+009;-1.700608947826325E+000;
2.895245245245246E+009;-1.675218614245554E+000;
2.898238238238238E+009;-1.688009092441465E+000;
2.901231231231231E+009;-1.703846044932265E+000;
2.904224224224224E+009;-1.692795797606658E+000;
2.907217217217217E+009;-1.724311703095998E+000;
2.910210210210210E+009;-1.712643569609629E+000;
2.913203203203203E+009;-1.707071976208933E+000;
2.916196196196196E+009;-1.726641911075499E+000;
2.919189189189189E+009;-1.736268562383240E+000;
2.922182182182182E+009;-1.718445085185365E+000;
2.925175175175175E+009;-1.716134378977525E+000;
2.928168168168168E+009;-1.729727590038716E+000;
2.931161161161161E+009;-1.738791812489359E+000;
2.934154154154154E+009;-1.727839227817610E+000;
2.937147147147147E+009;-1.711227341410272E+000;
2.940140140140140E+009;-1.745869811192456E+000;
2.943133133133133E+009;-1.729296721692258E+000;
2.946126126126126E+009;-1.722965147664157E+000;
2.949119119119119E+009;-1.736310589368374E+000;
2.952112112112112E+009;-1.737910978678264E+000;
2.955105105105105E+009;-1.737247860597842E+000;
2.958098098098098E+009;-1.724890805877083E+000;
2.961091091091091E+009;-1.731839370471258E+000;
2.964084084084084E+009;-1.740804562036255E+000;
2.967077077077077E+009;-1.727986405972859E+000;
2.970070070070070E+009;-1.722843869254211E+000;
2.973063063063063E+009;-1.724778643376184E+000;
2.976056056056056E+009;-1.731594618356397E+000;
2.979049049049049E+009;-1.722806423830338E+000;
2.982042042042042E+009;-1.722121548013867E+000;
2.985035035035035E+009;-1.705219912235793E+000;
2.988028028028028E+009;-1.711969542445786E+000;
2.991021021021021E+009;-1.706946615245550E+000;
2.994014014014014E+009;-1.709524970798513E+000;
2.997007007007007E+009;-1.696031368754393E+000;
3.000000000000000E+009;-1.707946141437476E+000;
