# Version 1.00
#
freq[Hz];Trc1_S11[dB];
6.523804760952190E+008;-7.701656726052431E-001;
6.529785957191439E+008;-7.680176823979488E-001;
6.535767153430686E+008;-7.691989788745187E-001;
6.541748349669933E+008;-7.701076946360725E-001;
6.547729545909182E+008;-7.710793463036538E-001;
6.553710742148429E+008;-7.707138135811493E-001;
6.559691938387678E+008;-7.723426413828285E-001;
6.565673134626925E+008;-7.718384460913187E-001;
6.571654330866174E+008;-7.721333915702598E-001;
6.577635527105421E+008;-7.728588081312211E-001;
6.583616723344669E+008;-7.729526465462320E-001;
6.589597919583917E+008;-7.751715450360129E-001;
6.595579115823164E+008;-7.750740408065369E-001;
6.601560312062413E+008;-7.744578336616800E-001;
6.607541508301660E+008;-7.740147215772998E-001;
6.613522704540908E+008;-7.772509959352267E-001;
6.619503900780156E+008;-7.786323658872920E-001;
6.625485097019404E+008;-7.790073864060328E-001;
6.631466293258652E+008;-7.785167594111123E-001;
6.637447489497900E+008;-7.794959550850178E-001;
6.643428685737147E+008;-7.809579673384520E-001;
6.649409881976395E+008;-7.814341128433342E-001;
6.655391078215643E+008;-7.820185148269806E-001;
6.661372274454891E+008;-7.827185876101660E-001;
6.667353470694139E+008;-7.845884245013820E-001;
6.673334666933386E+008;-7.852986093789034E-001;
6.679315863172635E+008;-7.851885596696706E-001;
6.685297059411882E+008;-7.876167759446473E-001;
6.691278255651131E+008;-7.886947030467790E-001;
6.697259451890378E+008;-7.875617723298577E-001;
6.703240648129625E+008;-7.899607969306963E-001;
6.709221844368874E+008;-7.918503386731340E-001;
6.715203040608121E+008;-7.925424449259322E-001;
6.721184236847370E+008;-7.921459967117531E-001;
6.727165433086617E+008;-7.948721806308109E-001;
6.733146629325866E+008;-7.945087314136632E-001;
6.739127825565113E+008;-7.944303177693044E-001;
6.745109021804360E+008;-7.972523485532231E-001;
6.751090218043609E+008;-7.969597909156316E-001;
6.757071414282856E+008;-7.978344041568208E-001;
6.763052610522105E+008;-7.980626438818554E-001;
6.769033806761352E+008;-7.994384785648475E-001;
6.775015003000600E+008;-8.002142134549068E-001;
6.780996199239848E+008;-8.020600204237420E-001;
6.786977395479096E+008;-8.021699495273073E-001;
6.792958591718344E+008;-8.007777154849795E-001;
6.798939787957591E+008;-8.043575598737557E-001;
6.804920984196839E+008;-8.041628729416736E-001;
6.810902180436087E+008;-8.071468314635110E-001;
6.816883376675335E+008;-8.082175751025730E-001;
6.822864572914583E+008;-8.086716265095716E-001;
6.828845769153831E+008;-8.108034430497878E-001;
6.834826965393078E+008;-8.115936878278424E-001;
6.840808161632327E+008;-8.138554155920531E-001;
6.846789357871574E+008;-8.139536614206766E-001;
6.852770554110822E+008;-8.162276195494737E-001;
6.858751750350070E+008;-8.164808542213048E-001;
6.864732946589317E+008;-8.197397528790105E-001;
6.870714142828566E+008;-8.213117465321922E-001;
6.876695339067813E+008;-8.230184668717605E-001;
6.882676535307062E+008;-8.256580449853905E-001;
6.888657731546309E+008;-8.278611782104650E-001;
6.894638927785558E+008;-8.284784625066677E-001;
6.900620124024805E+008;-8.291832503214812E-001;
6.906601320264052E+008;-8.264617706503498E-001;
6.912582516503301E+008;-8.232351675771351E-001;
6.918563712742548E+008;-8.210719237568004E-001;
6.924544908981797E+008;-8.211620176069437E-001;
6.930526105221044E+008;-8.192579132756992E-001;
6.936507301460292E+008;-8.173906821239013E-001;
6.942488497699540E+008;-8.189026241245416E-001;
6.948469693938788E+008;-8.165377397741110E-001;
6.954450890178036E+008;-8.158465587346486E-001;
6.960432086417283E+008;-8.177926359879842E-001;
6.966413282656531E+008;-8.185830189993979E-001;
6.972394478895779E+008;-8.209050620786578E-001;
6.978375675135027E+008;-8.216551557092168E-001;
6.984356871374275E+008;-8.244376436447254E-001;
6.990338067613523E+008;-8.258624456719970E-001;
6.996319263852770E+008;-8.292416983388481E-001;
7.002300460092019E+008;-8.316516044708409E-001;
7.008281656331266E+008;-8.364467427053954E-001;
7.014262852570514E+008;-8.397464015299655E-001;
7.020244048809762E+008;-8.431213508357484E-001;
7.026225245049009E+008;-8.478178611167644E-001;
7.032206441288258E+008;-8.518793209966737E-001;
7.038187637527505E+008;-8.534207219369329E-001;
7.044168833766754E+008;-8.592439214438439E-001;
7.050150030006001E+008;-8.623549902979683E-001;
7.056131226245248E+008;-8.667599867398260E-001;
7.062112422484497E+008;-8.683524667300953E-001;
7.068093618723744E+008;-8.698278515515663E-001;
7.074074814962993E+008;-8.691727285745110E-001;
7.080056011202240E+008;-8.701460434351132E-001;
7.086037207441489E+008;-8.704837032981314E-001;
7.092018403680736E+008;-8.720844500957014E-001;
7.097999599919984E+008;-8.708796151337749E-001;
7.103980796159232E+008;-8.736975470528837E-001;
7.109961992398479E+008;-8.722960432205076E-001;
7.115943188637728E+008;-8.756488016571117E-001;
7.121924384876975E+008;-8.763751513289023E-001;
7.127905581116223E+008;-8.775487140823095E-001;
7.133886777355471E+008;-8.786837657631835E-001;
7.139867973594719E+008;-8.819198853297802E-001;
7.145849169833967E+008;-8.828822867541556E-001;
7.151830366073215E+008;-8.825718996545718E-001;
7.157811562312462E+008;-8.855894517793537E-001;
7.163792758551710E+008;-8.851507558562801E-001;
7.169773954790958E+008;-8.908222779068938E-001;
7.175755151030206E+008;-8.920183900845525E-001;
7.181736347269454E+008;-8.926112387786021E-001;
7.187717543508701E+008;-8.931833833843679E-001;
7.193698739747950E+008;-8.960904051662600E-001;
7.199679935987197E+008;-8.957314981189789E-001;
7.205661132226446E+008;-8.992505177836755E-001;
7.211642328465693E+008;-9.008295124949084E-001;
7.217623524704940E+008;-9.011160242319687E-001;
7.223604720944189E+008;-9.039735502930633E-001;
7.229585917183436E+008;-9.058086676016913E-001;
7.235567113422685E+008;-9.056456338124883E-001;
7.241548309661932E+008;-9.079757546956577E-001;
7.247529505901181E+008;-9.103012093692204E-001;
7.253510702140428E+008;-9.092456059969701E-001;
7.259491898379676E+008;-9.128571292192030E-001;
7.265473094618924E+008;-9.149489844390173E-001;
7.271454290858171E+008;-9.141944124562255E-001;
7.277435487097420E+008;-9.161948576313114E-001;
7.283416683336667E+008;-9.179543315245150E-001;
7.289397879575915E+008;-9.185584836542231E-001;
7.295379075815163E+008;-9.202410296698192E-001;
7.301360272054411E+008;-9.216152049288762E-001;
7.307341468293659E+008;-9.245442159056165E-001;
7.313322664532907E+008;-9.230913664593016E-001;
7.319303860772154E+008;-9.238505313511032E-001;
7.325285057011402E+008;-9.280020292767064E-001;
7.331266253250650E+008;-9.311749000413339E-001;
7.337247449489898E+008;-9.296026510856651E-001;
7.343228645729146E+008;-9.317619400242573E-001;
7.349209841968393E+008;-9.325399886847702E-001;
7.355191038207642E+008;-9.373952726201268E-001;
7.361172234446889E+008;-9.355505290559306E-001;
7.367153430686137E+008;-9.387692846745327E-001;
7.373134626925385E+008;-9.396819619873693E-001;
7.379115823164632E+008;-9.411935565011709E-001;
7.385097019403881E+008;-9.424074047352006E-001;
7.391078215643128E+008;-9.414487351580322E-001;
7.397059411882377E+008;-9.431197576397066E-001;
7.403040608121624E+008;-9.437997365457174E-001;
7.409021804360873E+008;-9.460921017112772E-001;
7.415003000600120E+008;-9.447329693082055E-001;
7.420984196839367E+008;-9.504520492270073E-001;
7.426965393078616E+008;-9.498872849453978E-001;
7.432946589317863E+008;-9.506024584011308E-001;
7.438927785557112E+008;-9.523075307921900E-001;
7.444908981796359E+008;-9.524267446915703E-001;
7.450890178035607E+008;-9.537709318270983E-001;
7.456871374274855E+008;-9.548786718733258E-001;
7.462852570514103E+008;-9.567727347375703E-001;
7.468833766753351E+008;-9.586531505737027E-001;
7.474814962992598E+008;-9.599159620234402E-001;
7.480796159231846E+008;-9.628237400846845E-001;
7.486777355471094E+008;-9.646628630692499E-001;
7.492758551710342E+008;-9.650780546897182E-001;
7.498739747949590E+008;-9.673885314978382E-001;
7.504720944188838E+008;-9.695225746718653E-001;
7.510702140428085E+008;-9.691096025947037E-001;
7.516683336667334E+008;-9.714416641499899E-001;
7.522664532906581E+008;-9.733592367520917E-001;
7.528645729145829E+008;-9.734262412982893E-001;
7.534626925385077E+008;-9.774734375288593E-001;
7.540608121624324E+008;-9.777819127953358E-001;
7.546589317863573E+008;-9.795358712407769E-001;
7.552570514102820E+008;-9.823032669775740E-001;
7.558551710342069E+008;-9.821381042180560E-001;
7.564532906581316E+008;-9.847681697585629E-001;
7.570514102820565E+008;-9.842960160055795E-001;
7.576495299059812E+008;-9.866843096952823E-001;
7.582476495299059E+008;-9.881083537002333E-001;
7.588457691538308E+008;-9.901570737588201E-001;
7.594438887777555E+008;-9.908910399518296E-001;
7.600420084016804E+008;-9.912796950742429E-001;
7.606401280256051E+008;-9.945898080773497E-001;
7.612382476495299E+008;-9.947715034625831E-001;
7.618363672734547E+008;-9.976521395493330E-001;
7.624344868973795E+008;-9.999814314972609E-001;
7.630326065213043E+008;-9.981633947903571E-001;
7.636307261452290E+008;-1.000173422717305E+000;
7.642288457691538E+008;-1.002500071564071E+000;
7.648269653930786E+008;-1.003974033893082E+000;
7.654250850170034E+008;-1.005710216729183E+000;
7.660232046409282E+008;-1.008739468178278E+000;
7.666213242648530E+008;-1.010370197489504E+000;
7.672194438887777E+008;-1.011507337495620E+000;
7.678175635127025E+008;-1.013639280799900E+000;
7.684156831366273E+008;-1.012417061695624E+000;
7.690138027605521E+008;-1.017258424563102E+000;
7.696119223844769E+008;-1.018332943874735E+000;
7.702100420084016E+008;-1.020982084346771E+000;
7.708081616323265E+008;-1.022477380050799E+000;
7.714062812562512E+008;-1.021819021934183E+000;
7.720044008801761E+008;-1.024483200663720E+000;
7.726025205041008E+008;-1.026152226321898E+000;
7.732006401280255E+008;-1.027139791657822E+000;
7.737987597519504E+008;-1.029995673682995E+000;
7.743968793758751E+008;-1.029634812688659E+000;
7.749949989998000E+008;-1.032361798121151E+000;
7.755931186237247E+008;-1.033549062366226E+000;
7.761912382476496E+008;-1.035180107013264E+000;
7.767893578715743E+008;-1.036650876494463E+000;
7.773874774954991E+008;-1.037672179766864E+000;
7.779855971194239E+008;-1.040284611070131E+000;
7.785837167433486E+008;-1.042345661982410E+000;
7.791818363672735E+008;-1.045005383066137E+000;
7.797799559911982E+008;-1.044877491313277E+000;
7.803780756151230E+008;-1.049386267600973E+000;
7.809761952390478E+008;-1.048545968945991E+000;
7.815743148629726E+008;-1.050722358471683E+000;
7.821724344868974E+008;-1.050647666030360E+000;
7.827705541108222E+008;-1.052548653458043E+000;
7.833686737347469E+008;-1.054626651218365E+000;
7.839667933586717E+008;-1.055778746445251E+000;
7.845649129825965E+008;-1.057987179730744E+000;
7.851630326065213E+008;-1.059358654490052E+000;
7.857611522304461E+008;-1.058872588752857E+000;
7.863592718543708E+008;-1.060126628903690E+000;
7.869573914782957E+008;-1.060129110933699E+000;
7.875555111022204E+008;-1.057191935062556E+000;
7.881536307261453E+008;-1.057815320880258E+000;
7.887517503500700E+008;-1.057339772664501E+000;
7.893498699739947E+008;-1.055156050544641E+000;
7.899479895979196E+008;-1.056430810283310E+000;
7.905461092218443E+008;-1.056709803805592E+000;
7.911442288457692E+008;-1.056191464244234E+000;
7.917423484696939E+008;-1.055654497763948E+000;
7.923404680936188E+008;-1.056234799496682E+000;
7.929385877175435E+008;-1.058262364305034E+000;
7.935367073414683E+008;-1.056416696459263E+000;
7.941348269653931E+008;-1.059072451510243E+000;
7.947329465893178E+008;-1.060027376386232E+000;
7.953310662132427E+008;-1.060983671246322E+000;
7.959291858371674E+008;-1.062430025294744E+000;
7.965273054610922E+008;-1.064851637797424E+000;
7.971254250850170E+008;-1.067288685521980E+000;
7.977235447089418E+008;-1.069635006006900E+000;
7.983216643328666E+008;-1.071817973262403E+000;
7.989197839567914E+008;-1.075549151361528E+000;
7.995179035807161E+008;-1.077438457112458E+000;
8.001160232046409E+008;-1.082297278451147E+000;
8.007141428285657E+008;-1.083826594699741E+000;
8.013122624524905E+008;-1.085364545352999E+000;
8.019103820764153E+008;-1.089643991725172E+000;
8.025085017003400E+008;-1.094005577800224E+000;
8.031066213242649E+008;-1.100341983713274E+000;
8.037047409481896E+008;-1.103332021957758E+000;
8.043028605721144E+008;-1.108301666498275E+000;
8.049009801960392E+008;-1.113698373564933E+000;
8.054990998199639E+008;-1.115757838433382E+000;
8.060972194438888E+008;-1.118059352127315E+000;
8.066953390678135E+008;-1.121444353085753E+000;
8.072934586917384E+008;-1.123962129294339E+000;
8.078915783156631E+008;-1.125320444575303E+000;
8.084896979395880E+008;-1.129342446915768E+000;
8.090878175635127E+008;-1.129269061515880E+000;
8.096859371874374E+008;-1.128655665054155E+000;
8.102840568113623E+008;-1.130367662249369E+000;
8.108821764352870E+008;-1.129240325421945E+000;
8.114802960592119E+008;-1.129647786450199E+000;
8.120784156831366E+008;-1.127672234349854E+000;
8.126765353070614E+008;-1.126649773423504E+000;
8.132746549309862E+008;-1.123937140904474E+000;
8.138727745549110E+008;-1.124615599007188E+000;
8.144708941788358E+008;-1.122487125858384E+000;
8.150690138027605E+008;-1.120153829815229E+000;
8.156671334266853E+008;-1.116689699520064E+000;
8.162652530506101E+008;-1.115938255175093E+000;
8.168633726745349E+008;-1.113188639571827E+000;
8.174614922984597E+008;-1.110320392403184E+000;
8.180596119223845E+008;-1.108047561115511E+000;
8.186577315463092E+008;-1.108021360528624E+000;
8.192558511702341E+008;-1.109690944815063E+000;
8.198539707941588E+008;-1.109598408328642E+000;
8.204520904180836E+008;-1.112143486321538E+000;
8.210502100420084E+008;-1.112070404464475E+000;
8.216483296659331E+008;-1.112442542086133E+000;
8.222464492898580E+008;-1.114798616442120E+000;
8.228445689137827E+008;-1.115746237421718E+000;
8.234426885377076E+008;-1.116033156837611E+000;
8.240408081616323E+008;-1.118988239754761E+000;
8.246389277855572E+008;-1.117889228740026E+000;
8.252370474094819E+008;-1.118510314768772E+000;
8.258351670334066E+008;-1.120394577929903E+000;
8.264332866573315E+008;-1.118857405987688E+000;
8.270314062812562E+008;-1.122463339317903E+000;
8.276295259051811E+008;-1.122470914494427E+000;
8.282276455291058E+008;-1.122657431338452E+000;
8.288257651530306E+008;-1.124903174057809E+000;
8.294238847769554E+008;-1.125519296703481E+000;
8.300220044008802E+008;-1.125494134271494E+000;
8.306201240248050E+008;-1.126577923244392E+000;
8.312182436487297E+008;-1.127894652855504E+000;
8.318163632726545E+008;-1.125026569054549E+000;
8.324144828965793E+008;-1.128470204677639E+000;
8.330126025205041E+008;-1.127567267317576E+000;
8.336107221444289E+008;-1.127124220444790E+000;
8.342088417683537E+008;-1.129337405039375E+000;
8.348069613922784E+008;-1.130876116932704E+000;
8.354050810162032E+008;-1.130902909860413E+000;
8.360032006401280E+008;-1.133324016751627E+000;
8.366013202640528E+008;-1.135227444659851E+000;
8.371994398879776E+008;-1.135259359392155E+000;
8.377975595119023E+008;-1.137402471773917E+000;
8.383956791358272E+008;-1.139463341642722E+000;
8.389937987597519E+008;-1.140275353632807E+000;
8.395919183836768E+008;-1.140461124545561E+000;
8.401900380076015E+008;-1.140409091580798E+000;
8.407881576315262E+008;-1.142567499685392E+000;
8.413862772554511E+008;-1.142232195001184E+000;
8.419843968793758E+008;-1.143150788529638E+000;
8.425825165033007E+008;-1.143500059955723E+000;
8.431806361272254E+008;-1.144293854102916E+000;
8.437787557511503E+008;-1.142624596504181E+000;
8.443768753750750E+008;-1.143631797578532E+000;
8.449749949989998E+008;-1.146915523306019E+000;
8.455731146229246E+008;-1.143026289543914E+000;
8.461712342468493E+008;-1.143115023054280E+000;
8.467693538707742E+008;-1.141912728596727E+000;
8.473674734946989E+008;-1.144138444061410E+000;
8.479655931186237E+008;-1.141410758930359E+000;
8.485637127425485E+008;-1.138601371456841E+000;
8.491618323664733E+008;-1.136861978718347E+000;
8.497599519903981E+008;-1.136089421082627E+000;
8.503580716143229E+008;-1.134617118357226E+000;
8.509561912382476E+008;-1.134520907357410E+000;
8.515543108621724E+008;-1.135562401381994E+000;
8.521524304860972E+008;-1.134300197884055E+000;
8.527505501100220E+008;-1.132395736688144E+000;
8.533486697339468E+008;-1.132548882744976E+000;
8.539467893578715E+008;-1.129743388593830E+000;
8.545449089817964E+008;-1.131600668509251E+000;
8.551430286057211E+008;-1.130063829413743E+000;
8.557411482296460E+008;-1.130285918386284E+000;
8.563392678535707E+008;-1.129464298303637E+000;
8.569373874774954E+008;-1.129366453393801E+000;
8.575355071014203E+008;-1.127705450451914E+000;
8.581336267253450E+008;-1.129744224840199E+000;
8.587317463492699E+008;-1.126124142510549E+000;
8.593298659731946E+008;-1.126321084127518E+000;
8.599279855971195E+008;-1.125327696284835E+000;
8.605261052210442E+008;-1.125130250528231E+000;
8.611242248449690E+008;-1.127514669294880E+000;
8.617223444688938E+008;-1.126632528906737E+000;
8.623204640928185E+008;-1.127490341419503E+000;
8.629185837167434E+008;-1.128599282822794E+000;
8.635167033406681E+008;-1.130120506854539E+000;
8.641148229645929E+008;-1.130542719516519E+000;
8.647129425885177E+008;-1.130148090357193E+000;
8.653110622124425E+008;-1.130971138833543E+000;
8.659091818363673E+008;-1.132211367437796E+000;
8.665073014602920E+008;-1.131768257782799E+000;
8.671054210842168E+008;-1.131729498070886E+000;
8.677035407081416E+008;-1.132296556697286E+000;
8.683016603320664E+008;-1.131657502456756E+000;
8.688997799559912E+008;-1.131254508797327E+000;
8.694978995799160E+008;-1.129543889936308E+000;
8.700960192038407E+008;-1.129323600807617E+000;
8.706941388277656E+008;-1.130480083691585E+000;
8.712922584516903E+008;-1.132554243093942E+000;
8.718903780756151E+008;-1.131117993673386E+000;
8.724884976995399E+008;-1.132739477843501E+000;
8.730866173234646E+008;-1.132878191025576E+000;
8.736847369473895E+008;-1.132806647627071E+000;
8.742828565713142E+008;-1.133819482677768E+000;
8.748809761952391E+008;-1.134971164412626E+000;
8.754790958191638E+008;-1.133502120515173E+000;
8.760772154430887E+008;-1.134697274975505E+000;
8.766753350670134E+008;-1.134907484499238E+000;
8.772734546909381E+008;-1.135583282717829E+000;
8.778715743148630E+008;-1.136723467839555E+000;
8.784696939387877E+008;-1.137719661970722E+000;
8.790678135627126E+008;-1.136901341450861E+000;
8.796659331866373E+008;-1.137695240786419E+000;
8.802640528105621E+008;-1.137933499333856E+000;
8.808621724344869E+008;-1.137929295931005E+000;
8.814602920584117E+008;-1.140087037955227E+000;
8.820584116823365E+008;-1.138315235545417E+000;
8.826565313062612E+008;-1.138653937291436E+000;
8.832546509301860E+008;-1.138002947775387E+000;
8.838527705541108E+008;-1.138243526554443E+000;
8.844508901780356E+008;-1.138389342949362E+000;
8.850490098019604E+008;-1.138342851455415E+000;
8.856471294258852E+008;-1.136958950880681E+000;
8.862452490498099E+008;-1.136348089589419E+000;
8.868433686737348E+008;-1.136037033904100E+000;
8.874414882976595E+008;-1.137514476289154E+000;
8.880396079215843E+008;-1.135530914471981E+000;
8.886377275455091E+008;-1.137423363151564E+000;
8.892358471694338E+008;-1.136453043270237E+000;
8.898339667933587E+008;-1.135354975630904E+000;
8.904320864172834E+008;-1.136805390567751E+000;
8.910302060412083E+008;-1.136303132266610E+000;
8.916283256651330E+008;-1.136220683150372E+000;
8.922264452890579E+008;-1.136412584041361E+000;
8.928245649129826E+008;-1.136028656585652E+000;
8.934226845369073E+008;-1.135799342893435E+000;
8.940208041608322E+008;-1.135797066506024E+000;
8.946189237847569E+008;-1.136820101200265E+000;
8.952170434086818E+008;-1.137124509681943E+000;
8.958151630326065E+008;-1.137611654838039E+000;
8.964132826565313E+008;-1.137182816194404E+000;
8.970114022804561E+008;-1.136240446241423E+000;
8.976095219043808E+008;-1.135258263666488E+000;
8.982076415283057E+008;-1.135329310106841E+000;
8.988057611522304E+008;-1.135416703386757E+000;
8.994038807761552E+008;-1.135764920744866E+000;
9.000020004000800E+008;-1.136279027838936E+000;
9.006001200240048E+008;-1.135617952096558E+000;
9.011982396479296E+008;-1.136828293946106E+000;
9.017963592718544E+008;-1.134557404081039E+000;
9.023944788957791E+008;-1.136684676943758E+000;
9.029925985197039E+008;-1.136018699500803E+000;
9.035907181436287E+008;-1.136363726995454E+000;
9.041888377675535E+008;-1.135771491756576E+000;
9.047869573914783E+008;-1.137026958261832E+000;
9.053850770154030E+008;-1.137124258754930E+000;
9.059831966393279E+008;-1.137060197012506E+000;
9.065813162632526E+008;-1.136889093414473E+000;
9.071794358871775E+008;-1.138301347355637E+000;
9.077775555111022E+008;-1.137185961320674E+000;
9.083756751350269E+008;-1.137255594640071E+000;
9.089737947589518E+008;-1.137403560674417E+000;
9.095719143828765E+008;-1.138882108346111E+000;
9.101700340068014E+008;-1.140149134075902E+000;
9.107681536307261E+008;-1.138670608402110E+000;
9.113662732546510E+008;-1.138103164446979E+000;
9.119643928785757E+008;-1.138134891552706E+000;
9.125625125025005E+008;-1.138536984366177E+000;
9.131606321264253E+008;-1.138021975570654E+000;
9.137587517503500E+008;-1.137160065982671E+000;
9.143568713742749E+008;-1.140521925402856E+000;
9.149549909981996E+008;-1.142083920294868E+000;
9.155531106221244E+008;-1.144557773646487E+000;
9.161512302460492E+008;-1.144821841822762E+000;
9.167493498699740E+008;-1.147388693948823E+000;
9.173474694938988E+008;-1.149611608007497E+000;
9.179455891178236E+008;-1.152527164079286E+000;
9.185437087417483E+008;-1.152495295507267E+000;
9.191418283656731E+008;-1.155023615732114E+000;
9.197399479895979E+008;-1.155963168958560E+000;
9.203380676135227E+008;-1.158056696524659E+000;
9.209361872374475E+008;-1.156805697635481E+000;
9.215343068613722E+008;-1.158769756637361E+000;
9.221324264852971E+008;-1.158894492458792E+000;
9.227305461092218E+008;-1.158629816825527E+000;
9.233286657331467E+008;-1.159294479952598E+000;
9.239267853570714E+008;-1.158620037357200E+000;
9.245249049809961E+008;-1.160023817880299E+000;
9.251230246049210E+008;-1.158637401246937E+000;
9.257211442288457E+008;-1.157723996587891E+000;
9.263192638527706E+008;-1.156105518224852E+000;
9.269173834766953E+008;-1.155879669290802E+000;
9.275155031006202E+008;-1.155105821500875E+000;
9.281136227245449E+008;-1.152274031922697E+000;
9.287117423484697E+008;-1.149907837528084E+000;
9.293098619723945E+008;-1.148115441451919E+000;
9.299079815963192E+008;-1.144628836271759E+000;
9.305061012202441E+008;-1.145102504210508E+000;
9.311042208441688E+008;-1.145186541084770E+000;
9.317023404680936E+008;-1.146709046057769E+000;
9.323004600920184E+008;-1.147552298999570E+000;
9.328985797159432E+008;-1.148051152704601E+000;
9.334966993398680E+008;-1.150467779529068E+000;
9.340948189637927E+008;-1.148681436545038E+000;
9.346929385877175E+008;-1.150490471735060E+000;
9.352910582116423E+008;-1.151914636401565E+000;
9.358891778355671E+008;-1.152406097230197E+000;
9.364872974594919E+008;-1.153113773310177E+000;
9.370854170834167E+008;-1.153234052873746E+000;
9.376835367073414E+008;-1.152670029699559E+000;
9.382816563312663E+008;-1.153743156525457E+000;
9.388797759551910E+008;-1.154001563175995E+000;
9.394778955791158E+008;-1.154681979722559E+000;
9.400760152030406E+008;-1.155808768212275E+000;
9.406741348269653E+008;-1.153965832728705E+000;
9.412722544508902E+008;-1.154576335776101E+000;
9.418703740748149E+008;-1.156146319621155E+000;
9.424684936987398E+008;-1.155220869113338E+000;
9.430666133226645E+008;-1.157323623247019E+000;
9.436647329465894E+008;-1.155067792222961E+000;
9.442628525705141E+008;-1.157262173705618E+000;
9.448609721944388E+008;-1.154108016668082E+000;
9.454590918183637E+008;-1.156492471165002E+000;
9.460572114422884E+008;-1.154763648089931E+000;
9.466553310662133E+008;-1.154652221766779E+000;
9.472534506901380E+008;-1.156117770248174E+000;
9.478515703140628E+008;-1.158250044469964E+000;
9.484496899379876E+008;-1.157128286962218E+000;
9.490478095619124E+008;-1.160572654704362E+000;
9.496459291858372E+008;-1.162444430616082E+000;
9.502440488097619E+008;-1.160819188242493E+000;
9.508421684336867E+008;-1.159987250077145E+000;
9.514402880576115E+008;-1.161356621444417E+000;
9.520384076815363E+008;-1.162741477578848E+000;
9.526365273054611E+008;-1.163803744716423E+000;
9.532346469293859E+008;-1.164586932142129E+000;
9.538327665533106E+008;-1.166618715109484E+000;
9.544308861772355E+008;-1.166800191853087E+000;
9.550290058011602E+008;-1.167090098658750E+000;
9.556271254250850E+008;-1.168097201529314E+000;
9.562252450490098E+008;-1.168460507996052E+000;
9.568233646729345E+008;-1.168020834329061E+000;
9.574214842968594E+008;-1.171304712228530E+000;
9.580196039207841E+008;-1.170982295374812E+000;
9.586177235447090E+008;-1.169083821010340E+000;
9.592158431686337E+008;-1.172576756633966E+000;
9.598139627925586E+008;-1.172706619873892E+000;
9.604120824164833E+008;-1.171116476336467E+000;
9.610102020404080E+008;-1.173131320556249E+000;
9.616083216643329E+008;-1.173018847235502E+000;
9.622064412882576E+008;-1.173292760600455E+000;
9.628045609121825E+008;-1.176090281963805E+000;
9.634026805361072E+008;-1.177538842874633E+000;
9.640008001600320E+008;-1.177776738682105E+000;
9.645989197839568E+008;-1.179727980168998E+000;
9.651970394078815E+008;-1.180783080955547E+000;
9.657951590318064E+008;-1.182564649919128E+000;
9.663932786557311E+008;-1.182753039694283E+000;
9.669913982796559E+008;-1.183060923905602E+000;
9.675895179035807E+008;-1.186453537065332E+000;
9.681876375275055E+008;-1.186045527903297E+000;
9.687857571514303E+008;-1.188090513482727E+000;
9.693838767753551E+008;-1.190094286265614E+000;
9.699819963992798E+008;-1.191093507729493E+000;
9.705801160232046E+008;-1.192082224003049E+000;
9.711782356471294E+008;-1.193374046911291E+000;
9.717763552710542E+008;-1.195893130240277E+000;
9.723744748949790E+008;-1.197789444447417E+000;
9.729725945189037E+008;-1.198624878892020E+000;
9.735707141428286E+008;-1.200731485604292E+000;
9.741688337667533E+008;-1.201504684008346E+000;
9.747669533906782E+008;-1.203900264936942E+000;
9.753650730146029E+008;-1.204954985383787E+000;
9.759631926385276E+008;-1.206033695805598E+000;
9.765613122624525E+008;-1.209068251893727E+000;
9.771594318863772E+008;-1.208710165756993E+000;
9.777575515103021E+008;-1.211462031191215E+000;
9.783556711342268E+008;-1.212598859441240E+000;
9.789537907581517E+008;-1.213550609553319E+000;
9.795519103820764E+008;-1.216562618039714E+000;
9.801500300060012E+008;-1.217038396194542E+000;
9.807481496299260E+008;-1.218216664210551E+000;
9.813462692538507E+008;-1.219042359673124E+000;
9.819443888777756E+008;-1.221280304733110E+000;
9.825425085017003E+008;-1.252643276974100E+000;
9.831406281256251E+008;-1.249357417330102E+000;
9.837387477495499E+008;-1.247026153167732E+000;
9.843368673734747E+008;-1.246076519567055E+000;
9.849349869973995E+008;-1.243574773910610E+000;
9.855331066213243E+008;-1.244258291484331E+000;
9.861312262452490E+008;-1.242880766487452E+000;
9.867293458691738E+008;-1.241170621105092E+000;
9.873274654930986E+008;-1.240751485538468E+000;
9.879255851170234E+008;-1.241344092667047E+000;
9.885237047409482E+008;-1.240234043539963E+000;
9.891218243648729E+008;-1.240792398608633E+000;
9.897199439887978E+008;-1.240101999510875E+000;
9.903180636127225E+008;-1.239494475603680E+000;
9.909161832366474E+008;-1.242179423326797E+000;
9.915143028605721E+008;-1.242539040824421E+000;
9.921124224844968E+008;-1.243590562098196E+000;
9.927105421084217E+008;-1.243078294662566E+000;
9.933086617323464E+008;-1.243388744003924E+000;
9.939067813562713E+008;-1.245804497810292E+000;
9.945049009801960E+008;-1.246823221683607E+000;
9.951030206041209E+008;-1.248549788740914E+000;
9.957011402280456E+008;-1.248392988137560E+000;
9.962992598519703E+008;-1.249366224374815E+000;
9.968973794758952E+008;-1.251724948713091E+000;
9.974954990998199E+008;-1.253162743921063E+000;
9.980936187237448E+008;-1.253302722496421E+000;
9.986917383476695E+008;-1.255342289415093E+000;
9.992898579715943E+008;-1.256588425612507E+000;
9.998879775955191E+008;-1.254543422531671E+000;
