# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.581436287257451E+008;-4.796338747503508E-001;
2.583416683336667E+008;-4.827402194190849E-001;
2.585397079415883E+008;-4.806992086175210E-001;
2.587377475495099E+008;-4.780602495546867E-001;
2.589357871574315E+008;-4.773316902493440E-001;
2.591338267653531E+008;-4.796587557867723E-001;
2.593318663732747E+008;-4.796505651154392E-001;
2.595299059811962E+008;-4.790898007719376E-001;
2.597279455891178E+008;-4.781286536982876E-001;
2.599259851970394E+008;-4.750517162688621E-001;
2.601240248049610E+008;-4.776536930448922E-001;
2.603220644128826E+008;-4.799223428408663E-001;
2.605201040208041E+008;-4.757815172361914E-001;
2.607181436287257E+008;-4.770702475256100E-001;
2.609161832366473E+008;-4.795762159401149E-001;
2.611142228445689E+008;-4.812259437405217E-001;
2.613122624524905E+008;-4.772959447601775E-001;
2.615103020604121E+008;-4.777614103454023E-001;
2.617083416683337E+008;-4.801310917595746E-001;
2.619063812762553E+008;-4.779647226893289E-001;
2.621044208841768E+008;-4.752346148583853E-001;
2.623024604920984E+008;-4.807966090957768E-001;
2.625005001000200E+008;-4.777056091636047E-001;
2.626985397079416E+008;-4.710471044963683E-001;
2.628965793158632E+008;-4.779766051148662E-001;
2.630946189237847E+008;-4.779837639701973E-001;
2.632926585317063E+008;-4.743585645995037E-001;
2.634906981396279E+008;-4.771693780420994E-001;
2.636887377475495E+008;-4.743200354289791E-001;
2.638867773554711E+008;-4.717783317713587E-001;
2.640848169633927E+008;-4.751897509015618E-001;
2.642828565713143E+008;-4.762876697008520E-001;
2.644808961792359E+008;-4.742519339060388E-001;
2.646789357871574E+008;-4.693123009464917E-001;
2.648769753950790E+008;-4.738378058740410E-001;
2.650750150030006E+008;-4.744942377391984E-001;
2.652730546109222E+008;-4.727860893581428E-001;
2.654710942188438E+008;-4.750531019377902E-001;
2.656691338267653E+008;-4.762889334262614E-001;
2.658671734346869E+008;-4.741062089429089E-001;
2.660652130426085E+008;-4.719320686983302E-001;
2.662632526505301E+008;-4.717921455568631E-001;
2.664612922584517E+008;-4.679877655386691E-001;
2.666593318663733E+008;-4.706629877090756E-001;
2.668573714742948E+008;-4.706579285530916E-001;
2.670554110822164E+008;-4.701642094394033E-001;
2.672534506901380E+008;-4.709657420182777E-001;
2.674514902980596E+008;-4.706470596049413E-001;
2.676495299059812E+008;-4.731334670673654E-001;
2.678475695139028E+008;-4.735739542200895E-001;
2.680456091218244E+008;-4.741638872568984E-001;
2.682436487297459E+008;-4.730715916382507E-001;
2.684416883376675E+008;-4.743733077545333E-001;
2.686397279455891E+008;-4.738676860713480E-001;
2.688377675535107E+008;-4.709083697569430E-001;
2.690358071614323E+008;-4.713285677645697E-001;
2.692338467693539E+008;-4.707688344674545E-001;
2.694318863772755E+008;-4.720152674978657E-001;
2.696299259851971E+008;-4.725594923851562E-001;
2.698279655931186E+008;-4.746672757428094E-001;
2.700260052010402E+008;-4.752515921728272E-001;
2.702240448089618E+008;-4.764845299246847E-001;
2.704220844168834E+008;-4.729099060563671E-001;
2.706201240248050E+008;-4.712898149361831E-001;
2.708181636327266E+008;-4.692882808901246E-001;
2.710162032406482E+008;-4.684029945880191E-001;
2.712142428485697E+008;-4.701992810352042E-001;
2.714122824564913E+008;-4.744969578098331E-001;
2.716103220644128E+008;-4.677898776729642E-001;
2.718083616723344E+008;-4.711858934305039E-001;
2.720064012802560E+008;-4.666455814024976E-001;
2.722044408881776E+008;-4.739580900541492E-001;
2.724024804960992E+008;-4.728574875062544E-001;
2.726005201040208E+008;-4.685588593800329E-001;
2.727985597119424E+008;-4.742748954267137E-001;
2.729965993198639E+008;-4.727383881230479E-001;
2.731946389277855E+008;-4.682206786877691E-001;
2.733926785357071E+008;-4.749882634167860E-001;
2.735907181436287E+008;-4.710244104993726E-001;
2.737887577515503E+008;-4.736006589813260E-001;
2.739867973594719E+008;-4.707911428868791E-001;
2.741848369673935E+008;-4.647641940994544E-001;
2.743828765753151E+008;-4.696233587905234E-001;
2.745809161832366E+008;-4.709175111786563E-001;
2.747789557911582E+008;-4.701948339640269E-001;
2.749769953990798E+008;-4.659118370339710E-001;
2.751750350070014E+008;-4.704833422535427E-001;
2.753730746149230E+008;-4.671169297111467E-001;
2.755711142228445E+008;-4.666698975671621E-001;
2.757691538307661E+008;-4.624967046992538E-001;
2.759671934386877E+008;-4.636070130398513E-001;
2.761652330466093E+008;-4.674746311437289E-001;
2.763632726545309E+008;-4.635719654833255E-001;
2.765613122624525E+008;-4.620203798421032E-001;
2.767593518703741E+008;-4.631018468622241E-001;
2.769573914782957E+008;-4.689137139078992E-001;
2.771554310862172E+008;-4.652118322125564E-001;
2.773534706941388E+008;-4.690670203117538E-001;
2.775515103020604E+008;-4.663781642290483E-001;
2.777495499099820E+008;-4.617316838290956E-001;
2.779475895179036E+008;-4.634160163742673E-001;
2.781456291258252E+008;-4.635205986802810E-001;
2.783436687337468E+008;-4.655957479250815E-001;
2.785417083416683E+008;-4.591359705602269E-001;
2.787397479495899E+008;-4.587278038153521E-001;
2.789377875575115E+008;-4.603932235844477E-001;
2.791358271654331E+008;-4.618652277295541E-001;
2.793338667733547E+008;-4.674716560857762E-001;
2.795319063812763E+008;-4.665465619458776E-001;
2.797299459891979E+008;-4.658476368732465E-001;
2.799279855971194E+008;-4.638330332354465E-001;
2.801260252050410E+008;-4.664953373739705E-001;
2.803240648129626E+008;-4.644681372904380E-001;
2.805221044208841E+008;-4.584456472658586E-001;
2.807201440288057E+008;-4.663837862955911E-001;
2.809181836367273E+008;-4.623959752671125E-001;
2.811162232446489E+008;-4.657880144548970E-001;
2.813142628525705E+008;-4.606970147560696E-001;
2.815123024604921E+008;-4.664732919810625E-001;
2.817103420684137E+008;-4.653107767712506E-001;
2.819083816763353E+008;-4.618478292896697E-001;
2.821064212842568E+008;-4.601681369896618E-001;
2.823044608921784E+008;-4.651246440314581E-001;
2.825025005001000E+008;-4.637108813555916E-001;
2.827005401080216E+008;-4.641891461850478E-001;
2.828985797159432E+008;-4.658104863484514E-001;
2.830966193238648E+008;-4.625022271692902E-001;
2.832946589317864E+008;-4.631227425906432E-001;
2.834926985397079E+008;-4.650814103305896E-001;
2.836907381476295E+008;-4.622252134247429E-001;
2.838887777555511E+008;-4.682866738877281E-001;
2.840868173634727E+008;-4.618999865840811E-001;
2.842848569713942E+008;-4.637850416249279E-001;
2.844828965793158E+008;-4.621122191856353E-001;
2.846809361872374E+008;-4.653182412417047E-001;
2.848789757951590E+008;-4.667508403785667E-001;
2.850770154030806E+008;-4.610104221115012E-001;
2.852750550110022E+008;-4.664105458433163E-001;
2.854730946189238E+008;-4.683324196209756E-001;
2.856711342268453E+008;-4.648723670585029E-001;
2.858691738347669E+008;-4.635195953669518E-001;
2.860672134426885E+008;-4.610081050993739E-001;
2.862652530506101E+008;-4.616045884819852E-001;
2.864632926585317E+008;-4.648987846983303E-001;
2.866613322664533E+008;-4.627483523828108E-001;
2.868593718743749E+008;-4.613640612011754E-001;
2.870574114822965E+008;-4.603629870762577E-001;
2.872554510902180E+008;-4.652210453807486E-001;
2.874534906981396E+008;-4.620796195643802E-001;
2.876515303060612E+008;-4.610021700082257E-001;
2.878495699139828E+008;-4.592427706054908E-001;
2.880476095219044E+008;-4.629564582374278E-001;
2.882456491298260E+008;-4.615815379248502E-001;
2.884436887377476E+008;-4.628287270276487E-001;
2.886417283456691E+008;-4.604806949760154E-001;
2.888397679535907E+008;-4.604000037375058E-001;
2.890378075615123E+008;-4.614751075851730E-001;
2.892358471694339E+008;-4.663368454011601E-001;
2.894338867773554E+008;-4.621696915134525E-001;
2.896319263852770E+008;-4.624379176586557E-001;
2.898299659931986E+008;-4.590345137539445E-001;
2.900280056011202E+008;-4.632893645607202E-001;
2.902260452090418E+008;-4.628140228785151E-001;
2.904240848169634E+008;-4.591792021748447E-001;
2.906221244248850E+008;-4.608454956084408E-001;
2.908201640328065E+008;-4.600182457300392E-001;
2.910182036407281E+008;-4.611323035603777E-001;
2.912162432486497E+008;-4.568316820940261E-001;
2.914142828565713E+008;-4.614679075573943E-001;
2.916123224644929E+008;-4.615020078660743E-001;
2.918103620724145E+008;-4.590475455348496E-001;
2.920084016803361E+008;-4.587717447162200E-001;
2.922064412882577E+008;-4.547289142597142E-001;
2.924044808961792E+008;-4.616204750349695E-001;
2.926025205041008E+008;-4.559250643135458E-001;
2.928005601120224E+008;-4.606345998300415E-001;
2.929985997199440E+008;-4.602100426344186E-001;
2.931966393278655E+008;-4.593802120805066E-001;
2.933946789357871E+008;-4.571222862276221E-001;
2.935927185437087E+008;-4.597061243759936E-001;
2.937907581516303E+008;-4.529720850489538E-001;
2.939887977595519E+008;-4.591998878896059E-001;
2.941868373674735E+008;-4.587755940211932E-001;
2.943848769753951E+008;-4.587608169680119E-001;
2.945829165833166E+008;-4.575643816950960E-001;
2.947809561912382E+008;-4.565122598321618E-001;
2.949789957991598E+008;-4.597411793765966E-001;
2.951770354070814E+008;-4.597503779987094E-001;
2.953750750150030E+008;-4.604877312937293E-001;
2.955731146229246E+008;-4.617766219084030E-001;
2.957711542308462E+008;-4.574253041768931E-001;
2.959691938387678E+008;-4.579451641106879E-001;
2.961672334466893E+008;-4.613226388926652E-001;
2.963652730546109E+008;-4.622085361776773E-001;
2.965633126625325E+008;-4.574844040011857E-001;
2.967613522704541E+008;-4.574117433727114E-001;
2.969593918783757E+008;-4.604528947436812E-001;
2.971574314862973E+008;-4.566949266169136E-001;
2.973554710942189E+008;-4.595070264368360E-001;
2.975535107021404E+008;-4.552007132889847E-001;
2.977515503100620E+008;-4.588125087795712E-001;
2.979495899179836E+008;-4.588983904799202E-001;
2.981476295259052E+008;-4.558968369530707E-001;
2.983456691338267E+008;-4.566246383240903E-001;
2.985437087417483E+008;-4.600242688667517E-001;
2.987417483496699E+008;-4.549247828092642E-001;
2.989397879575915E+008;-4.549725519449200E-001;
2.991378275655131E+008;-4.544072848669076E-001;
2.993358671734347E+008;-4.583238649349448E-001;
2.995339067813563E+008;-4.575392706982311E-001;
2.997319463892778E+008;-4.575141528617786E-001;
2.999299859971994E+008;-4.571549456725141E-001;
3.001280256051210E+008;-4.562492872029496E-001;
3.003260652130426E+008;-4.567178489651133E-001;
3.005241048209642E+008;-4.549133788151153E-001;
3.007221444288858E+008;-4.554267418852007E-001;
3.009201840368074E+008;-4.534453423266701E-001;
3.011182236447290E+008;-4.545092118307617E-001;
3.013162632526505E+008;-4.537907245935794E-001;
3.015143028605721E+008;-4.587411447852871E-001;
3.017123424684937E+008;-4.535478631554686E-001;
3.019103820764152E+008;-4.564213921497556E-001;
3.021084216843368E+008;-4.544749924901889E-001;
3.023064612922584E+008;-4.565451045458400E-001;
3.025045009001800E+008;-4.568137696257468E-001;
3.027025405081016E+008;-4.566608969252377E-001;
3.029005801160232E+008;-4.513982326251181E-001;
3.030986197239448E+008;-4.532035187434840E-001;
3.032966593318664E+008;-4.568814377472881E-001;
3.034946989397879E+008;-4.564963399311214E-001;
3.036927385477095E+008;-4.531558671051230E-001;
3.038907781556311E+008;-4.542724656192678E-001;
3.040888177635527E+008;-4.547916625841598E-001;
3.042868573714743E+008;-4.532811923019753E-001;
3.044848969793959E+008;-4.495972035857508E-001;
3.046829365873175E+008;-4.540426177302339E-001;
3.048809761952390E+008;-4.539323037691352E-001;
3.050790158031606E+008;-4.570589182300019E-001;
3.052770554110822E+008;-4.524889742476608E-001;
3.054750950190038E+008;-4.534748305900797E-001;
3.056731346269254E+008;-4.520140217764682E-001;
3.058711742348470E+008;-4.538598510021011E-001;
3.060692138427686E+008;-4.586153066434502E-001;
3.062672534506902E+008;-4.549728799859746E-001;
3.064652930586117E+008;-4.574482601037158E-001;
3.066633326665333E+008;-4.560389703262527E-001;
3.068613722744549E+008;-4.533943558000050E-001;
3.070594118823764E+008;-4.576093216249281E-001;
3.072574514902980E+008;-4.568472649137013E-001;
3.074554910982196E+008;-4.562250101572588E-001;
3.076535307061412E+008;-4.577512059095802E-001;
3.078515703140628E+008;-4.562538686073160E-001;
3.080496099219844E+008;-4.534148500761840E-001;
3.082476495299060E+008;-4.569417600497316E-001;
3.084456891378276E+008;-4.601740217171589E-001;
3.086437287457491E+008;-4.602472294708179E-001;
3.088417683536707E+008;-4.558008503423530E-001;
3.090398079615923E+008;-4.586214541510902E-001;
3.092378475695139E+008;-4.625073126188440E-001;
3.094358871774355E+008;-4.600652001779492E-001;
3.096339267853571E+008;-4.595835527236423E-001;
3.098319663932787E+008;-4.616722826962273E-001;
3.100300060012002E+008;-4.603429870939944E-001;
3.102280456091218E+008;-4.596453718492337E-001;
3.104260852170434E+008;-4.646956159804928E-001;
3.106241248249650E+008;-4.632124145576020E-001;
3.108221644328865E+008;-4.638437888700087E-001;
3.110202040408081E+008;-4.631439490013380E-001;
3.112182436487297E+008;-4.636462721176343E-001;
3.114162832566513E+008;-4.586616595641746E-001;
3.116143228645729E+008;-4.642378608751813E-001;
3.118123624724945E+008;-4.650904213212297E-001;
3.120104020804161E+008;-4.621147685467494E-001;
3.122084416883376E+008;-4.663582309954609E-001;
3.124064812962592E+008;-4.619115406520957E-001;
3.126045209041808E+008;-4.665923931767842E-001;
3.128025605121024E+008;-4.667507247583287E-001;
3.130006001200240E+008;-4.628008298469382E-001;
3.131986397279456E+008;-4.615969118683981E-001;
3.133966793358672E+008;-4.648654127243400E-001;
3.135947189437888E+008;-4.647252546587664E-001;
3.137927585517103E+008;-4.604945023606135E-001;
3.139907981596319E+008;-4.625085061537831E-001;
3.141888377675535E+008;-4.656774707145870E-001;
3.143868773754751E+008;-4.637602814625590E-001;
3.145849169833967E+008;-4.656483316241292E-001;
3.147829565913183E+008;-4.647327342115582E-001;
3.149809961992399E+008;-4.609773188150234E-001;
3.151790358071614E+008;-4.603502029333118E-001;
3.153770754150830E+008;-4.629463636287760E-001;
3.155751150230046E+008;-4.628681079258387E-001;
3.157731546309262E+008;-4.601206608706061E-001;
3.159711942388477E+008;-4.610223517928274E-001;
3.161692338467693E+008;-4.618071287983495E-001;
3.163672734546909E+008;-4.604566885432608E-001;
3.165653130626125E+008;-4.577207732443673E-001;
3.167633526705341E+008;-4.603364148012600E-001;
3.169613922784557E+008;-4.599048709024499E-001;
3.171594318863773E+008;-4.577060161760511E-001;
3.173574714942988E+008;-4.584030450784633E-001;
3.175555111022204E+008;-4.606403839302507E-001;
3.177535507101420E+008;-4.571750712047855E-001;
3.179515903180636E+008;-4.599575876940847E-001;
3.181496299259852E+008;-4.557753844985900E-001;
3.183476695339068E+008;-4.579048831332254E-001;
3.185457091418284E+008;-4.556718703615735E-001;
3.187437487497500E+008;-4.538968378602975E-001;
3.189417883576715E+008;-4.574459086169415E-001;
3.191398279655931E+008;-4.539012117519461E-001;
3.193378675735147E+008;-4.537508295867461E-001;
3.195359071814362E+008;-4.555381418680413E-001;
3.197339467893578E+008;-4.538732991980044E-001;
3.199319863972794E+008;-4.549335760105266E-001;
3.201300260052010E+008;-4.545770809332705E-001;
3.203280656131226E+008;-4.533128403554043E-001;
3.205261052210442E+008;-4.525874189870826E-001;
3.207241448289658E+008;-4.547898271149006E-001;
3.209221844368874E+008;-4.533796547328682E-001;
3.211202240448089E+008;-4.540571664668199E-001;
3.213182636527305E+008;-4.505981649455253E-001;
3.215163032606521E+008;-4.543833681788889E-001;
3.217143428685737E+008;-4.518201675554822E-001;
3.219123824764953E+008;-4.501885061957433E-001;
3.221104220844169E+008;-4.514079647629283E-001;
3.223084616923385E+008;-4.516341410858455E-001;
3.225065013002600E+008;-4.473916425586519E-001;
3.227045409081816E+008;-4.472108944746003E-001;
3.229025805161032E+008;-4.510153788220550E-001;
3.231006201240248E+008;-4.515852349838140E-001;
3.232986597319464E+008;-4.508795004180494E-001;
3.234966993398680E+008;-4.512452513637714E-001;
3.236947389477896E+008;-4.505516086288089E-001;
3.238927785557112E+008;-4.549242519014553E-001;
3.240908181636327E+008;-4.537635473431098E-001;
3.242888577715543E+008;-4.513183755710878E-001;
3.244868973794759E+008;-4.508258912377390E-001;
3.246849369873974E+008;-4.537847102278342E-001;
3.248829765953190E+008;-4.532793965380415E-001;
3.250810162032406E+008;-4.523733774574465E-001;
3.252790558111622E+008;-4.542215263019703E-001;
3.254770954190838E+008;-4.512093436588570E-001;
3.256751350270054E+008;-4.539485711975094E-001;
3.258731746349270E+008;-4.529410189864045E-001;
3.260712142428486E+008;-4.533465854332400E-001;
3.262692538507701E+008;-4.548699127044069E-001;
3.264672934586917E+008;-4.530747493455207E-001;
3.266653330666133E+008;-4.535290670262601E-001;
3.268633726745349E+008;-4.504952018065436E-001;
3.270614122824565E+008;-4.523794965125916E-001;
3.272594518903781E+008;-4.527583533103816E-001;
3.274574914982997E+008;-4.555635902365344E-001;
3.276555311062212E+008;-4.539342543701185E-001;
3.278535707141428E+008;-4.531769304251473E-001;
3.280516103220644E+008;-4.549021028440875E-001;
3.282496499299860E+008;-4.546827542738792E-001;
3.284476895379075E+008;-4.542275922581677E-001;
3.286457291458291E+008;-4.552829351252381E-001;
3.288437687537507E+008;-4.526303019763446E-001;
3.290418083616723E+008;-4.533322581661162E-001;
3.292398479695939E+008;-4.534083316302171E-001;
3.294378875775155E+008;-4.536009371788522E-001;
3.296359271854371E+008;-4.533022094824080E-001;
3.298339667933586E+008;-4.544301067110059E-001;
3.300320064012802E+008;-4.581697195044848E-001;
3.302300460092018E+008;-4.527561887533232E-001;
3.304280856171234E+008;-4.524197964436226E-001;
3.306261252250450E+008;-4.537569520532222E-001;
3.308241648329666E+008;-4.537744646371446E-001;
3.310222044408882E+008;-4.530820099657846E-001;
3.312202440488098E+008;-4.530229973116594E-001;
3.314182836567313E+008;-4.554496907719889E-001;
3.316163232646529E+008;-4.520040691333427E-001;
3.318143628725745E+008;-4.524101533149246E-001;
3.320124024804961E+008;-4.526632751071705E-001;
3.322104420884177E+008;-4.527179861171153E-001;
3.324084816963393E+008;-4.525717062127177E-001;
3.326065213042609E+008;-4.508660747646193E-001;
3.328045609121824E+008;-4.533092506470067E-001;
3.330026005201040E+008;-4.555319262494209E-001;
3.332006401280256E+008;-4.510010567544058E-001;
3.333986797359472E+008;-4.500271488940426E-001;
3.335967193438687E+008;-4.488445504208375E-001;
3.337947589517903E+008;-4.484965311524642E-001;
3.339927985597119E+008;-4.481177038249279E-001;
3.341908381676335E+008;-4.504055316308288E-001;
3.343888777755551E+008;-4.470066760031027E-001;
3.345869173834767E+008;-4.496129011942414E-001;
3.347849569913983E+008;-4.486283728978864E-001;
3.349829965993199E+008;-4.493123914935191E-001;
3.351810362072414E+008;-4.469764789502009E-001;
3.353790758151630E+008;-4.485094276031836E-001;
3.355771154230846E+008;-4.506855562280641E-001;
3.357751550310062E+008;-4.475481687159931E-001;
3.359731946389278E+008;-4.469545691102244E-001;
3.361712342468494E+008;-4.465286616588050E-001;
3.363692738547710E+008;-4.477522400233920E-001;
3.365673134626925E+008;-4.456402475240417E-001;
3.367653530706141E+008;-4.478333972229874E-001;
3.369633926785357E+008;-4.451982016155088E-001;
3.371614322864573E+008;-4.483992641560361E-001;
3.373594718943788E+008;-4.486397514703635E-001;
3.375575115023004E+008;-4.484979147801312E-001;
3.377555511102220E+008;-4.436764529050037E-001;
3.379535907181436E+008;-4.480123749522546E-001;
3.381516303260652E+008;-4.502392853872935E-001;
3.383496699339868E+008;-4.484006701659363E-001;
3.385477095419084E+008;-4.462975119084791E-001;
3.387457491498299E+008;-4.463500890192430E-001;
3.389437887577515E+008;-4.484340806444900E-001;
3.391418283656731E+008;-4.457918450846674E-001;
3.393398679735947E+008;-4.470554318181277E-001;
3.395379075815163E+008;-4.482115037266656E-001;
3.397359471894379E+008;-4.486508060289218E-001;
3.399339867973595E+008;-4.492903688280208E-001;
3.401320264052811E+008;-4.477690097699764E-001;
3.403300660132026E+008;-4.469787733589125E-001;
3.405281056211242E+008;-4.468396046226460E-001;
3.407261452290458E+008;-4.450532797689317E-001;
3.409241848369674E+008;-4.447378678947242E-001;
3.411222244448890E+008;-4.494649351815278E-001;
3.413202640528106E+008;-4.462090383620946E-001;
3.415183036607322E+008;-4.474905187259398E-001;
3.417163432686537E+008;-4.479761859140642E-001;
3.419143828765753E+008;-4.459413400650629E-001;
3.421124224844969E+008;-4.453111004450166E-001;
3.423104620924185E+008;-4.493900776967752E-001;
3.425085017003400E+008;-4.421463667609087E-001;
3.427065413082616E+008;-4.475790454420455E-001;
3.429045809161832E+008;-4.451760583438273E-001;
3.431026205241048E+008;-4.465716264620429E-001;
3.433006601320264E+008;-4.473015383339547E-001;
3.434986997399480E+008;-4.458264581320074E-001;
3.436967393478696E+008;-4.467442945753521E-001;
3.438947789557911E+008;-4.469158513071662E-001;
3.440928185637127E+008;-4.464371717197417E-001;
3.442908581716343E+008;-4.477649242504295E-001;
3.444888977795559E+008;-4.450900814405123E-001;
3.446869373874775E+008;-4.474499433507472E-001;
3.448849769953991E+008;-4.460306255076837E-001;
3.450830166033207E+008;-4.445757627157438E-001;
3.452810562112423E+008;-4.483324618799375E-001;
3.454790958191638E+008;-4.495611927686468E-001;
3.456771354270854E+008;-4.473911232149885E-001;
3.458751750350070E+008;-4.482385018588947E-001;
3.460732146429285E+008;-4.478907727207384E-001;
3.462712542508501E+008;-4.482530446365760E-001;
3.464692938587717E+008;-4.475674349783764E-001;
3.466673334666933E+008;-4.480115468797853E-001;
3.468653730746149E+008;-4.493932981408986E-001;
3.470634126825365E+008;-4.490382555102526E-001;
3.472614522904581E+008;-4.500962545713118E-001;
3.474594918983797E+008;-4.496091563817741E-001;
3.476575315063012E+008;-4.532268408856137E-001;
3.478555711142228E+008;-4.512643920124722E-001;
3.480536107221444E+008;-4.495782308611918E-001;
3.482516503300660E+008;-4.481853923371525E-001;
3.484496899379876E+008;-4.486931286179561E-001;
3.486477295459092E+008;-4.522188267889732E-001;
3.488457691538308E+008;-4.503278909015502E-001;
3.490438087617523E+008;-4.541495034316890E-001;
3.492418483696739E+008;-4.532194911985685E-001;
3.494398879775955E+008;-4.543417256264071E-001;
3.496379275855171E+008;-4.574542234228133E-001;
3.498359671934387E+008;-4.541049042809643E-001;
3.500340068013603E+008;-4.521516801286974E-001;
3.502320464092819E+008;-4.508835108973411E-001;
3.504300860172035E+008;-4.510541611894483E-001;
3.506281256251250E+008;-4.573852836440709E-001;
3.508261652330466E+008;-4.525786214683883E-001;
3.510242048409682E+008;-4.522606039298089E-001;
3.512222444488897E+008;-4.554918129079590E-001;
3.514202840568113E+008;-4.514384774659412E-001;
3.516183236647329E+008;-4.547366854882836E-001;
3.518163632726545E+008;-4.542790907510014E-001;
3.520144028805761E+008;-4.498142197713481E-001;
3.522124424884977E+008;-4.539000841408440E-001;
3.524104820964193E+008;-4.532476779534581E-001;
3.526085217043409E+008;-4.545516723702215E-001;
3.528065613122624E+008;-4.537137252860422E-001;
3.530046009201840E+008;-4.546635376887890E-001;
3.532026405281056E+008;-4.514628949358152E-001;
3.534006801360272E+008;-4.540322083434651E-001;
3.535987197439488E+008;-4.535333486054728E-001;
3.537967593518704E+008;-4.551278336553714E-001;
3.539947989597920E+008;-4.537088515966324E-001;
3.541928385677135E+008;-4.531898363827047E-001;
3.543908781756351E+008;-4.531375997670084E-001;
3.545889177835567E+008;-4.529394324060549E-001;
3.547869573914783E+008;-4.537129839996499E-001;
3.549849969993998E+008;-4.517771884305870E-001;
3.551830366073214E+008;-4.531467261366915E-001;
3.553810762152430E+008;-4.542085751075449E-001;
3.555791158231646E+008;-4.513815479140112E-001;
3.557771554310862E+008;-4.538296238813546E-001;
3.559751950390078E+008;-4.524672991697882E-001;
3.561732346469294E+008;-4.509948528097654E-001;
3.563712742548509E+008;-4.540413343494095E-001;
3.565693138627725E+008;-4.512826466527747E-001;
3.567673534706941E+008;-4.533671931647814E-001;
3.569653930786157E+008;-4.535985049425431E-001;
3.571634326865373E+008;-4.507050017972583E-001;
3.573614722944589E+008;-4.542995325785073E-001;
3.575595119023805E+008;-4.526832217395020E-001;
3.577575515103021E+008;-4.496449196544656E-001;
3.579555911182236E+008;-4.576884341270545E-001;
3.581536307261452E+008;-4.507210619728185E-001;
3.583516703340668E+008;-4.524245483847534E-001;
3.585497099419884E+008;-4.520523740701261E-001;
3.587477495499100E+008;-4.543153121275645E-001;
3.589457891578316E+008;-4.555910659576293E-001;
3.591438287657532E+008;-4.540844758480802E-001;
3.593418683736747E+008;-4.499863352207829E-001;
3.595399079815963E+008;-4.560352142272545E-001;
3.597379475895179E+008;-4.513431411538574E-001;
3.599359871974395E+008;-4.561174889993691E-001;
3.601340268053610E+008;-4.559539598992642E-001;
3.603320664132826E+008;-4.525751775474910E-001;
3.605301060212042E+008;-4.585072662362376E-001;
3.607281456291258E+008;-4.572187143102177E-001;
3.609261852370474E+008;-4.531895161305641E-001;
3.611242248449690E+008;-4.548187315158293E-001;
3.613222644528906E+008;-4.561389539670904E-001;
3.615203040608121E+008;-4.563395027906982E-001;
3.617183436687337E+008;-4.549825793036098E-001;
3.619163832766553E+008;-4.539098005651823E-001;
3.621144228845769E+008;-4.507637040603987E-001;
3.623124624924985E+008;-4.559240255843611E-001;
3.625105021004201E+008;-4.546306038898293E-001;
3.627085417083417E+008;-4.572537216572460E-001;
3.629065813162633E+008;-4.552077400492388E-001;
3.631046209241848E+008;-4.572932126412214E-001;
3.633026605321064E+008;-4.567940264055261E-001;
3.635007001400280E+008;-4.575107039911638E-001;
3.636987397479495E+008;-4.560884567637600E-001;
3.638967793558711E+008;-4.561432540930057E-001;
3.640948189637927E+008;-4.597367892821503E-001;
3.642928585717143E+008;-4.584717746816104E-001;
3.644908981796359E+008;-4.600535457405982E-001;
3.646889377875575E+008;-4.600950704057223E-001;
3.648869773954791E+008;-4.600452450466842E-001;
3.650850170034007E+008;-4.581902975619886E-001;
3.652830566113222E+008;-4.578539837708449E-001;
3.654810962192438E+008;-4.568484664833773E-001;
3.656791358271654E+008;-4.594344849417483E-001;
3.658771754350870E+008;-4.586226695123673E-001;
3.660752150430086E+008;-4.602349242974836E-001;
3.662732546509302E+008;-4.589308719733328E-001;
3.664712942588518E+008;-4.621704947782289E-001;
3.666693338667733E+008;-4.611151895579543E-001;
3.668673734746949E+008;-4.594173252504007E-001;
3.670654130826165E+008;-4.605475781235793E-001;
3.672634526905381E+008;-4.623182787844253E-001;
3.674614922984597E+008;-4.641773151750593E-001;
3.676595319063813E+008;-4.656387117672803E-001;
3.678575715143029E+008;-4.619724525144130E-001;
3.680556111222245E+008;-4.623241669627743E-001;
3.682536507301460E+008;-4.604272387366339E-001;
3.684516903380676E+008;-4.643184422041556E-001;
3.686497299459892E+008;-4.645344130778250E-001;
3.688477695539107E+008;-4.623154611498475E-001;
3.690458091618323E+008;-4.627168792822871E-001;
3.692438487697539E+008;-4.623116337960267E-001;
3.694418883776755E+008;-4.619579266062817E-001;
3.696399279855971E+008;-4.660712436979375E-001;
3.698379675935187E+008;-4.671904969004776E-001;
3.700360072014403E+008;-4.628993292482768E-001;
3.702340468093619E+008;-4.648374627437130E-001;
3.704320864172834E+008;-4.639590325505915E-001;
3.706301260252050E+008;-4.647368966223463E-001;
3.708281656331266E+008;-4.641762625506216E-001;
3.710262052410482E+008;-4.610876999913295E-001;
3.712242448489698E+008;-4.631478995777541E-001;
3.714222844568914E+008;-4.661020014664999E-001;
3.716203240648130E+008;-4.634568747528997E-001;
3.718183636727345E+008;-4.614311810525439E-001;
3.720164032806561E+008;-4.637204882722418E-001;
3.722144428885777E+008;-4.600007329891976E-001;
3.724124824964993E+008;-4.644060547154001E-001;
3.726105221044208E+008;-4.627205790978192E-001;
3.728085617123424E+008;-4.622874558410512E-001;
3.730066013202640E+008;-4.596883490767798E-001;
3.732046409281856E+008;-4.613323035927173E-001;
