# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.765613122624525E+008;2.922595883547444E+001;
2.767593518703741E+008;2.897528857795421E+001;
2.769573914782957E+008;2.874953882316552E+001;
2.771554310862172E+008;2.848249377537409E+001;
2.773534706941388E+008;2.826817477673233E+001;
2.775515103020604E+008;2.801864030961391E+001;
2.777495499099820E+008;2.778507612703289E+001;
2.779475895179036E+008;2.753181781664496E+001;
2.781456291258252E+008;2.728292047528136E+001;
2.783436687337468E+008;2.704789558146265E+001;
2.785417083416683E+008;2.684171307467111E+001;
2.787397479495899E+008;2.655405284421464E+001;
2.789377875575115E+008;2.632757048277204E+001;
2.791358271654331E+008;2.609120248571288E+001;
2.793338667733547E+008;2.584685903056715E+001;
2.795319063812763E+008;2.560689371610423E+001;
2.797299459891979E+008;2.535002334562472E+001;
2.799279855971194E+008;2.511763473601777E+001;
2.801260252050410E+008;2.491891389161576E+001;
2.803240648129626E+008;2.463119218700570E+001;
2.805221044208841E+008;2.440456942572268E+001;
2.807201440288057E+008;2.413902249995423E+001;
2.809181836367273E+008;2.393647199413356E+001;
2.811162232446489E+008;2.368949670312289E+001;
2.813142628525705E+008;2.345056897943076E+001;
2.815123024604921E+008;2.320113221389683E+001;
2.817103420684137E+008;2.297446495599605E+001;
2.819083816763353E+008;2.271107099371686E+001;
2.821064212842568E+008;2.248478047808194E+001;
2.823044608921784E+008;2.222445462455862E+001;
2.825025005001000E+008;2.199527293626597E+001;
2.827005401080216E+008;2.176569058027088E+001;
2.828985797159432E+008;2.151242936867983E+001;
2.830966193238648E+008;2.126148039796870E+001;
2.832946589317864E+008;2.106076509803919E+001;
2.834926985397079E+008;2.080340832524575E+001;
2.836907381476295E+008;2.055248654170923E+001;
2.838887777555511E+008;2.030896156766717E+001;
2.840868173634727E+008;2.009325863072740E+001;
2.842848569713942E+008;1.983158949058400E+001;
2.844828965793158E+008;1.961829184648550E+001;
2.846809361872374E+008;1.935403421862077E+001;
2.848789757951590E+008;1.914389951792269E+001;
2.850770154030806E+008;1.889094996150103E+001;
2.852750550110022E+008;1.863568992155122E+001;
2.854730946189238E+008;1.840475267076018E+001;
2.856711342268453E+008;1.815550236715070E+001;
2.858691738347669E+008;1.791458096124009E+001;
2.860672134426885E+008;1.771312825454385E+001;
2.862652530506101E+008;1.745267382001240E+001;
2.864632926585317E+008;1.719024126075766E+001;
2.866613322664533E+008;1.696974696970489E+001;
2.868593718743749E+008;1.673512660711646E+001;
2.870574114822965E+008;1.647207088749978E+001;
2.872554510902180E+008;1.621559597245294E+001;
2.874534906981396E+008;1.602027841491498E+001;
2.876515303060612E+008;1.576818523295388E+001;
2.878495699139828E+008;1.554318466273226E+001;
2.880476095219044E+008;1.527489230034964E+001;
2.882456491298260E+008;1.503950450740997E+001;
2.884436887377476E+008;1.481439523665965E+001;
2.886417283456691E+008;1.452719389532738E+001;
2.888397679535907E+008;1.433962769774515E+001;
2.890378075615123E+008;1.406535139068570E+001;
2.892358471694339E+008;1.382298042292005E+001;
2.894338867773554E+008;1.360192249980243E+001;
2.896319263852770E+008;1.334771171642376E+001;
2.898299659931986E+008;1.310982341839871E+001;
2.900280056011202E+008;1.287529725414661E+001;
2.902260452090418E+008;1.261706595671512E+001;
2.904240848169634E+008;1.238636649112633E+001;
2.906221244248850E+008;1.216896784213246E+001;
2.908201640328065E+008;1.194116515210680E+001;
2.910182036407281E+008;1.167292761461786E+001;
2.912162432486497E+008;1.143183460745652E+001;
2.914142828565713E+008;1.120667990616866E+001;
2.916123224644929E+008;1.097478125112399E+001;
2.918103620724145E+008;1.073544862207341E+001;
2.920084016803361E+008;1.048678997513724E+001;
2.922064412882577E+008;1.022333610039230E+001;
2.924044808961792E+008;1.001950956561362E+001;
2.926025205041008E+008;9.781519850389294E+000;
2.928005601120224E+008;9.511847145379612E+000;
2.929985997199440E+008;9.257853648640511E+000;
2.931966393278655E+008;9.027967294959371E+000;
2.933946789357871E+008;8.784158185468595E+000;
2.935927185437087E+008;8.512311077595712E+000;
2.937907581516303E+008;8.300137302708659E+000;
2.939887977595519E+008;8.071850675408538E+000;
2.941868373674735E+008;7.815978155658489E+000;
2.943848769753951E+008;7.599462993435601E+000;
2.945829165833166E+008;7.358020202971135E+000;
2.947809561912382E+008;7.086156572745620E+000;
2.949789957991598E+008;6.884461523256945E+000;
2.951770354070814E+008;6.641791214661686E+000;
2.953750750150030E+008;6.364266552552266E+000;
2.955731146229246E+008;6.148792290347237E+000;
2.957711542308462E+008;5.906649547457141E+000;
2.959691938387678E+008;5.683028281111276E+000;
2.961672334466893E+008;5.420945362793368E+000;
2.963652730546109E+008;5.160012306465837E+000;
2.965633126625325E+008;4.919218954905302E+000;
2.967613522704541E+008;4.696719155981524E+000;
2.969593918783757E+008;4.469411326043093E+000;
2.971574314862973E+008;4.250861122060349E+000;
2.973554710942189E+008;3.977630411851346E+000;
2.975535107021404E+008;3.731234188659247E+000;
2.977515503100620E+008;3.497948733432275E+000;
2.979495899179836E+008;3.268075155745022E+000;
2.981476295259052E+008;3.010274204809079E+000;
2.983456691338267E+008;2.749577883450416E+000;
2.985437087417483E+008;2.535149017061670E+000;
2.987417483496699E+008;2.294447127060407E+000;
2.989397879575915E+008;2.053704600185041E+000;
2.991378275655131E+008;1.784732201324675E+000;
2.993358671734347E+008;1.586423245095546E+000;
2.995339067813563E+008;1.333540463238899E+000;
2.997319463892778E+008;1.061015156426713E+000;
2.999299859971994E+008;8.409207976788349E-001;
3.001280256051210E+008;6.074909379057082E-001;
3.003260652130426E+008;3.728794382480551E-001;
3.005241048209642E+008;1.325085049024009E-001;
3.007221444288858E+008;-9.141550556521398E-002;
3.009201840368074E+008;-3.463732826334018E-001;
3.011182236447290E+008;-5.921325454330672E-001;
3.013162632526505E+008;-8.496009467817381E-001;
3.015143028605721E+008;-1.066838534106166E+000;
3.017123424684937E+008;-1.338178853903038E+000;
3.019103820764152E+008;-1.563200884848057E+000;
3.021084216843368E+008;-1.794222374625360E+000;
3.023064612922584E+008;-2.038336670085359E+000;
3.025045009001800E+008;-2.302591501306769E+000;
3.027025405081016E+008;-2.557390103525205E+000;
3.029005801160232E+008;-2.781083070615927E+000;
3.030986197239448E+008;-3.013834652005039E+000;
3.032966593318664E+008;-3.261102890360963E+000;
3.034946989397879E+008;-3.509188807806874E+000;
3.036927385477095E+008;-3.739378203368924E+000;
3.038907781556311E+008;-3.963579925750789E+000;
3.040888177635527E+008;-4.223647138353338E+000;
3.042868573714743E+008;-4.499022209104726E+000;
3.044848969793959E+008;-4.716723817807908E+000;
3.046829365873175E+008;-4.947238395445115E+000;
3.048809761952390E+008;-5.157451661759484E+000;
3.050790158031606E+008;-5.423526344714483E+000;
3.052770554110822E+008;-5.660747200581756E+000;
3.054750950190038E+008;-5.907578542074564E+000;
3.056731346269254E+008;-6.181046679679607E+000;
3.058711742348470E+008;-6.429103258766393E+000;
3.060692138427686E+008;-6.651643455554961E+000;
3.062672534506902E+008;-6.875549565252084E+000;
3.064652930586117E+008;-7.159138088170922E+000;
3.066633326665333E+008;-7.360359350986408E+000;
3.068613722744549E+008;-7.615968111333830E+000;
3.070594118823764E+008;-7.873125170548536E+000;
3.072574514902980E+008;-8.105323477642520E+000;
3.074554910982196E+008;-8.369042458103689E+000;
3.076535307061412E+008;-8.597659540534961E+000;
3.078515703140628E+008;-8.850683100651800E+000;
3.080496099219844E+008;-9.088670408637778E+000;
3.082476495299060E+008;-9.309266966302761E+000;
3.084456891378276E+008;-9.556195272536847E+000;
3.086437287457491E+008;-9.820202638478708E+000;
3.088417683536707E+008;-1.002788302893155E+001;
3.090398079615923E+008;-1.028672700179229E+001;
3.092378475695139E+008;-1.055191539158274E+001;
3.094358871774355E+008;-1.076793212223422E+001;
3.096339267853571E+008;-1.101713570805041E+001;
3.098319663932787E+008;-1.127351919419302E+001;
3.100300060012002E+008;-1.149896796363608E+001;
3.102280456091218E+008;-1.173320944696605E+001;
3.104260852170434E+008;-1.195732520321725E+001;
3.106241248249650E+008;-1.223290942164445E+001;
3.108221644328865E+008;-1.245688428676317E+001;
3.110202040408081E+008;-1.269859354930750E+001;
3.112182436487297E+008;-1.292529761113013E+001;
3.114162832566513E+008;-1.319411471994463E+001;
3.116143228645729E+008;-1.342919725982129E+001;
3.118123624724945E+008;-1.366007919855799E+001;
3.120104020804161E+008;-1.389932186696731E+001;
3.122084416883376E+008;-1.412910041239919E+001;
3.124064812962592E+008;-1.439758379415427E+001;
3.126045209041808E+008;-1.461086125315472E+001;
3.128025605121024E+008;-1.486022352938389E+001;
3.130006001200240E+008;-1.509142619801583E+001;
3.131986397279456E+008;-1.532829389451107E+001;
3.133966793358672E+008;-1.559197476795097E+001;
3.135947189437888E+008;-1.580394413292601E+001;
3.137927585517103E+008;-1.606317049032971E+001;
3.139907981596319E+008;-1.630391036648595E+001;
3.141888377675535E+008;-1.653644853309518E+001;
3.143868773754751E+008;-1.678854347703513E+001;
3.145849169833967E+008;-1.702095077450366E+001;
3.147829565913183E+008;-1.726123875101209E+001;
3.149809961992399E+008;-1.751555802682801E+001;
3.151790358071614E+008;-1.773266751462917E+001;
3.153770754150830E+008;-1.797153130584982E+001;
3.155751150230046E+008;-1.820707519281158E+001;
3.157731546309262E+008;-1.843960071331768E+001;
3.159711942388477E+008;-1.869230431202283E+001;
3.161692338467693E+008;-1.892994346318736E+001;
3.163672734546909E+008;-1.916939022404897E+001;
3.165653130626125E+008;-1.941686594051559E+001;
3.167633526705341E+008;-1.966428625529187E+001;
3.169613922784557E+008;-1.988957219345334E+001;
3.171594318863773E+008;-2.014510377395018E+001;
3.173574714942988E+008;-2.038127110393601E+001;
3.175555111022204E+008;-2.063182425132181E+001;
3.177535507101420E+008;-2.087117527671228E+001;
3.179515903180636E+008;-2.109415180972157E+001;
3.181496299259852E+008;-2.135053408213367E+001;
3.183476695339068E+008;-2.159028360186811E+001;
3.185457091418284E+008;-2.182832616622657E+001;
3.187437487497500E+008;-2.206501837555152E+001;
3.189417883576715E+008;-2.231025354536501E+001;
3.191398279655931E+008;-2.257070853693766E+001;
3.193378675735147E+008;-2.279035774514766E+001;
3.195359071814362E+008;-2.303789182027364E+001;
3.197339467893578E+008;-2.327244481062508E+001;
3.199319863972794E+008;-2.351039552403796E+001;
3.201300260052010E+008;-2.371984401935104E+001;
3.203280656131226E+008;-2.398788873554143E+001;
3.205261052210442E+008;-2.424302778763967E+001;
3.207241448289658E+008;-2.448920906513935E+001;
3.209221844368874E+008;-2.471452321079921E+001;
3.211202240448089E+008;-2.497231358712995E+001;
3.213182636527305E+008;-2.520100992712556E+001;
3.215163032606521E+008;-2.545268089484834E+001;
3.217143428685737E+008;-2.568908810248698E+001;
3.219123824764953E+008;-2.592657887305283E+001;
3.221104220844169E+008;-2.617936887481489E+001;
3.223084616923385E+008;-2.642631596971147E+001;
3.225065013002600E+008;-2.666571601354686E+001;
3.227045409081816E+008;-2.690272797629941E+001;
3.229025805161032E+008;-2.712333064663424E+001;
3.231006201240248E+008;-2.737635416263885E+001;
3.232986597319464E+008;-2.760313096665312E+001;
3.234966993398680E+008;-2.783991524800562E+001;
3.236947389477896E+008;-2.806545912472704E+001;
3.238927785557112E+008;-2.831764821927150E+001;
3.240908181636327E+008;-2.857184620676389E+001;
3.242888577715543E+008;-2.880184358873922E+001;
3.244868973794759E+008;-2.905230444146048E+001;
3.246849369873974E+008;-2.930215480019592E+001;
3.248829765953190E+008;-2.953554811590058E+001;
3.250810162032406E+008;-2.978511498424443E+001;
3.252790558111622E+008;-3.001150310215501E+001;
3.254770954190838E+008;-3.026232725377308E+001;
3.256751350270054E+008;-3.048659094866267E+001;
3.258731746349270E+008;-3.073436647563497E+001;
3.260712142428486E+008;-3.097740498945279E+001;
3.262692538507701E+008;-3.120470853127187E+001;
3.264672934586917E+008;-3.144845540822091E+001;
3.266653330666133E+008;-3.166708908488642E+001;
3.268633726745349E+008;-3.195179320985029E+001;
3.270614122824565E+008;-3.217045815634807E+001;
3.272594518903781E+008;-3.240679731112765E+001;
3.274574914982997E+008;-3.266249260905205E+001;
3.276555311062212E+008;-3.291325321200191E+001;
3.278535707141428E+008;-3.312637047212458E+001;
3.280516103220644E+008;-3.335823420790515E+001;
3.282496499299860E+008;-3.361727983009666E+001;
3.284476895379075E+008;-3.383693062440092E+001;
3.286457291458291E+008;-3.410293429710027E+001;
3.288437687537507E+008;-3.433039565860724E+001;
3.290418083616723E+008;-3.459360252750837E+001;
3.292398479695939E+008;-3.480424311576114E+001;
3.294378875775155E+008;-3.506176777968911E+001;
3.296359271854371E+008;-3.528828610000261E+001;
3.298339667933586E+008;-3.553293073703006E+001;
3.300320064012802E+008;-3.576744989155444E+001;
3.302300460092018E+008;-3.600830358605895E+001;
3.304280856171234E+008;-3.625916273972226E+001;
3.306261252250450E+008;-3.648479013086863E+001;
3.308241648329666E+008;-3.672576388368157E+001;
3.310222044408882E+008;-3.696069307251621E+001;
3.312202440488098E+008;-3.724382080577108E+001;
3.314182836567313E+008;-3.748003386823824E+001;
3.316163232646529E+008;-3.769023150261891E+001;
3.318143628725745E+008;-3.794108709199184E+001;
3.320124024804961E+008;-3.820010921312214E+001;
3.322104420884177E+008;-3.841464867033885E+001;
3.324084816963393E+008;-3.868795460226472E+001;
3.326065213042609E+008;-3.891374307601078E+001;
3.328045609121824E+008;-3.914064886498186E+001;
3.330026005201040E+008;-3.941283232570782E+001;
3.332006401280256E+008;-3.963303790675138E+001;
3.333986797359472E+008;-3.990924321282451E+001;
3.335967193438687E+008;-4.012464728454907E+001;
3.337947589517903E+008;-4.037258356421927E+001;
3.339927985597119E+008;-4.060316862984584E+001;
3.341908381676335E+008;-4.084738562396979E+001;
3.343888777755551E+008;-4.109272364312120E+001;
3.345869173834767E+008;-4.134633849933832E+001;
3.347849569913983E+008;-4.158464208919917E+001;
3.349829965993199E+008;-4.183990289613187E+001;
3.351810362072414E+008;-4.208239584242970E+001;
3.353790758151630E+008;-4.232595337336620E+001;
3.355771154230846E+008;-4.255988796702044E+001;
3.357751550310062E+008;-4.280100684779992E+001;
3.359731946389278E+008;-4.304703628733734E+001;
3.361712342468494E+008;-4.329375948577090E+001;
3.363692738547710E+008;-4.353023599309257E+001;
3.365673134626925E+008;-4.376855473889875E+001;
3.367653530706141E+008;-4.403519557710050E+001;
3.369633926785357E+008;-4.424739602978753E+001;
3.371614322864573E+008;-4.450119777222319E+001;
3.373594718943788E+008;-4.472638232440438E+001;
3.375575115023004E+008;-4.498359138525442E+001;
3.377555511102220E+008;-4.521647664379313E+001;
3.379535907181436E+008;-4.546158637669380E+001;
3.381516303260652E+008;-4.569738879097115E+001;
3.383496699339868E+008;-4.596006409255895E+001;
3.385477095419084E+008;-4.620299420795904E+001;
3.387457491498299E+008;-4.642670966632584E+001;
3.389437887577515E+008;-4.668489243725129E+001;
3.391418283656731E+008;-4.690685935911930E+001;
3.393398679735947E+008;-4.714732375934230E+001;
3.395379075815163E+008;-4.739977504156928E+001;
3.397359471894379E+008;-4.762584577496981E+001;
3.399339867973595E+008;-4.787486006450459E+001;
3.401320264052811E+008;-4.813183912963601E+001;
3.403300660132026E+008;-4.837133532378120E+001;
3.405281056211242E+008;-4.860271476978144E+001;
3.407261452290458E+008;-4.883263082879144E+001;
3.409241848369674E+008;-4.908418628946334E+001;
3.411222244448890E+008;-4.931590543493893E+001;
3.413202640528106E+008;-4.956984145657675E+001;
3.415183036607322E+008;-4.981491000974391E+001;
3.417163432686537E+008;-5.007042439558921E+001;
3.419143828765753E+008;-5.028865247549201E+001;
3.421124224844969E+008;-5.055181694952224E+001;
3.423104620924185E+008;-5.078449082457197E+001;
3.425085017003400E+008;-5.102419772611506E+001;
3.427065413082616E+008;-5.127116792735343E+001;
3.429045809161832E+008;-5.152144564681077E+001;
3.431026205241048E+008;-5.174276226474740E+001;
3.433006601320264E+008;-5.198392588976408E+001;
3.434986997399480E+008;-5.221183692439023E+001;
3.436967393478696E+008;-5.245663850593363E+001;
3.438947789557911E+008;-5.272183207781367E+001;
3.440928185637127E+008;-5.293612098710907E+001;
3.442908581716343E+008;-5.318958386278680E+001;
3.444888977795559E+008;-5.344113693737904E+001;
3.446869373874775E+008;-5.367778447357701E+001;
3.448849769953991E+008;-5.392073339892750E+001;
3.450830166033207E+008;-5.415803690856009E+001;
3.452810562112423E+008;-5.440830786854448E+001;
3.454790958191638E+008;-5.463281062132733E+001;
3.456771354270854E+008;-5.488530292675775E+001;
3.458751750350070E+008;-5.510213461082486E+001;
3.460732146429285E+008;-5.536143976774827E+001;
3.462712542508501E+008;-5.560433267135770E+001;
3.464692938587717E+008;-5.584303531136357E+001;
3.466673334666933E+008;-5.609685476136443E+001;
3.468653730746149E+008;-5.633423233829072E+001;
3.470634126825365E+008;-5.656313362754403E+001;
3.472614522904581E+008;-5.680131878164514E+001;
3.474594918983797E+008;-5.704236106962124E+001;
3.476575315063012E+008;-5.727807976083123E+001;
3.478555711142228E+008;-5.751976923264637E+001;
3.480536107221444E+008;-5.776864350255411E+001;
3.482516503300660E+008;-5.798922421922541E+001;
3.484496899379876E+008;-5.822743110881027E+001;
3.486477295459092E+008;-5.847746588043305E+001;
3.488457691538308E+008;-5.872247546432116E+001;
3.490438087617523E+008;-5.895244925820265E+001;
3.492418483696739E+008;-5.920807117878606E+001;
3.494398879775955E+008;-5.942347873096835E+001;
3.496379275855171E+008;-5.968373700518684E+001;
3.498359671934387E+008;-5.991708096887783E+001;
3.500340068013603E+008;-6.016797413264434E+001;
3.502320464092819E+008;-6.039466926447171E+001;
3.504300860172035E+008;-6.062815664331784E+001;
3.506281256251250E+008;-6.088616281269157E+001;
3.508261652330466E+008;-6.111630261886387E+001;
3.510242048409682E+008;-6.136433522730926E+001;
3.512222444488897E+008;-6.159404807605836E+001;
3.514202840568113E+008;-6.183467904540260E+001;
3.516183236647329E+008;-6.206505530604030E+001;
3.518163632726545E+008;-6.230805784028456E+001;
3.520144028805761E+008;-6.256969499515740E+001;
3.522124424884977E+008;-6.281831674893761E+001;
3.524104820964193E+008;-6.304014607264390E+001;
3.526085217043409E+008;-6.328730707392620E+001;
3.528065613122624E+008;-6.351852118710182E+001;
3.530046009201840E+008;-6.376083072868359E+001;
3.532026405281056E+008;-6.399876040125987E+001;
3.534006801360272E+008;-6.424723338791996E+001;
3.535987197439488E+008;-6.447125510225568E+001;
3.537967593518704E+008;-6.472505954648418E+001;
3.539947989597920E+008;-6.496115114607564E+001;
3.541928385677135E+008;-6.520686153541264E+001;
3.543908781756351E+008;-6.546791524201785E+001;
3.545889177835567E+008;-6.570479769570829E+001;
3.547869573914783E+008;-6.593291130629874E+001;
3.549849969993998E+008;-6.618790777187697E+001;
3.551830366073214E+008;-6.642827825491320E+001;
3.553810762152430E+008;-6.665739563736808E+001;
3.555791158231646E+008;-6.689150749684814E+001;
3.557771554310862E+008;-6.711751520183506E+001;
3.559751950390078E+008;-6.735805958559017E+001;
3.561732346469294E+008;-6.763744030834145E+001;
3.563712742548509E+008;-6.785715880353821E+001;
3.565693138627725E+008;-6.810777536529095E+001;
3.567673534706941E+008;-6.832736347524873E+001;
3.569653930786157E+008;-6.859760066791594E+001;
3.571634326865373E+008;-6.880851252318091E+001;
3.573614722944589E+008;-6.903456358882011E+001;
3.575595119023805E+008;-6.930613724637453E+001;
3.577575515103021E+008;-6.952987516617209E+001;
3.579555911182236E+008;-6.979330215520682E+001;
3.581536307261452E+008;-7.002996589947152E+001;
3.583516703340668E+008;-7.024032633254379E+001;
3.585497099419884E+008;-7.050337966855398E+001;
3.587477495499100E+008;-7.075898400766498E+001;
3.589457891578316E+008;-7.098487367607875E+001;
3.591438287657532E+008;-7.122707801892501E+001;
3.593418683736747E+008;-7.144178145360385E+001;
3.595399079815963E+008;-7.168856271031116E+001;
3.597379475895179E+008;-7.193416650964871E+001;
3.599359871974395E+008;-7.217641476326892E+001;
3.601340268053610E+008;-7.242296311513000E+001;
3.603320664132826E+008;-7.265545362598331E+001;
3.605301060212042E+008;-7.288843120247394E+001;
3.607281456291258E+008;-7.315736527558946E+001;
3.609261852370474E+008;-7.338030476338678E+001;
3.611242248449690E+008;-7.363416644251696E+001;
3.613222644528906E+008;-7.384589686063829E+001;
3.615203040608121E+008;-7.411569910306922E+001;
3.617183436687337E+008;-7.433851283279213E+001;
3.619163832766553E+008;-7.459025398879169E+001;
3.621144228845769E+008;-7.481129935215661E+001;
3.623124624924985E+008;-7.505551697486278E+001;
3.625105021004201E+008;-7.529992037259454E+001;
3.627085417083417E+008;-7.553546364483705E+001;
3.629065813162633E+008;-7.578582040234504E+001;
3.631046209241848E+008;-7.601214337050922E+001;
3.633026605321064E+008;-7.626581533360758E+001;
3.635007001400280E+008;-7.646390375411724E+001;
3.636987397479495E+008;-7.673479798625303E+001;
3.638967793558711E+008;-7.698588103801325E+001;
3.640948189637927E+008;-7.721145598759587E+001;
3.642928585717143E+008;-7.746590026284081E+001;
3.644908981796359E+008;-7.769924854973088E+001;
3.646889377875575E+008;-7.793197211478761E+001;
3.648869773954791E+008;-7.817036840242083E+001;
3.650850170034007E+008;-7.841575245603399E+001;
3.652830566113222E+008;-7.865847753064642E+001;
3.654810962192438E+008;-7.890747090747878E+001;
3.656791358271654E+008;-7.912752165959620E+001;
3.658771754350870E+008;-7.935475522425550E+001;
3.660752150430086E+008;-7.960527613804194E+001;
3.662732546509302E+008;-7.985736462745258E+001;
3.664712942588518E+008;-8.010438237150257E+001;
3.666693338667733E+008;-8.032732041447814E+001;
3.668673734746949E+008;-8.055835018062911E+001;
3.670654130826165E+008;-8.082866890763087E+001;
3.672634526905381E+008;-8.108045066813071E+001;
3.674614922984597E+008;-8.128419889431710E+001;
3.676595319063813E+008;-8.154619359790748E+001;
3.678575715143029E+008;-8.178698652440083E+001;
3.680556111222245E+008;-8.201686180608650E+001;
3.682536507301460E+008;-8.227820931476391E+001;
3.684516903380676E+008;-8.249954833621192E+001;
3.686497299459892E+008;-8.275871773956690E+001;
3.688477695539107E+008;-8.296354976097791E+001;
3.690458091618323E+008;-8.321785441018292E+001;
3.692438487697539E+008;-8.344351889271435E+001;
3.694418883776755E+008;-8.369157556563857E+001;
3.696399279855971E+008;-8.393824079043020E+001;
3.698379675935187E+008;-8.418419252763157E+001;
3.700360072014403E+008;-8.443451109283191E+001;
3.702340468093619E+008;-8.465590033026926E+001;
3.704320864172834E+008;-8.488759402205714E+001;
3.706301260252050E+008;-8.512793054587372E+001;
3.708281656331266E+008;-8.536632724992018E+001;
3.710262052410482E+008;-8.560122390655816E+001;
3.712242448489698E+008;-8.586270696477126E+001;
3.714222844568914E+008;-8.609898639878330E+001;
3.716203240648130E+008;-8.633990464904075E+001;
3.718183636727345E+008;-8.658104955151173E+001;
3.720164032806561E+008;-8.679259958364195E+001;
3.722144428885777E+008;-8.704821721666050E+001;
3.724124824964993E+008;-8.729643483766981E+001;
3.726105221044208E+008;-8.753302437879829E+001;
3.728085617123424E+008;-8.778076171223621E+001;
3.730066013202640E+008;-8.801003612635012E+001;
3.732046409281856E+008;-8.825405033815025E+001;
3.734026805361072E+008;-8.850837987109384E+001;
3.736007201440288E+008;-8.873309619071982E+001;
3.737987597519504E+008;-8.898274839823759E+001;
3.739967993598719E+008;-8.922409334681969E+001;
3.741948389677935E+008;-8.946033567046199E+001;
3.743928785757151E+008;-8.968235681723022E+001;
3.745909181836367E+008;-8.993404734608320E+001;
3.747889577915583E+008;-9.019209088101739E+001;
3.749869973994799E+008;-9.043266650832835E+001;
3.751850370074015E+008;-9.066190780203857E+001;
3.753830766153231E+008;-9.090032278671116E+001;
3.755811162232446E+008;-9.113235345299344E+001;
3.757791558311662E+008;-9.136124169357569E+001;
3.759771954390878E+008;-9.160889688182452E+001;
3.761752350470094E+008;-9.184494707359978E+001;
3.763732746549310E+008;-9.209244157286125E+001;
3.765713142628526E+008;-9.235083409554534E+001;
3.767693538707742E+008;-9.254856154820317E+001;
3.769673934786957E+008;-9.281957353474884E+001;
3.771654330866173E+008;-9.306492577263383E+001;
3.773634726945389E+008;-9.329166346210108E+001;
3.775615123024605E+008;-9.355712561382552E+001;
3.777595519103820E+008;-9.378439025153020E+001;
3.779575915183036E+008;-9.402465684190183E+001;
3.781556311262252E+008;-9.425030508844570E+001;
3.783536707341468E+008;-9.450783891224842E+001;
3.785517103420684E+008;-9.473100995883198E+001;
3.787497499499900E+008;-9.496781813229245E+001;
3.789477895579116E+008;-9.520592015159548E+001;
3.791458291658332E+008;-9.545966688624517E+001;
3.793438687737547E+008;-9.569096898478205E+001;
3.795419083816763E+008;-9.593412687356337E+001;
3.797399479895979E+008;-9.617365204477984E+001;
3.799379875975195E+008;-9.641165573715890E+001;
3.801360272054411E+008;-9.665576092140560E+001;
3.803340668133627E+008;-9.689115072433755E+001;
3.805321064212843E+008;-9.713732846712479E+001;
3.807301460292058E+008;-9.736991459038634E+001;
3.809281856371274E+008;-9.761332282748766E+001;
3.811262252450490E+008;-9.783986613575011E+001;
3.813242648529706E+008;-9.811345308191831E+001;
3.815223044608921E+008;-9.833006581689112E+001;
3.817203440688137E+008;-9.858725853695594E+001;
3.819183836767353E+008;-9.881633491804770E+001;
3.821164232846569E+008;-9.904072042348278E+001;
3.823144628925785E+008;-9.928636512647118E+001;
3.825125025005001E+008;-9.955978046495535E+001;
3.827105421084217E+008;-9.976225864960755E+001;
3.829085817163432E+008;-1.000018282676521E+002;
3.831066213242648E+008;-1.002468081327684E+002;
3.833046609321864E+008;-1.005059853046187E+002;
3.835027005401080E+008;-1.007350153907979E+002;
3.837007401480296E+008;-1.009885351331429E+002;
3.838987797559512E+008;-1.011999225231441E+002;
3.840968193638728E+008;-1.014232221355821E+002;
3.842948589717944E+008;-1.016831291626351E+002;
3.844928985797159E+008;-1.019239777373723E+002;
3.846909381876375E+008;-1.021507282882952E+002;
3.848889777955591E+008;-1.024217673044817E+002;
3.850870174034807E+008;-1.026367143347923E+002;
3.852850570114023E+008;-1.028974050472738E+002;
3.854830966193239E+008;-1.031104682717475E+002;
3.856811362272455E+008;-1.033426704919930E+002;
3.858791758351670E+008;-1.036008355034782E+002;
3.860772154430886E+008;-1.038274099061428E+002;
3.862752550510102E+008;-1.040797359493294E+002;
3.864732946589318E+008;-1.043389214369022E+002;
3.866713342668533E+008;-1.045643896612751E+002;
3.868693738747749E+008;-1.048177195503098E+002;
3.870674134826965E+008;-1.050572334171893E+002;
3.872654530906181E+008;-1.052592604982910E+002;
3.874634926985397E+008;-1.055461200516953E+002;
3.876615323064613E+008;-1.057933598527386E+002;
3.878595719143829E+008;-1.060261528065319E+002;
3.880576115223044E+008;-1.062719682683334E+002;
3.882556511302260E+008;-1.065084897505636E+002;
3.884536907381476E+008;-1.067549864621540E+002;
3.886517303460692E+008;-1.069922721933373E+002;
3.888497699539908E+008;-1.072487697135702E+002;
3.890478095619124E+008;-1.074669878211692E+002;
3.892458491698340E+008;-1.077166301828850E+002;
3.894438887777556E+008;-1.079733293837898E+002;
3.896419283856771E+008;-1.082165631253936E+002;
3.898399679935987E+008;-1.084436214976590E+002;
3.900380076015203E+008;-1.086956224849115E+002;
3.902360472094418E+008;-1.089137524236582E+002;
3.904340868173634E+008;-1.091857750955186E+002;
3.906321264252850E+008;-1.093983962878709E+002;
3.908301660332066E+008;-1.096531537093042E+002;
3.910282056411282E+008;-1.098815643496199E+002;
3.912262452490498E+008;-1.101142982729895E+002;
3.914242848569714E+008;-1.103597888151160E+002;
3.916223244648930E+008;-1.106082551611666E+002;
3.918203640728145E+008;-1.108387018580827E+002;
3.920184036807361E+008;-1.110874446341434E+002;
3.922164432886577E+008;-1.113245528451110E+002;
3.924144828965793E+008;-1.115665633472147E+002;
3.926125225045009E+008;-1.117924696931341E+002;
