# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.902798545566125E+000;
1.748928928928929E+009;-1.848514571790390E+000;
1.751921921921922E+009;-1.783314016553959E+000;
1.754914914914915E+009;-1.705526941019756E+000;
1.757907907907908E+009;-1.680621077827844E+000;
1.760900900900901E+009;-1.619383654243134E+000;
1.763893893893894E+009;-1.571823060416842E+000;
1.766886886886887E+009;-1.532285293689681E+000;
1.769879879879880E+009;-1.503594072155087E+000;
1.772872872872873E+009;-1.464034186284095E+000;
1.775865865865866E+009;-1.443636486879593E+000;
1.778858858858859E+009;-1.411858917434446E+000;
1.781851851851852E+009;-1.380113480119214E+000;
1.784844844844845E+009;-1.355029292117355E+000;
1.787837837837838E+009;-1.332262722842629E+000;
1.790830830830831E+009;-1.321351887448905E+000;
1.793823823823824E+009;-1.294247993032015E+000;
1.796816816816817E+009;-1.298749276088266E+000;
1.799809809809810E+009;-1.273480268669135E+000;
1.802802802802803E+009;-1.263713688430372E+000;
1.805795795795796E+009;-1.254770084482932E+000;
1.808788788788789E+009;-1.243600111683504E+000;
1.811781781781782E+009;-1.230118338164915E+000;
1.814774774774775E+009;-1.212662668118742E+000;
1.817767767767768E+009;-1.211703305768278E+000;
1.820760760760761E+009;-1.203827263632633E+000;
1.823753753753754E+009;-1.205768322761630E+000;
1.826746746746747E+009;-1.196801967100886E+000;
1.829739739739740E+009;-1.199265050508475E+000;
1.832732732732733E+009;-1.204687001407084E+000;
1.835725725725726E+009;-1.190856641432468E+000;
1.838718718718719E+009;-1.189348922222941E+000;
1.841711711711712E+009;-1.185377718862044E+000;
1.844704704704705E+009;-1.191893210594859E+000;
1.847697697697698E+009;-1.189627703940228E+000;
1.850690690690691E+009;-1.183602638205829E+000;
1.853683683683684E+009;-1.179361243259263E+000;
1.856676676676677E+009;-1.173484560263780E+000;
1.859669669669670E+009;-1.193913626697961E+000;
1.862662662662663E+009;-1.178920286725286E+000;
1.865655655655656E+009;-1.190963069250804E+000;
1.868648648648649E+009;-1.193707081826914E+000;
1.871641641641642E+009;-1.181595373585849E+000;
1.874634634634635E+009;-1.200606133986397E+000;
1.877627627627628E+009;-1.186955648977741E+000;
1.880620620620621E+009;-1.191225661952257E+000;
1.883613613613614E+009;-1.209373792519338E+000;
1.886606606606607E+009;-1.205470723147576E+000;
1.889599599599600E+009;-1.203900796711735E+000;
1.892592592592593E+009;-1.209571191766044E+000;
1.895585585585586E+009;-1.205087848377579E+000;
1.898578578578579E+009;-1.212661203491571E+000;
1.901571571571572E+009;-1.210212195351842E+000;
1.904564564564565E+009;-1.214717801437460E+000;
1.907557557557558E+009;-1.229542927646631E+000;
1.910550550550551E+009;-1.217577561784824E+000;
1.913543543543544E+009;-1.228678512729588E+000;
1.916536536536537E+009;-1.218011698342631E+000;
1.919529529529530E+009;-1.228829302314990E+000;
1.922522522522522E+009;-1.246547975475665E+000;
1.925515515515516E+009;-1.239394058104121E+000;
1.928508508508508E+009;-1.260350703076567E+000;
1.931501501501502E+009;-1.240183746898103E+000;
1.934494494494494E+009;-1.260556057859332E+000;
1.937487487487488E+009;-1.256453303478367E+000;
1.940480480480480E+009;-1.261831798176355E+000;
1.943473473473474E+009;-1.263056999184068E+000;
1.946466466466466E+009;-1.278574804141363E+000;
1.949459459459460E+009;-1.279813997500516E+000;
1.952452452452452E+009;-1.288094412010721E+000;
1.955445445445446E+009;-1.281300557462903E+000;
1.958438438438438E+009;-1.280758111030244E+000;
1.961431431431432E+009;-1.286482680862208E+000;
1.964424424424424E+009;-1.270957181732493E+000;
1.967417417417418E+009;-1.279600465034914E+000;
1.970410410410410E+009;-1.288214028099848E+000;
1.973403403403403E+009;-1.289599357521041E+000;
1.976396396396396E+009;-1.277119708138712E+000;
1.979389389389389E+009;-1.267535902702997E+000;
1.982382382382382E+009;-1.292872880919751E+000;
1.985375375375375E+009;-1.268456507516872E+000;
1.988368368368368E+009;-1.280454679204052E+000;
1.991361361361361E+009;-1.273858061909359E+000;
1.994354354354354E+009;-1.278601938657716E+000;
1.997347347347347E+009;-1.274259021441721E+000;
2.000340340340340E+009;-1.263948998376029E+000;
2.003333333333333E+009;-1.274752791612370E+000;
2.006326326326326E+009;-1.261493668630316E+000;
2.009319319319319E+009;-1.270279565870666E+000;
2.012312312312312E+009;-1.257975080345314E+000;
2.015305305305305E+009;-1.240649913178129E+000;
2.018298298298298E+009;-1.251418566416542E+000;
2.021291291291291E+009;-1.225460317067848E+000;
2.024284284284284E+009;-1.224498485234566E+000;
2.027277277277277E+009;-1.227188422347527E+000;
2.030270270270270E+009;-1.236665599354882E+000;
2.033263263263263E+009;-1.231059174304673E+000;
2.036256256256256E+009;-1.210581414142233E+000;
2.039249249249249E+009;-1.203739449307626E+000;
2.042242242242242E+009;-1.172309084025381E+000;
2.045235235235235E+009;-1.182054644161641E+000;
2.048228228228228E+009;-1.201123992932898E+000;
2.051221221221221E+009;-1.198262206464415E+000;
2.054214214214214E+009;-1.198600575944768E+000;
2.057207207207207E+009;-1.180766067684626E+000;
2.060200200200200E+009;-1.172190601608694E+000;
2.063193193193193E+009;-1.183117705490893E+000;
2.066186186186186E+009;-1.175204795176952E+000;
2.069179179179179E+009;-1.181309253736670E+000;
2.072172172172172E+009;-1.161636484763781E+000;
2.075165165165165E+009;-1.156223811842551E+000;
2.078158158158158E+009;-1.158589430223605E+000;
2.081151151151151E+009;-1.159417430729899E+000;
2.084144144144144E+009;-1.157876712117482E+000;
2.087137137137137E+009;-1.141056030028860E+000;
2.090130130130130E+009;-1.161682539508839E+000;
2.093123123123123E+009;-1.152542006665174E+000;
2.096116116116116E+009;-1.142576657070138E+000;
2.099109109109109E+009;-1.142181953910013E+000;
2.102102102102102E+009;-1.143821421963124E+000;
2.105095095095095E+009;-1.145112193638984E+000;
2.108088088088088E+009;-1.156450677184142E+000;
2.111081081081081E+009;-1.135173077673777E+000;
2.114074074074074E+009;-1.131474355576745E+000;
2.117067067067067E+009;-1.140283681183661E+000;
2.120060060060060E+009;-1.137404653250616E+000;
2.123053053053053E+009;-1.142950508897789E+000;
2.126046046046046E+009;-1.136167430938145E+000;
2.129039039039039E+009;-1.133314611262642E+000;
2.132032032032032E+009;-1.150756032317504E+000;
2.135025025025025E+009;-1.137627861064207E+000;
2.138018018018018E+009;-1.137960550862198E+000;
2.141011011011011E+009;-1.156352941525823E+000;
2.144004004004004E+009;-1.151694090107339E+000;
2.146996996996997E+009;-1.155278254376882E+000;
2.149989989989990E+009;-1.157536893627817E+000;
2.152982982982983E+009;-1.165743448375083E+000;
2.155975975975976E+009;-1.164431271254072E+000;
2.158968968968969E+009;-1.147181256110296E+000;
2.161961961961962E+009;-1.166494128605515E+000;
2.164954954954955E+009;-1.166577798788431E+000;
2.167947947947948E+009;-1.185964327297102E+000;
2.170940940940941E+009;-1.190148387658984E+000;
2.173933933933934E+009;-1.175834588474988E+000;
2.176926926926927E+009;-1.200381455951147E+000;
2.179919919919920E+009;-1.208527244324470E+000;
2.182912912912913E+009;-1.204795150793859E+000;
2.185905905905906E+009;-1.234387158167253E+000;
2.188898898898899E+009;-1.222051793251140E+000;
2.191891891891892E+009;-1.231184288384983E+000;
2.194884884884885E+009;-1.236662987915426E+000;
2.197877877877878E+009;-1.256170335865259E+000;
2.200870870870871E+009;-1.228303088847993E+000;
2.203863863863864E+009;-1.253856186742587E+000;
2.206856856856857E+009;-1.261422431504284E+000;
2.209849849849850E+009;-1.273536917085829E+000;
2.212842842842843E+009;-1.280389561577406E+000;
2.215835835835836E+009;-1.273361895784969E+000;
2.218828828828829E+009;-1.304212160234173E+000;
2.221821821821822E+009;-1.309311530238296E+000;
2.224814814814815E+009;-1.305832545848979E+000;
2.227807807807808E+009;-1.322586124041827E+000;
2.230800800800801E+009;-1.324307990551743E+000;
2.233793793793794E+009;-1.335373912178747E+000;
2.236786786786787E+009;-1.347340332970823E+000;
2.239779779779780E+009;-1.350679214866021E+000;
2.242772772772773E+009;-1.342616468883414E+000;
2.245765765765766E+009;-1.365135796485766E+000;
2.248758758758759E+009;-1.357275803111956E+000;
2.251751751751752E+009;-1.357035259733144E+000;
2.254744744744745E+009;-1.367483068900086E+000;
2.257737737737738E+009;-1.366000956344772E+000;
2.260730730730731E+009;-1.364258058131794E+000;
2.263723723723724E+009;-1.378078058043267E+000;
2.266716716716717E+009;-1.360331740769728E+000;
2.269709709709710E+009;-1.393559941282856E+000;
2.272702702702703E+009;-1.384645704507327E+000;
2.275695695695696E+009;-1.376987190777207E+000;
2.278688688688689E+009;-1.390021084822921E+000;
2.281681681681682E+009;-1.363524915335687E+000;
2.284674674674675E+009;-1.386602358358761E+000;
2.287667667667668E+009;-1.380318081748679E+000;
2.290660660660661E+009;-1.363983223391256E+000;
2.293653653653654E+009;-1.366433895313511E+000;
2.296646646646647E+009;-1.378478823839059E+000;
2.299639639639640E+009;-1.375364442211970E+000;
2.302632632632633E+009;-1.370431103255720E+000;
2.305625625625626E+009;-1.398869611530449E+000;
2.308618618618619E+009;-1.379176726471612E+000;
2.311611611611611E+009;-1.388620112620208E+000;
2.314604604604605E+009;-1.374268563314085E+000;
2.317597597597598E+009;-1.398606128164407E+000;
2.320590590590591E+009;-1.359665720135743E+000;
2.323583583583583E+009;-1.378595426655806E+000;
2.326576576576577E+009;-1.388109947912953E+000;
2.329569569569570E+009;-1.371575850313948E+000;
2.332562562562563E+009;-1.365906435267579E+000;
2.335555555555555E+009;-1.369720095185424E+000;
2.338548548548549E+009;-1.368063263206380E+000;
2.341541541541542E+009;-1.352854177649396E+000;
2.344534534534535E+009;-1.358024480267500E+000;
2.347527527527527E+009;-1.345524151918380E+000;
2.350520520520521E+009;-1.351847481281401E+000;
2.353513513513514E+009;-1.337540745347646E+000;
2.356506506506506E+009;-1.328157884197667E+000;
2.359499499499499E+009;-1.331485654718634E+000;
2.362492492492493E+009;-1.335398176489930E+000;
2.365485485485486E+009;-1.332960243289351E+000;
2.368478478478478E+009;-1.324638310314853E+000;
2.371471471471471E+009;-1.305792971661898E+000;
2.374464464464465E+009;-1.319488635004840E+000;
2.377457457457458E+009;-1.298549137371195E+000;
2.380450450450450E+009;-1.289739022575597E+000;
2.383443443443443E+009;-1.278562688673482E+000;
2.386436436436437E+009;-1.277509931698328E+000;
2.389429429429430E+009;-1.291915601539847E+000;
2.392422422422422E+009;-1.281931830768025E+000;
2.395415415415415E+009;-1.254025733858554E+000;
2.398408408408408E+009;-1.272027505244572E+000;
2.401401401401402E+009;-1.270277050993171E+000;
2.404394394394394E+009;-1.265195144419055E+000;
2.407387387387387E+009;-1.267988249847398E+000;
2.410380380380380E+009;-1.259293815297257E+000;
2.413373373373374E+009;-1.259219674296200E+000;
2.416366366366366E+009;-1.233261326794723E+000;
2.419359359359359E+009;-1.253799372290998E+000;
2.422352352352352E+009;-1.249396502856424E+000;
2.425345345345346E+009;-1.240804181232437E+000;
2.428338338338338E+009;-1.247791974923428E+000;
2.431331331331331E+009;-1.246541557114117E+000;
2.434324324324324E+009;-1.262333034352938E+000;
2.437317317317318E+009;-1.230432227018635E+000;
2.440310310310310E+009;-1.228414119076302E+000;
2.443303303303303E+009;-1.234621395407904E+000;
2.446296296296296E+009;-1.243162316407227E+000;
2.449289289289290E+009;-1.247754059955724E+000;
2.452282282282282E+009;-1.244647047533073E+000;
2.455275275275275E+009;-1.256573179617937E+000;
2.458268268268268E+009;-1.240086605814238E+000;
2.461261261261262E+009;-1.272539382138472E+000;
2.464254254254254E+009;-1.268987690456347E+000;
2.467247247247247E+009;-1.269756504685707E+000;
2.470240240240240E+009;-1.253799417716964E+000;
2.473233233233234E+009;-1.271600011147754E+000;
2.476226226226226E+009;-1.278461761163440E+000;
2.479219219219219E+009;-1.286357318862107E+000;
2.482212212212212E+009;-1.306668509122675E+000;
2.485205205205205E+009;-1.470330852591823E+000;
2.488198198198198E+009;-1.407152747467701E+000;
2.491191191191191E+009;-1.363519198368278E+000;
2.494184184184184E+009;-1.336458429518073E+000;
2.497177177177177E+009;-1.301841671638591E+000;
2.500170170170170E+009;-1.317663475932339E+000;
2.503163163163163E+009;-1.292113707755413E+000;
2.506156156156156E+009;-1.283761350519964E+000;
2.509149149149149E+009;-1.299490428511030E+000;
2.512142142142142E+009;-1.321736816080804E+000;
2.515135135135135E+009;-1.361519765940461E+000;
2.518128128128128E+009;-1.382590281763000E+000;
2.521121121121121E+009;-1.380855845854481E+000;
2.524114114114114E+009;-1.375562292930220E+000;
2.527107107107107E+009;-1.373880381836708E+000;
2.530100100100100E+009;-1.379346623122077E+000;
2.533093093093093E+009;-1.390717308040825E+000;
2.536086086086086E+009;-1.388438579141297E+000;
2.539079079079079E+009;-1.429639570225092E+000;
2.542072072072072E+009;-1.410748608972008E+000;
2.545065065065065E+009;-1.417386532932439E+000;
2.548058058058058E+009;-1.430256137313708E+000;
2.551051051051051E+009;-1.425771948362736E+000;
2.554044044044044E+009;-1.433356405292771E+000;
2.557037037037037E+009;-1.436273855741575E+000;
2.560030030030030E+009;-1.454249334804691E+000;
2.563023023023023E+009;-1.458109327753619E+000;
2.566016016016016E+009;-1.474787828629898E+000;
2.569009009009009E+009;-1.434852139619427E+000;
2.572002002002002E+009;-1.465464245885935E+000;
2.574994994994995E+009;-1.474480017393862E+000;
2.577987987987988E+009;-1.491652281568162E+000;
2.580980980980981E+009;-1.505655992053738E+000;
2.583973973973974E+009;-1.491888824195482E+000;
2.586966966966967E+009;-1.513596995373514E+000;
2.589959959959960E+009;-1.522764041770482E+000;
2.592952952952953E+009;-1.493742503138554E+000;
2.595945945945946E+009;-1.527358601754196E+000;
2.598938938938939E+009;-1.522765890182573E+000;
2.601931931931932E+009;-1.523571251802780E+000;
2.604924924924925E+009;-1.534496089807559E+000;
2.607917917917918E+009;-1.567059948150229E+000;
2.610910910910911E+009;-1.545390369363779E+000;
2.613903903903904E+009;-1.543201333527272E+000;
2.616896896896897E+009;-1.564574804883889E+000;
2.619889889889890E+009;-1.538916439004703E+000;
2.622882882882883E+009;-1.555580581562956E+000;
2.625875875875876E+009;-1.552455734331297E+000;
2.628868868868869E+009;-1.567814386370961E+000;
2.631861861861862E+009;-1.554321644519666E+000;
2.634854854854855E+009;-1.578825925268189E+000;
2.637847847847848E+009;-1.552646729344638E+000;
2.640840840840841E+009;-1.564713700046282E+000;
2.643833833833834E+009;-1.541353035161072E+000;
2.646826826826827E+009;-1.493143037819920E+000;
2.649819819819820E+009;-1.568840064508585E+000;
2.652812812812813E+009;-1.576058637386248E+000;
2.655805805805806E+009;-1.570287394124917E+000;
2.658798798798799E+009;-1.550890244956130E+000;
2.661791791791792E+009;-1.565052172948882E+000;
2.664784784784785E+009;-1.563694967948428E+000;
2.667777777777778E+009;-1.559199279502136E+000;
2.670770770770771E+009;-1.565707049849913E+000;
2.673763763763764E+009;-1.571609032828373E+000;
2.676756756756757E+009;-1.537264283527213E+000;
2.679749749749750E+009;-1.541934676937810E+000;
2.682742742742743E+009;-1.542501527312627E+000;
2.685735735735736E+009;-1.530395137900884E+000;
2.688728728728729E+009;-1.546774855114503E+000;
2.691721721721722E+009;-1.550157946709580E+000;
2.694714714714715E+009;-1.539952839091280E+000;
2.697707707707708E+009;-1.553320409181982E+000;
2.700700700700701E+009;-1.527864362363478E+000;
2.703693693693694E+009;-1.527282034387361E+000;
2.706686686686687E+009;-1.539743164749526E+000;
2.709679679679680E+009;-1.515906839982745E+000;
2.712672672672673E+009;-1.508963981976219E+000;
2.715665665665666E+009;-1.518681016604487E+000;
2.718658658658659E+009;-1.525048436593009E+000;
2.721651651651652E+009;-1.529252346967993E+000;
2.724644644644645E+009;-1.520073279059886E+000;
2.727637637637638E+009;-1.521388510183005E+000;
2.730630630630631E+009;-1.522342024017312E+000;
2.733623623623624E+009;-1.509398365724426E+000;
2.736616616616617E+009;-1.523724240828846E+000;
2.739609609609610E+009;-1.519535757341884E+000;
2.742602602602603E+009;-1.511914350516601E+000;
2.745595595595595E+009;-1.508476525680176E+000;
2.748588588588589E+009;-1.514612551420978E+000;
2.751581581581582E+009;-1.517064843679425E+000;
2.754574574574575E+009;-1.500982953002612E+000;
2.757567567567567E+009;-1.524860006412605E+000;
2.760560560560561E+009;-1.492646893253645E+000;
2.763553553553554E+009;-1.494784614781623E+000;
2.766546546546547E+009;-1.516470446697191E+000;
2.769539539539539E+009;-1.503513881878942E+000;
2.772532532532533E+009;-1.508968376696184E+000;
2.775525525525526E+009;-1.512530413453556E+000;
2.778518518518518E+009;-1.536497749465020E+000;
2.781511511511511E+009;-1.526482125228523E+000;
2.784504504504505E+009;-1.524573151389005E+000;
2.787497497497498E+009;-1.514391083700191E+000;
2.790490490490490E+009;-1.502725872748386E+000;
2.793483483483483E+009;-1.523010563184738E+000;
2.796476476476477E+009;-1.515444549610605E+000;
2.799469469469470E+009;-1.507793905092290E+000;
2.802462462462462E+009;-1.525556989780247E+000;
2.805455455455455E+009;-1.519697217339697E+000;
2.808448448448449E+009;-1.524246636712923E+000;
2.811441441441442E+009;-1.544619424201284E+000;
2.814434434434434E+009;-1.500537306021065E+000;
2.817427427427427E+009;-1.521411331886008E+000;
2.820420420420420E+009;-1.551249217229259E+000;
2.823413413413414E+009;-1.557936648118829E+000;
2.826406406406406E+009;-1.560795580978220E+000;
2.829399399399399E+009;-1.527545752087615E+000;
2.832392392392392E+009;-1.551305041842627E+000;
2.835385385385386E+009;-1.545433775989559E+000;
2.838378378378378E+009;-1.562433438724033E+000;
2.841371371371371E+009;-1.565772397997523E+000;
2.844364364364364E+009;-1.569025003048107E+000;
2.847357357357358E+009;-1.594116783262994E+000;
2.850350350350350E+009;-1.591914966926114E+000;
2.853343343343343E+009;-1.587582702733801E+000;
2.856336336336336E+009;-1.585356214310925E+000;
2.859329329329330E+009;-1.599910630674136E+000;
2.862322322322322E+009;-1.593749954437251E+000;
2.865315315315315E+009;-1.605804197277597E+000;
2.868308308308308E+009;-1.614972040762300E+000;
2.871301301301302E+009;-1.616165147747995E+000;
2.874294294294294E+009;-1.631684040482461E+000;
2.877287287287287E+009;-1.640428708055781E+000;
2.880280280280280E+009;-1.643290074437058E+000;
2.883273273273274E+009;-1.647786027538541E+000;
2.886266266266266E+009;-1.649649812566253E+000;
2.889259259259259E+009;-1.657610632435352E+000;
2.892252252252252E+009;-1.657066853172871E+000;
2.895245245245246E+009;-1.668601051839841E+000;
2.898238238238238E+009;-1.680276242547647E+000;
2.901231231231231E+009;-1.680420118848221E+000;
2.904224224224224E+009;-1.674132117700417E+000;
2.907217217217217E+009;-1.707063567707639E+000;
2.910210210210210E+009;-1.674540568772932E+000;
2.913203203203203E+009;-1.710499602890886E+000;
2.916196196196196E+009;-1.702475239158376E+000;
2.919189189189189E+009;-1.698202574398400E+000;
2.922182182182182E+009;-1.713271039967666E+000;
2.925175175175175E+009;-1.715247493029023E+000;
2.928168168168168E+009;-1.735028440274961E+000;
2.931161161161161E+009;-1.690131719355112E+000;
2.934154154154154E+009;-1.713822348877867E+000;
2.937147147147147E+009;-1.699689130733679E+000;
2.940140140140140E+009;-1.739217123513899E+000;
2.943133133133133E+009;-1.733649974205177E+000;
2.946126126126126E+009;-1.707569428022048E+000;
2.949119119119119E+009;-1.708871894295197E+000;
2.952112112112112E+009;-1.728753009469494E+000;
2.955105105105105E+009;-1.704841207587304E+000;
2.958098098098098E+009;-1.710940089752071E+000;
2.961091091091091E+009;-1.703220093686866E+000;
2.964084084084084E+009;-1.721720434519032E+000;
2.967077077077077E+009;-1.712027231913342E+000;
2.970070070070070E+009;-1.707508121948000E+000;
2.973063063063063E+009;-1.687592948338792E+000;
2.976056056056056E+009;-1.692217535531784E+000;
2.979049049049049E+009;-1.700944603086478E+000;
2.982042042042042E+009;-1.689813506018348E+000;
2.985035035035035E+009;-1.704830957949503E+000;
2.988028028028028E+009;-1.698910500943877E+000;
2.991021021021021E+009;-1.690584196705706E+000;
2.994014014014014E+009;-1.693710053749555E+000;
2.997007007007007E+009;-1.688277690321298E+000;
3.000000000000000E+009;-1.681745127582941E+000;
