# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.877021123490330E+000;
1.748928928928929E+009;-1.869999089025904E+000;
1.751921921921922E+009;-1.868108848081172E+000;
1.754914914914915E+009;-1.855476666800903E+000;
1.757907907907908E+009;-1.858064990244430E+000;
1.760900900900901E+009;-1.848908781820666E+000;
1.763893893893894E+009;-1.838982048633062E+000;
1.766886886886887E+009;-1.836850515484624E+000;
1.769879879879880E+009;-1.817884726621333E+000;
1.772872872872873E+009;-1.815666963145701E+000;
1.775865865865866E+009;-1.808018968517327E+000;
1.778858858858859E+009;-1.786270583951716E+000;
1.781851851851852E+009;-1.789902683183392E+000;
1.784844844844845E+009;-1.766717626825475E+000;
1.787837837837838E+009;-1.769580762204448E+000;
1.790830830830831E+009;-1.743922025953604E+000;
1.793823823823824E+009;-1.743946196264190E+000;
1.796816816816817E+009;-1.728624266105057E+000;
1.799809809809810E+009;-1.740554463946290E+000;
1.802802802802803E+009;-1.736595676052924E+000;
1.805795795795796E+009;-1.729622162838651E+000;
1.808788788788789E+009;-1.737918564211525E+000;
1.811781781781782E+009;-1.741284293006409E+000;
1.814774774774775E+009;-1.746838018964857E+000;
1.817767767767768E+009;-1.744643574905488E+000;
1.820760760760761E+009;-1.757673771222021E+000;
1.823753753753754E+009;-1.746638016015921E+000;
1.826746746746747E+009;-1.772797802873514E+000;
1.829739739739740E+009;-1.773666687521227E+000;
1.832732732732733E+009;-1.772682780128431E+000;
1.835725725725726E+009;-1.781920516813645E+000;
1.838718718718719E+009;-1.761168088654419E+000;
1.841711711711712E+009;-1.768429704609531E+000;
1.844704704704705E+009;-1.758776621681440E+000;
1.847697697697698E+009;-1.764346427710816E+000;
1.850690690690691E+009;-1.747028467622232E+000;
1.853683683683684E+009;-1.724820696461112E+000;
1.856676676676677E+009;-1.705457706972221E+000;
1.859669669669670E+009;-1.675451893797953E+000;
1.862662662662663E+009;-1.655917889493069E+000;
1.865655655655656E+009;-1.638769365799886E+000;
1.868648648648649E+009;-1.610726521926173E+000;
1.871641641641642E+009;-1.584444582624331E+000;
1.874634634634635E+009;-1.543587042389783E+000;
1.877627627627628E+009;-1.522085863384316E+000;
1.880620620620621E+009;-1.498626165194979E+000;
1.883613613613614E+009;-1.484774671621777E+000;
1.886606606606607E+009;-1.440254899554240E+000;
1.889599599599600E+009;-1.449665561741723E+000;
1.892592592592593E+009;-1.411810736256395E+000;
1.895585585585586E+009;-1.387256752023108E+000;
1.898578578578579E+009;-1.387945904964054E+000;
1.901571571571572E+009;-1.368227776853759E+000;
1.904564564564565E+009;-1.339320849849800E+000;
1.907557557557558E+009;-1.353382134702207E+000;
1.910550550550551E+009;-1.328512767483264E+000;
1.913543543543544E+009;-1.332776938094604E+000;
1.916536536536537E+009;-1.310664169099952E+000;
1.919529529529530E+009;-1.310024728085257E+000;
1.922522522522522E+009;-1.293391393662549E+000;
1.925515515515516E+009;-1.298405450724773E+000;
1.928508508508508E+009;-1.302021970025379E+000;
1.931501501501502E+009;-1.300932574369080E+000;
1.934494494494494E+009;-1.301835932665649E+000;
1.937487487487488E+009;-1.300241470592613E+000;
1.940480480480480E+009;-1.312238676239762E+000;
1.943473473473474E+009;-1.301292194050800E+000;
1.946466466466466E+009;-1.301184433134958E+000;
1.949459459459460E+009;-1.296399682898555E+000;
1.952452452452452E+009;-1.302501866451702E+000;
1.955445445445446E+009;-1.298563520734769E+000;
1.958438438438438E+009;-1.296490176492789E+000;
1.961431431431432E+009;-1.297184179018157E+000;
1.964424424424424E+009;-1.279127366845902E+000;
1.967417417417418E+009;-1.295994325711448E+000;
1.970410410410410E+009;-1.292781859826137E+000;
1.973403403403403E+009;-1.286115940825714E+000;
1.976396396396396E+009;-1.289680827891659E+000;
1.979389389389389E+009;-1.283560545233432E+000;
1.982382382382382E+009;-1.288728733630933E+000;
1.985375375375375E+009;-1.283980073249382E+000;
1.988368368368368E+009;-1.277550613891851E+000;
1.991361361361361E+009;-1.264490979337509E+000;
1.994354354354354E+009;-1.268119554017746E+000;
1.997347347347347E+009;-1.255507169072979E+000;
2.000340340340340E+009;-1.251716055079675E+000;
2.003333333333333E+009;-1.258973660838221E+000;
2.006326326326326E+009;-1.251314152653687E+000;
2.009319319319319E+009;-1.242209157657050E+000;
2.012312312312312E+009;-1.224215268663178E+000;
2.015305305305305E+009;-1.257093021510602E+000;
2.018298298298298E+009;-1.242174499551020E+000;
2.021291291291291E+009;-1.236651217926661E+000;
2.024284284284284E+009;-1.211293262761028E+000;
2.027277277277277E+009;-1.201711063773381E+000;
2.030270270270270E+009;-1.198093155886212E+000;
2.033263263263263E+009;-1.204573115024723E+000;
2.036256256256256E+009;-1.202721514438873E+000;
2.039249249249249E+009;-1.182437839961978E+000;
2.042242242242242E+009;-1.189683350907800E+000;
2.045235235235235E+009;-1.179318193944598E+000;
2.048228228228228E+009;-1.196744078260607E+000;
2.051221221221221E+009;-1.186939237061336E+000;
2.054214214214214E+009;-1.183003489488758E+000;
2.057207207207207E+009;-1.168474987563383E+000;
2.060200200200200E+009;-1.164159360589635E+000;
2.063193193193193E+009;-1.171733829967726E+000;
2.066186186186186E+009;-1.178477575692910E+000;
2.069179179179179E+009;-1.169022120437665E+000;
2.072172172172172E+009;-1.139679870348589E+000;
2.075165165165165E+009;-1.150797756411368E+000;
2.078158158158158E+009;-1.159038304563753E+000;
2.081151151151151E+009;-1.167704537781724E+000;
2.084144144144144E+009;-1.146117320776754E+000;
2.087137137137137E+009;-1.151800547629566E+000;
2.090130130130130E+009;-1.137168147643581E+000;
2.093123123123123E+009;-1.152356262714203E+000;
2.096116116116116E+009;-1.156495632532572E+000;
2.099109109109109E+009;-1.141180830595024E+000;
2.102102102102102E+009;-1.140691048918995E+000;
2.105095095095095E+009;-1.138006976419301E+000;
2.108088088088088E+009;-1.135639660127263E+000;
2.111081081081081E+009;-1.145695023219914E+000;
2.114074074074074E+009;-1.131243167676178E+000;
2.117067067067067E+009;-1.135559608339368E+000;
2.120060060060060E+009;-1.151517338491725E+000;
2.123053053053053E+009;-1.141315350669271E+000;
2.126046046046046E+009;-1.139313635916396E+000;
2.129039039039039E+009;-1.152204161289687E+000;
2.132032032032032E+009;-1.143269176803756E+000;
2.135025025025025E+009;-1.140800399306283E+000;
2.138018018018018E+009;-1.156407440529752E+000;
2.141011011011011E+009;-1.160363999673835E+000;
2.144004004004004E+009;-1.145761759269537E+000;
2.146996996996997E+009;-1.154461908408247E+000;
2.149989989989990E+009;-1.165360521719776E+000;
2.152982982982983E+009;-1.177732701979702E+000;
2.155975975975976E+009;-1.160075286024934E+000;
2.158968968968969E+009;-1.165103683197658E+000;
2.161961961961962E+009;-1.178726069100605E+000;
2.164954954954955E+009;-1.187113200060052E+000;
2.167947947947948E+009;-1.195988592620896E+000;
2.170940940940941E+009;-1.191013245577046E+000;
2.173933933933934E+009;-1.203043891319354E+000;
2.176926926926927E+009;-1.197423422034202E+000;
2.179919919919920E+009;-1.223243893173997E+000;
2.182912912912913E+009;-1.208811382953206E+000;
2.185905905905906E+009;-1.220797043309150E+000;
2.188898898898899E+009;-1.223978978924087E+000;
2.191891891891892E+009;-1.246267935036917E+000;
2.194884884884885E+009;-1.261055351802524E+000;
2.197877877877878E+009;-1.254880394204819E+000;
2.200870870870871E+009;-1.261608918087990E+000;
2.203863863863864E+009;-1.274692197365712E+000;
2.206856856856857E+009;-1.275742449038132E+000;
2.209849849849850E+009;-1.305051676257966E+000;
2.212842842842843E+009;-1.292041393323586E+000;
2.215835835835836E+009;-1.308644712724250E+000;
2.218828828828829E+009;-1.310995631818508E+000;
2.221821821821822E+009;-1.301050353356370E+000;
2.224814814814815E+009;-1.328156434765452E+000;
2.227807807807808E+009;-1.337230220922486E+000;
2.230800800800801E+009;-1.334080883966663E+000;
2.233793793793794E+009;-1.341442674924896E+000;
2.236786786786787E+009;-1.340430766333776E+000;
2.239779779779780E+009;-1.356667540097549E+000;
2.242772772772773E+009;-1.353898831567687E+000;
2.245765765765766E+009;-1.365548763125291E+000;
2.248758758758759E+009;-1.376254584359636E+000;
2.251751751751752E+009;-1.365904365925945E+000;
2.254744744744745E+009;-1.379874272253228E+000;
2.257737737737738E+009;-1.375054394681375E+000;
2.260730730730731E+009;-1.366423328005533E+000;
2.263723723723724E+009;-1.379776541857308E+000;
2.266716716716717E+009;-1.354193749085678E+000;
2.269709709709710E+009;-1.363081839321572E+000;
2.272702702702703E+009;-1.375526156520046E+000;
2.275695695695696E+009;-1.397451604910121E+000;
2.278688688688689E+009;-1.375929883132460E+000;
2.281681681681682E+009;-1.385639571720594E+000;
2.284674674674675E+009;-1.365819728102856E+000;
2.287667667667668E+009;-1.389329870185318E+000;
2.290660660660661E+009;-1.371635082881326E+000;
2.293653653653654E+009;-1.373982488182499E+000;
2.296646646646647E+009;-1.377911780916462E+000;
2.299639639639640E+009;-1.381906698605158E+000;
2.302632632632633E+009;-1.385033093712544E+000;
2.305625625625626E+009;-1.374437142744011E+000;
2.308618618618619E+009;-1.368340752047886E+000;
2.311611611611611E+009;-1.369937325484753E+000;
2.314604604604605E+009;-1.383754675237108E+000;
2.317597597597598E+009;-1.372605091022848E+000;
2.320590590590591E+009;-1.359044863526195E+000;
2.323583583583583E+009;-1.370180588969501E+000;
2.326576576576577E+009;-1.375823663151490E+000;
2.329569569569570E+009;-1.367801413838963E+000;
2.332562562562563E+009;-1.373610453576785E+000;
2.335555555555555E+009;-1.372095577607061E+000;
2.338548548548549E+009;-1.370150440538742E+000;
2.341541541541542E+009;-1.376884123869802E+000;
2.344534534534535E+009;-1.361307143820953E+000;
2.347527527527527E+009;-1.353079848411521E+000;
2.350520520520521E+009;-1.351874672779028E+000;
2.353513513513514E+009;-1.347773309228237E+000;
2.356506506506506E+009;-1.371611175378530E+000;
2.359499499499499E+009;-1.337255503148755E+000;
2.362492492492493E+009;-1.329921908289985E+000;
2.365485485485486E+009;-1.328881169389930E+000;
2.368478478478478E+009;-1.327974692905956E+000;
2.371471471471471E+009;-1.320624486143512E+000;
2.374464464464465E+009;-1.309041696303849E+000;
2.377457457457458E+009;-1.305606924906706E+000;
2.380450450450450E+009;-1.318046969525094E+000;
2.383443443443443E+009;-1.300338343245041E+000;
2.386436436436437E+009;-1.319997504263763E+000;
2.389429429429430E+009;-1.298335512097858E+000;
2.392422422422422E+009;-1.300671019689675E+000;
2.395415415415415E+009;-1.300487080763487E+000;
2.398408408408408E+009;-1.295117459700866E+000;
2.401401401401402E+009;-1.301617137350717E+000;
2.404394394394394E+009;-1.289111179889971E+000;
2.407387387387387E+009;-1.272899776660472E+000;
2.410380380380380E+009;-1.279132224337970E+000;
2.413373373373374E+009;-1.257424425225212E+000;
2.416366366366366E+009;-1.279957478428822E+000;
2.419359359359359E+009;-1.268504136374764E+000;
2.422352352352352E+009;-1.271321000356575E+000;
2.425345345345346E+009;-1.274041338408326E+000;
2.428338338338338E+009;-1.257903334196089E+000;
2.431331331331331E+009;-1.281350700586222E+000;
2.434324324324324E+009;-1.288626485013325E+000;
2.437317317317318E+009;-1.264843666732409E+000;
2.440310310310310E+009;-1.275342603787867E+000;
2.443303303303303E+009;-1.255956753977322E+000;
2.446296296296296E+009;-1.264479394912494E+000;
2.449289289289290E+009;-1.272879586636413E+000;
2.452282282282282E+009;-1.282400046952554E+000;
2.455275275275275E+009;-1.272713324790744E+000;
2.458268268268268E+009;-1.289217823627037E+000;
2.461261261261262E+009;-1.274089991301720E+000;
2.464254254254254E+009;-1.291571446131523E+000;
2.467247247247247E+009;-1.296689971807684E+000;
2.470240240240240E+009;-1.301856855921721E+000;
2.473233233233234E+009;-1.278017930119338E+000;
2.476226226226226E+009;-1.301263565305907E+000;
2.479219219219219E+009;-1.315805140077443E+000;
2.482212212212212E+009;-1.307570207409715E+000;
2.485205205205205E+009;-1.485800371868032E+000;
2.488198198198198E+009;-1.441773380329781E+000;
2.491191191191191E+009;-1.404543243219373E+000;
2.494184184184184E+009;-1.361519738286257E+000;
2.497177177177177E+009;-1.335620911114914E+000;
2.500170170170170E+009;-1.337640926649236E+000;
2.503163163163163E+009;-1.325647898160025E+000;
2.506156156156156E+009;-1.318435261515103E+000;
2.509149149149149E+009;-1.308750393279287E+000;
2.512142142142142E+009;-1.349324771307793E+000;
2.515135135135135E+009;-1.361801399418051E+000;
2.518128128128128E+009;-1.379360847048246E+000;
2.521121121121121E+009;-1.391777666382834E+000;
2.524114114114114E+009;-1.411687075903217E+000;
2.527107107107107E+009;-1.393957815727406E+000;
2.530100100100100E+009;-1.419210225827978E+000;
2.533093093093093E+009;-1.424864957261745E+000;
2.536086086086086E+009;-1.437636297835128E+000;
2.539079079079079E+009;-1.435904933211963E+000;
2.542072072072072E+009;-1.441611990327465E+000;
2.545065065065065E+009;-1.417591239046516E+000;
2.548058058058058E+009;-1.445825682517019E+000;
2.551051051051051E+009;-1.431187121297262E+000;
2.554044044044044E+009;-1.458273705960445E+000;
2.557037037037037E+009;-1.450907023506253E+000;
2.560030030030030E+009;-1.452595466184471E+000;
2.563023023023023E+009;-1.482996200615743E+000;
2.566016016016016E+009;-1.482091557830761E+000;
2.569009009009009E+009;-1.462341951502702E+000;
2.572002002002002E+009;-1.484051987627431E+000;
2.574994994994995E+009;-1.507418524768741E+000;
2.577987987987988E+009;-1.487829400079778E+000;
2.580980980980981E+009;-1.524845298318419E+000;
2.583973973973974E+009;-1.520264606809826E+000;
2.586966966966967E+009;-1.519274703033689E+000;
2.589959959959960E+009;-1.516901420802772E+000;
2.592952952952953E+009;-1.524630657799927E+000;
2.595945945945946E+009;-1.533866677509973E+000;
2.598938938938939E+009;-1.556824611588210E+000;
2.601931931931932E+009;-1.560251524557206E+000;
2.604924924924925E+009;-1.545515369696616E+000;
2.607917917917918E+009;-1.553378257309203E+000;
2.610910910910911E+009;-1.552754603529878E+000;
2.613903903903904E+009;-1.554069434037717E+000;
2.616896896896897E+009;-1.563007845083511E+000;
2.619889889889890E+009;-1.566382529475001E+000;
2.622882882882883E+009;-1.580174222881158E+000;
2.625875875875876E+009;-1.564763602485686E+000;
2.628868868868869E+009;-1.581791409023926E+000;
2.631861861861862E+009;-1.572840834100392E+000;
2.634854854854855E+009;-1.557991890953069E+000;
2.637847847847848E+009;-1.582892854995532E+000;
2.640840840840841E+009;-1.581400820092562E+000;
2.643833833833834E+009;-1.548688746950144E+000;
2.646826826826827E+009;-1.532919447117817E+000;
2.649819819819820E+009;-1.570195532392628E+000;
2.652812812812813E+009;-1.578640743237980E+000;
2.655805805805806E+009;-1.566686689743681E+000;
2.658798798798799E+009;-1.588861981843643E+000;
2.661791791791792E+009;-1.546607587712090E+000;
2.664784784784785E+009;-1.569165603461540E+000;
2.667777777777778E+009;-1.555464056508486E+000;
2.670770770770771E+009;-1.558156191924826E+000;
2.673763763763764E+009;-1.569914399428227E+000;
2.676756756756757E+009;-1.565338673402752E+000;
2.679749749749750E+009;-1.574620211868933E+000;
2.682742742742743E+009;-1.555634603882550E+000;
2.685735735735736E+009;-1.554027291374438E+000;
2.688728728728729E+009;-1.557103158591505E+000;
2.691721721721722E+009;-1.566639824940448E+000;
2.694714714714715E+009;-1.565736999723374E+000;
2.697707707707708E+009;-1.551452649288241E+000;
2.700700700700701E+009;-1.555940923402966E+000;
2.703693693693694E+009;-1.558699715253429E+000;
2.706686686686687E+009;-1.571766254823547E+000;
2.709679679679680E+009;-1.535238396217428E+000;
2.712672672672673E+009;-1.539010578018099E+000;
2.715665665665666E+009;-1.542634959637373E+000;
2.718658658658659E+009;-1.536122972792973E+000;
2.721651651651652E+009;-1.556426233367218E+000;
2.724644644644645E+009;-1.550071793741031E+000;
2.727637637637638E+009;-1.558109169032357E+000;
2.730630630630631E+009;-1.565723382668509E+000;
2.733623623623624E+009;-1.555341939345923E+000;
2.736616616616617E+009;-1.551636800238635E+000;
2.739609609609610E+009;-1.566830983665001E+000;
2.742602602602603E+009;-1.556300777952355E+000;
2.745595595595595E+009;-1.553407467060910E+000;
2.748588588588589E+009;-1.538023507921226E+000;
2.751581581581582E+009;-1.558313641000067E+000;
2.754574574574575E+009;-1.549385388460360E+000;
2.757567567567567E+009;-1.538976374106101E+000;
2.760560560560561E+009;-1.552211442461019E+000;
2.763553553553554E+009;-1.539252829835103E+000;
2.766546546546547E+009;-1.542932450743654E+000;
2.769539539539539E+009;-1.546217589811849E+000;
2.772532532532533E+009;-1.552160534242332E+000;
2.775525525525526E+009;-1.558675674662187E+000;
2.778518518518518E+009;-1.534578982081603E+000;
2.781511511511511E+009;-1.538885715018074E+000;
2.784504504504505E+009;-1.544357633834858E+000;
2.787497497497498E+009;-1.547463362982572E+000;
2.790490490490490E+009;-1.539919330925354E+000;
2.793483483483483E+009;-1.569252628285615E+000;
2.796476476476477E+009;-1.528323356426217E+000;
2.799469469469470E+009;-1.546694377256054E+000;
2.802462462462462E+009;-1.533060457044377E+000;
2.805455455455455E+009;-1.544555848388471E+000;
2.808448448448449E+009;-1.534590284258555E+000;
2.811441441441442E+009;-1.535986152110477E+000;
2.814434434434434E+009;-1.557493488163840E+000;
2.817427427427427E+009;-1.544092438787710E+000;
2.820420420420420E+009;-1.544614078406257E+000;
2.823413413413414E+009;-1.547569635885499E+000;
2.826406406406406E+009;-1.558917091666889E+000;
2.829399399399399E+009;-1.589325816785704E+000;
2.832392392392392E+009;-1.574454687778318E+000;
2.835385385385386E+009;-1.573715881057953E+000;
2.838378378378378E+009;-1.567354906186740E+000;
2.841371371371371E+009;-1.561450344320219E+000;
2.844364364364364E+009;-1.583530061347376E+000;
2.847357357357358E+009;-1.594498485158482E+000;
2.850350350350350E+009;-1.597327843861685E+000;
2.853343343343343E+009;-1.622846809074247E+000;
2.856336336336336E+009;-1.591345554822134E+000;
2.859329329329330E+009;-1.622938234973505E+000;
2.862322322322322E+009;-1.624526019780969E+000;
2.865315315315315E+009;-1.631732911130436E+000;
2.868308308308308E+009;-1.654057948888813E+000;
2.871301301301302E+009;-1.633612170617943E+000;
2.874294294294294E+009;-1.628697624127965E+000;
2.877287287287287E+009;-1.617110099435094E+000;
2.880280280280280E+009;-1.655014273546619E+000;
2.883273273273274E+009;-1.647305398790781E+000;
2.886266266266266E+009;-1.642524132378579E+000;
2.889259259259259E+009;-1.686231971589976E+000;
2.892252252252252E+009;-1.678694091019067E+000;
2.895245245245246E+009;-1.682454432106931E+000;
2.898238238238238E+009;-1.676758719927670E+000;
2.901231231231231E+009;-1.670276545216157E+000;
2.904224224224224E+009;-1.675619866594565E+000;
2.907217217217217E+009;-1.683621831382154E+000;
2.910210210210210E+009;-1.695127921107601E+000;
2.913203203203203E+009;-1.696369527058091E+000;
2.916196196196196E+009;-1.689962228492283E+000;
2.919189189189189E+009;-1.686036753863347E+000;
2.922182182182182E+009;-1.714133150851333E+000;
2.925175175175175E+009;-1.725794257293293E+000;
2.928168168168168E+009;-1.722465435975858E+000;
2.931161161161161E+009;-1.700221580949699E+000;
2.934154154154154E+009;-1.728184388187742E+000;
2.937147147147147E+009;-1.704709502772746E+000;
2.940140140140140E+009;-1.736341648676579E+000;
2.943133133133133E+009;-1.717953655369983E+000;
2.946126126126126E+009;-1.741140933493248E+000;
2.949119119119119E+009;-1.718978230041283E+000;
2.952112112112112E+009;-1.702109609004297E+000;
2.955105105105105E+009;-1.705693407421911E+000;
2.958098098098098E+009;-1.717661274279917E+000;
2.961091091091091E+009;-1.714755680565547E+000;
2.964084084084084E+009;-1.713469935911079E+000;
2.967077077077077E+009;-1.722255739498175E+000;
2.970070070070070E+009;-1.711595650317833E+000;
2.973063063063063E+009;-1.730704108429577E+000;
2.976056056056056E+009;-1.722622730507342E+000;
2.979049049049049E+009;-1.709060833669152E+000;
2.982042042042042E+009;-1.702949779316717E+000;
2.985035035035035E+009;-1.697317138311130E+000;
2.988028028028028E+009;-1.704964810577911E+000;
2.991021021021021E+009;-1.710994748274229E+000;
2.994014014014014E+009;-1.707828019693257E+000;
2.997007007007007E+009;-1.682237024230694E+000;
3.000000000000000E+009;-1.695675445821252E+000;
