# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-2.015021905575893E+000;
1.751921921921922E+009;-1.932241409938921E+000;
1.754914914914915E+009;-1.867833016580413E+000;
1.757907907907908E+009;-1.801321304134687E+000;
1.760900900900901E+009;-1.742505802558164E+000;
1.763893893893894E+009;-1.685259600151563E+000;
1.766886886886887E+009;-1.626158034940518E+000;
1.769879879879880E+009;-1.582133910057160E+000;
1.772872872872873E+009;-1.541006611282417E+000;
1.775865865865866E+009;-1.511862678201109E+000;
1.778858858858859E+009;-1.473928933065984E+000;
1.781851851851852E+009;-1.431143995228275E+000;
1.784844844844845E+009;-1.409393724487334E+000;
1.787837837837838E+009;-1.376385091608585E+000;
1.790830830830831E+009;-1.344551845420969E+000;
1.793823823823824E+009;-1.341594480800281E+000;
1.796816816816817E+009;-1.329955106014858E+000;
1.799809809809810E+009;-1.311650027443719E+000;
1.802802802802803E+009;-1.296176337720443E+000;
1.805795795795796E+009;-1.274207094597353E+000;
1.808788788788789E+009;-1.255669000221109E+000;
1.811781781781782E+009;-1.253830968542585E+000;
1.814774774774775E+009;-1.234004932254980E+000;
1.817767767767768E+009;-1.222341773055502E+000;
1.820760760760761E+009;-1.221329225593941E+000;
1.823753753753754E+009;-1.229124643941982E+000;
1.826746746746747E+009;-1.211406352996366E+000;
1.829739739739740E+009;-1.219198413207414E+000;
1.832732732732733E+009;-1.201544198069152E+000;
1.835725725725726E+009;-1.200308964533046E+000;
1.838718718718719E+009;-1.182297873590007E+000;
1.841711711711712E+009;-1.205833407052082E+000;
1.844704704704705E+009;-1.195910651791451E+000;
1.847697697697698E+009;-1.188754591440614E+000;
1.850690690690691E+009;-1.181978376110350E+000;
1.853683683683684E+009;-1.190205267052392E+000;
1.856676676676677E+009;-1.184053536306105E+000;
1.859669669669670E+009;-1.190138522501911E+000;
1.862662662662663E+009;-1.184304701022673E+000;
1.865655655655656E+009;-1.191377276376807E+000;
1.868648648648649E+009;-1.181520537831963E+000;
1.871641641641642E+009;-1.189080878061940E+000;
1.874634634634635E+009;-1.180501910106548E+000;
1.877627627627628E+009;-1.198724502516810E+000;
1.880620620620621E+009;-1.196530684153479E+000;
1.883613613613614E+009;-1.193942020979167E+000;
1.886606606606607E+009;-1.181232418620360E+000;
1.889599599599600E+009;-1.188697429899587E+000;
1.892592592592593E+009;-1.194392574227640E+000;
1.895585585585586E+009;-1.189769894689652E+000;
1.898578578578579E+009;-1.201243874677674E+000;
1.901571571571572E+009;-1.201681190746714E+000;
1.904564564564565E+009;-1.198047165727179E+000;
1.907557557557558E+009;-1.211648812506620E+000;
1.910550550550551E+009;-1.222131168191796E+000;
1.913543543543544E+009;-1.221399941851880E+000;
1.916536536536537E+009;-1.231928785442008E+000;
1.919529529529530E+009;-1.218554398029643E+000;
1.922522522522522E+009;-1.220482710738899E+000;
1.925515515515516E+009;-1.225652377650616E+000;
1.928508508508508E+009;-1.234671245975338E+000;
1.931501501501502E+009;-1.241607211557750E+000;
1.934494494494494E+009;-1.247307495144481E+000;
1.937487487487488E+009;-1.239623460550724E+000;
1.940480480480480E+009;-1.249392499864837E+000;
1.943473473473474E+009;-1.265395302591548E+000;
1.946466466466466E+009;-1.260474015913682E+000;
1.949459459459460E+009;-1.259948011128067E+000;
1.952452452452452E+009;-1.263651049113723E+000;
1.955445445445446E+009;-1.264519501503410E+000;
1.958438438438438E+009;-1.262183296692957E+000;
1.961431431431432E+009;-1.277246920960304E+000;
1.964424424424424E+009;-1.265899196540697E+000;
1.967417417417418E+009;-1.263961562626510E+000;
1.970410410410410E+009;-1.255777790305946E+000;
1.973403403403403E+009;-1.251448410081747E+000;
1.976396396396396E+009;-1.265404107709778E+000;
1.979389389389389E+009;-1.258061001002232E+000;
1.982382382382382E+009;-1.245638762317638E+000;
1.985375375375375E+009;-1.253452103874692E+000;
1.988368368368368E+009;-1.253814941178072E+000;
1.991361361361361E+009;-1.234350284044659E+000;
1.994354354354354E+009;-1.234714082561620E+000;
1.997347347347347E+009;-1.246842878633401E+000;
2.000340340340340E+009;-1.251717245867860E+000;
2.003333333333333E+009;-1.254192605633598E+000;
2.006326326326326E+009;-1.219057109175654E+000;
2.009319319319319E+009;-1.231080391356415E+000;
2.012312312312312E+009;-1.248810437429532E+000;
2.015305305305305E+009;-1.226814166105980E+000;
2.018298298298298E+009;-1.238799793225425E+000;
2.021291291291291E+009;-1.215738894430624E+000;
2.024284284284284E+009;-1.197937442616872E+000;
2.027277277277277E+009;-1.185484787540981E+000;
2.030270270270270E+009;-1.187841513786950E+000;
2.033263263263263E+009;-1.206597922122959E+000;
2.036256256256256E+009;-1.196428781955218E+000;
2.039249249249249E+009;-1.182065635804422E+000;
2.042242242242242E+009;-1.168890586860008E+000;
2.045235235235235E+009;-1.162417962813355E+000;
2.048228228228228E+009;-1.166455150262629E+000;
2.051221221221221E+009;-1.191006762822417E+000;
2.054214214214214E+009;-1.185129214368685E+000;
2.057207207207207E+009;-1.166692303757729E+000;
2.060200200200200E+009;-1.168928689620786E+000;
2.063193193193193E+009;-1.162258369422916E+000;
2.066186186186186E+009;-1.168889292769968E+000;
2.069179179179179E+009;-1.159445604121664E+000;
2.072172172172172E+009;-1.171308067914991E+000;
2.075165165165165E+009;-1.163970435425898E+000;
2.078158158158158E+009;-1.160595518953368E+000;
2.081151151151151E+009;-1.156437744223819E+000;
2.084144144144144E+009;-1.141522429001615E+000;
2.087137137137137E+009;-1.150588097863170E+000;
2.090130130130130E+009;-1.137701458236787E+000;
2.093123123123123E+009;-1.129256959073741E+000;
2.096116116116116E+009;-1.110388075015946E+000;
2.099109109109109E+009;-1.132920028595673E+000;
2.102102102102102E+009;-1.126303715812494E+000;
2.105095095095095E+009;-1.126878635101629E+000;
2.108088088088088E+009;-1.144151967631439E+000;
2.111081081081081E+009;-1.133791270618265E+000;
2.114074074074074E+009;-1.125714789847967E+000;
2.117067067067067E+009;-1.134351865255607E+000;
2.120060060060060E+009;-1.134950934244495E+000;
2.123053053053053E+009;-1.130592510780769E+000;
2.126046046046046E+009;-1.136488361462726E+000;
2.129039039039039E+009;-1.135297688038788E+000;
2.132032032032032E+009;-1.135800686318462E+000;
2.135025025025025E+009;-1.145914022739025E+000;
2.138018018018018E+009;-1.142768807814088E+000;
2.141011011011011E+009;-1.131493109630843E+000;
2.144004004004004E+009;-1.139775972037460E+000;
2.146996996996997E+009;-1.144064413583342E+000;
2.149989989989990E+009;-1.137451685718535E+000;
2.152982982982983E+009;-1.159943430684612E+000;
2.155975975975976E+009;-1.165115154659003E+000;
2.158968968968969E+009;-1.164645542983940E+000;
2.161961961961962E+009;-1.166295467235821E+000;
2.164954954954955E+009;-1.172815218246034E+000;
2.167947947947948E+009;-1.175811907187044E+000;
2.170940940940941E+009;-1.186294703458984E+000;
2.173933933933934E+009;-1.185789385697420E+000;
2.176926926926927E+009;-1.191225728691117E+000;
2.179919919919920E+009;-1.220351305249394E+000;
2.182912912912913E+009;-1.211336337456366E+000;
2.185905905905906E+009;-1.221722943042084E+000;
2.188898898898899E+009;-1.216912180944806E+000;
2.191891891891892E+009;-1.223392927380843E+000;
2.194884884884885E+009;-1.235337971571919E+000;
2.197877877877878E+009;-1.256259960219015E+000;
2.200870870870871E+009;-1.266679977565217E+000;
2.203863863863864E+009;-1.254523703849089E+000;
2.206856856856857E+009;-1.246819038242825E+000;
2.209849849849850E+009;-1.272595735698126E+000;
2.212842842842843E+009;-1.292028479527224E+000;
2.215835835835836E+009;-1.288849649590083E+000;
2.218828828828829E+009;-1.294114683754531E+000;
2.221821821821822E+009;-1.302486602104943E+000;
2.224814814814815E+009;-1.317092193526320E+000;
2.227807807807808E+009;-1.319712445767416E+000;
2.230800800800801E+009;-1.317204182133696E+000;
2.233793793793794E+009;-1.337256914827188E+000;
2.236786786786787E+009;-1.333448235629875E+000;
2.239779779779780E+009;-1.349256561244370E+000;
2.242772772772773E+009;-1.352174371760045E+000;
2.245765765765766E+009;-1.353554031093330E+000;
2.248758758758759E+009;-1.336178641403204E+000;
2.251751751751752E+009;-1.360622530641715E+000;
2.254744744744745E+009;-1.353879197286770E+000;
2.257737737737738E+009;-1.353439262431925E+000;
2.260730730730731E+009;-1.363764318730574E+000;
2.263723723723724E+009;-1.347284881368707E+000;
2.266716716716717E+009;-1.370324280985461E+000;
2.269709709709710E+009;-1.362990357801368E+000;
2.272702702702703E+009;-1.355841904342375E+000;
2.275695695695696E+009;-1.341781004811739E+000;
2.278688688688689E+009;-1.373900814510715E+000;
2.281681681681682E+009;-1.362793454249275E+000;
2.284674674674675E+009;-1.372851293574973E+000;
2.287667667667668E+009;-1.370994196731930E+000;
2.290660660660661E+009;-1.365765896138326E+000;
2.293653653653654E+009;-1.358420709193752E+000;
2.296646646646647E+009;-1.368618624095080E+000;
2.299639639639640E+009;-1.382248171323145E+000;
2.302632632632633E+009;-1.392380961017082E+000;
2.305625625625626E+009;-1.374484689709669E+000;
2.308618618618619E+009;-1.357490057756525E+000;
2.311611611611611E+009;-1.359562082691975E+000;
2.314604604604605E+009;-1.368454351138629E+000;
2.317597597597598E+009;-1.364153864369101E+000;
2.320590590590591E+009;-1.347112588155836E+000;
2.323583583583583E+009;-1.356008159951033E+000;
2.326576576576577E+009;-1.367809849245066E+000;
2.329569569569570E+009;-1.368426941457302E+000;
2.332562562562563E+009;-1.365105104987923E+000;
2.335555555555555E+009;-1.363801149634812E+000;
2.338548548548549E+009;-1.337971629421711E+000;
2.341541541541542E+009;-1.337409608709377E+000;
2.344534534534535E+009;-1.344154129160598E+000;
2.347527527527527E+009;-1.337491947960440E+000;
2.350520520520521E+009;-1.343966336302472E+000;
2.353513513513514E+009;-1.329267546608091E+000;
2.356506506506506E+009;-1.333893820126333E+000;
2.359499499499499E+009;-1.325689405377772E+000;
2.362492492492493E+009;-1.340405148178774E+000;
2.365485485485486E+009;-1.329816343551287E+000;
2.368478478478478E+009;-1.306693005009218E+000;
2.371471471471471E+009;-1.306479207276049E+000;
2.374464464464465E+009;-1.311377601216344E+000;
2.377457457457458E+009;-1.294486338741827E+000;
2.380450450450450E+009;-1.291597697934906E+000;
2.383443443443443E+009;-1.288794233245090E+000;
2.386436436436437E+009;-1.305250012023903E+000;
2.389429429429430E+009;-1.283815888976583E+000;
2.392422422422422E+009;-1.293586053639643E+000;
2.395415415415415E+009;-1.273761380025069E+000;
2.398408408408408E+009;-1.272039502903357E+000;
2.401401401401402E+009;-1.276509392060201E+000;
2.404394394394394E+009;-1.264536308807112E+000;
2.407387387387387E+009;-1.254397884241759E+000;
2.410380380380380E+009;-1.255599495461286E+000;
2.413373373373374E+009;-1.251612768101584E+000;
2.416366366366366E+009;-1.266371353079341E+000;
2.419359359359359E+009;-1.251266072055977E+000;
2.422352352352352E+009;-1.260143571524407E+000;
2.425345345345346E+009;-1.248135004514871E+000;
2.428338338338338E+009;-1.236830091072787E+000;
2.431331331331331E+009;-1.253886067168973E+000;
2.434324324324324E+009;-1.279361951215012E+000;
2.437317317317318E+009;-1.245219315909739E+000;
2.440310310310310E+009;-1.261510717882890E+000;
2.443303303303303E+009;-1.272989620650357E+000;
2.446296296296296E+009;-1.249898387118152E+000;
2.449289289289290E+009;-1.258520903185845E+000;
2.452282282282282E+009;-1.262422714050076E+000;
2.455275275275275E+009;-1.260445179628440E+000;
2.458268268268268E+009;-1.250877662628441E+000;
2.461261261261262E+009;-1.228576602356861E+000;
2.464254254254254E+009;-1.265249879130964E+000;
2.467247247247247E+009;-1.275042555437260E+000;
2.470240240240240E+009;-1.272008704092610E+000;
2.473233233233234E+009;-1.258644485625111E+000;
2.476226226226226E+009;-1.276035504138246E+000;
2.479219219219219E+009;-1.276196811202910E+000;
2.482212212212212E+009;-1.300883717622539E+000;
2.485205205205205E+009;-1.481797748977697E+000;
2.488198198198198E+009;-1.410582182888183E+000;
2.491191191191191E+009;-1.386446977505293E+000;
2.494184184184184E+009;-1.337269258135957E+000;
2.497177177177177E+009;-1.312392474314066E+000;
2.500170170170170E+009;-1.315138715104562E+000;
2.503163163163163E+009;-1.293466163764879E+000;
2.506156156156156E+009;-1.292481771921006E+000;
2.509149149149149E+009;-1.288361888167693E+000;
2.512142142142142E+009;-1.334170711484020E+000;
2.515135135135135E+009;-1.357974393346964E+000;
2.518128128128128E+009;-1.383888148359091E+000;
2.521121121121121E+009;-1.368923016928533E+000;
2.524114114114114E+009;-1.368699382216941E+000;
2.527107107107107E+009;-1.368050896425275E+000;
2.530100100100100E+009;-1.369525555132246E+000;
2.533093093093093E+009;-1.399790745570133E+000;
2.536086086086086E+009;-1.400888163555755E+000;
2.539079079079079E+009;-1.412853977512115E+000;
2.542072072072072E+009;-1.386342540574137E+000;
2.545065065065065E+009;-1.414671871744349E+000;
2.548058058058058E+009;-1.418631567313225E+000;
2.551051051051051E+009;-1.431028805554272E+000;
2.554044044044044E+009;-1.437005204747345E+000;
2.557037037037037E+009;-1.415988213505840E+000;
2.560030030030030E+009;-1.445468931783004E+000;
2.563023023023023E+009;-1.443826890001669E+000;
2.566016016016016E+009;-1.456063472993061E+000;
2.569009009009009E+009;-1.449618593882446E+000;
2.572002002002002E+009;-1.476578867781944E+000;
2.574994994994995E+009;-1.488347181323208E+000;
2.577987987987988E+009;-1.468112020371860E+000;
2.580980980980981E+009;-1.474942470990159E+000;
2.583973973973974E+009;-1.489260058320624E+000;
2.586966966966967E+009;-1.509113737998847E+000;
2.589959959959960E+009;-1.483745257533160E+000;
2.592952952952953E+009;-1.501275603602699E+000;
2.595945945945946E+009;-1.511940628639449E+000;
2.598938938938939E+009;-1.505456075949236E+000;
2.601931931931932E+009;-1.509664269372191E+000;
2.604924924924925E+009;-1.535311420913686E+000;
2.607917917917918E+009;-1.556318666806432E+000;
2.610910910910911E+009;-1.526579742603498E+000;
2.613903903903904E+009;-1.534655667146578E+000;
2.616896896896897E+009;-1.534671396577960E+000;
2.619889889889890E+009;-1.548326562307150E+000;
2.622882882882883E+009;-1.566558779548655E+000;
2.625875875875876E+009;-1.540371886296975E+000;
2.628868868868869E+009;-1.560947365691317E+000;
2.631861861861862E+009;-1.555896216639569E+000;
2.634854854854855E+009;-1.560058074373995E+000;
2.637847847847848E+009;-1.541248624167902E+000;
2.640840840840841E+009;-1.534674356992862E+000;
2.643833833833834E+009;-1.516027722730215E+000;
2.646826826826827E+009;-1.487203828384893E+000;
2.649819819819820E+009;-1.561332414613462E+000;
2.652812812812813E+009;-1.563849714523088E+000;
2.655805805805806E+009;-1.550498571314005E+000;
2.658798798798799E+009;-1.563876074412403E+000;
2.661791791791792E+009;-1.565906109337943E+000;
2.664784784784785E+009;-1.544510119136459E+000;
2.667777777777778E+009;-1.537128301372268E+000;
2.670770770770771E+009;-1.543713831334222E+000;
2.673763763763764E+009;-1.556834523880130E+000;
2.676756756756757E+009;-1.555320756004525E+000;
2.679749749749750E+009;-1.527944734219413E+000;
2.682742742742743E+009;-1.556473894383324E+000;
2.685735735735736E+009;-1.528746416484267E+000;
2.688728728728729E+009;-1.533537000831144E+000;
2.691721721721722E+009;-1.511145041017608E+000;
2.694714714714715E+009;-1.539526784039740E+000;
2.697707707707708E+009;-1.512473190583000E+000;
2.700700700700701E+009;-1.529199216723836E+000;
2.703693693693694E+009;-1.529761792824148E+000;
2.706686686686687E+009;-1.521594847458871E+000;
2.709679679679680E+009;-1.524551396452843E+000;
2.712672672672673E+009;-1.525090504072910E+000;
2.715665665665666E+009;-1.519915650388285E+000;
2.718658658658659E+009;-1.518992787476088E+000;
2.721651651651652E+009;-1.512051116002214E+000;
2.724644644644645E+009;-1.508584500623595E+000;
2.727637637637638E+009;-1.505892734799301E+000;
2.730630630630631E+009;-1.517251705982863E+000;
2.733623623623624E+009;-1.519831683186888E+000;
2.736616616616617E+009;-1.500250952036940E+000;
2.739609609609610E+009;-1.499842923427541E+000;
2.742602602602603E+009;-1.512991488913000E+000;
2.745595595595595E+009;-1.510414019953430E+000;
2.748588588588589E+009;-1.518019942791941E+000;
2.751581581581582E+009;-1.516445791678717E+000;
2.754574574574575E+009;-1.509958155810933E+000;
2.757567567567567E+009;-1.505206720931764E+000;
2.760560560560561E+009;-1.504557269045832E+000;
2.763553553553554E+009;-1.496767480014758E+000;
2.766546546546547E+009;-1.495156225692071E+000;
2.769539539539539E+009;-1.496806503814689E+000;
2.772532532532533E+009;-1.493749549576876E+000;
2.775525525525526E+009;-1.505881620495315E+000;
2.778518518518518E+009;-1.510858994976557E+000;
2.781511511511511E+009;-1.511205508920218E+000;
2.784504504504505E+009;-1.510456320689484E+000;
2.787497497497498E+009;-1.498518959694615E+000;
2.790490490490490E+009;-1.506774722733258E+000;
2.793483483483483E+009;-1.510875824863396E+000;
2.796476476476477E+009;-1.502194692133247E+000;
2.799469469469470E+009;-1.494479254205239E+000;
2.802462462462462E+009;-1.492027682074869E+000;
2.805455455455455E+009;-1.514869060079835E+000;
2.808448448448449E+009;-1.515928250510628E+000;
2.811441441441442E+009;-1.508096205813514E+000;
2.814434434434434E+009;-1.522721790643868E+000;
2.817427427427427E+009;-1.513437187494222E+000;
2.820420420420420E+009;-1.513821050637142E+000;
2.823413413413414E+009;-1.516138956835887E+000;
2.826406406406406E+009;-1.551024597503169E+000;
2.829399399399399E+009;-1.525790631280169E+000;
2.832392392392392E+009;-1.517831579452150E+000;
2.835385385385386E+009;-1.531410989478289E+000;
2.838378378378378E+009;-1.542331386909605E+000;
2.841371371371371E+009;-1.540137743232440E+000;
2.844364364364364E+009;-1.547601876782152E+000;
2.847357357357358E+009;-1.563355237861841E+000;
2.850350350350350E+009;-1.567613453122308E+000;
2.853343343343343E+009;-1.558010346866960E+000;
2.856336336336336E+009;-1.554440000397068E+000;
2.859329329329330E+009;-1.561093534931262E+000;
2.862322322322322E+009;-1.562068273172268E+000;
2.865315315315315E+009;-1.571933967084656E+000;
2.868308308308308E+009;-1.573922514055209E+000;
2.871301301301302E+009;-1.605106859322734E+000;
2.874294294294294E+009;-1.590813853315159E+000;
2.877287287287287E+009;-1.608509274498005E+000;
2.880280280280280E+009;-1.624947375962478E+000;
2.883273273273274E+009;-1.617383178081286E+000;
2.886266266266266E+009;-1.627190386446165E+000;
2.889259259259259E+009;-1.643111343429110E+000;
2.892252252252252E+009;-1.619797754823175E+000;
2.895245245245246E+009;-1.640676087512769E+000;
2.898238238238238E+009;-1.634281152447353E+000;
2.901231231231231E+009;-1.651159711325561E+000;
2.904224224224224E+009;-1.634962643459490E+000;
2.907217217217217E+009;-1.643048120429894E+000;
2.910210210210210E+009;-1.642665584583971E+000;
2.913203203203203E+009;-1.650352853278619E+000;
2.916196196196196E+009;-1.674190450325893E+000;
2.919189189189189E+009;-1.663999350957760E+000;
2.922182182182182E+009;-1.655358016887628E+000;
2.925175175175175E+009;-1.694141107128075E+000;
2.928168168168168E+009;-1.677679157515729E+000;
2.931161161161161E+009;-1.675305400970063E+000;
2.934154154154154E+009;-1.679142230617586E+000;
2.937147147147147E+009;-1.689221530993160E+000;
2.940140140140140E+009;-1.687077346226230E+000;
2.943133133133133E+009;-1.668463720629450E+000;
2.946126126126126E+009;-1.680598109620572E+000;
2.949119119119119E+009;-1.679678602813002E+000;
2.952112112112112E+009;-1.678676247944358E+000;
2.955105105105105E+009;-1.681821147597000E+000;
2.958098098098098E+009;-1.677297237451325E+000;
2.961091091091091E+009;-1.671889604730965E+000;
2.964084084084084E+009;-1.675311238393967E+000;
2.967077077077077E+009;-1.662886264765559E+000;
2.970070070070070E+009;-1.684760848372445E+000;
2.973063063063063E+009;-1.676185652115116E+000;
2.976056056056056E+009;-1.672222085282204E+000;
2.979049049049049E+009;-1.649779406654139E+000;
2.982042042042042E+009;-1.663206297185692E+000;
2.985035035035035E+009;-1.643213357544302E+000;
2.988028028028028E+009;-1.643156250695852E+000;
2.991021021021021E+009;-1.661514580907016E+000;
2.994014014014014E+009;-1.657405120125695E+000;
2.997007007007007E+009;-1.644889191555203E+000;
3.000000000000000E+009;-1.645161003301959E+000;
