# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.284376875375075E+008;8.676642904387244E+001;
2.286357271454291E+008;8.653047548243202E+001;
2.288337667533507E+008;8.631147436539169E+001;
2.290318063612723E+008;8.604924183069785E+001;
2.292298459691938E+008;8.582393433301553E+001;
2.294278855771154E+008;8.557104377039943E+001;
2.296259251850370E+008;8.534312781282080E+001;
2.298239647929586E+008;8.507117799001119E+001;
2.300220044008802E+008;8.482504572579333E+001;
2.302200440088018E+008;8.460703877800404E+001;
2.304180836167233E+008;8.438327990295979E+001;
2.306161232246449E+008;8.414569547693309E+001;
2.308141628325665E+008;8.391676022803547E+001;
2.310122024404881E+008;8.369286328372934E+001;
2.312102420484097E+008;8.345105944592071E+001;
2.314082816563312E+008;8.319871937080664E+001;
2.316063212642528E+008;8.294250184724713E+001;
2.318043608721744E+008;8.271691365671217E+001;
2.320024004800960E+008;8.245911992584657E+001;
2.322004400880176E+008;8.220273033326022E+001;
2.323984796959392E+008;8.198641626532803E+001;
2.325965193038608E+008;8.224943251833717E+001;
2.327945589117824E+008;8.198517872650173E+001;
2.329925985197039E+008;8.174067089214391E+001;
2.331906381276255E+008;8.150890145233338E+001;
2.333886777355471E+008;8.127431790992887E+001;
2.335867173434687E+008;8.101403699395453E+001;
2.337847569513903E+008;8.073682542534179E+001;
2.339827965593118E+008;8.049396174948541E+001;
2.341808361672334E+008;8.024163590167147E+001;
2.343788757751550E+008;8.000618958587404E+001;
2.345769153830766E+008;7.978013291555811E+001;
2.347749549909982E+008;7.951927385845524E+001;
2.349729945989198E+008;7.927846758242845E+001;
2.351710342068414E+008;7.901520408840850E+001;
2.353690738147630E+008;7.875382286272642E+001;
2.355671134226845E+008;7.852739769748261E+001;
2.357651530306061E+008;7.827139800046417E+001;
2.359631926385277E+008;7.800166656760955E+001;
2.361612322464493E+008;7.777933321516181E+001;
2.363592718543709E+008;7.753670164359771E+001;
2.365573114622924E+008;7.731439261620852E+001;
2.367553510702140E+008;7.704485841782912E+001;
2.369533906781356E+008;7.679942678177059E+001;
2.371514302860572E+008;7.653362369432929E+001;
2.373494698939788E+008;7.628502066930537E+001;
2.375475095019004E+008;7.606333878711492E+001;
2.377455491098220E+008;7.580976845716434E+001;
2.379435887177436E+008;7.556290357438320E+001;
2.381416283256651E+008;7.527876334549548E+001;
2.383396679335867E+008;7.506211781930468E+001;
2.385377075415083E+008;7.481504503437070E+001;
2.387357471494299E+008;7.454023464963107E+001;
2.389337867573515E+008;7.431274588227674E+001;
2.391318263652730E+008;7.406355479580343E+001;
2.393298659731946E+008;7.382517755782652E+001;
2.395279055811162E+008;7.356143936932591E+001;
2.397259451890378E+008;7.330288159065903E+001;
2.399239847969594E+008;7.304936894530599E+001;
2.401220244048810E+008;7.282111698162960E+001;
2.403200640128025E+008;7.255789685862305E+001;
2.405181036207241E+008;7.232537545266716E+001;
2.407161432286457E+008;7.204617073299485E+001;
2.409141828365673E+008;7.182130875802646E+001;
2.411122224444889E+008;7.155629043995715E+001;
2.413102620524105E+008;7.131258465998707E+001;
2.415083016603321E+008;7.107407265788207E+001;
2.417063412682536E+008;7.079218111493840E+001;
2.419043808761752E+008;7.052796429761035E+001;
2.421024204840968E+008;7.033118832592153E+001;
2.423004600920184E+008;7.007342463325010E+001;
2.424984996999400E+008;6.985193551610524E+001;
2.426965393078616E+008;6.961101902655780E+001;
2.428945789157831E+008;6.933827486344022E+001;
2.430926185237047E+008;6.914753693225529E+001;
2.432906581316263E+008;6.891362475286967E+001;
2.434886977395479E+008;6.863862130036689E+001;
2.436867373474695E+008;6.841237610492436E+001;
2.438847769553911E+008;6.817827766594606E+001;
2.440828165633127E+008;6.794338273554706E+001;
2.442808561712342E+008;6.768812320639187E+001;
2.444788957791558E+008;6.745301760359891E+001;
2.446769353870774E+008;6.721561354750440E+001;
2.448749749949990E+008;6.698535822314277E+001;
2.450730146029206E+008;6.673646319903806E+001;
2.452710542108422E+008;6.650470462802042E+001;
2.454690938187637E+008;6.626893013863597E+001;
2.456671334266853E+008;6.602050594750079E+001;
2.458651730346069E+008;6.579879774461186E+001;
2.460632126425285E+008;6.553723660610527E+001;
2.462612522504501E+008;6.529448796263233E+001;
2.464592918583717E+008;6.508317319775432E+001;
2.466573314662933E+008;6.480221277857257E+001;
2.468553710742148E+008;6.461307420149349E+001;
2.470534106821364E+008;6.433197573839540E+001;
2.472514502900580E+008;6.411728011578914E+001;
2.474494898979796E+008;6.386216799130315E+001;
2.476475295059012E+008;6.364346322572539E+001;
2.478455691138228E+008;6.338417381540691E+001;
2.480436087217443E+008;6.315346111605962E+001;
2.482416483296659E+008;6.291392235542190E+001;
2.484396879375875E+008;6.266643989198455E+001;
2.486377275455091E+008;6.245733292458974E+001;
2.488357671534307E+008;6.222294077674329E+001;
2.490338067613523E+008;6.195795688038819E+001;
2.492318463692738E+008;6.170858446266368E+001;
2.494298859771954E+008;6.147732844556167E+001;
2.496279255851170E+008;6.123078007842406E+001;
2.498259651930386E+008;6.098149202665839E+001;
2.500240048009602E+008;6.078169976934073E+001;
2.502220444088818E+008;6.051120802703568E+001;
2.504200840168034E+008;6.029389944735928E+001;
2.506181236247249E+008;6.002544342094996E+001;
2.508161632326465E+008;5.976666246840143E+001;
2.510142028405681E+008;5.953624863543613E+001;
2.512122424484897E+008;5.929907492035203E+001;
2.514102820564113E+008;5.907150961467450E+001;
2.516083216643329E+008;5.885716531005576E+001;
2.518063612722544E+008;5.861071116595895E+001;
2.520044008801760E+008;5.834238747614219E+001;
2.522024404880976E+008;5.807362358196853E+001;
2.524004800960192E+008;5.785099086684943E+001;
2.525985197039408E+008;5.762760511202737E+001;
2.527965593118624E+008;5.741023728719486E+001;
2.529945989197840E+008;5.714444812104567E+001;
2.531926385277055E+008;5.693169041712884E+001;
2.533906781356271E+008;5.667922570547959E+001;
2.535887177435487E+008;5.641086115685992E+001;
2.537867573514703E+008;5.620933671575282E+001;
2.539847969593919E+008;5.593737215240264E+001;
2.541828365673135E+008;5.570367913919145E+001;
2.543808761752350E+008;5.547962514209048E+001;
2.545789157831566E+008;5.524729429567667E+001;
2.547769553910782E+008;5.498049066182885E+001;
2.549749949989998E+008;5.476287745869138E+001;
2.551730346069214E+008;5.453185641964506E+001;
2.553710742148430E+008;5.425623536459868E+001;
2.555691138227646E+008;5.404248250286857E+001;
2.557671534306861E+008;5.379888845252386E+001;
2.559651930386077E+008;5.356944681975456E+001;
2.561632326465293E+008;5.330280968896922E+001;
2.563612722544509E+008;5.308249401986542E+001;
2.565593118623725E+008;5.285555635245142E+001;
2.567573514702941E+008;5.260538061215453E+001;
2.569553910782156E+008;5.233117367045346E+001;
2.571534306861372E+008;5.212653042038058E+001;
2.573514702940588E+008;5.187605081022542E+001;
2.575495099019804E+008;5.163459323183739E+001;
2.577475495099020E+008;5.138825446475870E+001;
2.579455891178235E+008;5.116249517259130E+001;
2.581436287257451E+008;5.093633031180835E+001;
2.583416683336667E+008;5.071019854643091E+001;
2.585397079415883E+008;5.048182266718513E+001;
2.587377475495099E+008;5.021335289298450E+001;
2.589357871574315E+008;5.000112035546383E+001;
2.591338267653531E+008;4.973051569575217E+001;
2.593318663732747E+008;4.948878317402927E+001;
2.595299059811962E+008;4.926111177035610E+001;
2.597279455891178E+008;4.902178292559784E+001;
2.599259851970394E+008;4.879477783890249E+001;
2.601240248049610E+008;4.855693835341685E+001;
2.603220644128826E+008;4.832016483097382E+001;
2.605201040208041E+008;4.806280216928506E+001;
2.607181436287257E+008;4.782899121558896E+001;
2.609161832366473E+008;4.759492712088924E+001;
2.611142228445689E+008;4.734202075462866E+001;
2.613122624524905E+008;4.709049861006730E+001;
2.615103020604121E+008;4.687076142370563E+001;
2.617083416683337E+008;4.656526217117893E+001;
2.619063812762553E+008;4.638028229939170E+001;
2.621044208841768E+008;4.612752361467602E+001;
2.623024604920984E+008;4.587397114069670E+001;
2.625005001000200E+008;4.567058996481588E+001;
2.626985397079416E+008;4.542589450490016E+001;
2.628965793158632E+008;4.518333992305576E+001;
2.630946189237847E+008;4.491925490959763E+001;
2.632926585317063E+008;4.470198949913885E+001;
2.634906981396279E+008;4.441283132394791E+001;
2.636887377475495E+008;4.422026834306095E+001;
2.638867773554711E+008;4.396939752767307E+001;
2.640848169633927E+008;4.374567212606751E+001;
2.642828565713143E+008;4.349820764959180E+001;
2.644808961792359E+008;4.323440454605714E+001;
2.646789357871574E+008;4.298688242894018E+001;
2.648769753950790E+008;4.277306197646412E+001;
2.650750150030006E+008;4.254155772502174E+001;
2.652730546109222E+008;4.227848388705535E+001;
2.654710942188438E+008;4.204884277227034E+001;
2.656691338267653E+008;4.181540354074296E+001;
2.658671734346869E+008;4.154762293823744E+001;
2.660652130426085E+008;4.133728303037001E+001;
2.662632526505301E+008;4.109848906007810E+001;
2.664612922584517E+008;4.086703886488856E+001;
2.666593318663733E+008;4.060123318959355E+001;
2.668573714742948E+008;4.034134869877010E+001;
2.670554110822164E+008;4.013285455023480E+001;
2.672534506901380E+008;3.987573184058608E+001;
2.674514902980596E+008;3.965250434621466E+001;
2.676495299059812E+008;3.942332262857509E+001;
2.678475695139028E+008;3.914956683941981E+001;
2.680456091218244E+008;3.894627013366157E+001;
2.682436487297459E+008;3.868093407380258E+001;
2.684416883376675E+008;3.844554000736462E+001;
2.686397279455891E+008;3.819431186344458E+001;
2.688377675535107E+008;3.795133615272479E+001;
2.690358071614323E+008;3.771592748717090E+001;
2.692338467693539E+008;3.751197154140122E+001;
2.694318863772755E+008;3.722643084661473E+001;
2.696299259851971E+008;3.702502865258916E+001;
2.698279655931186E+008;3.677140804105322E+001;
2.700260052010402E+008;3.652734717673634E+001;
2.702240448089618E+008;3.628245170402911E+001;
2.704220844168834E+008;3.607117228164944E+001;
2.706201240248050E+008;3.580478346259434E+001;
2.708181636327266E+008;3.555652685861719E+001;
2.710162032406482E+008;3.530854825637764E+001;
2.712142428485697E+008;3.506322814938526E+001;
2.714122824564913E+008;3.483102773499932E+001;
2.716103220644128E+008;3.458272508922146E+001;
2.718083616723344E+008;3.435874216646358E+001;
2.720064012802560E+008;3.414156592228852E+001;
2.722044408881776E+008;3.387327721847696E+001;
2.724024804960992E+008;3.362983764222637E+001;
2.726005201040208E+008;3.339045224331382E+001;
2.727985597119424E+008;3.314760368947722E+001;
2.729965993198639E+008;3.290001493463750E+001;
2.731946389277855E+008;3.267358023604863E+001;
2.733926785357071E+008;3.245388507364782E+001;
2.735907181436287E+008;3.219121974877848E+001;
2.737887577515503E+008;3.194927941991537E+001;
2.739867973594719E+008;3.170900164693068E+001;
2.741848369673935E+008;3.144635411627974E+001;
2.743828765753151E+008;3.124222428457915E+001;
2.745809161832366E+008;3.096641738179633E+001;
2.747789557911582E+008;3.074217853825290E+001;
2.749769953990798E+008;3.047790860200197E+001;
2.751750350070014E+008;3.024711665090981E+001;
2.753730746149230E+008;3.001962236388706E+001;
2.755711142228445E+008;2.978660445878147E+001;
2.757691538307661E+008;2.951240759740380E+001;
2.759671934386877E+008;2.927895710574331E+001;
2.761652330466093E+008;2.901940862212055E+001;
2.763632726545309E+008;2.881693956592613E+001;
2.765613122624525E+008;2.858367519734738E+001;
2.767593518703741E+008;2.830716105296638E+001;
2.769573914782957E+008;2.806141494233690E+001;
2.771554310862172E+008;2.781806528210912E+001;
2.773534706941388E+008;2.757224778174499E+001;
2.775515103020604E+008;2.732742006529957E+001;
2.777495499099820E+008;2.709306881547600E+001;
2.779475895179036E+008;2.688508649514036E+001;
2.781456291258252E+008;2.663291031299728E+001;
2.783436687337468E+008;2.636808354312929E+001;
2.785417083416683E+008;2.615704398275578E+001;
2.787397479495899E+008;2.589539264730540E+001;
2.789377875575115E+008;2.565469800258562E+001;
2.791358271654331E+008;2.543216482120828E+001;
2.793338667733547E+008;2.516850898504001E+001;
2.795319063812763E+008;2.492837544852843E+001;
2.797299459891979E+008;2.467100267331403E+001;
2.799279855971194E+008;2.442014578501136E+001;
2.801260252050410E+008;2.419171139128678E+001;
2.803240648129626E+008;2.395990536915926E+001;
2.805221044208841E+008;2.371566977550994E+001;
2.807201440288057E+008;2.347500775426510E+001;
2.809181836367273E+008;2.322956951422605E+001;
2.811162232446489E+008;2.301702275649404E+001;
2.813142628525705E+008;2.276781172126438E+001;
2.815123024604921E+008;2.251885899887451E+001;
2.817103420684137E+008;2.229988580547977E+001;
2.819083816763353E+008;2.204826037059206E+001;
2.821064212842568E+008;2.179262848231208E+001;
2.823044608921784E+008;2.157642410809421E+001;
2.825025005001000E+008;2.132869920801030E+001;
2.827005401080216E+008;2.109405535238908E+001;
2.828985797159432E+008;2.083536747376243E+001;
2.830966193238648E+008;2.059339883495287E+001;
2.832946589317864E+008;2.036163086503041E+001;
2.834926985397079E+008;2.010728707818240E+001;
2.836907381476295E+008;1.988068282360479E+001;
2.838887777555511E+008;1.963205165799506E+001;
2.840868173634727E+008;1.938339677442189E+001;
2.842848569713942E+008;1.916990794103419E+001;
2.844828965793158E+008;1.894952197942841E+001;
2.846809361872374E+008;1.865747855985741E+001;
2.848789757951590E+008;1.844171758452937E+001;
2.850770154030806E+008;1.821704341946163E+001;
2.852750550110022E+008;1.795758132800116E+001;
2.854730946189238E+008;1.769923996556545E+001;
2.856711342268453E+008;1.744385298415588E+001;
2.858691738347669E+008;1.722343477967676E+001;
2.860672134426885E+008;1.702547774610088E+001;
2.862652530506101E+008;1.675863826519221E+001;
2.864632926585317E+008;1.651430242307978E+001;
2.866613322664533E+008;1.624256623696004E+001;
2.868593718743749E+008;1.603237185575383E+001;
2.870574114822965E+008;1.576699626034598E+001;
2.872554510902180E+008;1.553470101499505E+001;
2.874534906981396E+008;1.527987211574023E+001;
2.876515303060612E+008;1.505786001872596E+001;
2.878495699139828E+008;1.482734479249138E+001;
2.880476095219044E+008;1.456835075178307E+001;
2.882456491298260E+008;1.433176362656207E+001;
2.884436887377476E+008;1.409139394666795E+001;
2.886417283456691E+008;1.386203075770451E+001;
2.888397679535907E+008;1.362428463180447E+001;
2.890378075615123E+008;1.338499552416346E+001;
2.892358471694339E+008;1.313888629741698E+001;
2.894338867773554E+008;1.289101443779713E+001;
2.896319263852770E+008;1.265463370501272E+001;
2.898299659931986E+008;1.243354635497809E+001;
2.900280056011202E+008;1.217068790226499E+001;
2.902260452090418E+008;1.192537064473489E+001;
2.904240848169634E+008;1.168190016299369E+001;
2.906221244248850E+008;1.143730160905666E+001;
2.908201640328065E+008;1.122239401686081E+001;
2.910182036407281E+008;1.095063962522552E+001;
2.912162432486497E+008;1.074069839209918E+001;
2.914142828565713E+008;1.049283487310529E+001;
2.916123224644929E+008;1.027636039381989E+001;
2.918103620724145E+008;1.002018333431263E+001;
2.920084016803361E+008;9.754187344602862E+000;
2.922064412882577E+008;9.518353381170453E+000;
2.924044808961792E+008;9.264475017799661E+000;
2.926025205041008E+008;9.063963147118605E+000;
2.928005601120224E+008;8.773180856066920E+000;
2.929985997199440E+008;8.559142499192962E+000;
2.931966393278655E+008;8.285839448778697E+000;
2.933946789357871E+008;8.056868595739045E+000;
2.935927185437087E+008;7.825021646034556E+000;
2.937907581516303E+008;7.595503730831388E+000;
2.939887977595519E+008;7.345987011349052E+000;
2.941868373674735E+008;7.111286184668570E+000;
2.943848769753951E+008;6.908354045241913E+000;
2.945829165833166E+008;6.646732780448905E+000;
2.947809561912382E+008;6.382748370617472E+000;
2.949789957991598E+008;6.161758829153754E+000;
2.951770354070814E+008;5.897378495527028E+000;
2.953750750150030E+008;5.658885193644786E+000;
2.955731146229246E+008;5.427475329123203E+000;
2.957711542308462E+008;5.200140671971895E+000;
2.959691938387678E+008;4.927890396961690E+000;
2.961672334466893E+008;4.687194813715419E+000;
2.963652730546109E+008;4.458656554312917E+000;
2.965633126625325E+008;4.209918120351776E+000;
2.967613522704541E+008;3.992426487109435E+000;
2.969593918783757E+008;3.748000934454725E+000;
2.971574314862973E+008;3.474906653271056E+000;
2.973554710942189E+008;3.256274998644363E+000;
2.975535107021404E+008;3.025708029588183E+000;
2.977515503100620E+008;2.774135839309746E+000;
2.979495899179836E+008;2.518054923076732E+000;
2.981476295259052E+008;2.266954134480973E+000;
2.983456691338267E+008;2.058564720016045E+000;
2.985437087417483E+008;1.811305302751725E+000;
2.987417483496699E+008;1.542096716561478E+000;
2.989397879575915E+008;1.339874513911676E+000;
2.991378275655131E+008;1.102825290080371E+000;
2.993358671734347E+008;8.460834386489511E-001;
2.995339067813563E+008;6.177253637116361E-001;
2.997319463892778E+008;3.337478540476601E-001;
2.999299859971994E+008;1.302969167446843E-001;
3.001280256051210E+008;-1.237657635593259E-001;
3.003260652130426E+008;-3.644615410342923E-001;
3.005241048209642E+008;-5.960844933570002E-001;
3.007221444288858E+008;-8.633856420144647E-001;
3.009201840368074E+008;-1.100193291093683E+000;
3.011182236447290E+008;-1.313825830353876E+000;
3.013162632526505E+008;-1.563801607771939E+000;
3.015143028605721E+008;-1.795706467872856E+000;
3.017123424684937E+008;-2.046667024084941E+000;
3.019103820764152E+008;-2.300934662279186E+000;
3.021084216843368E+008;-2.532551546443538E+000;
3.023064612922584E+008;-2.786759393988698E+000;
3.025045009001800E+008;-3.002040122761938E+000;
3.027025405081016E+008;-3.264320805597381E+000;
3.029005801160232E+008;-3.513489046347032E+000;
3.030986197239448E+008;-3.743817812373898E+000;
3.032966593318664E+008;-3.978803384018809E+000;
3.034946989397879E+008;-4.215361410529788E+000;
3.036927385477095E+008;-4.466920359430817E+000;
3.038907781556311E+008;-4.683755385509295E+000;
3.040888177635527E+008;-4.953095938884630E+000;
3.042868573714743E+008;-5.165768187372680E+000;
3.044848969793959E+008;-5.428775573829245E+000;
3.046829365873175E+008;-5.669293964440734E+000;
3.048809761952390E+008;-5.909118200189818E+000;
3.050790158031606E+008;-6.166723094153412E+000;
3.052770554110822E+008;-6.394035353477172E+000;
3.054750950190038E+008;-6.642333894978715E+000;
3.056731346269254E+008;-6.899815248462524E+000;
3.058711742348470E+008;-7.116461893741295E+000;
3.060692138427686E+008;-7.368423337588527E+000;
3.062672534506902E+008;-7.607962537418839E+000;
3.064652930586117E+008;-7.878868239582746E+000;
3.066633326665333E+008;-8.114977001199170E+000;
3.068613722744549E+008;-8.371434437233477E+000;
3.070594118823764E+008;-8.605488530222292E+000;
3.072574514902980E+008;-8.848766451598836E+000;
3.074554910982196E+008;-9.069970450058868E+000;
3.076535307061412E+008;-9.336363046350533E+000;
3.078515703140628E+008;-9.583653415694156E+000;
3.080496099219844E+008;-9.807692333599146E+000;
3.082476495299060E+008;-1.004464508822632E+001;
3.084456891378276E+008;-1.031558559472131E+001;
3.086437287457491E+008;-1.053723309746106E+001;
3.088417683536707E+008;-1.079443472246347E+001;
3.090398079615923E+008;-1.105163747077444E+001;
3.092378475695139E+008;-1.128570493193554E+001;
3.094358871774355E+008;-1.151088022404728E+001;
3.096339267853571E+008;-1.173411827964405E+001;
3.098319663932787E+008;-1.198854451555944E+001;
3.100300060012002E+008;-1.224056132509559E+001;
3.102280456091218E+008;-1.249697667811519E+001;
3.104260852170434E+008;-1.270442247507493E+001;
3.106241248249650E+008;-1.297047238911025E+001;
3.108221644328865E+008;-1.320277779271628E+001;
3.110202040408081E+008;-1.345010007558188E+001;
3.112182436487297E+008;-1.368810181692915E+001;
3.114162832566513E+008;-1.392040499349156E+001;
3.116143228645729E+008;-1.414765007146563E+001;
3.118123624724945E+008;-1.439479654666099E+001;
3.120104020804161E+008;-1.463760993168260E+001;
3.122084416883376E+008;-1.490194112578637E+001;
3.124064812962592E+008;-1.512987672126220E+001;
3.126045209041808E+008;-1.537119271122827E+001;
3.128025605121024E+008;-1.561400110733644E+001;
3.130006001200240E+008;-1.586734973972450E+001;
3.131986397279456E+008;-1.607134956669901E+001;
3.133966793358672E+008;-1.631102552451876E+001;
3.135947189437888E+008;-1.655333731448380E+001;
3.137927585517103E+008;-1.680036809245220E+001;
3.139907981596319E+008;-1.704064133062956E+001;
3.141888377675535E+008;-1.730127814288429E+001;
3.143868773754751E+008;-1.753663450622243E+001;
3.145849169833967E+008;-1.777046560087971E+001;
3.147829565913183E+008;-1.801000483992645E+001;
3.149809961992399E+008;-1.823096842340364E+001;
3.151790358071614E+008;-1.849224218493716E+001;
3.153770754150830E+008;-1.871988729123675E+001;
3.155751150230046E+008;-1.897208209215926E+001;
3.157731546309262E+008;-1.918606233310346E+001;
3.159711942388477E+008;-1.944583541232674E+001;
3.161692338467693E+008;-1.969610681010484E+001;
3.163672734546909E+008;-1.992280049616463E+001;
3.165653130626125E+008;-2.016829522033642E+001;
3.167633526705341E+008;-2.042043579520130E+001;
3.169613922784557E+008;-2.065549951298537E+001;
3.171594318863773E+008;-2.089911648795742E+001;
3.173574714942988E+008;-2.115243490768216E+001;
3.175555111022204E+008;-2.137118302102261E+001;
3.177535507101420E+008;-2.161360436203110E+001;
3.179515903180636E+008;-2.186291918352835E+001;
3.181496299259852E+008;-2.209506805052081E+001;
3.183476695339068E+008;-2.233378131841451E+001;
3.185457091418284E+008;-2.258885386784437E+001;
3.187437487497500E+008;-2.281623109187395E+001;
3.189417883576715E+008;-2.306611214504468E+001;
3.191398279655931E+008;-2.329391804221498E+001;
3.193378675735147E+008;-2.354690253864776E+001;
3.195359071814362E+008;-2.378637571591177E+001;
3.197339467893578E+008;-2.402760218769818E+001;
3.199319863972794E+008;-2.427120251122456E+001;
3.201300260052010E+008;-2.454912740506579E+001;
3.203280656131226E+008;-2.474709551029190E+001;
3.205261052210442E+008;-2.498701033791425E+001;
3.207241448289658E+008;-2.525530948624537E+001;
3.209221844368874E+008;-2.551817685449395E+001;
3.211202240448089E+008;-2.573248437519332E+001;
3.213182636527305E+008;-2.595603478870716E+001;
3.215163032606521E+008;-2.620925126717145E+001;
3.217143428685737E+008;-2.642834945845729E+001;
3.219123824764953E+008;-2.670854893897071E+001;
3.221104220844169E+008;-2.693015244313951E+001;
3.223084616923385E+008;-2.715542313771573E+001;
3.225065013002600E+008;-2.743219587685574E+001;
3.227045409081816E+008;-2.765779200525355E+001;
3.229025805161032E+008;-2.790420266450381E+001;
3.231006201240248E+008;-2.814813880001560E+001;
3.232986597319464E+008;-2.838016543316025E+001;
3.234966993398680E+008;-2.862978659258560E+001;
3.236947389477896E+008;-2.886757469534327E+001;
3.238927785557112E+008;-2.909266907382405E+001;
3.240908181636327E+008;-2.932374441173811E+001;
3.242888577715543E+008;-2.957829750434138E+001;
3.244868973794759E+008;-2.983490054816751E+001;
3.246849369873974E+008;-3.005167223093908E+001;
3.248829765953190E+008;-3.028183865189640E+001;
3.250810162032406E+008;-3.051897049465504E+001;
3.252790558111622E+008;-3.077240622058717E+001;
3.254770954190838E+008;-3.101299921336249E+001;
3.256751350270054E+008;-3.127460186252107E+001;
3.258731746349270E+008;-3.150469444556500E+001;
3.260712142428486E+008;-3.173893319953551E+001;
3.262692538507701E+008;-3.199390688213605E+001;
3.264672934586917E+008;-3.224631388959889E+001;
3.266653330666133E+008;-3.244890706097298E+001;
3.268633726745349E+008;-3.270242908424127E+001;
3.270614122824565E+008;-3.293990591907858E+001;
3.272594518903781E+008;-3.316977163286433E+001;
3.274574914982997E+008;-3.343427723163996E+001;
3.276555311062212E+008;-3.367240726736002E+001;
3.278535707141428E+008;-3.389268251706272E+001;
3.280516103220644E+008;-3.416479898160313E+001;
3.282496499299860E+008;-3.439866922138053E+001;
3.284476895379075E+008;-3.463093939819058E+001;
3.286457291458291E+008;-3.485864829974305E+001;
3.288437687537507E+008;-3.509242224946937E+001;
3.290418083616723E+008;-3.536081104462010E+001;
3.292398479695939E+008;-3.560651661439024E+001;
3.294378875775155E+008;-3.583424599827845E+001;
3.296359271854371E+008;-3.607135158645900E+001;
3.298339667933586E+008;-3.631752917982587E+001;
3.300320064012802E+008;-3.653405162732641E+001;
3.302300460092018E+008;-3.678227454522308E+001;
3.304280856171234E+008;-3.705414682102602E+001;
3.306261252250450E+008;-3.728866140415352E+001;
3.308241648329666E+008;-3.751459723030052E+001;
3.310222044408882E+008;-3.776351771273465E+001;
3.312202440488098E+008;-3.799138650366776E+001;
3.314182836567313E+008;-3.823964164874439E+001;
3.316163232646529E+008;-3.848734752752214E+001;
3.318143628725745E+008;-3.872602252544299E+001;
3.320124024804961E+008;-3.899147031716434E+001;
3.322104420884177E+008;-3.920192419837424E+001;
3.324084816963393E+008;-3.946498813194500E+001;
3.326065213042609E+008;-3.970890220359041E+001;
3.328045609121824E+008;-3.994529069750087E+001;
3.330026005201040E+008;-4.019843748235689E+001;
3.332006401280256E+008;-4.041647909922689E+001;
3.333986797359472E+008;-4.067249723031372E+001;
3.335967193438687E+008;-4.091310748001891E+001;
3.337947589517903E+008;-4.115260326345034E+001;
3.339927985597119E+008;-4.139413290633419E+001;
3.341908381676335E+008;-4.164001079209169E+001;
3.343888777755551E+008;-4.188399659963473E+001;
3.345869173834767E+008;-4.211322454751345E+001;
3.347849569913983E+008;-4.236374776950616E+001;
3.349829965993199E+008;-4.263112486061853E+001;
3.351810362072414E+008;-4.286006263662800E+001;
3.353790758151630E+008;-4.309890021894476E+001;
3.355771154230846E+008;-4.332633776084347E+001;
3.357751550310062E+008;-4.355608370025100E+001;
3.359731946389278E+008;-4.382844035861230E+001;
3.361712342468494E+008;-4.407446087832032E+001;
3.363692738547710E+008;-4.431973856585718E+001;
3.365673134626925E+008;-4.456631808958950E+001;
3.367653530706141E+008;-4.479069212730722E+001;
3.369633926785357E+008;-4.503578330349622E+001;
3.371614322864573E+008;-4.529581936908730E+001;
3.373594718943788E+008;-4.552943821663512E+001;
3.375575115023004E+008;-4.576708756071153E+001;
3.377555511102220E+008;-4.601039890374771E+001;
3.379535907181436E+008;-4.625632484468922E+001;
3.381516303260652E+008;-4.649145173881281E+001;
3.383496699339868E+008;-4.674152631096932E+001;
3.385477095419084E+008;-4.697460009613530E+001;
3.387457491498299E+008;-4.720533984534285E+001;
3.389437887577515E+008;-4.744391293177614E+001;
3.391418283656731E+008;-4.770863225045822E+001;
3.393398679735947E+008;-4.793514272515444E+001;
3.395379075815163E+008;-4.818328920772994E+001;
3.397359471894379E+008;-4.842354409069659E+001;
3.399339867973595E+008;-4.867075098395732E+001;
3.401320264052811E+008;-4.891062826632820E+001;
3.403300660132026E+008;-4.916265661430018E+001;
3.405281056211242E+008;-4.940550830936680E+001;
3.407261452290458E+008;-4.964782869313736E+001;
3.409241848369674E+008;-4.990237629427481E+001;
3.411222244448890E+008;-5.011776123610483E+001;
3.413202640528106E+008;-5.039062024658017E+001;
3.415183036607322E+008;-5.062104007549624E+001;
3.417163432686537E+008;-5.084405233672818E+001;
3.419143828765753E+008;-5.109755269786409E+001;
3.421124224844969E+008;-5.133228247713434E+001;
3.423104620924185E+008;-5.156805549968836E+001;
3.425085017003400E+008;-5.183123731292477E+001;
3.427065413082616E+008;-5.208276004584987E+001;
3.429045809161832E+008;-5.229416629787824E+001;
3.431026205241048E+008;-5.256491092111829E+001;
3.433006601320264E+008;-5.277889594112808E+001;
3.434986997399480E+008;-5.303346643381637E+001;
3.436967393478696E+008;-5.327821286843450E+001;
3.438947789557911E+008;-5.350745867341119E+001;
3.440928185637127E+008;-5.376777965895032E+001;
3.442908581716343E+008;-5.400278166718622E+001;
3.444888977795559E+008;-5.425637568047189E+001;
3.446869373874775E+008;-5.447928219025150E+001;
3.448849769953991E+008;-5.470800483826091E+001;
3.450830166033207E+008;-5.495271630083779E+001;
3.452810562112423E+008;-5.520472714740766E+001;
3.454790958191638E+008;-5.544513384888230E+001;
3.456771354270854E+008;-5.567670604056126E+001;
3.458751750350070E+008;-5.591585615776855E+001;
3.460732146429285E+008;-5.616732246844163E+001;
3.462712542508501E+008;-5.639167990372788E+001;
3.464692938587717E+008;-5.663511367745598E+001;
