# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.674625000187562E+000;
1.748928928928929E+009;-1.638328836380268E+000;
1.751921921921922E+009;-1.605241965795643E+000;
1.754914914914915E+009;-1.581999658965553E+000;
1.757907907907908E+009;-1.558157951009405E+000;
1.760900900900901E+009;-1.531050541874858E+000;
1.763893893893894E+009;-1.514521684818765E+000;
1.766886886886887E+009;-1.491589241286833E+000;
1.769879879879880E+009;-1.473643804249183E+000;
1.772872872872873E+009;-1.462134871035084E+000;
1.775865865865866E+009;-1.440887728304367E+000;
1.778858858858859E+009;-1.416249712624795E+000;
1.781851851851852E+009;-1.394153112069398E+000;
1.784844844844845E+009;-1.391402643391457E+000;
1.787837837837838E+009;-1.382475653988393E+000;
1.790830830830831E+009;-1.369148907457904E+000;
1.793823823823824E+009;-1.357031508146081E+000;
1.796816816816817E+009;-1.348523698846843E+000;
1.799809809809810E+009;-1.323393964469904E+000;
1.802802802802803E+009;-1.325754674206114E+000;
1.805795795795796E+009;-1.317205409945083E+000;
1.808788788788789E+009;-1.311445258464400E+000;
1.811781781781782E+009;-1.291249700926776E+000;
1.814774774774775E+009;-1.292124117181735E+000;
1.817767767767768E+009;-1.290635851500334E+000;
1.820760760760761E+009;-1.283876898379478E+000;
1.823753753753754E+009;-1.280071113197263E+000;
1.826746746746747E+009;-1.271741207854116E+000;
1.829739739739740E+009;-1.286934979372264E+000;
1.832732732732733E+009;-1.277130980763710E+000;
1.835725725725726E+009;-1.267237581587578E+000;
1.838718718718719E+009;-1.261429044977833E+000;
1.841711711711712E+009;-1.277313862587370E+000;
1.844704704704705E+009;-1.265460150048373E+000;
1.847697697697698E+009;-1.279113884351504E+000;
1.850690690690691E+009;-1.277274057895349E+000;
1.853683683683684E+009;-1.270969697751955E+000;
1.856676676676677E+009;-1.271682597334292E+000;
1.859669669669670E+009;-1.268156279983905E+000;
1.862662662662663E+009;-1.256163053804349E+000;
1.865655655655656E+009;-1.268869452402236E+000;
1.868648648648649E+009;-1.251373512106757E+000;
1.871641641641642E+009;-1.271815986807603E+000;
1.874634634634635E+009;-1.256288481245781E+000;
1.877627627627628E+009;-1.257319230923259E+000;
1.880620620620621E+009;-1.269112360560665E+000;
1.883613613613614E+009;-1.273374274360768E+000;
1.886606606606607E+009;-1.245068802572250E+000;
1.889599599599600E+009;-1.252282812712410E+000;
1.892592592592593E+009;-1.239773766804525E+000;
1.895585585585586E+009;-1.246438645389248E+000;
1.898578578578579E+009;-1.255805859300066E+000;
1.901571571571572E+009;-1.236241326306919E+000;
1.904564564564565E+009;-1.211208654383684E+000;
1.907557557557558E+009;-1.224330549663906E+000;
1.910550550550551E+009;-1.218799546055934E+000;
1.913543543543544E+009;-1.221810774363457E+000;
1.916536536536537E+009;-1.212535942038199E+000;
1.919529529529530E+009;-1.209510914054683E+000;
1.922522522522522E+009;-1.198311655031781E+000;
1.925515515515516E+009;-1.206682846730371E+000;
1.928508508508508E+009;-1.210714305681592E+000;
1.931501501501502E+009;-1.207819869784246E+000;
1.934494494494494E+009;-1.205760273377089E+000;
1.937487487487488E+009;-1.207451970144677E+000;
1.940480480480480E+009;-1.207480844468478E+000;
1.943473473473474E+009;-1.219241464153013E+000;
1.946466466466466E+009;-1.220203289693339E+000;
1.949459459459460E+009;-1.226013448403183E+000;
1.952452452452452E+009;-1.208410963025353E+000;
1.955445445445446E+009;-1.217753541586873E+000;
1.958438438438438E+009;-1.223057886162774E+000;
1.961431431431432E+009;-1.226440790256281E+000;
1.964424424424424E+009;-1.219810765364882E+000;
1.967417417417418E+009;-1.215571864402420E+000;
1.970410410410410E+009;-1.219422981609670E+000;
1.973403403403403E+009;-1.231571451807560E+000;
1.976396396396396E+009;-1.213423235123964E+000;
1.979389389389389E+009;-1.203026445236223E+000;
1.982382382382382E+009;-1.206282115852038E+000;
1.985375375375375E+009;-1.193972140554309E+000;
1.988368368368368E+009;-1.207365412221582E+000;
1.991361361361361E+009;-1.205723031916779E+000;
1.994354354354354E+009;-1.186476001108356E+000;
1.997347347347347E+009;-1.200614458178239E+000;
2.000340340340340E+009;-1.197888305383815E+000;
2.003333333333333E+009;-1.181482386814084E+000;
2.006326326326326E+009;-1.182997949595807E+000;
2.009319319319319E+009;-1.194989628127027E+000;
2.012312312312312E+009;-1.172503253470444E+000;
2.015305305305305E+009;-1.173165862324607E+000;
2.018298298298298E+009;-1.178794680871157E+000;
2.021291291291291E+009;-1.171492446773121E+000;
2.024284284284284E+009;-1.144502877405421E+000;
2.027277277277277E+009;-1.154023325997045E+000;
2.030270270270270E+009;-1.155742846420130E+000;
2.033263263263263E+009;-1.175676614671224E+000;
2.036256256256256E+009;-1.138814444643709E+000;
2.039249249249249E+009;-1.144958852129277E+000;
2.042242242242242E+009;-1.121488048062491E+000;
2.045235235235235E+009;-1.131633841469844E+000;
2.048228228228228E+009;-1.153429242686614E+000;
2.051221221221221E+009;-1.127325118132022E+000;
2.054214214214214E+009;-1.141662835031779E+000;
2.057207207207207E+009;-1.127608112713744E+000;
2.060200200200200E+009;-1.127812866766345E+000;
2.063193193193193E+009;-1.136635681815191E+000;
2.066186186186186E+009;-1.128297897284433E+000;
2.069179179179179E+009;-1.125127586866994E+000;
2.072172172172172E+009;-1.132414200961446E+000;
2.075165165165165E+009;-1.115718392629811E+000;
2.078158158158158E+009;-1.115324781981917E+000;
2.081151151151151E+009;-1.126142013998387E+000;
2.084144144144144E+009;-1.123880599354523E+000;
2.087137137137137E+009;-1.120927776216745E+000;
2.090130130130130E+009;-1.117305153203629E+000;
2.093123123123123E+009;-1.128231460295040E+000;
2.096116116116116E+009;-1.125343770861399E+000;
2.099109109109109E+009;-1.127761854970433E+000;
2.102102102102102E+009;-1.129538531194854E+000;
2.105095095095095E+009;-1.102496746930929E+000;
2.108088088088088E+009;-1.112578615887493E+000;
2.111081081081081E+009;-1.113767941417670E+000;
2.114074074074074E+009;-1.108895174448025E+000;
2.117067067067067E+009;-1.111376637237793E+000;
2.120060060060060E+009;-1.100862576329990E+000;
2.123053053053053E+009;-1.104018518129639E+000;
2.126046046046046E+009;-1.105085162710012E+000;
2.129039039039039E+009;-1.092618303758246E+000;
2.132032032032032E+009;-1.105143489723792E+000;
2.135025025025025E+009;-1.090031168320245E+000;
2.138018018018018E+009;-1.101808999812308E+000;
2.141011011011011E+009;-1.104259576746928E+000;
2.144004004004004E+009;-1.098143234910266E+000;
2.146996996996997E+009;-1.102783857683990E+000;
2.149989989989990E+009;-1.106844783798828E+000;
2.152982982982983E+009;-1.099770851454009E+000;
2.155975975975976E+009;-1.108820637691917E+000;
2.158968968968969E+009;-1.124798328288818E+000;
2.161961961961962E+009;-1.124757061459913E+000;
2.164954954954955E+009;-1.128663161382339E+000;
2.167947947947948E+009;-1.117053604497589E+000;
2.170940940940941E+009;-1.129757629822509E+000;
2.173933933933934E+009;-1.139393822190284E+000;
2.176926926926927E+009;-1.146786864358687E+000;
2.179919919919920E+009;-1.131052342833586E+000;
2.182912912912913E+009;-1.150184028547019E+000;
2.185905905905906E+009;-1.151954328281478E+000;
2.188898898898899E+009;-1.154964253509099E+000;
2.191891891891892E+009;-1.153121078587334E+000;
2.194884884884885E+009;-1.181324473592176E+000;
2.197877877877878E+009;-1.164684218293276E+000;
2.200870870870871E+009;-1.196592498235582E+000;
2.203863863863864E+009;-1.193464716392482E+000;
2.206856856856857E+009;-1.205451986899856E+000;
2.209849849849850E+009;-1.214538815933271E+000;
2.212842842842843E+009;-1.214600063433452E+000;
2.215835835835836E+009;-1.212837880856556E+000;
2.218828828828829E+009;-1.207150091524551E+000;
2.221821821821822E+009;-1.219417802937273E+000;
2.224814814814815E+009;-1.234176465090240E+000;
2.227807807807808E+009;-1.232186412032864E+000;
2.230800800800801E+009;-1.241276588448003E+000;
2.233793793793794E+009;-1.235169902102945E+000;
2.236786786786787E+009;-1.252876342310747E+000;
2.239779779779780E+009;-1.256202900667351E+000;
2.242772772772773E+009;-1.255038204912314E+000;
2.245765765765766E+009;-1.261846751295059E+000;
2.248758758758759E+009;-1.264603999654492E+000;
2.251751751751752E+009;-1.256766670344483E+000;
2.254744744744745E+009;-1.277394347984626E+000;
2.257737737737738E+009;-1.259711502798195E+000;
2.260730730730731E+009;-1.260986574843405E+000;
2.263723723723724E+009;-1.275013536315162E+000;
2.266716716716717E+009;-1.245829542007783E+000;
2.269709709709710E+009;-1.263064048965449E+000;
2.272702702702703E+009;-1.254658892067819E+000;
2.275695695695696E+009;-1.256715549267186E+000;
2.278688688688689E+009;-1.261690629022951E+000;
2.281681681681682E+009;-1.243145861127286E+000;
2.284674674674675E+009;-1.256689738648481E+000;
2.287667667667668E+009;-1.250915698081904E+000;
2.290660660660661E+009;-1.256013197133026E+000;
2.293653653653654E+009;-1.254377184987382E+000;
2.296646646646647E+009;-1.257101127580946E+000;
2.299639639639640E+009;-1.243645421783562E+000;
2.302632632632633E+009;-1.273578521432564E+000;
2.305625625625626E+009;-1.284968388558887E+000;
2.308618618618619E+009;-1.269693007747654E+000;
2.311611611611611E+009;-1.257946854076244E+000;
2.314604604604605E+009;-1.246400202126533E+000;
2.317597597597598E+009;-1.273295993381100E+000;
2.320590590590591E+009;-1.283254900922311E+000;
2.323583583583583E+009;-1.280010768298654E+000;
2.326576576576577E+009;-1.266301211530134E+000;
2.329569569569570E+009;-1.273036537347366E+000;
2.332562562562563E+009;-1.295394547101952E+000;
2.335555555555555E+009;-1.288886474112350E+000;
2.338548548548549E+009;-1.301144868707140E+000;
2.341541541541542E+009;-1.302347130145138E+000;
2.344534534534535E+009;-1.299041388397878E+000;
2.347527527527527E+009;-1.287777877438846E+000;
2.350520520520521E+009;-1.294715385945793E+000;
2.353513513513514E+009;-1.310305415162831E+000;
2.356506506506506E+009;-1.304003171684472E+000;
2.359499499499499E+009;-1.315546340971896E+000;
2.362492492492493E+009;-1.305083045595262E+000;
2.365485485485486E+009;-1.309595129855618E+000;
2.368478478478478E+009;-1.291738582522116E+000;
2.371471471471471E+009;-1.297271621108715E+000;
2.374464464464465E+009;-1.312046666583961E+000;
2.377457457457458E+009;-1.311147209113827E+000;
2.380450450450450E+009;-1.312133884936589E+000;
2.383443443443443E+009;-1.297575354030905E+000;
2.386436436436437E+009;-1.304873384042300E+000;
2.389429429429430E+009;-1.313907458223880E+000;
2.392422422422422E+009;-1.315398786194918E+000;
2.395415415415415E+009;-1.301009785049596E+000;
2.398408408408408E+009;-1.298809513929356E+000;
2.401401401401402E+009;-1.301304859108816E+000;
2.404394394394394E+009;-1.306906918771850E+000;
2.407387387387387E+009;-1.289824984282749E+000;
2.410380380380380E+009;-1.282048103090359E+000;
2.413373373373374E+009;-1.302510272007027E+000;
2.416366366366366E+009;-1.290740211190361E+000;
2.419359359359359E+009;-1.298933235201087E+000;
2.422352352352352E+009;-1.292319210708466E+000;
2.425345345345346E+009;-1.297430388245305E+000;
2.428338338338338E+009;-1.296097716015562E+000;
2.431331331331331E+009;-1.282339692031516E+000;
2.434324324324324E+009;-1.305119865675724E+000;
2.437317317317318E+009;-1.301138772537476E+000;
2.440310310310310E+009;-1.299019905692720E+000;
2.443303303303303E+009;-1.304065217932832E+000;
2.446296296296296E+009;-1.296647548288738E+000;
2.449289289289290E+009;-1.303688292399494E+000;
2.452282282282282E+009;-1.297043048717419E+000;
2.455275275275275E+009;-1.306437146836819E+000;
2.458268268268268E+009;-1.299289686628605E+000;
2.461261261261262E+009;-1.299981920951518E+000;
2.464254254254254E+009;-1.318130720643223E+000;
2.467247247247247E+009;-1.307322410437448E+000;
2.470240240240240E+009;-1.307552857337716E+000;
2.473233233233234E+009;-1.301509430115589E+000;
2.476226226226226E+009;-1.307044118276719E+000;
2.479219219219219E+009;-1.310866978669633E+000;
2.482212212212212E+009;-1.315004757481729E+000;
2.485205205205205E+009;-1.502191105469833E+000;
2.488198198198198E+009;-1.452421794346285E+000;
2.491191191191191E+009;-1.405224359569365E+000;
2.494184184184184E+009;-1.366272314298902E+000;
2.497177177177177E+009;-1.312672993341688E+000;
2.500170170170170E+009;-1.321540747326045E+000;
2.503163163163163E+009;-1.290285073471004E+000;
2.506156156156156E+009;-1.279903839872086E+000;
2.509149149149149E+009;-1.307872720120046E+000;
2.512142142142142E+009;-1.319116397849789E+000;
2.515135135135135E+009;-1.339054338446776E+000;
2.518128128128128E+009;-1.313969695525172E+000;
2.521121121121121E+009;-1.339014019898167E+000;
2.524114114114114E+009;-1.338502478775127E+000;
2.527107107107107E+009;-1.336585974050153E+000;
2.530100100100100E+009;-1.353331165692553E+000;
2.533093093093093E+009;-1.354069735201273E+000;
2.536086086086086E+009;-1.350528303710866E+000;
2.539079079079079E+009;-1.341023555655380E+000;
2.542072072072072E+009;-1.367733466122765E+000;
2.545065065065065E+009;-1.360967100746159E+000;
2.548058058058058E+009;-1.370980058771307E+000;
2.551051051051051E+009;-1.358251194316676E+000;
2.554044044044044E+009;-1.375150892807852E+000;
2.557037037037037E+009;-1.359158775926373E+000;
2.560030030030030E+009;-1.375178465991166E+000;
2.563023023023023E+009;-1.355687546339054E+000;
2.566016016016016E+009;-1.383281752909335E+000;
2.569009009009009E+009;-1.359453684263225E+000;
2.572002002002002E+009;-1.407225696421465E+000;
2.574994994994995E+009;-1.405288431337214E+000;
2.577987987987988E+009;-1.401483906852600E+000;
2.580980980980981E+009;-1.411278768448676E+000;
2.583973973973974E+009;-1.420722922942399E+000;
2.586966966966967E+009;-1.421525030973392E+000;
2.589959959959960E+009;-1.414992882842786E+000;
2.592952952952953E+009;-1.407760199214979E+000;
2.595945945945946E+009;-1.433744274795427E+000;
2.598938938938939E+009;-1.443436257569840E+000;
2.601931931931932E+009;-1.447229736945857E+000;
2.604924924924925E+009;-1.460412866606162E+000;
2.607917917917918E+009;-1.455726354827656E+000;
2.610910910910911E+009;-1.461271570681903E+000;
2.613903903903904E+009;-1.470758188397273E+000;
2.616896896896897E+009;-1.481468014653420E+000;
2.619889889889890E+009;-1.478397665590441E+000;
2.622882882882883E+009;-1.474345521376307E+000;
2.625875875875876E+009;-1.492012875524506E+000;
2.628868868868869E+009;-1.491642069835029E+000;
2.631861861861862E+009;-1.492170573379541E+000;
2.634854854854855E+009;-1.502049463599928E+000;
2.637847847847848E+009;-1.513952629224480E+000;
2.640840840840841E+009;-1.530636278397423E+000;
2.643833833833834E+009;-1.483327282463513E+000;
2.646826826826827E+009;-1.431077138832815E+000;
2.649819819819820E+009;-1.537529625094482E+000;
2.652812812812813E+009;-1.524824648174247E+000;
2.655805805805806E+009;-1.526467687231266E+000;
2.658798798798799E+009;-1.520878037933068E+000;
2.661791791791792E+009;-1.541783285531474E+000;
2.664784784784785E+009;-1.521320033354705E+000;
2.667777777777778E+009;-1.534916869078852E+000;
2.670770770770771E+009;-1.541419430148502E+000;
2.673763763763764E+009;-1.532757391610318E+000;
2.676756756756757E+009;-1.519304069990680E+000;
2.679749749749750E+009;-1.553524636826001E+000;
2.682742742742743E+009;-1.537110830059907E+000;
2.685735735735736E+009;-1.535493956140426E+000;
2.688728728728729E+009;-1.528448906152677E+000;
2.691721721721722E+009;-1.557609051732822E+000;
2.694714714714715E+009;-1.543003052733909E+000;
2.697707707707708E+009;-1.545139898099903E+000;
2.700700700700701E+009;-1.519530523729778E+000;
2.703693693693694E+009;-1.550851672854482E+000;
2.706686686686687E+009;-1.557434490719655E+000;
2.709679679679680E+009;-1.549151848733462E+000;
2.712672672672673E+009;-1.556388982600492E+000;
2.715665665665666E+009;-1.558881173237850E+000;
2.718658658658659E+009;-1.550554173167753E+000;
2.721651651651652E+009;-1.541228291712708E+000;
2.724644644644645E+009;-1.563603181850691E+000;
2.727637637637638E+009;-1.571465088696457E+000;
2.730630630630631E+009;-1.582068195619519E+000;
2.733623623623624E+009;-1.555459044623396E+000;
2.736616616616617E+009;-1.562717507155902E+000;
2.739609609609610E+009;-1.562935214457312E+000;
2.742602602602603E+009;-1.571094263082535E+000;
2.745595595595595E+009;-1.555996631360844E+000;
2.748588588588589E+009;-1.552294303036578E+000;
2.751581581581582E+009;-1.577893405857541E+000;
2.754574574574575E+009;-1.582389314831056E+000;
2.757567567567567E+009;-1.568032972921779E+000;
2.760560560560561E+009;-1.564613598772377E+000;
2.763553553553554E+009;-1.543150685008621E+000;
2.766546546546547E+009;-1.556711586663330E+000;
2.769539539539539E+009;-1.569844541479181E+000;
2.772532532532533E+009;-1.562801996967226E+000;
2.775525525525526E+009;-1.553439068107106E+000;
2.778518518518518E+009;-1.562070427381825E+000;
2.781511511511511E+009;-1.568538277478850E+000;
2.784504504504505E+009;-1.557145793947600E+000;
2.787497497497498E+009;-1.565827577691096E+000;
2.790490490490490E+009;-1.558342836646446E+000;
2.793483483483483E+009;-1.558662280892388E+000;
2.796476476476477E+009;-1.560682845879744E+000;
2.799469469469470E+009;-1.557781205617120E+000;
2.802462462462462E+009;-1.524686250271482E+000;
2.805455455455455E+009;-1.539079127016626E+000;
2.808448448448449E+009;-1.529333417838231E+000;
2.811441441441442E+009;-1.553602423835490E+000;
2.814434434434434E+009;-1.540087354541795E+000;
2.817427427427427E+009;-1.541911298837271E+000;
2.820420420420420E+009;-1.533878005669790E+000;
2.823413413413414E+009;-1.549674742512070E+000;
2.826406406406406E+009;-1.542237448815027E+000;
2.829399399399399E+009;-1.545815565791337E+000;
2.832392392392392E+009;-1.541890350581870E+000;
2.835385385385386E+009;-1.530136977619394E+000;
2.838378378378378E+009;-1.552096041830735E+000;
2.841371371371371E+009;-1.548594879188286E+000;
2.844364364364364E+009;-1.548304151375596E+000;
2.847357357357358E+009;-1.551964720338426E+000;
2.850350350350350E+009;-1.547584438422076E+000;
2.853343343343343E+009;-1.560440753955530E+000;
2.856336336336336E+009;-1.572427792500954E+000;
2.859329329329330E+009;-1.560091689729328E+000;
2.862322322322322E+009;-1.588327208585530E+000;
2.865315315315315E+009;-1.569198820378043E+000;
2.868308308308308E+009;-1.575291916835194E+000;
2.871301301301302E+009;-1.566776760341865E+000;
2.874294294294294E+009;-1.579490266518646E+000;
2.877287287287287E+009;-1.572630643204494E+000;
2.880280280280280E+009;-1.593471675351644E+000;
2.883273273273274E+009;-1.601650020725546E+000;
2.886266266266266E+009;-1.610481207720762E+000;
2.889259259259259E+009;-1.633960178700127E+000;
2.892252252252252E+009;-1.600059926045927E+000;
2.895245245245246E+009;-1.612529093783016E+000;
2.898238238238238E+009;-1.628352866325246E+000;
2.901231231231231E+009;-1.610798587342075E+000;
2.904224224224224E+009;-1.631698194562417E+000;
2.907217217217217E+009;-1.629052175292058E+000;
2.910210210210210E+009;-1.630049737217360E+000;
2.913203203203203E+009;-1.623455734520267E+000;
2.916196196196196E+009;-1.628737808275492E+000;
2.919189189189189E+009;-1.645575587244312E+000;
2.922182182182182E+009;-1.623370210796094E+000;
2.925175175175175E+009;-1.640896556656874E+000;
2.928168168168168E+009;-1.632355213853890E+000;
2.931161161161161E+009;-1.637407772777376E+000;
2.934154154154154E+009;-1.653796035079547E+000;
2.937147147147147E+009;-1.643615683185382E+000;
2.940140140140140E+009;-1.643243390045451E+000;
2.943133133133133E+009;-1.647895688023562E+000;
2.946126126126126E+009;-1.653325248842275E+000;
2.949119119119119E+009;-1.644375483729730E+000;
2.952112112112112E+009;-1.650794749176239E+000;
2.955105105105105E+009;-1.659748680029498E+000;
2.958098098098098E+009;-1.659877396245557E+000;
2.961091091091091E+009;-1.655687534247514E+000;
2.964084084084084E+009;-1.646177629529043E+000;
2.967077077077077E+009;-1.631998544923258E+000;
2.970070070070070E+009;-1.651557689543347E+000;
2.973063063063063E+009;-1.655105770099655E+000;
2.976056056056056E+009;-1.670085392964751E+000;
2.979049049049049E+009;-1.650308758622239E+000;
2.982042042042042E+009;-1.645254609428278E+000;
2.985035035035035E+009;-1.642853821891993E+000;
2.988028028028028E+009;-1.641867847379676E+000;
2.991021021021021E+009;-1.645089189578685E+000;
2.994014014014014E+009;-1.687835411893440E+000;
2.997007007007007E+009;-1.653986215434552E+000;
3.000000000000000E+009;-1.654459529813758E+000;
