# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.787837837837838E+009;-1.166916935060597E+000;
1.790830830830831E+009;-4.508575317561142E+000;
1.793823823823824E+009;-7.984109163791931E+000;
1.796816816816817E+009;-1.155159514608618E+001;
1.799809809809810E+009;-1.497208756719977E+001;
1.802802802802803E+009;-1.858243292552721E+001;
1.805795795795796E+009;-2.189456218420159E+001;
1.808788788788789E+009;-2.543222183563765E+001;
1.811781781781782E+009;-2.893808567464949E+001;
1.814774774774775E+009;-3.231710548749758E+001;
1.817767767767768E+009;-3.576568622023921E+001;
1.820760760760761E+009;-3.922413376721818E+001;
1.823753753753754E+009;-4.264171785515310E+001;
1.826746746746747E+009;-4.607628700821791E+001;
1.829739739739740E+009;-4.949532335107480E+001;
1.832732732732733E+009;-5.305745531459486E+001;
1.835725725725726E+009;-5.640645310209803E+001;
1.838718718718719E+009;-5.987252623505403E+001;
1.841711711711712E+009;-6.330622114115597E+001;
1.844704704704705E+009;-6.666310477753589E+001;
1.847697697697698E+009;-7.011746051054180E+001;
1.850690690690691E+009;-7.347203158434091E+001;
1.853683683683684E+009;-7.689498363418134E+001;
1.856676676676677E+009;-8.034586265864895E+001;
1.859669669669670E+009;-8.377658734910646E+001;
1.862662662662663E+009;-8.728381210315780E+001;
1.865655655655656E+009;-9.049763762555457E+001;
1.868648648648649E+009;-9.393070187152146E+001;
1.871641641641642E+009;-9.726808682310745E+001;
1.874634634634635E+009;-1.006090667841299E+002;
1.877627627627628E+009;-1.040375540607509E+002;
1.880620620620621E+009;-1.073689887537305E+002;
1.883613613613614E+009;-1.107133149299973E+002;
1.886606606606607E+009;-1.142333985980618E+002;
1.889599599599600E+009;-1.174751141196911E+002;
1.892592592592593E+009;-1.209410238963543E+002;
1.895585585585586E+009;-1.241557393047837E+002;
1.898578578578579E+009;-1.274331955322658E+002;
1.901571571571572E+009;-1.308988006633339E+002;
1.904564564564565E+009;-1.342124735379294E+002;
1.907557557557558E+009;-1.376163765071406E+002;
1.910550550550551E+009;-1.409700537905034E+002;
1.913543543543544E+009;-1.442416640802198E+002;
1.916536536536537E+009;-1.475345273266043E+002;
1.919529529529530E+009;-1.508209879542494E+002;
1.922522522522522E+009;-1.541784892135015E+002;
1.925515515515516E+009;-1.574422826517157E+002;
1.928508508508508E+009;-1.607221392784286E+002;
1.931501501501502E+009;-1.641286027563524E+002;
1.934494494494494E+009;-1.674350036227564E+002;
1.937487487487488E+009;-1.707170114999214E+002;
1.940480480480480E+009;-1.740157117751245E+002;
1.943473473473474E+009;-1.772927941135417E+002;
1.946466466466466E+009;1.793875696594589E+002;
1.949459459459460E+009;1.760592387368668E+002;
1.952452452452452E+009;1.727679894006350E+002;
1.955445445445446E+009;1.694690573135528E+002;
1.958438438438438E+009;1.662754511413635E+002;
1.961431431431432E+009;1.629014603104549E+002;
1.964424424424424E+009;1.596861069384158E+002;
1.967417417417418E+009;1.564705794224673E+002;
1.970410410410410E+009;1.530529718437955E+002;
1.973403403403403E+009;1.498420929176752E+002;
1.976396396396396E+009;1.465958479557205E+002;
1.979389389389389E+009;1.433618570701063E+002;
1.982382382382382E+009;1.400730477712842E+002;
1.985375375375375E+009;1.366896516037380E+002;
1.988368368368368E+009;1.335650240225621E+002;
1.991361361361361E+009;1.303307880450145E+002;
1.994354354354354E+009;1.271196855804169E+002;
1.997347347347347E+009;1.238069799724804E+002;
2.000340340340340E+009;1.206452119572310E+002;
2.003333333333333E+009;1.173569031070934E+002;
2.006326326326326E+009;1.140204384003840E+002;
2.009319319319319E+009;1.108182513716760E+002;
2.012312312312312E+009;1.077203508540942E+002;
2.015305305305305E+009;1.043761954964514E+002;
2.018298298298298E+009;1.010447277867784E+002;
2.021291291291291E+009;9.785660627617965E+001;
2.024284284284284E+009;9.447991765881069E+001;
2.027277277277277E+009;9.134370270991091E+001;
2.030270270270270E+009;8.789388445694372E+001;
2.033263263263263E+009;8.478957093194165E+001;
2.036256256256256E+009;8.151580618426134E+001;
2.039249249249249E+009;7.828789810834928E+001;
2.042242242242242E+009;7.490841820450447E+001;
2.045235235235235E+009;7.169929185574708E+001;
2.048228228228228E+009;6.835083890895005E+001;
2.051221221221221E+009;6.517224247467223E+001;
2.054214214214214E+009;6.179662643216007E+001;
2.057207207207207E+009;5.861980296441026E+001;
2.060200200200200E+009;5.524394264923744E+001;
2.063193193193193E+009;5.196027862248000E+001;
2.066186186186186E+009;4.884875332709418E+001;
2.069179179179179E+009;4.549811456969698E+001;
2.072172172172172E+009;4.220622907643801E+001;
2.075165165165165E+009;3.892494284256954E+001;
2.078158158158158E+009;3.571358961352825E+001;
2.081151151151151E+009;3.242489458821509E+001;
2.084144144144144E+009;2.907683317654947E+001;
2.087137137137137E+009;2.571866749825733E+001;
2.090130130130130E+009;2.250667676942799E+001;
2.093123123123123E+009;1.925869563361255E+001;
2.096116116116116E+009;1.601152596728672E+001;
2.099109109109109E+009;1.259001798052668E+001;
2.102102102102102E+009;9.347426958875239E+000;
2.105095095095095E+009;6.122960116173564E+000;
2.108088088088088E+009;2.735132515362692E+000;
2.111081081081081E+009;-4.389621114300641E-001;
2.114074074074074E+009;-3.827103353448132E+000;
2.117067067067067E+009;-7.158977316934148E+000;
2.120060060060060E+009;-1.043405492300846E+001;
2.123053053053053E+009;-1.370093572763316E+001;
2.126046046046046E+009;-1.700547964003043E+001;
2.129039039039039E+009;-2.029128087556662E+001;
2.132032032032032E+009;-2.370141696192911E+001;
2.135025025025025E+009;-2.701933109972135E+001;
2.138018018018018E+009;-3.037318472862239E+001;
2.141011011011011E+009;-3.353924563451228E+001;
2.144004004004004E+009;-3.695781832878840E+001;
2.146996996996997E+009;-4.033165226520460E+001;
2.149989989989990E+009;-4.353004909839635E+001;
2.152982982982983E+009;-4.682963834602197E+001;
2.155975975975976E+009;-5.016914786783972E+001;
2.158968968968969E+009;-5.359604714752766E+001;
2.161961961961962E+009;-5.692037324980971E+001;
2.164954954954955E+009;-6.012449903298194E+001;
2.167947947947948E+009;-6.349691208968410E+001;
2.170940940940941E+009;-6.677171557872839E+001;
2.173933933933934E+009;-6.993947414301201E+001;
2.176926926926927E+009;-7.340808471878295E+001;
2.179919919919920E+009;-7.675134032355118E+001;
2.182912912912913E+009;-7.999299497845928E+001;
2.185905905905906E+009;-8.339261168823660E+001;
2.188898898898899E+009;-8.662933220119817E+001;
2.191891891891892E+009;-8.989814832445826E+001;
2.194884884884885E+009;-9.317406795878701E+001;
2.197877877877878E+009;-9.659413398150467E+001;
2.200870870870871E+009;-9.976177345702806E+001;
2.203863863863864E+009;-1.031093022282121E+002;
2.206856856856857E+009;-1.063117699231813E+002;
2.209849849849850E+009;-1.096862047919889E+002;
2.212842842842843E+009;-1.129185418064061E+002;
2.215835835835836E+009;-1.163381238185270E+002;
2.218828828828829E+009;-1.196431347825452E+002;
2.221821821821822E+009;-1.229951581116445E+002;
2.224814814814815E+009;-1.262574084121280E+002;
2.227807807807808E+009;-1.295552497346511E+002;
2.230800800800801E+009;-1.327988253643448E+002;
2.233793793793794E+009;-1.360637121060940E+002;
2.236786786786787E+009;-1.394327984805633E+002;
2.239779779779780E+009;-1.426622143707745E+002;
2.242772772772773E+009;-1.460288774691265E+002;
2.245765765765766E+009;-1.492762983396727E+002;
2.248758758758759E+009;-1.526259048874592E+002;
2.251751751751752E+009;-1.557806238425122E+002;
2.254744744744745E+009;-1.591630109364749E+002;
2.257737737737738E+009;-1.623427125460289E+002;
2.260730730730731E+009;-1.656795687202026E+002;
2.263723723723724E+009;-1.690054070703362E+002;
2.266716716716717E+009;-1.722255051362980E+002;
2.269709709709710E+009;-1.755388230487927E+002;
2.272702702702703E+009;-1.786749578434532E+002;
2.275695695695696E+009;1.779473414412651E+002;
2.278688688688689E+009;1.746682678743987E+002;
2.281681681681682E+009;1.714338555882156E+002;
2.284674674674675E+009;1.681237128161554E+002;
2.287667667667668E+009;1.649156326148748E+002;
2.290660660660661E+009;1.615864134644169E+002;
2.293653653653654E+009;1.583241342797132E+002;
2.296646646646647E+009;1.551539232225989E+002;
2.299639639639640E+009;1.517826497250280E+002;
2.302632632632633E+009;1.487265127882606E+002;
2.305625625625626E+009;1.451966535547178E+002;
2.308618618618619E+009;1.421951293355848E+002;
2.311611611611611E+009;1.388053273914639E+002;
2.314604604604605E+009;1.355926500810502E+002;
2.317597597597598E+009;1.322118093306032E+002;
2.320590590590591E+009;1.292095230290604E+002;
2.323583583583583E+009;1.258670331611306E+002;
2.326576576576577E+009;1.226217055465739E+002;
2.329569569569570E+009;1.194100034278762E+002;
2.332562562562563E+009;1.161807677393867E+002;
2.335555555555555E+009;1.129669317211050E+002;
2.338548548548549E+009;1.096325715856060E+002;
2.341541541541542E+009;1.064090788988020E+002;
2.344534534534535E+009;1.031402019351410E+002;
2.347527527527527E+009;1.000709650393157E+002;
2.350520520520521E+009;9.673385970621048E+001;
2.353513513513514E+009;9.345200297310099E+001;
2.356506506506506E+009;9.031478194347663E+001;
2.359499499499499E+009;8.695921415598225E+001;
2.362492492492493E+009;8.374886017302745E+001;
2.365485485485486E+009;8.047622970135578E+001;
2.368478478478478E+009;7.723790734251253E+001;
2.371471471471471E+009;7.401395871574600E+001;
2.374464464464465E+009;7.078503669971997E+001;
2.377457457457458E+009;6.755768098143788E+001;
2.380450450450450E+009;6.435410816789104E+001;
2.383443443443443E+009;6.105012238116672E+001;
2.386436436436437E+009;5.778635060453244E+001;
2.389429429429430E+009;5.456807913096036E+001;
2.392422422422422E+009;5.119286231145853E+001;
2.395415415415415E+009;4.794973123410222E+001;
2.398408408408408E+009;4.477614621389397E+001;
2.401401401401402E+009;4.148774656624828E+001;
2.404394394394394E+009;3.830495754129167E+001;
2.407387387387387E+009;3.505254901742111E+001;
2.410380380380380E+009;3.169227935676178E+001;
2.413373373373374E+009;2.840807709456658E+001;
2.416366366366366E+009;2.520503943403036E+001;
2.419359359359359E+009;2.194722008498426E+001;
2.422352352352352E+009;1.850794257010091E+001;
2.425345345345346E+009;1.526730751094253E+001;
2.428338338338338E+009;1.205963550553865E+001;
2.431331331331331E+009;8.734909250744716E+000;
2.434324324324324E+009;5.505911321707877E+000;
2.437317317317318E+009;2.051539505804032E+000;
2.440310310310310E+009;-1.094492094524073E+000;
2.443303303303303E+009;-4.426748279041876E+000;
2.446296296296296E+009;-7.762725766894181E+000;
2.449289289289290E+009;-1.110025738594438E+001;
2.452282282282282E+009;-1.432415303377108E+001;
2.455275275275275E+009;-1.766042082293459E+001;
2.458268268268268E+009;-2.092858523709145E+001;
2.461261261261262E+009;-2.421250300727552E+001;
2.464254254254254E+009;-2.762261323378954E+001;
2.467247247247247E+009;-3.087824128008263E+001;
2.470240240240240E+009;-3.421380156590347E+001;
2.473233233233234E+009;-3.748009502021329E+001;
2.476226226226226E+009;-4.074433457308906E+001;
2.479219219219219E+009;-4.409882702702433E+001;
2.482212212212212E+009;-4.727422194927416E+001;
2.485205205205205E+009;-4.776955043454313E+001;
2.488198198198198E+009;-5.178178497020608E+001;
2.491191191191191E+009;-5.557967880051325E+001;
2.494184184184184E+009;-5.951824996288205E+001;
2.497177177177177E+009;-6.346746171095599E+001;
2.500170170170170E+009;-6.301111882392360E+001;
2.503163163163163E+009;-6.713161891918382E+001;
2.506156156156156E+009;-7.143378954475773E+001;
2.509149149149149E+009;-7.561036856257432E+001;
2.512142142142142E+009;-7.974782442408038E+001;
2.515135135135135E+009;-8.358807085537508E+001;
2.518128128128128E+009;-8.689184436297168E+001;
2.521121121121121E+009;-9.020124421418657E+001;
2.524114114114114E+009;-9.352143479383324E+001;
2.527107107107107E+009;-9.682099789429647E+001;
2.530100100100100E+009;-1.001783320382521E+002;
2.533093093093093E+009;-1.034739435974052E+002;
2.536086086086086E+009;-1.066741042267324E+002;
2.539079079079079E+009;-1.100766298430345E+002;
2.542072072072072E+009;-1.133910922762001E+002;
2.545065065065065E+009;-1.166474553764724E+002;
2.548058058058058E+009;-1.199004905239795E+002;
2.551051051051051E+009;-1.232426675247566E+002;
2.554044044044044E+009;-1.265207901806950E+002;
2.557037037037037E+009;-1.299378330885911E+002;
2.560030030030030E+009;-1.330586043703233E+002;
2.563023023023023E+009;-1.364178534833512E+002;
2.566016016016016E+009;-1.398155263360716E+002;
2.569009009009009E+009;-1.429949571546509E+002;
2.572002002002002E+009;-1.461653413721873E+002;
2.574994994994995E+009;-1.496138269759325E+002;
2.577987987987988E+009;-1.527795026872243E+002;
2.580980980980981E+009;-1.561574185659517E+002;
2.583973973973974E+009;-1.593179154531074E+002;
2.586966966966967E+009;-1.627319696782525E+002;
2.589959959959960E+009;-1.660225610555602E+002;
2.592952952952953E+009;-1.693066653603680E+002;
2.595945945945946E+009;-1.725906864353712E+002;
2.598938938938939E+009;-1.756917984712994E+002;
2.601931931931932E+009;-1.789189217920431E+002;
2.604924924924925E+009;1.777244730777633E+002;
2.607917917917918E+009;1.744873718774264E+002;
2.610910910910911E+009;1.710949329088244E+002;
2.613903903903904E+009;1.680746809727152E+002;
2.616896896896897E+009;1.648358839367311E+002;
2.619889889889890E+009;1.613477270699340E+002;
2.622882882882883E+009;1.582165640698738E+002;
2.625875875875876E+009;1.548564463599388E+002;
2.628868868868869E+009;1.515898064523640E+002;
2.631861861861862E+009;1.483732345695935E+002;
2.634854854854855E+009;1.451495772520379E+002;
2.637847847847848E+009;1.419792809948873E+002;
2.640840840840841E+009;1.386036242506628E+002;
2.643833833833834E+009;1.354717581440039E+002;
2.646826826826827E+009;1.321380683178404E+002;
2.649819819819820E+009;1.288338160917162E+002;
2.652812812812813E+009;1.255686342194628E+002;
2.655805805805806E+009;1.224892635194530E+002;
2.658798798798799E+009;1.193343557614151E+002;
2.661791791791792E+009;1.160005884265133E+002;
2.664784784784785E+009;1.126747392761452E+002;
2.667777777777778E+009;1.093734007754363E+002;
2.670770770770771E+009;1.063600046118197E+002;
2.673763763763764E+009;1.031060906214301E+002;
2.676756756756757E+009;9.986571176796377E+001;
2.679749749749750E+009;9.654085896660459E+001;
2.682742742742743E+009;9.309667282603604E+001;
2.685735735735736E+009;9.007759553180098E+001;
2.688728728728729E+009;8.674143080850875E+001;
2.691721721721722E+009;8.366968781554353E+001;
2.694714714714715E+009;8.038108371315627E+001;
2.697707707707708E+009;7.718261972895309E+001;
2.700700700700701E+009;7.394833945869662E+001;
2.703693693693694E+009;7.069900225388815E+001;
2.706686686686687E+009;6.741960528047136E+001;
2.709679679679680E+009;6.417441249624559E+001;
2.712672672672673E+009;6.098264884180962E+001;
2.715665665665666E+009;5.749652754132931E+001;
2.718658658658659E+009;5.454235803845181E+001;
2.721651651651652E+009;5.109443226360959E+001;
2.724644644644645E+009;4.785344155925892E+001;
2.727637637637638E+009;4.479895356692908E+001;
2.730630630630631E+009;4.148523068162924E+001;
2.733623623623624E+009;3.814207137199988E+001;
2.736616616616617E+009;3.497431969983649E+001;
2.739609609609610E+009;3.179997908486220E+001;
2.742602602602603E+009;2.836916270118303E+001;
2.745595595595595E+009;2.515168526366101E+001;
2.748588588588589E+009;2.197720912366150E+001;
2.751581581581582E+009;1.874922760677134E+001;
2.754574574574575E+009;1.546768573544164E+001;
2.757567567567567E+009;1.216049433966037E+001;
2.760560560560561E+009;8.912067875711477E+000;
2.763553553553554E+009;5.552598169013355E+000;
2.766546546546547E+009;2.373335001996330E+000;
2.769539539539539E+009;-8.510213043740043E-001;
2.772532532532533E+009;-3.994549424872087E+000;
2.775525525525526E+009;-7.257522369758360E+000;
2.778518518518518E+009;-1.062166061780066E+001;
2.781511511511511E+009;-1.382926599310659E+001;
2.784504504504505E+009;-1.712284052734857E+001;
2.787497497497498E+009;-2.040168196840533E+001;
2.790490490490490E+009;-2.376255941214584E+001;
2.793483483483483E+009;-2.677460367973965E+001;
2.796476476476477E+009;-3.030898558812350E+001;
2.799469469469470E+009;-3.351674686448744E+001;
2.802462462462462E+009;-3.687206988024441E+001;
2.805455455455455E+009;-4.002657367777949E+001;
2.808448448448449E+009;-4.328052550934212E+001;
2.811441441441442E+009;-4.659665061786381E+001;
2.814434434434434E+009;-4.990352693378122E+001;
2.817427427427427E+009;-5.320739402027434E+001;
2.820420420420420E+009;-5.652419416649136E+001;
2.823413413413414E+009;-5.975092770562856E+001;
2.826406406406406E+009;-6.290364260579867E+001;
2.829399399399399E+009;-6.647899149324401E+001;
2.832392392392392E+009;-6.960975717028846E+001;
2.835385385385386E+009;-7.275777122140374E+001;
2.838378378378378E+009;-7.607070902218690E+001;
2.841371371371371E+009;-7.948076979944166E+001;
2.844364364364364E+009;-8.274694781323518E+001;
2.847357357357358E+009;-8.622560147482551E+001;
2.850350350350350E+009;-8.941602848639209E+001;
2.853343343343343E+009;-9.273558811658522E+001;
2.856336336336336E+009;-9.602513282495612E+001;
2.859329329329330E+009;-9.939762611982066E+001;
2.862322322322322E+009;-1.026500817175364E+002;
2.865315315315315E+009;-1.059351664554972E+002;
2.868308308308308E+009;-1.091849775006133E+002;
2.871301301301302E+009;-1.125329054957019E+002;
2.874294294294294E+009;-1.157894011605434E+002;
2.877287287287287E+009;-1.191392888449475E+002;
2.880280280280280E+009;-1.224361404341630E+002;
2.883273273273274E+009;-1.256627992590109E+002;
2.886266266266266E+009;-1.288593076026706E+002;
2.889259259259259E+009;-1.322109478382772E+002;
2.892252252252252E+009;-1.356158063346969E+002;
2.895245245245246E+009;-1.388685016890907E+002;
2.898238238238238E+009;-1.420022214776188E+002;
2.901231231231231E+009;-1.453966492441796E+002;
2.904224224224224E+009;-1.486145960019412E+002;
2.907217217217217E+009;-1.518323704820978E+002;
2.910210210210210E+009;-1.552727403863768E+002;
2.913203203203203E+009;-1.585365429744442E+002;
2.916196196196196E+009;-1.618049397614345E+002;
2.919189189189189E+009;-1.651440340009143E+002;
2.922182182182182E+009;-1.683537202378702E+002;
2.925175175175175E+009;-1.717101819205646E+002;
2.928168168168168E+009;-1.748234381710476E+002;
2.931161161161161E+009;-1.781967815575372E+002;
2.934154154154154E+009;1.785362752516706E+002;
2.937147147147147E+009;1.751788967646464E+002;
2.940140140140140E+009;1.720380762453208E+002;
2.943133133133133E+009;1.687026154233086E+002;
2.946126126126126E+009;1.654324031836954E+002;
2.949119119119119E+009;1.621557512584400E+002;
2.952112112112112E+009;1.588541138412281E+002;
2.955105105105105E+009;1.554995754814210E+002;
2.958098098098098E+009;1.522941801514740E+002;
2.961091091091091E+009;1.491139731507070E+002;
2.964084084084084E+009;1.457521680887404E+002;
2.967077077077077E+009;1.425446618483475E+002;
2.970070070070070E+009;1.392554781191674E+002;
2.973063063063063E+009;1.359417869450296E+002;
2.976056056056056E+009;1.329080183115879E+002;
2.979049049049049E+009;1.295906778989729E+002;
2.982042042042042E+009;1.263725920465586E+002;
2.985035035035035E+009;1.230765618444368E+002;
2.988028028028028E+009;1.197695726787792E+002;
2.991021021021021E+009;1.164149454889563E+002;
2.994014014014014E+009;1.131200768634559E+002;
2.997007007007007E+009;1.098812216222325E+002;
3.000000000000000E+009;1.066996389890655E+002;
