# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.862869102053743E+000;
1.751921921921922E+009;-1.784985374549160E+000;
1.754914914914915E+009;-1.728677490717616E+000;
1.757907907907908E+009;-1.677378439326824E+000;
1.760900900900901E+009;-1.624493366460677E+000;
1.763893893893894E+009;-1.596167330394540E+000;
1.766886886886887E+009;-1.553372057534441E+000;
1.769879879879880E+009;-1.514984667875500E+000;
1.772872872872873E+009;-1.490277825621929E+000;
1.775865865865866E+009;-1.447203356913294E+000;
1.778858858858859E+009;-1.418649626979312E+000;
1.781851851851852E+009;-1.397649371245626E+000;
1.784844844844845E+009;-1.380692966369916E+000;
1.787837837837838E+009;-1.361048456220656E+000;
1.790830830830831E+009;-1.345520936555484E+000;
1.793823823823824E+009;-1.319921492772843E+000;
1.796816816816817E+009;-1.306009233283063E+000;
1.799809809809810E+009;-1.291773688956286E+000;
1.802802802802803E+009;-1.280600301751131E+000;
1.805795795795796E+009;-1.285241846933985E+000;
1.808788788788789E+009;-1.265939120111185E+000;
1.811781781781782E+009;-1.265490120957413E+000;
1.814774774774775E+009;-1.237174999717897E+000;
1.817767767767768E+009;-1.231205819814766E+000;
1.820760760760761E+009;-1.236025978306676E+000;
1.823753753753754E+009;-1.225895954202602E+000;
1.826746746746747E+009;-1.217869020061083E+000;
1.829739739739740E+009;-1.217188123472240E+000;
1.832732732732733E+009;-1.220535819116985E+000;
1.835725725725726E+009;-1.198499516300708E+000;
1.838718718718719E+009;-1.210784701696150E+000;
1.841711711711712E+009;-1.200877480561309E+000;
1.844704704704705E+009;-1.204834759184555E+000;
1.847697697697698E+009;-1.205422375474492E+000;
1.850690690690691E+009;-1.210797220654339E+000;
1.853683683683684E+009;-1.189639019600876E+000;
1.856676676676677E+009;-1.196040048200622E+000;
1.859669669669670E+009;-1.185069568606265E+000;
1.862662662662663E+009;-1.176148573205982E+000;
1.865655655655656E+009;-1.196300613101812E+000;
1.868648648648649E+009;-1.198413035520827E+000;
1.871641641641642E+009;-1.176946842783154E+000;
1.874634634634635E+009;-1.190277257356584E+000;
1.877627627627628E+009;-1.177536747395074E+000;
1.880620620620621E+009;-1.191742438769589E+000;
1.883613613613614E+009;-1.188918440913532E+000;
1.886606606606607E+009;-1.199537897438868E+000;
1.889599599599600E+009;-1.192823568030488E+000;
1.892592592592593E+009;-1.185668196674071E+000;
1.895585585585586E+009;-1.188145040543954E+000;
1.898578578578579E+009;-1.199374483584424E+000;
1.901571571571572E+009;-1.194174515903022E+000;
1.904564564564565E+009;-1.198134461890002E+000;
1.907557557557558E+009;-1.202755530313521E+000;
1.910550550550551E+009;-1.212183149927887E+000;
1.913543543543544E+009;-1.204420961936487E+000;
1.916536536536537E+009;-1.213564859029679E+000;
1.919529529529530E+009;-1.206422973917214E+000;
1.922522522522522E+009;-1.204720585329368E+000;
1.925515515515516E+009;-1.226706713665926E+000;
1.928508508508508E+009;-1.226184945667419E+000;
1.931501501501502E+009;-1.242530834026871E+000;
1.934494494494494E+009;-1.221827715687868E+000;
1.937487487487488E+009;-1.238113933513908E+000;
1.940480480480480E+009;-1.243180208606337E+000;
1.943473473473474E+009;-1.243765304270250E+000;
1.946466466466466E+009;-1.247554550306190E+000;
1.949459459459460E+009;-1.243877047652851E+000;
1.952452452452452E+009;-1.259997633965565E+000;
1.955445445445446E+009;-1.251762920016147E+000;
1.958438438438438E+009;-1.266413004123985E+000;
1.961431431431432E+009;-1.264778729663575E+000;
1.964424424424424E+009;-1.262989688507478E+000;
1.967417417417418E+009;-1.255875173444801E+000;
1.970410410410410E+009;-1.273511976646214E+000;
1.973403403403403E+009;-1.274713894055355E+000;
1.976396396396396E+009;-1.255693020408053E+000;
1.979389389389389E+009;-1.287580749838753E+000;
1.982382382382382E+009;-1.276843617758481E+000;
1.985375375375375E+009;-1.262363752960311E+000;
1.988368368368368E+009;-1.272796486248400E+000;
1.991361361361361E+009;-1.276836630247146E+000;
1.994354354354354E+009;-1.265481711819217E+000;
1.997347347347347E+009;-1.262858234917673E+000;
2.000340340340340E+009;-1.283088412733292E+000;
2.003333333333333E+009;-1.257516305073952E+000;
2.006326326326326E+009;-1.264338421081066E+000;
2.009319319319319E+009;-1.274178453556738E+000;
2.012312312312312E+009;-1.261715767651062E+000;
2.015305305305305E+009;-1.262270008419697E+000;
2.018298298298298E+009;-1.281636121433111E+000;
2.021291291291291E+009;-1.246406120241829E+000;
2.024284284284284E+009;-1.243990878550888E+000;
2.027277277277277E+009;-1.237263381921905E+000;
2.030270270270270E+009;-1.248713877279098E+000;
2.033263263263263E+009;-1.271932400396888E+000;
2.036256256256256E+009;-1.256208026526436E+000;
2.039249249249249E+009;-1.224850890958424E+000;
2.042242242242242E+009;-1.235013844222491E+000;
2.045235235235235E+009;-1.236235398997532E+000;
2.048228228228228E+009;-1.223022440754950E+000;
2.051221221221221E+009;-1.242252899692009E+000;
2.054214214214214E+009;-1.237858974331339E+000;
2.057207207207207E+009;-1.236479617593103E+000;
2.060200200200200E+009;-1.233719113237650E+000;
2.063193193193193E+009;-1.230849997802245E+000;
2.066186186186186E+009;-1.233960907514142E+000;
2.069179179179179E+009;-1.216274685612473E+000;
2.072172172172172E+009;-1.207551171908554E+000;
2.075165165165165E+009;-1.199754627278071E+000;
2.078158158158158E+009;-1.223803679979940E+000;
2.081151151151151E+009;-1.208975433595123E+000;
2.084144144144144E+009;-1.211999962654056E+000;
2.087137137137137E+009;-1.192956238696204E+000;
2.090130130130130E+009;-1.203493817367071E+000;
2.093123123123123E+009;-1.218739496768443E+000;
2.096116116116116E+009;-1.191847931360250E+000;
2.099109109109109E+009;-1.213259864909861E+000;
2.102102102102102E+009;-1.191212036365106E+000;
2.105095095095095E+009;-1.192988284564590E+000;
2.108088088088088E+009;-1.185796073118871E+000;
2.111081081081081E+009;-1.196839820210804E+000;
2.114074074074074E+009;-1.204752787133270E+000;
2.117067067067067E+009;-1.195274324452131E+000;
2.120060060060060E+009;-1.177003568535483E+000;
2.123053053053053E+009;-1.188857747324187E+000;
2.126046046046046E+009;-1.179449802133058E+000;
2.129039039039039E+009;-1.186802225327176E+000;
2.132032032032032E+009;-1.185947929073886E+000;
2.135025025025025E+009;-1.183806598182075E+000;
2.138018018018018E+009;-1.185994089957236E+000;
2.141011011011011E+009;-1.189396370646558E+000;
2.144004004004004E+009;-1.188476514671198E+000;
2.146996996996997E+009;-1.195932789425393E+000;
2.149989989989990E+009;-1.185484241813616E+000;
2.152982982982983E+009;-1.193634594293329E+000;
2.155975975975976E+009;-1.189493096871504E+000;
2.158968968968969E+009;-1.198441091131814E+000;
2.161961961961962E+009;-1.207382528546972E+000;
2.164954954954955E+009;-1.186654527718482E+000;
2.167947947947948E+009;-1.196987376261224E+000;
2.170940940940941E+009;-1.205649470376778E+000;
2.173933933933934E+009;-1.218338983092897E+000;
2.176926926926927E+009;-1.223972193150476E+000;
2.179919919919920E+009;-1.223027481476088E+000;
2.182912912912913E+009;-1.225185697490550E+000;
2.185905905905906E+009;-1.251512903432399E+000;
2.188898898898899E+009;-1.226037086846599E+000;
2.191891891891892E+009;-1.243369327240969E+000;
2.194884884884885E+009;-1.249896165702646E+000;
2.197877877877878E+009;-1.240916895530173E+000;
2.200870870870871E+009;-1.258429719181181E+000;
2.203863863863864E+009;-1.269644053186344E+000;
2.206856856856857E+009;-1.271234534844820E+000;
2.209849849849850E+009;-1.283203941917062E+000;
2.212842842842843E+009;-1.282069646199693E+000;
2.215835835835836E+009;-1.278701132668576E+000;
2.218828828828829E+009;-1.291362051186318E+000;
2.221821821821822E+009;-1.292255172548080E+000;
2.224814814814815E+009;-1.292271430013552E+000;
2.227807807807808E+009;-1.305375158510629E+000;
2.230800800800801E+009;-1.316761228301274E+000;
2.233793793793794E+009;-1.308988704219432E+000;
2.236786786786787E+009;-1.308559632015274E+000;
2.239779779779780E+009;-1.334738416617183E+000;
2.242772772772773E+009;-1.335597040511052E+000;
2.245765765765766E+009;-1.328657545551161E+000;
2.248758758758759E+009;-1.332461759094450E+000;
2.251751751751752E+009;-1.341793601187860E+000;
2.254744744744745E+009;-1.351944385415882E+000;
2.257737737737738E+009;-1.350607736489218E+000;
2.260730730730731E+009;-1.335234540834023E+000;
2.263723723723724E+009;-1.355096611354828E+000;
2.266716716716717E+009;-1.350920991454057E+000;
2.269709709709710E+009;-1.344560403937677E+000;
2.272702702702703E+009;-1.354654748219033E+000;
2.275695695695696E+009;-1.336349074474441E+000;
2.278688688688689E+009;-1.344025098282349E+000;
2.281681681681682E+009;-1.370433454579081E+000;
2.284674674674675E+009;-1.361611745814284E+000;
2.287667667667668E+009;-1.341154850577406E+000;
2.290660660660661E+009;-1.356878222127301E+000;
2.293653653653654E+009;-1.356798820248123E+000;
2.296646646646647E+009;-1.365819057979168E+000;
2.299639639639640E+009;-1.374506101439455E+000;
2.302632632632633E+009;-1.365143742887998E+000;
2.305625625625626E+009;-1.369778635823227E+000;
2.308618618618619E+009;-1.376359321178345E+000;
2.311611611611611E+009;-1.359123004717046E+000;
2.314604604604605E+009;-1.388633294052377E+000;
2.317597597597598E+009;-1.377340814692467E+000;
2.320590590590591E+009;-1.375890935970826E+000;
2.323583583583583E+009;-1.367977893148226E+000;
2.326576576576577E+009;-1.367084433189854E+000;
2.329569569569570E+009;-1.378514183219112E+000;
2.332562562562563E+009;-1.359068448703885E+000;
2.335555555555555E+009;-1.382900044222158E+000;
2.338548548548549E+009;-1.368958904785390E+000;
2.341541541541542E+009;-1.382391748958565E+000;
2.344534534534535E+009;-1.373388408140777E+000;
2.347527527527527E+009;-1.379908595175202E+000;
2.350520520520521E+009;-1.368399448331628E+000;
2.353513513513514E+009;-1.365034406812724E+000;
2.356506506506506E+009;-1.352308233933527E+000;
2.359499499499499E+009;-1.355850866067785E+000;
2.362492492492493E+009;-1.348718521436353E+000;
2.365485485485486E+009;-1.355737952427732E+000;
2.368478478478478E+009;-1.352628387271592E+000;
2.371471471471471E+009;-1.354024486911811E+000;
2.374464464464465E+009;-1.341006262098564E+000;
2.377457457457458E+009;-1.350310444717803E+000;
2.380450450450450E+009;-1.328088843229025E+000;
2.383443443443443E+009;-1.335913227294884E+000;
2.386436436436437E+009;-1.329383420132875E+000;
2.389429429429430E+009;-1.330816565502433E+000;
2.392422422422422E+009;-1.342147017596454E+000;
2.395415415415415E+009;-1.324500637320170E+000;
2.398408408408408E+009;-1.309647186934436E+000;
2.401401401401402E+009;-1.337846682578836E+000;
2.404394394394394E+009;-1.320925201664764E+000;
2.407387387387387E+009;-1.317014433104671E+000;
2.410380380380380E+009;-1.320472330088733E+000;
2.413373373373374E+009;-1.323848403935953E+000;
2.416366366366366E+009;-1.312759673054596E+000;
2.419359359359359E+009;-1.320597126720970E+000;
2.422352352352352E+009;-1.303181187407837E+000;
2.425345345345346E+009;-1.302150478848071E+000;
2.428338338338338E+009;-1.306114779534328E+000;
2.431331331331331E+009;-1.296855506404243E+000;
2.434324324324324E+009;-1.318341175377100E+000;
2.437317317317318E+009;-1.305267347119675E+000;
2.440310310310310E+009;-1.298513025121618E+000;
2.443303303303303E+009;-1.305539530391087E+000;
2.446296296296296E+009;-1.308016586314068E+000;
2.449289289289290E+009;-1.330276898222736E+000;
2.452282282282282E+009;-1.313608252769944E+000;
2.455275275275275E+009;-1.298956786876753E+000;
2.458268268268268E+009;-1.310707441044559E+000;
2.461261261261262E+009;-1.317619288995077E+000;
2.464254254254254E+009;-1.312517073665420E+000;
2.467247247247247E+009;-1.305935846604974E+000;
2.470240240240240E+009;-1.328390816311005E+000;
2.473233233233234E+009;-1.324729697236616E+000;
2.476226226226226E+009;-1.333090200118185E+000;
2.479219219219219E+009;-1.332684744018183E+000;
2.482212212212212E+009;-1.337313697066161E+000;
2.485205205205205E+009;-1.518437088320056E+000;
2.488198198198198E+009;-1.450302138901545E+000;
2.491191191191191E+009;-1.420029086230035E+000;
2.494184184184184E+009;-1.375751850689621E+000;
2.497177177177177E+009;-1.364746288337428E+000;
2.500170170170170E+009;-1.349883681797985E+000;
2.503163163163163E+009;-1.336341037038928E+000;
2.506156156156156E+009;-1.334002902153779E+000;
2.509149149149149E+009;-1.314675253281760E+000;
2.512142142142142E+009;-1.350283732522572E+000;
2.515135135135135E+009;-1.367736831091383E+000;
2.518128128128128E+009;-1.385388919534130E+000;
2.521121121121121E+009;-1.398915452872408E+000;
2.524114114114114E+009;-1.397123941774405E+000;
2.527107107107107E+009;-1.399061124400278E+000;
2.530100100100100E+009;-1.386166133449515E+000;
2.533093093093093E+009;-1.408154924768840E+000;
2.536086086086086E+009;-1.391614444515318E+000;
2.539079079079079E+009;-1.410752642829217E+000;
2.542072072072072E+009;-1.400993239439689E+000;
2.545065065065065E+009;-1.413960427405455E+000;
2.548058058058058E+009;-1.427648388405063E+000;
2.551051051051051E+009;-1.420829027858955E+000;
2.554044044044044E+009;-1.431226237815074E+000;
2.557037037037037E+009;-1.425336133071932E+000;
2.560030030030030E+009;-1.436148631505061E+000;
2.563023023023023E+009;-1.456728406131972E+000;
2.566016016016016E+009;-1.433787019708097E+000;
2.569009009009009E+009;-1.463934979932115E+000;
2.572002002002002E+009;-1.463629082553441E+000;
2.574994994994995E+009;-1.481620081667802E+000;
2.577987987987988E+009;-1.459393141546121E+000;
2.580980980980981E+009;-1.459165444983691E+000;
2.583973973973974E+009;-1.481926540594945E+000;
2.586966966966967E+009;-1.465920715691124E+000;
2.589959959959960E+009;-1.495051987928400E+000;
2.592952952952953E+009;-1.507372056463891E+000;
2.595945945945946E+009;-1.508622788953234E+000;
2.598938938938939E+009;-1.525913050949250E+000;
2.601931931931932E+009;-1.499019271931790E+000;
2.604924924924925E+009;-1.523158252665844E+000;
2.607917917917918E+009;-1.512799998925955E+000;
2.610910910910911E+009;-1.530053592733585E+000;
2.613903903903904E+009;-1.523345008062508E+000;
2.616896896896897E+009;-1.528636874479635E+000;
2.619889889889890E+009;-1.518355156752399E+000;
2.622882882882883E+009;-1.547285051312473E+000;
2.625875875875876E+009;-1.546859167022284E+000;
2.628868868868869E+009;-1.536101154319097E+000;
2.631861861861862E+009;-1.542949596586378E+000;
2.634854854854855E+009;-1.568949590317511E+000;
2.637847847847848E+009;-1.536862017770713E+000;
2.640840840840841E+009;-1.560867043016451E+000;
2.643833833833834E+009;-1.528905602738848E+000;
2.646826826826827E+009;-1.500468186525905E+000;
2.649819819819820E+009;-1.546139083083212E+000;
2.652812812812813E+009;-1.568445411256626E+000;
2.655805805805806E+009;-1.569533085428928E+000;
2.658798798798799E+009;-1.562567281985214E+000;
2.661791791791792E+009;-1.568771500251999E+000;
2.664784784784785E+009;-1.564870763705349E+000;
2.667777777777778E+009;-1.567001592579484E+000;
2.670770770770771E+009;-1.602167420563588E+000;
2.673763763763764E+009;-1.579694112489332E+000;
2.676756756756757E+009;-1.582151630467758E+000;
2.679749749749750E+009;-1.569785885663579E+000;
2.682742742742743E+009;-1.596844239857949E+000;
2.685735735735736E+009;-1.582591730145193E+000;
2.688728728728729E+009;-1.575959475963800E+000;
2.691721721721722E+009;-1.568425692060243E+000;
2.694714714714715E+009;-1.578369158952154E+000;
2.697707707707708E+009;-1.588119563964845E+000;
2.700700700700701E+009;-1.597559942771520E+000;
2.703693693693694E+009;-1.592596138040867E+000;
2.706686686686687E+009;-1.609330616593650E+000;
2.709679679679680E+009;-1.586489878176652E+000;
2.712672672672673E+009;-1.580897763105406E+000;
2.715665665665666E+009;-1.570844528413560E+000;
2.718658658658659E+009;-1.589704623350874E+000;
2.721651651651652E+009;-1.590544721754118E+000;
2.724644644644645E+009;-1.600149729212967E+000;
2.727637637637638E+009;-1.603872646093274E+000;
2.730630630630631E+009;-1.599930411210119E+000;
2.733623623623624E+009;-1.594025768003623E+000;
2.736616616616617E+009;-1.599606303827036E+000;
2.739609609609610E+009;-1.610967831495400E+000;
2.742602602602603E+009;-1.618760342609649E+000;
2.745595595595595E+009;-1.609726656913953E+000;
2.748588588588589E+009;-1.594525544031316E+000;
2.751581581581582E+009;-1.601629085527662E+000;
2.754574574574575E+009;-1.610806376713095E+000;
2.757567567567567E+009;-1.611264118052277E+000;
2.760560560560561E+009;-1.621370065293764E+000;
2.763553553553554E+009;-1.620929183876344E+000;
2.766546546546547E+009;-1.580407580884906E+000;
2.769539539539539E+009;-1.605838671920705E+000;
2.772532532532533E+009;-1.590414008257147E+000;
2.775525525525526E+009;-1.603047525946124E+000;
2.778518518518518E+009;-1.605475389996674E+000;
2.781511511511511E+009;-1.609452987422297E+000;
2.784504504504505E+009;-1.625162016034297E+000;
2.787497497497498E+009;-1.583508962146448E+000;
2.790490490490490E+009;-1.604985026426505E+000;
2.793483483483483E+009;-1.586390306038520E+000;
2.796476476476477E+009;-1.595206654920146E+000;
2.799469469469470E+009;-1.614038566365826E+000;
2.802462462462462E+009;-1.602639305359834E+000;
2.805455455455455E+009;-1.590843443261398E+000;
2.808448448448449E+009;-1.599836959806154E+000;
2.811441441441442E+009;-1.588466412449897E+000;
2.814434434434434E+009;-1.595879461936583E+000;
2.817427427427427E+009;-1.607975892739583E+000;
2.820420420420420E+009;-1.588759244237018E+000;
2.823413413413414E+009;-1.631161666644003E+000;
2.826406406406406E+009;-1.626836249653771E+000;
2.829399399399399E+009;-1.625432955588466E+000;
2.832392392392392E+009;-1.612143614267528E+000;
2.835385385385386E+009;-1.609248627084482E+000;
2.838378378378378E+009;-1.613852533793595E+000;
2.841371371371371E+009;-1.616319887394965E+000;
2.844364364364364E+009;-1.608643133409381E+000;
2.847357357357358E+009;-1.638277054381693E+000;
2.850350350350350E+009;-1.632534847507225E+000;
2.853343343343343E+009;-1.650844980225100E+000;
2.856336336336336E+009;-1.632378839601936E+000;
2.859329329329330E+009;-1.636649769845141E+000;
2.862322322322322E+009;-1.649528688435423E+000;
2.865315315315315E+009;-1.647667802527928E+000;
2.868308308308308E+009;-1.635422374985005E+000;
2.871301301301302E+009;-1.646879298296435E+000;
2.874294294294294E+009;-1.649679327566666E+000;
2.877287287287287E+009;-1.665426431327860E+000;
2.880280280280280E+009;-1.665614473999063E+000;
2.883273273273274E+009;-1.681097931836815E+000;
2.886266266266266E+009;-1.677011363241639E+000;
2.889259259259259E+009;-1.669085989610646E+000;
2.892252252252252E+009;-1.679076940431525E+000;
2.895245245245246E+009;-1.694941224220252E+000;
2.898238238238238E+009;-1.675502718235840E+000;
2.901231231231231E+009;-1.682054056708076E+000;
2.904224224224224E+009;-1.694244801209734E+000;
2.907217217217217E+009;-1.691219353588547E+000;
2.910210210210210E+009;-1.699420545833229E+000;
2.913203203203203E+009;-1.695589560856717E+000;
2.916196196196196E+009;-1.692095106493001E+000;
2.919189189189189E+009;-1.701678237479438E+000;
2.922182182182182E+009;-1.720867579420633E+000;
2.925175175175175E+009;-1.699929733649827E+000;
2.928168168168168E+009;-1.706229989996314E+000;
2.931161161161161E+009;-1.695143601748180E+000;
2.934154154154154E+009;-1.710644735602121E+000;
2.937147147147147E+009;-1.734410125617736E+000;
2.940140140140140E+009;-1.684949921046392E+000;
2.943133133133133E+009;-1.698699977240193E+000;
2.946126126126126E+009;-1.710474108443442E+000;
2.949119119119119E+009;-1.722306833706210E+000;
2.952112112112112E+009;-1.728031166324214E+000;
2.955105105105105E+009;-1.723851067872246E+000;
2.958098098098098E+009;-1.708279588041400E+000;
2.961091091091091E+009;-1.693530843507939E+000;
2.964084084084084E+009;-1.717810605715402E+000;
2.967077077077077E+009;-1.693890064455067E+000;
2.970070070070070E+009;-1.729686296940809E+000;
2.973063063063063E+009;-1.726532221505574E+000;
2.976056056056056E+009;-1.723529737509533E+000;
2.979049049049049E+009;-1.711301786370941E+000;
2.982042042042042E+009;-1.714522260628554E+000;
2.985035035035035E+009;-1.709943479493751E+000;
2.988028028028028E+009;-1.713009676769154E+000;
2.991021021021021E+009;-1.701846843695877E+000;
2.994014014014014E+009;-1.721488524417043E+000;
2.997007007007007E+009;-1.703169946830662E+000;
3.000000000000000E+009;-1.691212291714496E+000;
