# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.451451451451451E+009;-2.584422751302339E+000;
4.453953953953954E+009;-2.589184930261354E+000;
4.456456456456456E+009;-2.589249863552456E+000;
4.458958958958959E+009;-2.599098462661902E+000;
4.461461461461461E+009;-2.591630021237813E+000;
4.463963963963965E+009;-2.600601103305078E+000;
4.466466466466467E+009;-2.598321994365073E+000;
4.468968968968969E+009;-2.596581409996161E+000;
4.471471471471472E+009;-2.619815808765142E+000;
4.473973973973974E+009;-2.607582414452151E+000;
4.476476476476477E+009;-2.610501167616710E+000;
4.478978978978979E+009;-2.606209154898626E+000;
4.481481481481482E+009;-2.621259355965918E+000;
4.483983983983984E+009;-2.614073120803030E+000;
4.486486486486486E+009;-2.627931939310151E+000;
4.488988988988989E+009;-2.617275684305074E+000;
4.491491491491491E+009;-2.631040952884484E+000;
4.493993993993994E+009;-2.632192823581173E+000;
4.496496496496496E+009;-2.620164902183069E+000;
4.498998998998999E+009;-2.619413227815648E+000;
4.501501501501501E+009;-2.624870513243960E+000;
4.504004004004004E+009;-2.651162358767052E+000;
4.506506506506506E+009;-2.641489847449212E+000;
4.509009009009008E+009;-2.656718026875054E+000;
4.511511511511512E+009;-2.628996812212423E+000;
4.514014014014014E+009;-2.641893985086306E+000;
4.516516516516517E+009;-2.653701573739248E+000;
4.519019019019019E+009;-2.649265181798087E+000;
4.521521521521522E+009;-2.649251834667911E+000;
4.524024024024024E+009;-2.640829201704960E+000;
4.526526526526527E+009;-2.640976601158756E+000;
4.529029029029029E+009;-2.646634055984632E+000;
4.531531531531531E+009;-2.643687410987901E+000;
4.534034034034034E+009;-2.656418000782002E+000;
4.536536536536536E+009;-2.658176504647568E+000;
4.539039039039039E+009;-2.653035847203102E+000;
4.541541541541542E+009;-2.649205978395903E+000;
4.544044044044045E+009;-2.654876269418052E+000;
4.546546546546547E+009;-2.650305982149676E+000;
4.549049049049049E+009;-2.650718304187496E+000;
4.551551551551552E+009;-2.657725452666483E+000;
4.554054054054054E+009;-2.644805212383290E+000;
4.556556556556557E+009;-2.648740566684377E+000;
4.559059059059059E+009;-2.652598375436416E+000;
4.561561561561562E+009;-2.658547971333422E+000;
4.564064064064064E+009;-2.657754448742566E+000;
4.566566566566567E+009;-2.656732325463103E+000;
4.569069069069069E+009;-2.664229180479623E+000;
4.571571571571571E+009;-2.666215599464508E+000;
4.574074074074074E+009;-2.665058669498569E+000;
4.576576576576576E+009;-2.676595129311035E+000;
4.579079079079079E+009;-2.682555082833727E+000;
4.581581581581581E+009;-2.697134878219314E+000;
4.584084084084084E+009;-2.686064953008209E+000;
4.586586586586586E+009;-2.700072033468915E+000;
4.589089089089088E+009;-2.705790496783664E+000;
4.591591591591592E+009;-2.714028710998849E+000;
4.594094094094094E+009;-2.723072441970477E+000;
4.596596596596597E+009;-2.724222738773691E+000;
4.599099099099099E+009;-2.722926738375119E+000;
4.601601601601602E+009;-2.738644955864406E+000;
4.604104104104104E+009;-2.747664900557763E+000;
4.606606606606607E+009;-2.758124672823889E+000;
4.609109109109109E+009;-2.764873791487682E+000;
4.611611611611611E+009;-2.773020644439582E+000;
4.614114114114114E+009;-2.786678375823041E+000;
4.616616616616616E+009;-2.788687706310953E+000;
4.619119119119120E+009;-2.806013736687746E+000;
4.621621621621622E+009;-2.809965337010248E+000;
4.624124124124125E+009;-2.821622530502451E+000;
4.626626626626627E+009;-2.829031694921576E+000;
4.629129129129129E+009;-2.847374642606841E+000;
4.631631631631632E+009;-2.851008554918060E+000;
4.634134134134134E+009;-2.869027993752700E+000;
4.636636636636637E+009;-2.882519338394644E+000;
4.639139139139139E+009;-2.893258184383380E+000;
4.641641641641642E+009;-2.898222868981999E+000;
4.644144144144144E+009;-2.919712791327330E+000;
4.646646646646647E+009;-2.928100131169404E+000;
4.649149149149149E+009;-2.947019466687719E+000;
4.651651651651651E+009;-2.964403333851276E+000;
4.654154154154154E+009;-2.986395747375500E+000;
4.656656656656656E+009;-2.995893188337935E+000;
4.659159159159159E+009;-3.019986120414102E+000;
4.661661661661661E+009;-3.038551923436042E+000;
4.664164164164164E+009;-3.053690169361122E+000;
4.666666666666666E+009;-3.074856371653746E+000;
4.669169169169169E+009;-3.103162237189908E+000;
4.671671671671672E+009;-3.117875472874653E+000;
4.674174174174174E+009;-3.138908417640727E+000;
4.676676676676677E+009;-3.163882834681064E+000;
4.679179179179179E+009;-3.195734951564316E+000;
4.681681681681682E+009;-3.223301625846296E+000;
4.684184184184184E+009;-3.239220657833350E+000;
4.686686686686687E+009;-3.279764533157520E+000;
4.689189189189189E+009;-3.292451926495920E+000;
4.691691691691691E+009;-3.339076971954292E+000;
4.694194194194194E+009;-3.378444925034748E+000;
4.696696696696696E+009;-3.406284733146694E+000;
4.699199199199200E+009;-3.447401880043257E+000;
4.701701701701702E+009;-3.484656385789331E+000;
4.704204204204205E+009;-3.511690471088377E+000;
4.706706706706707E+009;-3.550069875741883E+000;
4.709209209209209E+009;-3.597374822545831E+000;
4.711711711711712E+009;-3.643635342534191E+000;
4.714214214214214E+009;-3.687645326264901E+000;
4.716716716716717E+009;-3.734924714168665E+000;
4.719219219219219E+009;-3.784174000997411E+000;
4.721721721721722E+009;-3.836306287249935E+000;
4.724224224224224E+009;-3.895346217284204E+000;
4.726726726726727E+009;-3.947529629816770E+000;
4.729229229229229E+009;-4.002074901951553E+000;
4.731731731731731E+009;-4.074777677868031E+000;
4.734234234234234E+009;-4.127284900296811E+000;
4.736736736736736E+009;-4.184865373739432E+000;
4.739239239239239E+009;-4.266128440436447E+000;
4.741741741741741E+009;-4.337947154403404E+000;
4.744244244244244E+009;-4.404908338893331E+000;
4.746746746746747E+009;-4.482024843525005E+000;
4.749249249249250E+009;-4.566230913729637E+000;
4.751751751751752E+009;-4.653351260730943E+000;
4.754254254254254E+009;-4.737135827032319E+000;
4.756756756756757E+009;-4.823557402541871E+000;
4.759259259259259E+009;-4.906408347725090E+000;
4.761761761761762E+009;-4.998625448194943E+000;
4.764264264264264E+009;-5.099182340197631E+000;
4.766766766766767E+009;-5.195350954844779E+000;
4.769269269269269E+009;-5.289932593450807E+000;
4.771771771771771E+009;-5.399320651287551E+000;
4.774274274274274E+009;-5.484921762502615E+000;
4.776776776776777E+009;-5.586640149440290E+000;
4.779279279279280E+009;-5.698922726421925E+000;
4.781781781781782E+009;-5.799175872056312E+000;
4.784284284284285E+009;-5.890291932047725E+000;
4.786786786786787E+009;-5.984766733998255E+000;
4.789289289289290E+009;-6.094488276097723E+000;
4.791791791791792E+009;-6.171918464056224E+000;
4.794294294294294E+009;-6.252154560766852E+000;
4.796796796796797E+009;-6.340598344502056E+000;
4.799299299299299E+009;-6.399983149244144E+000;
4.801801801801802E+009;-6.472534524858621E+000;
4.804304304304304E+009;-6.534251166027730E+000;
4.806806806806807E+009;-6.572841053708615E+000;
4.809309309309309E+009;-6.596459587797065E+000;
4.811811811811811E+009;-6.639299719200369E+000;
4.814314314314314E+009;-6.648697374675048E+000;
4.816816816816816E+009;-6.651096492812289E+000;
4.819319319319319E+009;-6.628585406694445E+000;
4.821821821821821E+009;-6.615702825073392E+000;
4.824324324324325E+009;-6.588866324646700E+000;
4.826826826826827E+009;-6.532592208334560E+000;
4.829329329329330E+009;-6.466421730032240E+000;
4.831831831831832E+009;-6.439699791762879E+000;
4.834334334334334E+009;-6.377206196922813E+000;
4.836836836836837E+009;-6.299940104090034E+000;
4.839339339339339E+009;-6.235504094605522E+000;
4.841841841841842E+009;-6.153750843430750E+000;
4.844344344344344E+009;-6.058537123942998E+000;
4.846846846846847E+009;-5.961394509140059E+000;
4.849349349349349E+009;-5.893857779662510E+000;
4.851851851851852E+009;-5.800090209486514E+000;
4.854354354354355E+009;-5.721680543354359E+000;
4.856856856856857E+009;-5.611188979944653E+000;
4.859359359359360E+009;-5.532432238751202E+000;
4.861861861861862E+009;-5.444145500308517E+000;
4.864364364364365E+009;-5.344253304004229E+000;
4.866866866866867E+009;-5.241717430540202E+000;
4.869369369369370E+009;-5.176627097044248E+000;
4.871871871871872E+009;-5.080828748570830E+000;
4.874374374374374E+009;-4.997062271706947E+000;
4.876876876876877E+009;-4.922628903209882E+000;
4.879379379379379E+009;-4.866714057715769E+000;
4.881881881881882E+009;-4.774240855891899E+000;
4.884384384384384E+009;-4.701014158539610E+000;
4.886886886886887E+009;-4.625587191695271E+000;
4.889389389389389E+009;-4.568081084714106E+000;
4.891891891891892E+009;-4.507860651938305E+000;
4.894394394394394E+009;-4.447572085437890E+000;
4.896896896896896E+009;-4.375886434888963E+000;
4.899399399399399E+009;-4.324619128154920E+000;
4.901901901901901E+009;-4.262426989038534E+000;
4.904404404404405E+009;-4.202141964843084E+000;
4.906906906906907E+009;-4.149483338951459E+000;
4.909409409409410E+009;-4.094606373949877E+000;
4.911911911911912E+009;-4.064683999991903E+000;
4.914414414414414E+009;-4.009141270741059E+000;
4.916916916916917E+009;-3.960986467237595E+000;
4.919419419419419E+009;-3.918006654051232E+000;
4.921921921921922E+009;-3.866972917301292E+000;
4.924424424424424E+009;-3.837293887603188E+000;
4.926926926926927E+009;-3.792854844879180E+000;
4.929429429429429E+009;-3.757566964265866E+000;
4.931931931931932E+009;-3.725562502412450E+000;
4.934434434434435E+009;-3.695724620497488E+000;
4.936936936936937E+009;-3.648850045024048E+000;
4.939439439439440E+009;-3.615351239693471E+000;
4.941941941941942E+009;-3.578925240038233E+000;
4.944444444444445E+009;-3.564083546839610E+000;
4.946946946946947E+009;-3.549273419058343E+000;
4.949449449449450E+009;-3.515041966451229E+000;
4.951951951951952E+009;-3.479380175577459E+000;
4.954454454454454E+009;-3.453980231981147E+000;
4.956956956956957E+009;-3.418012943484806E+000;
4.959459459459459E+009;-3.406188883827969E+000;
4.961961961961962E+009;-3.383406458423603E+000;
4.964464464464464E+009;-3.358265340132648E+000;
4.966966966966967E+009;-3.336426012634236E+000;
4.969469469469469E+009;-3.312742666916575E+000;
4.971971971971972E+009;-3.286107023806712E+000;
4.974474474474474E+009;-3.274899339506223E+000;
4.976976976976976E+009;-3.246902716784436E+000;
4.979479479479479E+009;-3.249399938528150E+000;
4.981981981981982E+009;-3.237530279933105E+000;
4.984484484484485E+009;-3.205089903050090E+000;
4.986986986986987E+009;-3.202055243295747E+000;
4.989489489489490E+009;-3.178395794260745E+000;
4.991991991991992E+009;-3.172745101542992E+000;
4.994494494494494E+009;-3.151868686736041E+000;
4.996996996996997E+009;-3.155156466219715E+000;
4.999499499499499E+009;-3.138972118037498E+000;
5.002002002002002E+009;-3.121634904038349E+000;
5.004504504504504E+009;-3.130683435822356E+000;
5.007007007007007E+009;-3.110816681099423E+000;
5.009509509509509E+009;-3.102518416217965E+000;
5.012012012012013E+009;-3.099776426174048E+000;
5.014514514514515E+009;-3.080935052871095E+000;
5.017017017017017E+009;-3.080553115361115E+000;
5.019519519519520E+009;-3.057394768724755E+000;
5.022022022022022E+009;-3.052783901475218E+000;
5.024524524524525E+009;-3.061010367783775E+000;
5.027027027027027E+009;-3.058865008148105E+000;
5.029529529529530E+009;-3.053441013280778E+000;
5.032032032032032E+009;-3.050840512497918E+000;
5.034534534534535E+009;-3.037957350218270E+000;
5.037037037037037E+009;-3.041093244242192E+000;
5.039539539539539E+009;-3.034454279247922E+000;
5.042042042042042E+009;-3.026296956374575E+000;
5.044544544544544E+009;-3.029768795542928E+000;
5.047047047047047E+009;-3.025465598546557E+000;
5.049549549549549E+009;-3.025638630417905E+000;
5.052052052052052E+009;-3.028453555227387E+000;
5.054554554554554E+009;-3.025488822035762E+000;
5.057057057057056E+009;-3.023172874137403E+000;
5.059559559559560E+009;-3.023172474507327E+000;
5.062062062062062E+009;-3.020887210798567E+000;
5.064564564564565E+009;-3.011563577941244E+000;
5.067067067067067E+009;-3.014500566778234E+000;
5.069569569569570E+009;-3.032265179753540E+000;
5.072072072072072E+009;-3.034562508615741E+000;
5.074574574574575E+009;-3.030980977346037E+000;
5.077077077077077E+009;-3.045369564315531E+000;
5.079579579579579E+009;-3.034542622201852E+000;
5.082082082082082E+009;-3.053823671281536E+000;
5.084584584584584E+009;-3.058514824386557E+000;
5.087087087087087E+009;-3.046643778872700E+000;
5.089589589589590E+009;-3.059591382412555E+000;
5.092092092092093E+009;-3.057982610230674E+000;
5.094594594594595E+009;-3.076547540066235E+000;
5.097097097097097E+009;-3.069824042201553E+000;
5.099599599599600E+009;-3.066803808664037E+000;
5.102102102102102E+009;-3.105720201695425E+000;
5.104604604604605E+009;-3.092079037453519E+000;
5.107107107107107E+009;-3.096003673258138E+000;
5.109609609609610E+009;-3.099658327858250E+000;
5.112112112112112E+009;-3.111613971917755E+000;
5.114614614614615E+009;-3.125077538350063E+000;
5.117117117117117E+009;-3.138096694544747E+000;
5.119619619619619E+009;-3.158708311509831E+000;
5.122122122122122E+009;-3.152980451487881E+000;
5.124624624624624E+009;-3.157493861950899E+000;
5.127127127127127E+009;-3.182958088089898E+000;
5.129629629629629E+009;-3.190623284542049E+000;
5.132132132132132E+009;-3.213653132374992E+000;
5.134634634634634E+009;-3.230885742577306E+000;
5.137137137137137E+009;-3.248800379557655E+000;
5.139639639639640E+009;-3.271167541626626E+000;
5.142142142142142E+009;-3.278588691466214E+000;
5.144644644644645E+009;-3.291848548527746E+000;
5.147147147147147E+009;-3.323013770106980E+000;
5.149649649649650E+009;-3.345128890560662E+000;
5.152152152152152E+009;-3.356567147965197E+000;
5.154654654654655E+009;-3.380332229104272E+000;
5.157157157157157E+009;-3.401994863015931E+000;
5.159659659659659E+009;-3.433093038463986E+000;
5.162162162162163E+009;-3.458704345051956E+000;
5.164664664664665E+009;-3.480218302930218E+000;
5.167167167167168E+009;-3.504726174377886E+000;
5.169669669669670E+009;-3.542865512167325E+000;
5.172172172172173E+009;-3.557162899038644E+000;
5.174674674674675E+009;-3.601127352598342E+000;
5.177177177177177E+009;-3.628603344638977E+000;
5.179679679679680E+009;-3.656085827877529E+000;
5.182182182182182E+009;-3.705252894198899E+000;
5.184684684684685E+009;-3.731632015201724E+000;
5.187187187187187E+009;-3.756948473274946E+000;
5.189689689689690E+009;-3.798430772210880E+000;
5.192192192192192E+009;-3.819302556340643E+000;
5.194694694694695E+009;-3.857453437701332E+000;
5.197197197197197E+009;-3.894339479755650E+000;
5.199699699699699E+009;-3.933853969455123E+000;
5.202202202202202E+009;-3.975884084148084E+000;
5.204704704704704E+009;-4.002175111352385E+000;
5.207207207207207E+009;-4.040973720934979E+000;
5.209709709709709E+009;-4.076087704238117E+000;
5.212212212212212E+009;-4.103397747314198E+000;
5.214714714714714E+009;-4.142635884985681E+000;
5.217217217217217E+009;-4.157527375037169E+000;
5.219719719719719E+009;-4.186846526703886E+000;
5.222222222222222E+009;-4.204848400509182E+000;
5.224724724724725E+009;-4.229773623013595E+000;
5.227227227227227E+009;-4.247701670484117E+000;
5.229729729729730E+009;-4.267123277238294E+000;
5.232232232232232E+009;-4.284949302540753E+000;
5.234734734734735E+009;-4.277224165787285E+000;
5.237237237237237E+009;-4.294273825516101E+000;
5.239739739739739E+009;-4.279088668789575E+000;
5.242242242242243E+009;-4.269515157101901E+000;
5.244744744744745E+009;-4.258816565964176E+000;
5.247247247247248E+009;-4.251191904207709E+000;
5.249749749749750E+009;-4.233882165949122E+000;
5.252252252252253E+009;-4.214345055010872E+000;
5.254754754754755E+009;-4.174943136930148E+000;
5.257257257257258E+009;-4.155611427573859E+000;
5.259759759759760E+009;-4.124485304913440E+000;
5.262262262262262E+009;-4.087880094687416E+000;
5.264764764764765E+009;-4.046597635191760E+000;
5.267267267267267E+009;-4.010778047474777E+000;
5.269769769769770E+009;-3.971673362778266E+000;
5.272272272272272E+009;-3.930142366268009E+000;
5.274774774774775E+009;-3.902846643272744E+000;
5.277277277277277E+009;-3.843158154947717E+000;
5.279779779779779E+009;-3.817839906374602E+000;
5.282282282282282E+009;-3.760240456737314E+000;
5.284784784784784E+009;-3.918638580341372E+000;
5.287287287287287E+009;-3.868579710926140E+000;
5.289789789789789E+009;-3.779031003687385E+000;
5.292292292292292E+009;-3.699831382995611E+000;
5.294794794794794E+009;-3.618048850341402E+000;
5.297297297297297E+009;-3.531569414512617E+000;
5.299799799799800E+009;-3.481975896379820E+000;
5.302302302302302E+009;-3.439183041545029E+000;
5.304804804804805E+009;-3.412596041150489E+000;
5.307307307307307E+009;-3.379595075154438E+000;
5.309809809809810E+009;-3.340374509703384E+000;
5.312312312312312E+009;-3.306034606345248E+000;
5.314814814814815E+009;-3.285862516769249E+000;
5.317317317317317E+009;-3.472180199027669E+000;
5.319819819819820E+009;-3.394234075591412E+000;
5.322322322322323E+009;-3.321294194242501E+000;
5.324824824824825E+009;-3.244955499353724E+000;
5.327327327327328E+009;-3.181613108565632E+000;
5.329829829829830E+009;-3.112678930973322E+000;
5.332332332332333E+009;-3.095260867457388E+000;
5.334834834834835E+009;-3.079702827914585E+000;
5.337337337337338E+009;-3.053476054784571E+000;
5.339839839839840E+009;-3.027935430694505E+000;
5.342342342342342E+009;-3.018261291816121E+000;
5.344844844844845E+009;-2.995112049397826E+000;
5.347347347347347E+009;-2.975485361466304E+000;
5.349849849849850E+009;-2.954886235743602E+000;
5.352352352352352E+009;-2.942498966626666E+000;
5.354854854854855E+009;-2.947936492027055E+000;
5.357357357357357E+009;-2.914134865427278E+000;
5.359859859859860E+009;-2.898002965582452E+000;
5.362362362362362E+009;-2.894455179235783E+000;
5.364864864864864E+009;-2.874099746619325E+000;
5.367367367367367E+009;-2.859617326177379E+000;
5.369869869869869E+009;-2.874536483257559E+000;
5.372372372372372E+009;-2.866978634818256E+000;
5.374874874874874E+009;-2.842247789132881E+000;
5.377377377377378E+009;-2.844433677496943E+000;
5.379879879879880E+009;-2.826808301459149E+000;
5.382382382382382E+009;-2.817621769734514E+000;
5.384884884884885E+009;-2.811246172491597E+000;
5.387387387387387E+009;-2.789858957551547E+000;
5.389889889889890E+009;-2.797991991287550E+000;
5.392392392392392E+009;-2.792491547974209E+000;
5.394894894894895E+009;-2.786270966924391E+000;
5.397397397397398E+009;-2.783754378494388E+000;
5.399899899899900E+009;-2.782498263617403E+000;
5.402402402402403E+009;-2.769637457739890E+000;
5.404904904904905E+009;-2.771243232204921E+000;
5.407407407407408E+009;-2.765392225956694E+000;
5.409909909909910E+009;-2.762216804679244E+000;
5.412412412412413E+009;-2.768354771785337E+000;
5.414914914914915E+009;-2.765741492425285E+000;
5.417417417417418E+009;-2.762129779264109E+000;
5.419919919919920E+009;-2.741001825677759E+000;
5.422422422422422E+009;-2.754955240986247E+000;
5.424924924924925E+009;-2.752666891236193E+000;
5.427427427427427E+009;-2.749833280850559E+000;
5.429929929929930E+009;-2.738078187621670E+000;
5.432432432432432E+009;-2.758316439977813E+000;
5.434934934934935E+009;-2.743037541229574E+000;
5.437437437437437E+009;-2.741013700888978E+000;
5.439939939939940E+009;-2.735339560806767E+000;
5.442442442442442E+009;-2.744692069101812E+000;
5.444944944944944E+009;-2.728550824243719E+000;
5.447447447447447E+009;-2.747076862950639E+000;
5.449949949949949E+009;-2.744573984625232E+000;
5.452452452452452E+009;-2.727573658093748E+000;
5.454954954954954E+009;-2.731888905975452E+000;
5.457457457457458E+009;-2.751151356104302E+000;
5.459959959959960E+009;-2.733891526315574E+000;
5.462462462462462E+009;-2.722877996078990E+000;
5.464964964964965E+009;-2.715068112560626E+000;
5.467467467467467E+009;-2.724461174572465E+000;
5.469969969969970E+009;-2.717217889678433E+000;
5.472472472472472E+009;-2.718333525750068E+000;
5.474974974974976E+009;-2.728258582149739E+000;
5.477477477477478E+009;-2.711161413316336E+000;
5.479979979979981E+009;-2.713700456521413E+000;
5.482482482482483E+009;-2.704085649434576E+000;
5.484984984984985E+009;-2.705020564397394E+000;
5.487487487487488E+009;-2.704109543218645E+000;
5.489989989989990E+009;-2.706232830451606E+000;
5.492492492492493E+009;-2.694565072076129E+000;
5.494994994994995E+009;-2.696185987219930E+000;
5.497497497497498E+009;-2.686114693466164E+000;
5.500000000000000E+009;-2.676044404610277E+000;
