# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.909327071863426E+000;
1.748928928928929E+009;-1.833171686221556E+000;
1.751921921921922E+009;-1.782214261647090E+000;
1.754914914914915E+009;-1.716599877551244E+000;
1.757907907907908E+009;-1.667563655242166E+000;
1.760900900900901E+009;-1.626229710968003E+000;
1.763893893893894E+009;-1.589045024324892E+000;
1.766886886886887E+009;-1.534154748722437E+000;
1.769879879879880E+009;-1.506084233003381E+000;
1.772872872872873E+009;-1.472197331811759E+000;
1.775865865865866E+009;-1.447383688792695E+000;
1.778858858858859E+009;-1.415341275876658E+000;
1.781851851851852E+009;-1.390885638964019E+000;
1.784844844844845E+009;-1.373928355437779E+000;
1.787837837837838E+009;-1.355583198890298E+000;
1.790830830830831E+009;-1.335971633464019E+000;
1.793823823823824E+009;-1.313890750651598E+000;
1.796816816816817E+009;-1.305303782813799E+000;
1.799809809809810E+009;-1.294434068453346E+000;
1.802802802802803E+009;-1.287936062384681E+000;
1.805795795795796E+009;-1.252084078345894E+000;
1.808788788788789E+009;-1.263249700057940E+000;
1.811781781781782E+009;-1.246696512816029E+000;
1.814774774774775E+009;-1.234563005030542E+000;
1.817767767767768E+009;-1.240156516493944E+000;
1.820760760760761E+009;-1.235453586869539E+000;
1.823753753753754E+009;-1.226026814572458E+000;
1.826746746746747E+009;-1.216845972887791E+000;
1.829739739739740E+009;-1.215588692885947E+000;
1.832732732732733E+009;-1.223892675713546E+000;
1.835725725725726E+009;-1.224896517134245E+000;
1.838718718718719E+009;-1.212483043818611E+000;
1.841711711711712E+009;-1.216775077141596E+000;
1.844704704704705E+009;-1.228442897865513E+000;
1.847697697697698E+009;-1.207495796973400E+000;
1.850690690690691E+009;-1.202931245720219E+000;
1.853683683683684E+009;-1.205877315574149E+000;
1.856676676676677E+009;-1.217671402135328E+000;
1.859669669669670E+009;-1.207256502108351E+000;
1.862662662662663E+009;-1.201575341208705E+000;
1.865655655655656E+009;-1.212484654655382E+000;
1.868648648648649E+009;-1.202706600536018E+000;
1.871641641641642E+009;-1.209393173856394E+000;
1.874634634634635E+009;-1.223937858705308E+000;
1.877627627627628E+009;-1.211127622898042E+000;
1.880620620620621E+009;-1.241032728371595E+000;
1.883613613613614E+009;-1.204372992061945E+000;
1.886606606606607E+009;-1.224870658167658E+000;
1.889599599599600E+009;-1.233781891982069E+000;
1.892592592592593E+009;-1.218617087106065E+000;
1.895585585585586E+009;-1.244905792399723E+000;
1.898578578578579E+009;-1.227478870041364E+000;
1.901571571571572E+009;-1.240616330979237E+000;
1.904564564564565E+009;-1.259594187515366E+000;
1.907557557557558E+009;-1.233736713884782E+000;
1.910550550550551E+009;-1.245021738572440E+000;
1.913543543543544E+009;-1.245338241299091E+000;
1.916536536536537E+009;-1.260974352312267E+000;
1.919529529529530E+009;-1.247588832746558E+000;
1.922522522522522E+009;-1.261949401920097E+000;
1.925515515515516E+009;-1.276678575650251E+000;
1.928508508508508E+009;-1.284809941554277E+000;
1.931501501501502E+009;-1.285411299363093E+000;
1.934494494494494E+009;-1.285857021132806E+000;
1.937487487487488E+009;-1.278839632738668E+000;
1.940480480480480E+009;-1.284777547324631E+000;
1.943473473473474E+009;-1.286952596530756E+000;
1.946466466466466E+009;-1.299683417633752E+000;
1.949459459459460E+009;-1.305084503022981E+000;
1.952452452452452E+009;-1.305850270036962E+000;
1.955445445445446E+009;-1.314811563453921E+000;
1.958438438438438E+009;-1.305756226587482E+000;
1.961431431431432E+009;-1.309281519644923E+000;
1.964424424424424E+009;-1.312832719040127E+000;
1.967417417417418E+009;-1.302212294494674E+000;
1.970410410410410E+009;-1.333455468993385E+000;
1.973403403403403E+009;-1.320216044887058E+000;
1.976396396396396E+009;-1.314653013875355E+000;
1.979389389389389E+009;-1.339987001712121E+000;
1.982382382382382E+009;-1.306840036665179E+000;
1.985375375375375E+009;-1.313968772889534E+000;
1.988368368368368E+009;-1.302715320178600E+000;
1.991361361361361E+009;-1.309470253091833E+000;
1.994354354354354E+009;-1.292549119482013E+000;
1.997347347347347E+009;-1.288804438561436E+000;
2.000340340340340E+009;-1.299906421298059E+000;
2.003333333333333E+009;-1.307561623752038E+000;
2.006326326326326E+009;-1.293288892522732E+000;
2.009319319319319E+009;-1.289064234194224E+000;
2.012312312312312E+009;-1.288165779431620E+000;
2.015305305305305E+009;-1.285356000001164E+000;
2.018298298298298E+009;-1.277269928865267E+000;
2.021291291291291E+009;-1.271122162984950E+000;
2.024284284284284E+009;-1.240999879050965E+000;
2.027277277277277E+009;-1.245056447240141E+000;
2.030270270270270E+009;-1.248221140323261E+000;
2.033263263263263E+009;-1.270962207328684E+000;
2.036256256256256E+009;-1.258417668261842E+000;
2.039249249249249E+009;-1.237863960324908E+000;
2.042242242242242E+009;-1.233500867609602E+000;
2.045235235235235E+009;-1.222509701528210E+000;
2.048228228228228E+009;-1.231249066647063E+000;
2.051221221221221E+009;-1.235532412035579E+000;
2.054214214214214E+009;-1.231974811220461E+000;
2.057207207207207E+009;-1.221729528427986E+000;
2.060200200200200E+009;-1.224378929632795E+000;
2.063193193193193E+009;-1.213128909080584E+000;
2.066186186186186E+009;-1.232469119717250E+000;
2.069179179179179E+009;-1.203369504965300E+000;
2.072172172172172E+009;-1.205911942614176E+000;
2.075165165165165E+009;-1.191969156174273E+000;
2.078158158158158E+009;-1.206772858969700E+000;
2.081151151151151E+009;-1.189451662142610E+000;
2.084144144144144E+009;-1.190686232550590E+000;
2.087137137137137E+009;-1.185041539911905E+000;
2.090130130130130E+009;-1.181006879281426E+000;
2.093123123123123E+009;-1.176011310172624E+000;
2.096116116116116E+009;-1.194500690226873E+000;
2.099109109109109E+009;-1.183309582988027E+000;
2.102102102102102E+009;-1.174439021858063E+000;
2.105095095095095E+009;-1.185529390921216E+000;
2.108088088088088E+009;-1.186078058693865E+000;
2.111081081081081E+009;-1.173010845592307E+000;
2.114074074074074E+009;-1.170675245876796E+000;
2.117067067067067E+009;-1.181059668632263E+000;
2.120060060060060E+009;-1.177562356393653E+000;
2.123053053053053E+009;-1.179587467170097E+000;
2.126046046046046E+009;-1.182469205988827E+000;
2.129039039039039E+009;-1.178421284698919E+000;
2.132032032032032E+009;-1.181351969229458E+000;
2.135025025025025E+009;-1.194173922590428E+000;
2.138018018018018E+009;-1.178299924455684E+000;
2.141011011011011E+009;-1.184134980084973E+000;
2.144004004004004E+009;-1.194626897729946E+000;
2.146996996996997E+009;-1.188799771060653E+000;
2.149989989989990E+009;-1.200879468496273E+000;
2.152982982982983E+009;-1.203258539210680E+000;
2.155975975975976E+009;-1.214455618866057E+000;
2.158968968968969E+009;-1.205296985653520E+000;
2.161961961961962E+009;-1.214281788913652E+000;
2.164954954954955E+009;-1.206922834371312E+000;
2.167947947947948E+009;-1.225934705862429E+000;
2.170940940940941E+009;-1.239555185684597E+000;
2.173933933933934E+009;-1.236012258038529E+000;
2.176926926926927E+009;-1.248443358019097E+000;
2.179919919919920E+009;-1.254128591371133E+000;
2.182912912912913E+009;-1.266417770314082E+000;
2.185905905905906E+009;-1.255563265141081E+000;
2.188898898898899E+009;-1.279655325677489E+000;
2.191891891891892E+009;-1.278665228304021E+000;
2.194884884884885E+009;-1.271393664512095E+000;
2.197877877877878E+009;-1.303321697353056E+000;
2.200870870870871E+009;-1.321956164474620E+000;
2.203863863863864E+009;-1.314831075091031E+000;
2.206856856856857E+009;-1.319496269813858E+000;
2.209849849849850E+009;-1.335685233667847E+000;
2.212842842842843E+009;-1.332250565749117E+000;
2.215835835835836E+009;-1.330460859377081E+000;
2.218828828828829E+009;-1.350926970672909E+000;
2.221821821821822E+009;-1.349003338285131E+000;
2.224814814814815E+009;-1.362247220304321E+000;
2.227807807807808E+009;-1.373003430379203E+000;
2.230800800800801E+009;-1.376676097681168E+000;
2.233793793793794E+009;-1.398214360496296E+000;
2.236786786786787E+009;-1.378391307590894E+000;
2.239779779779780E+009;-1.392698254153560E+000;
2.242772772772773E+009;-1.403675852885810E+000;
2.245765765765766E+009;-1.409672674727837E+000;
2.248758758758759E+009;-1.417455154384471E+000;
2.251751751751752E+009;-1.415627087696627E+000;
2.254744744744745E+009;-1.424445041970461E+000;
2.257737737737738E+009;-1.416959586170284E+000;
2.260730730730731E+009;-1.420360732729459E+000;
2.263723723723724E+009;-1.436533421195646E+000;
2.266716716716717E+009;-1.417110479262535E+000;
2.269709709709710E+009;-1.414612147353542E+000;
2.272702702702703E+009;-1.435197882367004E+000;
2.275695695695696E+009;-1.433330987589040E+000;
2.278688688688689E+009;-1.410919796120737E+000;
2.281681681681682E+009;-1.413711640575515E+000;
2.284674674674675E+009;-1.415601496056491E+000;
2.287667667667668E+009;-1.433142646652882E+000;
2.290660660660661E+009;-1.424737685755784E+000;
2.293653653653654E+009;-1.432982459267949E+000;
2.296646646646647E+009;-1.437395911812564E+000;
2.299639639639640E+009;-1.442531375659369E+000;
2.302632632632633E+009;-1.426181573601786E+000;
2.305625625625626E+009;-1.429168341247717E+000;
2.308618618618619E+009;-1.410522148679944E+000;
2.311611611611611E+009;-1.422940053670268E+000;
2.314604604604605E+009;-1.434583636989813E+000;
2.317597597597598E+009;-1.427113217555042E+000;
2.320590590590591E+009;-1.430858334382037E+000;
2.323583583583583E+009;-1.432565772983031E+000;
2.326576576576577E+009;-1.447999262706950E+000;
2.329569569569570E+009;-1.416633879159970E+000;
2.332562562562563E+009;-1.422170286027105E+000;
2.335555555555555E+009;-1.424419335080284E+000;
2.338548548548549E+009;-1.404380287868371E+000;
2.341541541541542E+009;-1.410862867382281E+000;
2.344534534534535E+009;-1.418274347210690E+000;
2.347527527527527E+009;-1.420747717452757E+000;
2.350520520520521E+009;-1.407640769270477E+000;
2.353513513513514E+009;-1.395618226842281E+000;
2.356506506506506E+009;-1.399803555313218E+000;
2.359499499499499E+009;-1.397654039276625E+000;
2.362492492492493E+009;-1.380123521643149E+000;
2.365485485485486E+009;-1.388271135759785E+000;
2.368478478478478E+009;-1.382792886870064E+000;
2.371471471471471E+009;-1.391751221893673E+000;
2.374464464464465E+009;-1.354013318180448E+000;
2.377457457457458E+009;-1.370778386076002E+000;
2.380450450450450E+009;-1.352483213261563E+000;
2.383443443443443E+009;-1.351637206382906E+000;
2.386436436436437E+009;-1.337427092879659E+000;
2.389429429429430E+009;-1.339797287505176E+000;
2.392422422422422E+009;-1.334877647516050E+000;
2.395415415415415E+009;-1.320744144426831E+000;
2.398408408408408E+009;-1.339627880980744E+000;
2.401401401401402E+009;-1.325097832189676E+000;
2.404394394394394E+009;-1.318249632443588E+000;
2.407387387387387E+009;-1.322658375791751E+000;
2.410380380380380E+009;-1.318401979683411E+000;
2.413373373373374E+009;-1.305707612020673E+000;
2.416366366366366E+009;-1.309247802529428E+000;
2.419359359359359E+009;-1.313317656109940E+000;
2.422352352352352E+009;-1.301462332533265E+000;
2.425345345345346E+009;-1.304519402247884E+000;
2.428338338338338E+009;-1.280809108064848E+000;
2.431331331331331E+009;-1.320720380612919E+000;
2.434324324324324E+009;-1.314041538447950E+000;
2.437317317317318E+009;-1.296920987777284E+000;
2.440310310310310E+009;-1.320529690774528E+000;
2.443303303303303E+009;-1.287564285801021E+000;
2.446296296296296E+009;-1.305867202825196E+000;
2.449289289289290E+009;-1.326028348389873E+000;
2.452282282282282E+009;-1.309186843176830E+000;
2.455275275275275E+009;-1.317692845950240E+000;
2.458268268268268E+009;-1.313302478588434E+000;
2.461261261261262E+009;-1.323046660745282E+000;
2.464254254254254E+009;-1.334814865961831E+000;
2.467247247247247E+009;-1.351602163819055E+000;
2.470240240240240E+009;-1.346810489086419E+000;
2.473233233233234E+009;-1.359774910707891E+000;
2.476226226226226E+009;-1.369468391951496E+000;
2.479219219219219E+009;-1.378874445464410E+000;
2.482212212212212E+009;-1.346364414618199E+000;
2.485205205205205E+009;-1.508874975132310E+000;
2.488198198198198E+009;-1.480928261988160E+000;
2.491191191191191E+009;-1.438174261254648E+000;
2.494184184184184E+009;-1.436633209489403E+000;
2.497177177177177E+009;-1.397658320690269E+000;
2.500170170170170E+009;-1.386090499247790E+000;
2.503163163163163E+009;-1.349146806824404E+000;
2.506156156156156E+009;-1.367933882449054E+000;
2.509149149149149E+009;-1.356898738071720E+000;
2.512142142142142E+009;-1.398151378758477E+000;
2.515135135135135E+009;-1.415550717536221E+000;
2.518128128128128E+009;-1.447747613187012E+000;
2.521121121121121E+009;-1.446906637718000E+000;
2.524114114114114E+009;-1.448411547699338E+000;
2.527107107107107E+009;-1.465900808199048E+000;
2.530100100100100E+009;-1.483611087738564E+000;
2.533093093093093E+009;-1.458010012149550E+000;
2.536086086086086E+009;-1.475695765129672E+000;
2.539079079079079E+009;-1.496353304207058E+000;
2.542072072072072E+009;-1.501112026490730E+000;
2.545065065065065E+009;-1.504860238382978E+000;
2.548058058058058E+009;-1.501569826971472E+000;
2.551051051051051E+009;-1.508343969288967E+000;
2.554044044044044E+009;-1.526378156207997E+000;
2.557037037037037E+009;-1.520529606094450E+000;
2.560030030030030E+009;-1.526341022397081E+000;
2.563023023023023E+009;-1.530771193061253E+000;
2.566016016016016E+009;-1.548446069235660E+000;
2.569009009009009E+009;-1.531929076327326E+000;
2.572002002002002E+009;-1.567556267415890E+000;
2.574994994994995E+009;-1.566278739077148E+000;
2.577987987987988E+009;-1.589087520923112E+000;
2.580980980980981E+009;-1.591291098550173E+000;
2.583973973973974E+009;-1.609069612743627E+000;
2.586966966966967E+009;-1.584198510680453E+000;
2.589959959959960E+009;-1.604855998692162E+000;
2.592952952952953E+009;-1.612952617401803E+000;
2.595945945945946E+009;-1.612555830489483E+000;
2.598938938938939E+009;-1.617156909950262E+000;
2.601931931931932E+009;-1.628731414130584E+000;
2.604924924924925E+009;-1.616400278066222E+000;
2.607917917917918E+009;-1.618344944923416E+000;
2.610910910910911E+009;-1.624862308171176E+000;
2.613903903903904E+009;-1.632849904824374E+000;
2.616896896896897E+009;-1.632102436156967E+000;
2.619889889889890E+009;-1.636659397241179E+000;
2.622882882882883E+009;-1.623881374261037E+000;
2.625875875875876E+009;-1.648366054061700E+000;
2.628868868868869E+009;-1.634150507748140E+000;
2.631861861861862E+009;-1.671972554209993E+000;
2.634854854854855E+009;-1.671483354536432E+000;
2.637847847847848E+009;-1.642345651579762E+000;
2.640840840840841E+009;-1.660565258092319E+000;
2.643833833833834E+009;-1.655211431211494E+000;
2.646826826826827E+009;-1.624884230844942E+000;
2.649819819819820E+009;-1.658070585749885E+000;
2.652812812812813E+009;-1.663418987046833E+000;
2.655805805805806E+009;-1.664260860775363E+000;
2.658798798798799E+009;-1.666813854972076E+000;
2.661791791791792E+009;-1.639825062259896E+000;
2.664784784784785E+009;-1.667083428724644E+000;
2.667777777777778E+009;-1.644660790257838E+000;
2.670770770770771E+009;-1.663565271572147E+000;
2.673763763763764E+009;-1.652460715115668E+000;
2.676756756756757E+009;-1.635957140311925E+000;
2.679749749749750E+009;-1.648520437607448E+000;
2.682742742742743E+009;-1.647411078714803E+000;
2.685735735735736E+009;-1.631875554842494E+000;
2.688728728728729E+009;-1.653036075777856E+000;
2.691721721721722E+009;-1.644965660272545E+000;
2.694714714714715E+009;-1.630083637728186E+000;
2.697707707707708E+009;-1.643961721439176E+000;
2.700700700700701E+009;-1.637578700328807E+000;
2.703693693693694E+009;-1.640363695023960E+000;
2.706686686686687E+009;-1.629025638382788E+000;
2.709679679679680E+009;-1.641795467086898E+000;
2.712672672672673E+009;-1.631063564474005E+000;
2.715665665665666E+009;-1.621387573696151E+000;
2.718658658658659E+009;-1.648111234404080E+000;
2.721651651651652E+009;-1.641678859696306E+000;
2.724644644644645E+009;-1.624295765476242E+000;
2.727637637637638E+009;-1.650607593108018E+000;
2.730630630630631E+009;-1.651313608433966E+000;
2.733623623623624E+009;-1.629086263743443E+000;
2.736616616616617E+009;-1.636588326908968E+000;
2.739609609609610E+009;-1.638644210244259E+000;
2.742602602602603E+009;-1.635372028636710E+000;
2.745595595595595E+009;-1.643971604656326E+000;
2.748588588588589E+009;-1.653988798614245E+000;
2.751581581581582E+009;-1.630174016030380E+000;
2.754574574574575E+009;-1.666393767381163E+000;
2.757567567567567E+009;-1.636752832214534E+000;
2.760560560560561E+009;-1.640867060560361E+000;
2.763553553553554E+009;-1.633251958165067E+000;
2.766546546546547E+009;-1.633944988660927E+000;
2.769539539539539E+009;-1.615085797652433E+000;
2.772532532532533E+009;-1.644030067312298E+000;
2.775525525525526E+009;-1.645711119435273E+000;
2.778518518518518E+009;-1.643769386427755E+000;
2.781511511511511E+009;-1.631372770366673E+000;
2.784504504504505E+009;-1.626702735665634E+000;
2.787497497497498E+009;-1.629035049734056E+000;
2.790490490490490E+009;-1.635464026035076E+000;
2.793483483483483E+009;-1.631056393806500E+000;
2.796476476476477E+009;-1.647302110737633E+000;
2.799469469469470E+009;-1.644875555560510E+000;
2.802462462462462E+009;-1.648054606362089E+000;
2.805455455455455E+009;-1.676006307003719E+000;
2.808448448448449E+009;-1.638360869128035E+000;
2.811441441441442E+009;-1.636554985626689E+000;
2.814434434434434E+009;-1.612446081667066E+000;
2.817427427427427E+009;-1.650905745227235E+000;
2.820420420420420E+009;-1.652287985115703E+000;
2.823413413413414E+009;-1.685952740501599E+000;
2.826406406406406E+009;-1.660044587593929E+000;
2.829399399399399E+009;-1.653080717605527E+000;
2.832392392392392E+009;-1.663332540383450E+000;
2.835385385385386E+009;-1.667794407991686E+000;
2.838378378378378E+009;-1.692268460925301E+000;
2.841371371371371E+009;-1.695808644940624E+000;
2.844364364364364E+009;-1.717016574729595E+000;
2.847357357357358E+009;-1.726343600182638E+000;
2.850350350350350E+009;-1.687773452439114E+000;
2.853343343343343E+009;-1.699390543024832E+000;
2.856336336336336E+009;-1.724779560364914E+000;
2.859329329329330E+009;-1.724080084710802E+000;
2.862322322322322E+009;-1.714990918370751E+000;
2.865315315315315E+009;-1.730119781192954E+000;
2.868308308308308E+009;-1.749611327282849E+000;
2.871301301301302E+009;-1.754506031534183E+000;
2.874294294294294E+009;-1.737735757678821E+000;
2.877287287287287E+009;-1.753964588222229E+000;
2.880280280280280E+009;-1.767852680881747E+000;
2.883273273273274E+009;-1.784484921596984E+000;
2.886266266266266E+009;-1.785463721606774E+000;
2.889259259259259E+009;-1.772737764251808E+000;
2.892252252252252E+009;-1.788309469350555E+000;
2.895245245245246E+009;-1.786280920124687E+000;
2.898238238238238E+009;-1.799492423596764E+000;
2.901231231231231E+009;-1.798499551438180E+000;
2.904224224224224E+009;-1.812331310515032E+000;
2.907217217217217E+009;-1.804539363587457E+000;
2.910210210210210E+009;-1.821631808358893E+000;
2.913203203203203E+009;-1.832094003502001E+000;
2.916196196196196E+009;-1.838785746827080E+000;
2.919189189189189E+009;-1.815621617496687E+000;
2.922182182182182E+009;-1.819877747897985E+000;
2.925175175175175E+009;-1.810762703469286E+000;
2.928168168168168E+009;-1.817351539195566E+000;
2.931161161161161E+009;-1.825991449336219E+000;
2.934154154154154E+009;-1.807565370122618E+000;
2.937147147147147E+009;-1.841053236825470E+000;
2.940140140140140E+009;-1.823351786216481E+000;
2.943133133133133E+009;-1.820109950675082E+000;
2.946126126126126E+009;-1.838775690171724E+000;
2.949119119119119E+009;-1.820596366787638E+000;
2.952112112112112E+009;-1.802172747699840E+000;
2.955105105105105E+009;-1.819014145175282E+000;
2.958098098098098E+009;-1.816822286233107E+000;
2.961091091091091E+009;-1.802511222966223E+000;
2.964084084084084E+009;-1.826354860790236E+000;
2.967077077077077E+009;-1.807723587633764E+000;
2.970070070070070E+009;-1.817903658993052E+000;
2.973063063063063E+009;-1.805639706462156E+000;
2.976056056056056E+009;-1.810627772385427E+000;
2.979049049049049E+009;-1.798651217611256E+000;
2.982042042042042E+009;-1.803287895161533E+000;
2.985035035035035E+009;-1.801304248389600E+000;
2.988028028028028E+009;-1.793622952928006E+000;
2.991021021021021E+009;-1.798028781409960E+000;
2.994014014014014E+009;-1.809553833917072E+000;
2.997007007007007E+009;-1.767070170378932E+000;
3.000000000000000E+009;-1.777125404446406E+000;
