# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.787837837837838E+009;-8.278432810667784E+000;
1.790830830830831E+009;-1.139976705717122E+001;
1.793823823823824E+009;-1.459718279249583E+001;
1.796816816816817E+009;-1.774426959665312E+001;
1.799809809809810E+009;-2.087307866452196E+001;
1.802802802802803E+009;-2.395965617885069E+001;
1.805795795795796E+009;-2.709422892627730E+001;
1.808788788788789E+009;-3.019035366082239E+001;
1.811781781781782E+009;-3.324103189063735E+001;
1.814774774774775E+009;-3.629459545131385E+001;
1.817767767767768E+009;-3.948111034651443E+001;
1.820760760760761E+009;-4.250593443389811E+001;
1.823753753753754E+009;-4.562610624331862E+001;
1.826746746746747E+009;-4.869042784758415E+001;
1.829739739739740E+009;-5.168995251493850E+001;
1.832732732732733E+009;-5.498647103285121E+001;
1.835725725725726E+009;-5.803291773068025E+001;
1.838718718718719E+009;-6.119760349250033E+001;
1.841711711711712E+009;-6.447040364521190E+001;
1.844704704704705E+009;-6.777453263228843E+001;
1.847697697697698E+009;-7.099962837306215E+001;
1.850690690690691E+009;-7.420539236938410E+001;
1.853683683683684E+009;-7.757632794815741E+001;
1.856676676676677E+009;-8.104569579795201E+001;
1.859669669669670E+009;-8.439479804444729E+001;
1.862662662662663E+009;-8.770692287181434E+001;
1.865655655655656E+009;-9.120031419960030E+001;
1.868648648648649E+009;-9.471273199637101E+001;
1.871641641641642E+009;-9.799820223672343E+001;
1.874634634634635E+009;-1.015077001488656E+002;
1.877627627627628E+009;-1.048911456010486E+002;
1.880620620620621E+009;-1.084068128200694E+002;
1.883613613613614E+009;-1.118403150714206E+002;
1.886606606606607E+009;-1.151949428438218E+002;
1.889599599599600E+009;-1.185708878906586E+002;
1.892592592592593E+009;-1.220119136124818E+002;
1.895585585585586E+009;-1.254054629475923E+002;
1.898578578578579E+009;-1.288606277552380E+002;
1.901571571571572E+009;-1.321766378487165E+002;
1.904564564564565E+009;-1.355230651074697E+002;
1.907557557557558E+009;-1.389439834332633E+002;
1.910550550550551E+009;-1.423994215475989E+002;
1.913543543543544E+009;-1.458007478287196E+002;
1.916536536536537E+009;-1.490845853688120E+002;
1.919529529529530E+009;-1.524443216005395E+002;
1.922522522522522E+009;-1.557999463636144E+002;
1.925515515515516E+009;-1.592469096969038E+002;
1.928508508508508E+009;-1.626432434898406E+002;
1.931501501501502E+009;-1.658788807394357E+002;
1.934494494494494E+009;-1.692595864104480E+002;
1.937487487487488E+009;-1.725064123941238E+002;
1.940480480480480E+009;-1.759448908475283E+002;
1.943473473473474E+009;-1.793328783462214E+002;
1.946466466466466E+009;1.774559876736706E+002;
1.949459459459460E+009;1.741786491024272E+002;
1.952452452452452E+009;1.708498433200910E+002;
1.955445445445446E+009;1.674537774837469E+002;
1.958438438438438E+009;1.641687595002988E+002;
1.961431431431432E+009;1.609344606358302E+002;
1.964424424424424E+009;1.576530762458427E+002;
1.967417417417418E+009;1.543159312109956E+002;
1.970410410410410E+009;1.510357430414227E+002;
1.973403403403403E+009;1.477854189166702E+002;
1.976396396396396E+009;1.445182358411157E+002;
1.979389389389389E+009;1.411599764065667E+002;
1.982382382382382E+009;1.379119047549508E+002;
1.985375375375375E+009;1.347145174408899E+002;
1.988368368368368E+009;1.313097499442647E+002;
1.991361361361361E+009;1.282179169199968E+002;
1.994354354354354E+009;1.248268432391681E+002;
1.997347347347347E+009;1.216528490605054E+002;
2.000340340340340E+009;1.182629171709489E+002;
2.003333333333333E+009;1.151178982675297E+002;
2.006326326326326E+009;1.118916204744018E+002;
2.009319319319319E+009;1.085317227341332E+002;
2.012312312312312E+009;1.053356617349219E+002;
2.015305305305305E+009;1.020567278483409E+002;
2.018298298298298E+009;9.879730481153575E+001;
2.021291291291291E+009;9.548210026727281E+001;
2.024284284284284E+009;9.215882985897984E+001;
2.027277277277277E+009;8.886014801740461E+001;
2.030270270270270E+009;8.569470078759224E+001;
2.033263263263263E+009;8.248808538583238E+001;
2.036256256256256E+009;7.922250555495621E+001;
2.039249249249249E+009;7.592849800494322E+001;
2.042242242242242E+009;7.259331727606980E+001;
2.045235235235235E+009;6.929291034693762E+001;
2.048228228228228E+009;6.595641464677598E+001;
2.051221221221221E+009;6.273750223684614E+001;
2.054214214214214E+009;5.945473803250590E+001;
2.057207207207207E+009;5.613569650802817E+001;
2.060200200200200E+009;5.286199807567066E+001;
2.063193193193193E+009;4.963143919709844E+001;
2.066186186186186E+009;4.633831040115583E+001;
2.069179179179179E+009;4.295255767847826E+001;
2.072172172172172E+009;3.968533313598866E+001;
2.075165165165165E+009;3.632108595912417E+001;
2.078158158158158E+009;3.329409799757313E+001;
2.081151151151151E+009;2.991692517818592E+001;
2.084144144144144E+009;2.659758027255686E+001;
2.087137137137137E+009;2.322840503248671E+001;
2.090130130130130E+009;1.992760917061400E+001;
2.093123123123123E+009;1.658064267995061E+001;
2.096116116116116E+009;1.340737387546901E+001;
2.099109109109109E+009;1.011292153147086E+001;
2.102102102102102E+009;6.758064722136998E+000;
2.105095095095095E+009;3.450480533029288E+000;
2.108088088088088E+009;2.007470097827857E-001;
2.111081081081081E+009;-3.153836654555761E+000;
2.114074074074074E+009;-6.425202191531871E+000;
2.117067067067067E+009;-9.695441521636383E+000;
2.120060060060060E+009;-1.304761969523907E+001;
2.123053053053053E+009;-1.640513172647721E+001;
2.126046046046046E+009;-1.966687181628879E+001;
2.129039039039039E+009;-2.295950655233401E+001;
2.132032032032032E+009;-2.626817913106459E+001;
2.135025025025025E+009;-2.959541725429050E+001;
2.138018018018018E+009;-3.297319667363618E+001;
2.141011011011011E+009;-3.627285852928281E+001;
2.144004004004004E+009;-3.952499038688305E+001;
2.146996996996997E+009;-4.291305783542911E+001;
2.149989989989990E+009;-4.624380280759757E+001;
2.152982982982983E+009;-4.947436772236997E+001;
2.155975975975976E+009;-5.280691348667970E+001;
2.158968968968969E+009;-5.622066079104415E+001;
2.161961961961962E+009;-5.957417175402387E+001;
2.164954954954955E+009;-6.284865189437441E+001;
2.167947947947948E+009;-6.618601825832477E+001;
2.170940940940941E+009;-6.942250779989153E+001;
2.173933933933934E+009;-7.274349826865702E+001;
2.176926926926927E+009;-7.608285147693505E+001;
2.179919919919920E+009;-7.935636263735428E+001;
2.182912912912913E+009;-8.272756345862631E+001;
2.185905905905906E+009;-8.599624400127989E+001;
2.188898898898899E+009;-8.940947867279930E+001;
2.191891891891892E+009;-9.268629199057783E+001;
2.194884884884885E+009;-9.585970345737508E+001;
2.197877877877878E+009;-9.924363118178526E+001;
2.200870870870871E+009;-1.025472770926737E+002;
2.203863863863864E+009;-1.058027390433159E+002;
2.206856856856857E+009;-1.092433477563240E+002;
2.209849849849850E+009;-1.124715291660494E+002;
2.212842842842843E+009;-1.157834558759452E+002;
2.215835835835836E+009;-1.191321872774680E+002;
2.218828828828829E+009;-1.223929465917271E+002;
2.221821821821822E+009;-1.257137646256184E+002;
2.224814814814815E+009;-1.289413020933305E+002;
2.227807807807808E+009;-1.323986674810935E+002;
2.230800800800801E+009;-1.355697735558915E+002;
2.233793793793794E+009;-1.388662332424611E+002;
2.236786786786787E+009;-1.422839604182951E+002;
2.239779779779780E+009;-1.455221132646925E+002;
2.242772772772773E+009;-1.487986573271136E+002;
2.245765765765766E+009;-1.520425328962782E+002;
2.248758758758759E+009;-1.554054534090504E+002;
2.251751751751752E+009;-1.587438149276735E+002;
2.254744744744745E+009;-1.618488024476924E+002;
2.257737737737738E+009;-1.652696666545945E+002;
2.260730730730731E+009;-1.685911984244175E+002;
2.263723723723724E+009;-1.717519365554524E+002;
2.266716716716717E+009;-1.749715678144198E+002;
2.269709709709710E+009;-1.783186149661403E+002;
2.272702702702703E+009;1.783633305985582E+002;
2.275695695695696E+009;1.750407216285713E+002;
2.278688688688689E+009;1.719557953427203E+002;
2.281681681681682E+009;1.685891056285164E+002;
2.284674674674675E+009;1.653326510137027E+002;
2.287667667667668E+009;1.621697659064651E+002;
2.290660660660661E+009;1.587631693398223E+002;
2.293653653653654E+009;1.555772376185224E+002;
2.296646646646647E+009;1.523220278016123E+002;
2.299639639639640E+009;1.490405866687994E+002;
2.302632632632633E+009;1.458059128412525E+002;
2.305625625625626E+009;1.423678061126486E+002;
2.308618618618619E+009;1.390887135127489E+002;
2.311611611611611E+009;1.360784810519913E+002;
2.314604604604605E+009;1.326754558326283E+002;
2.317597597597598E+009;1.294593133042405E+002;
2.320590590590591E+009;1.262406604696225E+002;
2.323583583583583E+009;1.229716317426433E+002;
2.326576576576577E+009;1.198349294512941E+002;
2.329569569569570E+009;1.164556392873653E+002;
2.332562562562563E+009;1.132135192712245E+002;
2.335555555555555E+009;1.099907510754565E+002;
2.338548548548549E+009;1.066598741479271E+002;
2.341541541541542E+009;1.034145170525372E+002;
2.344534534534535E+009;1.002369027773243E+002;
2.347527527527527E+009;9.692073578931525E+001;
2.350520520520521E+009;9.366389996118781E+001;
2.353513513513514E+009;9.042022715307121E+001;
2.356506506506506E+009;8.720505666248604E+001;
2.359499499499499E+009;8.389856786383817E+001;
2.362492492492493E+009;8.080257552984391E+001;
2.365485485485486E+009;7.754805025253953E+001;
2.368478478478478E+009;7.417430168569241E+001;
2.371471471471471E+009;7.100700395053649E+001;
2.374464464464465E+009;6.779512771752482E+001;
2.377457457457458E+009;6.452780339333482E+001;
2.380450450450450E+009;6.144129192523613E+001;
2.383443443443443E+009;5.801892145512694E+001;
2.386436436436437E+009;5.467568595371537E+001;
2.389429429429430E+009;5.154340960875341E+001;
2.392422422422422E+009;4.818527215068905E+001;
2.395415415415415E+009;4.496306393186854E+001;
2.398408408408408E+009;4.153638741122197E+001;
2.401401401401402E+009;3.848014606054596E+001;
2.404394394394394E+009;3.508990153712383E+001;
2.407387387387387E+009;3.196626062888748E+001;
2.410380380380380E+009;2.866338956248391E+001;
2.413373373373374E+009;2.517019768304566E+001;
2.416366366366366E+009;2.203655566563450E+001;
2.419359359359359E+009;1.872133259237808E+001;
2.422352352352352E+009;1.548062858976972E+001;
2.425345345345346E+009;1.212258852238267E+001;
2.428338338338338E+009;8.808089441348253E+000;
2.431331331331331E+009;5.514493473803522E+000;
2.434324324324324E+009;2.263048098378441E+000;
2.437317317317318E+009;-1.089598601763546E+000;
2.440310310310310E+009;-4.408363446769547E+000;
2.443303303303303E+009;-7.691924349242343E+000;
2.446296296296296E+009;-1.101774762327043E+001;
2.449289289289290E+009;-1.429180215761540E+001;
2.452282282282282E+009;-1.759744549676188E+001;
2.455275275275275E+009;-2.094735720794048E+001;
2.458268268268268E+009;-2.417069020279056E+001;
2.461261261261262E+009;-2.750653504573899E+001;
2.464254254254254E+009;-3.076262475970834E+001;
2.467247247247247E+009;-3.418639011365217E+001;
2.470240240240240E+009;-3.745695926351221E+001;
2.473233233233234E+009;-4.079549509083181E+001;
2.476226226226226E+009;-4.393753002945967E+001;
2.479219219219219E+009;-4.729015137266880E+001;
2.482212212212212E+009;-5.062310531757930E+001;
2.485205205205205E+009;-5.119721228596037E+001;
2.488198198198198E+009;-5.504797840227406E+001;
2.491191191191191E+009;-5.897423652521808E+001;
2.494184184184184E+009;-6.288108789185804E+001;
2.497177177177177E+009;-6.678814115599269E+001;
2.500170170170170E+009;-6.638564959827494E+001;
2.503163163163163E+009;-7.057887049743263E+001;
2.506156156156156E+009;-7.455197138013449E+001;
2.509149149149149E+009;-7.900240945831718E+001;
2.512142142142142E+009;-8.313732392362670E+001;
2.515135135135135E+009;-8.694059854198778E+001;
2.518128128128128E+009;-9.036021793262519E+001;
2.521121121121121E+009;-9.359936187302466E+001;
2.524114114114114E+009;-9.689992135679637E+001;
2.527107107107107E+009;-1.001733905918149E+002;
2.530100100100100E+009;-1.035264439714452E+002;
2.533093093093093E+009;-1.069617969132737E+002;
2.536086086086086E+009;-1.102509697896444E+002;
2.539079079079079E+009;-1.134750401429352E+002;
2.542072072072072E+009;-1.168916877860793E+002;
2.545065065065065E+009;-1.202025986517288E+002;
2.548058058058058E+009;-1.234197830274552E+002;
2.551051051051051E+009;-1.268303201340808E+002;
2.554044044044044E+009;-1.301404729720663E+002;
2.557037037037037E+009;-1.334017598344850E+002;
2.560030030030030E+009;-1.367674181904097E+002;
2.563023023023023E+009;-1.400203188891929E+002;
2.566016016016016E+009;-1.433173047732966E+002;
2.569009009009009E+009;-1.465744038983726E+002;
2.572002002002002E+009;-1.499340026008555E+002;
2.574994994994995E+009;-1.532138667289724E+002;
2.577987987987988E+009;-1.564305289535124E+002;
2.580980980980981E+009;-1.594783863618556E+002;
2.583973973973974E+009;-1.629983161233988E+002;
2.586966966966967E+009;-1.663249688664452E+002;
2.589959959959960E+009;-1.695218429312852E+002;
2.592952952952953E+009;-1.729448462626174E+002;
2.595945945945946E+009;-1.760505099375519E+002;
2.598938938938939E+009;-1.794892591752810E+002;
2.601931931931932E+009;1.773221712564850E+002;
2.604924924924925E+009;1.739026190476616E+002;
2.607917917917918E+009;1.707264449367874E+002;
2.610910910910911E+009;1.674632798416583E+002;
2.613903903903904E+009;1.642833447818963E+002;
2.616896896896897E+009;1.608944750489602E+002;
2.619889889889890E+009;1.577026683985220E+002;
2.622882882882883E+009;1.544354763127647E+002;
2.625875875875876E+009;1.511423350340637E+002;
2.628868868868869E+009;1.479322475935498E+002;
2.631861861861862E+009;1.445624350420941E+002;
2.634854854854855E+009;1.413274222786008E+002;
2.637847847847848E+009;1.382161057438094E+002;
2.640840840840841E+009;1.348131651172160E+002;
2.643833833833834E+009;1.316270494162829E+002;
2.646826826826827E+009;1.283883816412991E+002;
2.649819819819820E+009;1.251627118966590E+002;
2.652812812812813E+009;1.219300338410497E+002;
2.655805805805806E+009;1.186918514114605E+002;
2.658798798798799E+009;1.154889007820343E+002;
2.661791791791792E+009;1.120151567676789E+002;
2.664784784784785E+009;1.088904915330771E+002;
2.667777777777778E+009;1.055910513386595E+002;
2.670770770770771E+009;1.023060879508207E+002;
2.673763763763764E+009;9.903177664542668E+001;
2.676756756756757E+009;9.582746439469455E+001;
2.679749749749750E+009;9.270555680437019E+001;
2.682742742742743E+009;8.953102509222862E+001;
2.685735735735736E+009;8.619891237224761E+001;
2.688728728728729E+009;8.307554535911341E+001;
2.691721721721722E+009;7.975887889592636E+001;
2.694714714714715E+009;7.643528899617947E+001;
2.697707707707708E+009;7.313015047979192E+001;
2.700700700700701E+009;6.993223538815001E+001;
2.703693693693694E+009;6.662428286009553E+001;
2.706686686686687E+009;6.344017836922429E+001;
2.709679679679680E+009;6.010807965806188E+001;
2.712672672672673E+009;5.685141457401307E+001;
2.715665665665666E+009;5.364562012016688E+001;
2.718658658658659E+009;5.033929118827038E+001;
2.721651651651652E+009;4.714974780900146E+001;
2.724644644644645E+009;4.390476388229512E+001;
2.727637637637638E+009;4.055628100782577E+001;
2.730630630630631E+009;3.736713616315507E+001;
2.733623623623624E+009;3.404637072964935E+001;
2.736616616616617E+009;3.078021552526012E+001;
2.739609609609610E+009;2.752556826389267E+001;
2.742602602602603E+009;2.441286421944237E+001;
2.745595595595595E+009;2.097653131218015E+001;
2.748588588588589E+009;1.766369232061373E+001;
2.751581581581582E+009;1.464779944798611E+001;
2.754574574574575E+009;1.126372034602616E+001;
2.757567567567567E+009;7.995565395949750E+000;
2.760560560560561E+009;4.844376955081948E+000;
2.763553553553554E+009;1.569582277123142E+000;
2.766546546546547E+009;-1.799469500485499E+000;
2.769539539539539E+009;-4.996354055286211E+000;
2.772532532532533E+009;-8.091148770390667E+000;
2.775525525525526E+009;-1.163124074618117E+001;
2.778518518518518E+009;-1.486636920299380E+001;
2.781511511511511E+009;-1.805236708842009E+001;
2.784504504504505E+009;-2.132908712665272E+001;
2.787497497497498E+009;-2.458134448286142E+001;
2.790490490490490E+009;-2.776635360032426E+001;
2.793483483483483E+009;-3.099628774096181E+001;
2.796476476476477E+009;-3.434984097813443E+001;
2.799469469469470E+009;-3.775396808083022E+001;
2.802462462462462E+009;-4.106364756416182E+001;
2.805455455455455E+009;-4.433372875876000E+001;
2.808448448448449E+009;-4.760236710345852E+001;
2.811441441441442E+009;-5.089576923427471E+001;
2.814434434434434E+009;-5.402089332731949E+001;
2.817427427427427E+009;-5.751487726842090E+001;
2.820420420420420E+009;-6.079755576377421E+001;
2.823413413413414E+009;-6.409479598985038E+001;
2.826406406406406E+009;-6.737732674623543E+001;
2.829399399399399E+009;-7.068459300013798E+001;
2.832392392392392E+009;-7.408371606631195E+001;
2.835385385385386E+009;-7.732842319148141E+001;
2.838378378378378E+009;-8.056073001062195E+001;
2.841371371371371E+009;-8.388888406704308E+001;
2.844364364364364E+009;-8.720577439211489E+001;
2.847357357357358E+009;-9.035106344803187E+001;
2.850350350350350E+009;-9.383557782032284E+001;
2.853343343343343E+009;-9.711458466160319E+001;
2.856336336336336E+009;-1.004562418874355E+002;
2.859329329329330E+009;-1.036046481568133E+002;
2.862322322322322E+009;-1.070340027284765E+002;
2.865315315315315E+009;-1.104195706983274E+002;
2.868308308308308E+009;-1.135544506076690E+002;
2.871301301301302E+009;-1.170590150353533E+002;
2.874294294294294E+009;-1.202236941455425E+002;
2.877287287287287E+009;-1.235989635213882E+002;
2.880280280280280E+009;-1.266811001429459E+002;
2.883273273273274E+009;-1.300611875938003E+002;
2.886266266266266E+009;-1.333401447658023E+002;
2.889259259259259E+009;-1.368848669959449E+002;
2.892252252252252E+009;-1.400098947224873E+002;
2.895245245245246E+009;-1.435229233424948E+002;
2.898238238238238E+009;-1.467168278674580E+002;
2.901231231231231E+009;-1.499866353829712E+002;
2.904224224224224E+009;-1.532885499880401E+002;
2.907217217217217E+009;-1.565764704524110E+002;
2.910210210210210E+009;-1.597896903649777E+002;
2.913203203203203E+009;-1.631487420605132E+002;
2.916196196196196E+009;-1.664223105007118E+002;
2.919189189189189E+009;-1.697502705971440E+002;
2.922182182182182E+009;-1.728607627309816E+002;
2.925175175175175E+009;-1.763750711190369E+002;
2.928168168168168E+009;-1.796619785731357E+002;
2.931161161161161E+009;1.771230474201861E+002;
2.934154154154154E+009;1.738275728154853E+002;
2.937147147147147E+009;1.703872867568107E+002;
2.940140140140140E+009;1.672443300677621E+002;
2.943133133133133E+009;1.638694929595452E+002;
2.946126126126126E+009;1.607148195873944E+002;
2.949119119119119E+009;1.574349437663301E+002;
2.952112112112112E+009;1.540647289996726E+002;
2.955105105105105E+009;1.508116162951990E+002;
2.958098098098098E+009;1.475723817379559E+002;
2.961091091091091E+009;1.441515465805719E+002;
2.964084084084084E+009;1.409937718415984E+002;
2.967077077077077E+009;1.376731772989843E+002;
2.970070070070070E+009;1.344053400563422E+002;
2.973063063063063E+009;1.312263561326601E+002;
2.976056056056056E+009;1.278374029032809E+002;
2.979049049049049E+009;1.245177196009534E+002;
2.982042042042042E+009;1.213514003984395E+002;
2.985035035035035E+009;1.180747827047752E+002;
2.988028028028028E+009;1.147820877206729E+002;
2.991021021021021E+009;1.115728387084126E+002;
2.994014014014014E+009;1.082911282210756E+002;
2.997007007007007E+009;1.050262253870623E+002;
3.000000000000000E+009;1.016606493900078E+002;
