# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.976576576576576E+008;-1.509226927340124E+002;
5.986486486486486E+008;-1.520479369711135E+002;
5.996396396396396E+008;-1.531700225315630E+002;
6.006306306306306E+008;-1.542908822675639E+002;
6.016216216216216E+008;-1.554133271375793E+002;
6.026126126126126E+008;-1.565314360365044E+002;
6.036036036036036E+008;-1.576525375273406E+002;
6.045945945945946E+008;-1.587695903425378E+002;
6.055855855855856E+008;-1.598889269906300E+002;
6.065765765765766E+008;-1.610063785588189E+002;
6.075675675675676E+008;-1.621222845657895E+002;
6.085585585585586E+008;-1.632392799959835E+002;
6.095495495495496E+008;-1.643535317907241E+002;
6.105405405405406E+008;-1.654740414529016E+002;
6.115315315315316E+008;-1.665944984852352E+002;
6.125225225225226E+008;-1.677140564301155E+002;
6.135135135135136E+008;-1.688320734233186E+002;
6.145045045045046E+008;-1.699516850793160E+002;
6.154954954954956E+008;-1.710707077755312E+002;
6.164864864864866E+008;-1.721866521447569E+002;
6.174774774774774E+008;-1.733029527977313E+002;
6.184684684684684E+008;-1.744177692831087E+002;
6.194594594594594E+008;-1.755352588213607E+002;
6.204504504504504E+008;-1.766483393038642E+002;
6.214414414414414E+008;-1.777625396467101E+002;
6.224324324324324E+008;-1.788740462858386E+002;
6.234234234234234E+008;-1.799863201446057E+002;
6.244144144144144E+008;1.789021875396118E+002;
6.254054054054054E+008;1.777933415264586E+002;
6.263963963963964E+008;1.766837362204636E+002;
6.273873873873874E+008;1.755671377832121E+002;
6.283783783783784E+008;1.744506250643976E+002;
6.293693693693694E+008;1.733349705121601E+002;
6.303603603603604E+008;1.722221247554834E+002;
6.313513513513514E+008;1.711061571278759E+002;
6.323423423423424E+008;1.699936046374317E+002;
6.333333333333334E+008;1.688799479256329E+002;
6.343243243243244E+008;1.677674180774181E+002;
6.353153153153154E+008;1.666530651324179E+002;
6.363063063063064E+008;1.655423868109746E+002;
6.372972972972974E+008;1.644296116202373E+002;
6.382882882882884E+008;1.633172418298337E+002;
6.392792792792792E+008;1.622038363114390E+002;
6.402702702702702E+008;1.610901414052527E+002;
6.412612612612612E+008;1.599775599907016E+002;
6.422522522522522E+008;1.588685853535529E+002;
6.432432432432432E+008;1.577541317011323E+002;
6.442342342342342E+008;1.566391249086827E+002;
6.452252252252252E+008;1.555257542248349E+002;
6.462162162162162E+008;1.544099181256492E+002;
6.472072072072072E+008;1.532969108318636E+002;
6.481981981981982E+008;1.521800567323237E+002;
6.491891891891892E+008;1.510671354222679E+002;
6.501801801801802E+008;1.499507473024263E+002;
6.511711711711712E+008;1.488342949003559E+002;
6.521621621621622E+008;1.477180810330115E+002;
6.531531531531532E+008;1.466017405356957E+002;
6.541441441441442E+008;1.454861186542409E+002;
6.551351351351352E+008;1.443696589436939E+002;
6.561261261261262E+008;1.432548955998399E+002;
6.571171171171172E+008;1.421388690173440E+002;
6.581081081081082E+008;1.410244680597384E+002;
6.590990990990992E+008;1.399105740799789E+002;
6.600900900900902E+008;1.387953544628712E+002;
6.610810810810810E+008;1.376832249437592E+002;
6.620720720720720E+008;1.365691056058248E+002;
6.630630630630630E+008;1.354565384458742E+002;
6.640540540540540E+008;1.343419134788500E+002;
6.650450450450450E+008;1.332264165411063E+002;
6.660360360360360E+008;1.321119575622817E+002;
6.670270270270270E+008;1.309955712998092E+002;
6.680180180180180E+008;1.298789222855008E+002;
6.690090090090090E+008;1.287602489464882E+002;
6.700000000000000E+008;1.276405256830650E+002;
6.709909909909910E+008;1.265221071480903E+002;
6.719819819819820E+008;1.254011738090011E+002;
6.729729729729730E+008;1.242788482000856E+002;
6.739639639639640E+008;1.231583732147633E+002;
6.749549549549550E+008;1.220351783385481E+002;
6.759459459459460E+008;1.209139106213213E+002;
6.769369369369370E+008;1.197925165394119E+002;
6.779279279279280E+008;1.186730282172968E+002;
6.789189189189190E+008;1.175565530064294E+002;
6.799099099099100E+008;1.164359266685068E+002;
6.809009009009010E+008;1.153172234599436E+002;
6.818918918918920E+008;1.142004470691538E+002;
6.828828828828828E+008;1.130828664671819E+002;
6.838738738738738E+008;1.119652050925951E+002;
6.848648648648648E+008;1.108483009157702E+002;
6.858558558558558E+008;1.097305887738276E+002;
6.868468468468468E+008;1.086117588486162E+002;
6.878378378378378E+008;1.074924581523203E+002;
6.888288288288288E+008;1.063746683498104E+002;
6.898198198198198E+008;1.052548518396315E+002;
6.908108108108108E+008;1.041048392993725E+002;
6.918018018018018E+008;1.029558181800975E+002;
6.927927927927928E+008;1.018152459748408E+002;
6.937837837837838E+008;1.006843819767766E+002;
6.947747747747748E+008;9.956119935038591E+001;
6.957657657657658E+008;9.844502502986263E+001;
6.967567567567568E+008;9.733670694707287E+001;
6.977477477477478E+008;9.623019102152580E+001;
6.987387387387388E+008;9.512860714018508E+001;
6.997297297297298E+008;9.402676151901396E+001;
7.007207207207208E+008;9.292298714697783E+001;
7.017117117117118E+008;9.181895418844012E+001;
7.027027027027028E+008;9.071017592689145E+001;
7.036936936936938E+008;8.959314462090943E+001;
7.046846846846848E+008;8.847038289233568E+001;
7.056756756756756E+008;8.733665994795602E+001;
7.066666666666666E+008;8.621090248393378E+001;
7.076576576576576E+008;8.508779904027973E+001;
7.086486486486486E+008;8.396732461333055E+001;
7.096396396396396E+008;8.284535572924752E+001;
7.106306306306306E+008;8.172475298932378E+001;
7.116216216216216E+008;8.060323456421513E+001;
7.126126126126126E+008;7.948263747500184E+001;
7.136036036036036E+008;7.836101456032334E+001;
7.145945945945946E+008;7.723921311218649E+001;
7.155855855855856E+008;7.611889033107237E+001;
7.165765765765766E+008;7.499588630483834E+001;
7.175675675675676E+008;7.387175060807655E+001;
7.185585585585586E+008;7.274693247813796E+001;
7.195495495495496E+008;7.162041073547718E+001;
7.205405405405406E+008;7.049609615071812E+001;
7.215315315315316E+008;6.936899726171396E+001;
7.225225225225226E+008;6.823905737971201E+001;
7.235135135135136E+008;6.710910301735255E+001;
7.245045045045046E+008;6.598175724015219E+001;
7.254954954954956E+008;6.485328676146703E+001;
7.264864864864866E+008;6.372411928964972E+001;
7.274774774774774E+008;6.259594801753797E+001;
7.284684684684684E+008;6.146698659521321E+001;
7.294594594594594E+008;6.033603348954743E+001;
7.304504504504504E+008;5.920883584108775E+001;
7.314414414414414E+008;5.807919941124641E+001;
7.324324324324324E+008;5.695013154170671E+001;
7.334234234234234E+008;5.582187321669850E+001;
7.344144144144144E+008;5.469431984830938E+001;
7.354054054054054E+008;5.356401349446851E+001;
7.363963963963964E+008;5.243363379675544E+001;
7.373873873873874E+008;5.130467169140818E+001;
7.383783783783784E+008;5.016544160233759E+001;
7.393693693693694E+008;4.903315816569532E+001;
7.403603603603604E+008;4.790239474068394E+001;
7.413513513513514E+008;4.676991647987853E+001;
7.423423423423424E+008;4.563844590833854E+001;
7.433333333333334E+008;4.450702732476893E+001;
7.443243243243244E+008;4.337653420464557E+001;
7.453153153153154E+008;4.224315132172183E+001;
7.463063063063064E+008;4.111165694984028E+001;
7.472972972972974E+008;3.997915705470246E+001;
7.482882882882884E+008;3.884736955854367E+001;
7.492792792792792E+008;3.771521873189465E+001;
7.502702702702702E+008;3.659524220250034E+001;
7.512612612612612E+008;3.546219591963885E+001;
7.522522522522522E+008;3.433019094722940E+001;
7.532432432432432E+008;3.319960779561023E+001;
7.542342342342342E+008;3.207119178176308E+001;
7.552252252252252E+008;3.093985966655324E+001;
7.562162162162162E+008;2.981018708399385E+001;
7.572072072072072E+008;2.867786730891916E+001;
7.581981981981982E+008;2.754820521177099E+001;
7.591891891891892E+008;2.641888006483132E+001;
7.601801801801802E+008;2.528837336948338E+001;
7.611711711711712E+008;2.415987335261197E+001;
7.621621621621622E+008;2.302836110709688E+001;
7.631531531531532E+008;2.189821233815396E+001;
7.641441441441442E+008;2.076619253908542E+001;
7.651351351351352E+008;1.963534573909794E+001;
7.661261261261262E+008;1.850224726107284E+001;
7.671171171171172E+008;1.736901820948355E+001;
7.681081081081082E+008;1.623444590461427E+001;
7.690990990990992E+008;1.509859274570573E+001;
7.700900900900902E+008;1.396058347484650E+001;
7.710810810810812E+008;1.283570129582443E+001;
7.720720720720720E+008;1.170947418255334E+001;
7.730630630630630E+008;1.058345515966327E+001;
7.740540540540540E+008;9.455776602912918E+000;
7.750450450450450E+008;8.327111837046530E+000;
7.760360360360360E+008;7.201075789079195E+000;
7.770270270270270E+008;6.075204575476370E+000;
7.780180180180180E+008;4.949124946533190E+000;
7.790090090090090E+008;3.822729580712192E+000;
7.800000000000000E+008;2.693792736730125E+000;
7.809909909909910E+008;1.565758368484814E+000;
7.819819819819820E+008;4.343348743392121E-001;
7.829729729729730E+008;-6.948430235628259E-001;
7.839639639639640E+008;-1.824664772014514E+000;
7.849549549549550E+008;-2.952882130975723E+000;
7.859459459459460E+008;-4.081631634791166E+000;
7.869369369369370E+008;-5.225016602022047E+000;
7.879279279279280E+008;-6.371327976527781E+000;
7.889189189189190E+008;-7.516766942396056E+000;
7.899099099099100E+008;-8.657279861715161E+000;
7.909009009009010E+008;-9.793930082220141E+000;
7.918918918918920E+008;-1.092912432863349E+001;
7.928828828828830E+008;-1.206099561036651E+001;
7.938738738738738E+008;-1.318712086301319E+001;
7.948648648648648E+008;-1.430998245936963E+001;
7.958558558558558E+008;-1.542615793132265E+001;
7.968468468468468E+008;-1.654127248444199E+001;
7.978378378378378E+008;-1.765160626678947E+001;
7.988288288288288E+008;-1.875463338045780E+001;
7.998198198198198E+008;-1.985173332617682E+001;
8.008108108108108E+008;-2.094226135336616E+001;
8.018018018018018E+008;-2.202507225540835E+001;
8.027927927927928E+008;-2.313356394088975E+001;
8.037837837837838E+008;-2.424224674656441E+001;
8.047747747747748E+008;-2.534977965418176E+001;
8.057657657657658E+008;-2.645612762138462E+001;
8.067567567567568E+008;-2.756019523718507E+001;
8.077477477477478E+008;-2.866700424583272E+001;
8.087387387387388E+008;-2.977536003917425E+001;
8.097297297297298E+008;-3.088545334976146E+001;
8.107207207207208E+008;-3.199865243218408E+001;
8.117117117117118E+008;-3.311231712937201E+001;
8.127027027027028E+008;-3.423275274816194E+001;
8.136936936936938E+008;-3.535623042569636E+001;
8.146846846846848E+008;-3.648245500032787E+001;
8.156756756756756E+008;-3.761376010662126E+001;
8.166666666666666E+008;-3.874589854276004E+001;
8.176576576576576E+008;-3.988308159566742E+001;
8.186486486486486E+008;-4.100485203690288E+001;
8.196396396396396E+008;-4.212145988413668E+001;
8.206306306306306E+008;-4.323892507207719E+001;
8.216216216216216E+008;-4.436113405839279E+001;
8.226126126126126E+008;-4.548373790894545E+001;
8.236036036036036E+008;-4.660835221225203E+001;
8.245945945945946E+008;-4.773348633738802E+001;
8.255855855855856E+008;-4.885941529295003E+001;
8.265765765765766E+008;-4.998402005128732E+001;
8.275675675675676E+008;-5.111065642814414E+001;
8.285585585585586E+008;-5.223504873352620E+001;
8.295495495495496E+008;-5.335936941595296E+001;
8.305405405405406E+008;-5.448395639152847E+001;
8.315315315315316E+008;-5.560984617003407E+001;
8.325225225225226E+008;-5.673352116895519E+001;
8.335135135135136E+008;-5.785737786741226E+001;
8.345045045045046E+008;-5.898446150545760E+001;
8.354954954954956E+008;-6.010807089666266E+001;
8.364864864864866E+008;-6.123393122742133E+001;
8.374774774774774E+008;-6.235897807699107E+001;
8.384684684684684E+008;-6.348300748079979E+001;
8.394594594594594E+008;-6.460795755397594E+001;
8.404504504504504E+008;-6.573440277922903E+001;
8.414414414414414E+008;-6.685971490470882E+001;
8.424324324324324E+008;-6.798622000261705E+001;
8.434234234234234E+008;-6.911276251632879E+001;
8.444144144144144E+008;-7.024134624632214E+001;
8.454054054054054E+008;-7.137126901375945E+001;
8.463963963963964E+008;-7.250290158770712E+001;
8.473873873873874E+008;-7.363732538042977E+001;
8.483783783783784E+008;-7.477289571754137E+001;
8.493693693693694E+008;-7.591008690544420E+001;
8.503603603603604E+008;-7.703765078984776E+001;
8.513513513513514E+008;-7.815368364639289E+001;
8.523423423423424E+008;-7.927087190699065E+001;
8.533333333333334E+008;-8.039280472043738E+001;
8.543243243243244E+008;-8.151544362165036E+001;
8.553153153153154E+008;-8.264067723891195E+001;
8.563063063063064E+008;-8.376740044418011E+001;
8.572972972972974E+008;-8.489687428184929E+001;
8.582882882882884E+008;-8.602575597734524E+001;
8.592792792792794E+008;-8.715701107744224E+001;
8.602702702702702E+008;-8.828948269788241E+001;
8.612612612612612E+008;-8.942007848416547E+001;
8.622522522522522E+008;-9.055269002535236E+001;
8.632432432432432E+008;-9.168343644055499E+001;
8.642342342342342E+008;-9.281550805565598E+001;
8.652252252252252E+008;-9.394562568585123E+001;
8.662162162162162E+008;-9.507112125519102E+001;
8.672072072072072E+008;-9.620325006355613E+001;
8.681981981981982E+008;-9.733540397254490E+001;
8.691891891891892E+008;-9.846551658818750E+001;
8.701801801801802E+008;-9.959480489621302E+001;
8.711711711711712E+008;-1.007208779695855E+002;
8.721621621621622E+008;-1.018468008759790E+002;
8.731531531531532E+008;-1.029687831125649E+002;
8.741441441441442E+008;-1.040910906079498E+002;
8.751351351351352E+008;-1.052115532092545E+002;
8.761261261261262E+008;-1.063308539543917E+002;
8.771171171171172E+008;-1.074478626832720E+002;
8.781081081081082E+008;-1.085646969387590E+002;
8.790990990990992E+008;-1.096799954111213E+002;
8.800900900900902E+008;-1.107927920579725E+002;
8.810810810810812E+008;-1.119069736160411E+002;
8.820720720720720E+008;-1.130171488243855E+002;
8.830630630630630E+008;-1.141382755502959E+002;
8.840540540540540E+008;-1.152595326023809E+002;
8.850450450450450E+008;-1.163796319318064E+002;
8.860360360360360E+008;-1.174985407896163E+002;
8.870270270270270E+008;-1.186151634008145E+002;
8.880180180180180E+008;-1.197324283210720E+002;
8.890090090090090E+008;-1.208471205835074E+002;
8.900000000000000E+008;-1.219614429531082E+002;
8.909909909909910E+008;-1.230770337841208E+002;
8.919819819819820E+008;-1.241881519076750E+002;
8.929729729729730E+008;-1.253011031932513E+002;
8.939639639639640E+008;-1.264124676645936E+002;
8.949549549549550E+008;-1.275243548774171E+002;
8.959459459459460E+008;-1.286350275129550E+002;
8.969369369369370E+008;-1.297458904535687E+002;
8.979279279279280E+008;-1.308556861077947E+002;
8.989189189189190E+008;-1.319602372240931E+002;
8.999099099099100E+008;-1.330668368048795E+002;
9.009009009009010E+008;-1.341705578256353E+002;
9.018918918918920E+008;-1.352749404012814E+002;
9.028828828828830E+008;-1.363795897173251E+002;
9.038738738738738E+008;-1.374829172578793E+002;
9.048648648648648E+008;-1.385887633771907E+002;
9.058558558558558E+008;-1.396941262704602E+002;
9.068468468468468E+008;-1.408005405925010E+002;
9.078378378378378E+008;-1.419057283435214E+002;
9.088288288288288E+008;-1.430127670189039E+002;
9.098198198198198E+008;-1.441196026095849E+002;
9.108108108108108E+008;-1.452272449321491E+002;
9.118018018018018E+008;-1.463372839975223E+002;
9.127927927927928E+008;-1.474462963042982E+002;
9.137837837837838E+008;-1.485584917993777E+002;
9.147747747747748E+008;-1.496419530861364E+002;
9.157657657657658E+008;-1.507208313166457E+002;
9.167567567567568E+008;-1.518011975670378E+002;
9.177477477477478E+008;-1.528867943247670E+002;
9.187387387387388E+008;-1.539720325539399E+002;
9.197297297297298E+008;-1.550633396762854E+002;
9.207207207207208E+008;-1.561582437968807E+002;
9.217117117117118E+008;-1.572559680116528E+002;
9.227027027027028E+008;-1.583571884333655E+002;
9.236936936936938E+008;-1.594626128319319E+002;
9.246846846846848E+008;-1.605748866825024E+002;
9.256756756756756E+008;-1.616888038584751E+002;
9.266666666666666E+008;-1.628079770203289E+002;
9.276576576576576E+008;-1.639329381782490E+002;
9.286486486486486E+008;-1.650594202949376E+002;
9.296396396396396E+008;-1.661931599987850E+002;
9.306306306306306E+008;-1.672988125695422E+002;
9.316216216216216E+008;-1.683917671505328E+002;
9.326126126126126E+008;-1.694853721404388E+002;
9.336036036036036E+008;-1.705816409484551E+002;
9.345945945945946E+008;-1.716800753476922E+002;
9.355855855855856E+008;-1.727786286753498E+002;
9.365765765765766E+008;-1.738795493294227E+002;
9.375675675675676E+008;-1.749823794635972E+002;
9.385585585585586E+008;-1.760845806639927E+002;
9.395495495495496E+008;-1.771881585243737E+002;
9.405405405405406E+008;-1.782931082500236E+002;
9.415315315315316E+008;-1.793991783959344E+002;
9.425225225225226E+008;1.794928880002067E+002;
9.435135135135136E+008;1.783832745689051E+002;
9.445045045045046E+008;1.772732492682460E+002;
9.454954954954956E+008;1.761607925039871E+002;
9.464864864864866E+008;1.750519195562880E+002;
9.474774774774776E+008;1.739491694983807E+002;
9.484684684684684E+008;1.728455714341800E+002;
9.494594594594594E+008;1.717432232583955E+002;
9.504504504504504E+008;1.706390473030867E+002;
9.514414414414414E+008;1.695356375701195E+002;
9.524324324324324E+008;1.684322571762130E+002;
9.534234234234234E+008;1.673286596730880E+002;
9.544144144144144E+008;1.662254134877375E+002;
9.554054054054054E+008;1.651240694402478E+002;
9.563963963963964E+008;1.640208944117774E+002;
9.573873873873874E+008;1.629201336834382E+002;
9.583783783783784E+008;1.618180376966710E+002;
9.593693693693694E+008;1.607170981958259E+002;
9.603603603603604E+008;1.596159349644090E+002;
9.613513513513514E+008;1.585142809762821E+002;
9.623423423423424E+008;1.574131250827544E+002;
9.633333333333334E+008;1.563102789680124E+002;
9.643243243243244E+008;1.552059461116750E+002;
9.653153153153154E+008;1.541032746814921E+002;
9.663063063063064E+008;1.529999876164175E+002;
9.672972972972974E+008;1.518968692495490E+002;
9.682882882882884E+008;1.507933240250531E+002;
9.692792792792794E+008;1.496918693802449E+002;
9.702702702702702E+008;1.485878416407820E+002;
9.712612612612612E+008;1.474856075229961E+002;
9.722522522522522E+008;1.463835233476534E+002;
9.732432432432432E+008;1.452808398245203E+002;
9.742342342342342E+008;1.441805463460937E+002;
9.752252252252252E+008;1.430786735778754E+002;
9.762162162162162E+008;1.419788964711359E+002;
9.772072072072072E+008;1.408791047915576E+002;
9.781981981981982E+008;1.397763706855317E+002;
9.791891891891892E+008;1.386740396152891E+002;
9.801801801801802E+008;1.375727305552375E+002;
9.811711711711712E+008;1.364708670618885E+002;
9.821621621621622E+008;1.353697823583547E+002;
9.831531531531532E+008;1.337993574998612E+002;
9.841441441441442E+008;1.327240394884524E+002;
9.851351351351352E+008;1.316512715813130E+002;
9.861261261261262E+008;1.305835574163889E+002;
9.871171171171172E+008;1.295177758304384E+002;
9.881081081081082E+008;1.284553327876336E+002;
9.890990990990992E+008;1.273957093554421E+002;
9.900900900900902E+008;1.263404525329683E+002;
9.910810810810812E+008;1.252882981790936E+002;
9.920720720720720E+008;1.242392707197944E+002;
9.930630630630630E+008;1.231941824296260E+002;
9.940540540540540E+008;1.221477742708116E+002;
9.950450450450450E+008;1.210375419879031E+002;
9.960360360360360E+008;1.199301778481641E+002;
9.970270270270270E+008;1.188225403863537E+002;
9.980180180180180E+008;1.177153263810200E+002;
9.990090090090090E+008;1.166093350642186E+002;
1.000000000000000E+009;1.155054920998861E+002;
