# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.632606521304261E+008;-7.837267244439856E-001;
5.638587717543509E+008;-7.838731402756125E-001;
5.644568913782756E+008;-7.804276134067743E-001;
5.650550110022005E+008;-7.808361946532967E-001;
5.656531306261252E+008;-7.816476754561537E-001;
5.662512502500500E+008;-7.777840054041082E-001;
5.668493698739748E+008;-7.798678823779586E-001;
5.674474894978995E+008;-7.780446825087640E-001;
5.680456091218244E+008;-7.769784839116309E-001;
5.686437287457491E+008;-7.760168210690417E-001;
5.692418483696740E+008;-7.761392373350803E-001;
5.698399679935987E+008;-7.756099843484783E-001;
5.704380876175236E+008;-7.784034316790652E-001;
5.710362072414483E+008;-7.797599169668734E-001;
5.716343268653730E+008;-7.778590909252185E-001;
5.722324464892979E+008;-7.788191646018488E-001;
5.728305661132226E+008;-7.781391732097981E-001;
5.734286857371475E+008;-7.792477551854118E-001;
5.740268053610722E+008;-7.800887086934094E-001;
5.746249249849970E+008;-7.801358387134145E-001;
5.752230446089218E+008;-7.775561586947856E-001;
5.758211642328465E+008;-7.787533893256415E-001;
5.764192838567714E+008;-7.814384781714001E-001;
5.770174034806961E+008;-7.812819728888961E-001;
5.776155231046209E+008;-7.834858587104807E-001;
5.782136427285457E+008;-7.842664948545350E-001;
5.788117623524705E+008;-7.842205702201421E-001;
5.794098819763953E+008;-7.823072383463527E-001;
5.800080016003201E+008;-7.827823537228676E-001;
5.806061212242448E+008;-7.832452029863620E-001;
5.812042408481696E+008;-7.844000814869420E-001;
5.818023604720944E+008;-7.843126753030899E-001;
5.824004800960192E+008;-7.847215737094886E-001;
5.829985997199440E+008;-7.847846569276780E-001;
5.835967193438687E+008;-7.867264095366637E-001;
5.841948389677936E+008;-7.827678646976917E-001;
5.847929585917183E+008;-7.850461432071936E-001;
5.853910782156432E+008;-7.846421664574989E-001;
5.859891978395679E+008;-7.855712597823619E-001;
5.865873174634926E+008;-7.854707121971180E-001;
5.871854370874175E+008;-7.848427767651978E-001;
5.877835567113422E+008;-7.843911442105912E-001;
5.883816763352671E+008;-7.817917000236363E-001;
5.889797959591918E+008;-7.823152410626130E-001;
5.895779155831167E+008;-7.818658420564267E-001;
5.901760352070414E+008;-7.827640343575077E-001;
5.907741548309662E+008;-7.822897967059096E-001;
5.913722744548910E+008;-7.821676062718596E-001;
5.919703940788157E+008;-7.813000117967477E-001;
5.925685137027406E+008;-7.838693043780933E-001;
5.931666333266653E+008;-7.805343926587980E-001;
5.937647529505901E+008;-7.799949939480820E-001;
5.943628725745149E+008;-7.775644386218847E-001;
5.949609921984397E+008;-7.800439416767375E-001;
5.955591118223645E+008;-7.807235649190679E-001;
5.961572314462893E+008;-7.770494513913899E-001;
5.967553510702140E+008;-7.813748023870694E-001;
5.973534706941388E+008;-7.803821874238816E-001;
5.979515903180636E+008;-7.803213249417195E-001;
5.985497099419884E+008;-7.793851022532736E-001;
5.991478295659132E+008;-7.809879005472089E-001;
5.997459491898379E+008;-7.777513671315574E-001;
6.003440688137628E+008;-7.804406218189680E-001;
6.009421884376875E+008;-7.770505228088412E-001;
6.015403080616124E+008;-7.785116799127551E-001;
6.021384276855371E+008;-7.769686666779218E-001;
6.027365473094618E+008;-7.784852201269685E-001;
6.033346669333867E+008;-7.779439979085245E-001;
6.039327865573114E+008;-7.778742515322654E-001;
6.045309061812363E+008;-7.769366507783655E-001;
6.051290258051610E+008;-7.772558103928814E-001;
6.057271454290859E+008;-7.781076691250353E-001;
6.063252650530106E+008;-7.764380629878572E-001;
6.069233846769353E+008;-7.761780016803579E-001;
6.075215043008602E+008;-7.756128345462955E-001;
6.081196239247849E+008;-7.763296984156124E-001;
6.087177435487098E+008;-7.735255437345295E-001;
6.093158631726345E+008;-7.741835128076368E-001;
6.099139827965593E+008;-7.736226555851314E-001;
6.105121024204841E+008;-7.730984096441890E-001;
6.111102220444089E+008;-7.751389244411282E-001;
6.117083416683337E+008;-7.728082050469556E-001;
6.123064612922584E+008;-7.743861063696385E-001;
6.129045809161832E+008;-7.745208494492094E-001;
6.135027005401080E+008;-7.743967993932568E-001;
6.141008201640328E+008;-7.737653222897112E-001;
6.146989397879576E+008;-7.729793563726527E-001;
6.152970594118824E+008;-7.727453053004385E-001;
6.158951790358071E+008;-7.741880393009047E-001;
6.164932986597320E+008;-7.745683022400267E-001;
6.170914182836567E+008;-7.737418700718753E-001;
6.176895379075815E+008;-7.727215602338547E-001;
6.182876575315063E+008;-7.721672782764517E-001;
6.188857771554310E+008;-7.720307013707272E-001;
6.194838967793559E+008;-7.715264989175352E-001;
6.200820164032806E+008;-7.734563578715225E-001;
6.206801360272055E+008;-7.708018013880316E-001;
6.212782556511302E+008;-7.706499808269572E-001;
6.218763752750551E+008;-7.723795976876197E-001;
6.224744948989798E+008;-7.718615606498269E-001;
6.230726145229045E+008;-7.707266138487549E-001;
6.236707341468294E+008;-7.718738492365219E-001;
6.242688537707541E+008;-7.715942435337831E-001;
6.248669733946790E+008;-7.708953570078920E-001;
6.254650930186037E+008;-7.718795102128538E-001;
6.260632126425285E+008;-7.715516061063710E-001;
6.266613322664533E+008;-7.707972050133813E-001;
6.272594518903781E+008;-7.715692028791459E-001;
6.278575715143029E+008;-7.727623137721243E-001;
6.284556911382276E+008;-7.729762151648184E-001;
6.290538107621524E+008;-7.718835587033529E-001;
6.296519303860772E+008;-7.715302916093786E-001;
6.302500500100020E+008;-7.703113456171103E-001;
6.308481696339268E+008;-7.734912583157184E-001;
6.314462892578516E+008;-7.716759367430341E-001;
6.320444088817763E+008;-7.739960227882360E-001;
6.326425285057012E+008;-7.717538122195424E-001;
6.332406481296259E+008;-7.723674455374661E-001;
6.338387677535507E+008;-7.753225523301009E-001;
6.344368873774755E+008;-7.747818131910618E-001;
6.350350070014002E+008;-7.749321642517718E-001;
6.356331266253251E+008;-7.759814619153415E-001;
6.362312462492498E+008;-7.749024871552050E-001;
6.368293658731747E+008;-7.764865218596425E-001;
6.374274854970994E+008;-7.786523548464730E-001;
6.380256051210243E+008;-7.792520488656440E-001;
6.386237247449490E+008;-7.775798724122565E-001;
6.392218443688737E+008;-7.793536633818886E-001;
6.398199639927986E+008;-7.783909601796001E-001;
6.404180836167233E+008;-7.809133869308492E-001;
6.410162032406482E+008;-7.793578838073785E-001;
6.416143228645729E+008;-7.822681866132056E-001;
6.422124424884977E+008;-7.827790630338024E-001;
6.428105621124225E+008;-7.802444572360998E-001;
6.434086817363472E+008;-7.837098334015861E-001;
6.440068013602721E+008;-7.833538377293895E-001;
6.446049209841968E+008;-7.813498730835210E-001;
6.452030406081216E+008;-7.828064712368529E-001;
6.458011602320464E+008;-7.857908818827732E-001;
6.463992798559712E+008;-7.850535258209213E-001;
6.469973994798960E+008;-7.854705061542098E-001;
6.475955191038208E+008;-7.852182376713940E-001;
6.481936387277455E+008;-7.859311355915502E-001;
6.487917583516703E+008;-7.860666597072707E-001;
6.493898779755951E+008;-7.864486818285279E-001;
6.499879975995199E+008;-7.887665806259289E-001;
6.505861172234447E+008;-7.886513237218226E-001;
6.511842368473694E+008;-7.882480793941459E-001;
6.517823564712943E+008;-7.883946186114312E-001;
6.523804760952190E+008;-7.891129879758120E-001;
6.529785957191439E+008;-7.888969290733534E-001;
6.535767153430686E+008;-7.907184621666198E-001;
6.541748349669933E+008;-7.915055700311698E-001;
6.547729545909182E+008;-7.913408070919337E-001;
6.553710742148429E+008;-7.933900084668641E-001;
6.559691938387678E+008;-7.927444000479715E-001;
6.565673134626925E+008;-7.920910702804946E-001;
6.571654330866174E+008;-7.943244825643429E-001;
6.577635527105421E+008;-7.965151128656444E-001;
6.583616723344669E+008;-7.954867531571040E-001;
6.589597919583917E+008;-7.954289870573389E-001;
6.595579115823164E+008;-7.967831546517221E-001;
6.601560312062413E+008;-8.002819454336044E-001;
6.607541508301660E+008;-7.975026818186853E-001;
6.613522704540908E+008;-7.997998467823372E-001;
6.619503900780156E+008;-8.007012766345063E-001;
6.625485097019404E+008;-8.007094850362411E-001;
6.631466293258652E+008;-8.022423008623498E-001;
6.637447489497900E+008;-8.014271137212977E-001;
6.643428685737147E+008;-8.047704676823427E-001;
6.649409881976395E+008;-8.062505109090103E-001;
6.655391078215643E+008;-8.062006017542589E-001;
6.661372274454891E+008;-8.064610185003290E-001;
6.667353470694139E+008;-8.045309663902952E-001;
6.673334666933386E+008;-8.083144406632805E-001;
6.679315863172635E+008;-8.097589841492197E-001;
6.685297059411882E+008;-8.128092439703898E-001;
6.691278255651131E+008;-8.111862006121364E-001;
6.697259451890378E+008;-8.124886173689373E-001;
6.703240648129625E+008;-8.135631843499320E-001;
6.709221844368874E+008;-8.148194123891513E-001;
6.715203040608121E+008;-8.164936445278397E-001;
6.721184236847370E+008;-8.171804231311115E-001;
6.727165433086617E+008;-8.175889955583994E-001;
6.733146629325866E+008;-8.194866436796739E-001;
6.739127825565113E+008;-8.217592718109927E-001;
6.745109021804360E+008;-8.205215563137540E-001;
6.751090218043609E+008;-8.227521345460748E-001;
6.757071414282856E+008;-8.227911227674981E-001;
6.763052610522105E+008;-8.232233968354110E-001;
6.769033806761352E+008;-8.244166397260511E-001;
6.775015003000600E+008;-8.238702752157662E-001;
6.780996199239848E+008;-8.260726454991259E-001;
6.786977395479096E+008;-8.283689104678078E-001;
6.792958591718344E+008;-8.289823073840202E-001;
6.798939787957591E+008;-8.311301539044699E-001;
6.804920984196839E+008;-8.308033607858578E-001;
6.810902180436087E+008;-8.311051112653862E-001;
6.816883376675335E+008;-8.343506649921292E-001;
6.822864572914583E+008;-8.361459365275994E-001;
6.828845769153831E+008;-8.377927357358705E-001;
6.834826965393078E+008;-8.376576559905496E-001;
6.840808161632327E+008;-8.384779768194062E-001;
6.846789357871574E+008;-8.414757024584375E-001;
6.852770554110822E+008;-8.428973342137692E-001;
6.858751750350070E+008;-8.430358135097114E-001;
6.864732946589317E+008;-8.472301910457379E-001;
6.870714142828566E+008;-8.491425097981776E-001;
6.876695339067813E+008;-8.507809364336861E-001;
6.882676535307062E+008;-8.520191892111355E-001;
6.888657731546309E+008;-8.543347502267379E-001;
6.894638927785558E+008;-8.560835724610314E-001;
6.900620124024805E+008;-8.567566871646259E-001;
6.906601320264052E+008;-8.558189383183789E-001;
6.912582516503301E+008;-8.535487239040082E-001;
6.918563712742548E+008;-8.507708056979351E-001;
6.924544908981797E+008;-8.485911579601955E-001;
6.930526105221044E+008;-8.478172388916289E-001;
6.936507301460292E+008;-8.460946436783058E-001;
6.942488497699540E+008;-8.451984996767720E-001;
6.948469693938788E+008;-8.447662810375782E-001;
6.954450890178036E+008;-8.469374891527924E-001;
6.960432086417283E+008;-8.470307037162042E-001;
6.966413282656531E+008;-8.478235433551816E-001;
6.972394478895779E+008;-8.475992588689151E-001;
6.978375675135027E+008;-8.514711553300762E-001;
6.984356871374275E+008;-8.514693923406804E-001;
6.990338067613523E+008;-8.543596733856699E-001;
6.996319263852770E+008;-8.585283592411562E-001;
7.002300460092019E+008;-8.622367495123224E-001;
7.008281656331266E+008;-8.667678727112899E-001;
7.014262852570514E+008;-8.707437918994222E-001;
7.020244048809762E+008;-8.736252148944239E-001;
7.026225245049009E+008;-8.795576991067201E-001;
7.032206441288258E+008;-8.816237971311455E-001;
7.038187637527505E+008;-8.864089566700099E-001;
7.044168833766754E+008;-8.908333240583477E-001;
7.050150030006001E+008;-8.952540683002290E-001;
7.056131226245248E+008;-8.971898726234795E-001;
7.062112422484497E+008;-8.992198713843898E-001;
7.068093618723744E+008;-9.014120237997556E-001;
7.074074814962993E+008;-9.010408895780280E-001;
7.080056011202240E+008;-9.027837821348411E-001;
7.086037207441489E+008;-9.039160456243768E-001;
7.092018403680736E+008;-9.059306423666544E-001;
7.097999599919984E+008;-9.063296019319546E-001;
7.103980796159232E+008;-9.084242052153665E-001;
7.109961992398479E+008;-9.086509048709415E-001;
7.115943188637728E+008;-9.105425775169999E-001;
7.121924384876975E+008;-9.117391078994150E-001;
7.127905581116223E+008;-9.134365325681376E-001;
7.133886777355471E+008;-9.150955148750991E-001;
7.139867973594719E+008;-9.141299995828318E-001;
7.145849169833967E+008;-9.186192457148863E-001;
7.151830366073215E+008;-9.194918080980700E-001;
7.157811562312462E+008;-9.206043067706249E-001;
7.163792758551710E+008;-9.235242007707873E-001;
7.169773954790958E+008;-9.248367893618776E-001;
7.175755151030206E+008;-9.294530796448931E-001;
7.181736347269454E+008;-9.309179605184946E-001;
7.187717543508701E+008;-9.329861701769467E-001;
7.193698739747950E+008;-9.342898931224507E-001;
7.199679935987197E+008;-9.367392792317686E-001;
7.205661132226446E+008;-9.409335410529079E-001;
7.211642328465693E+008;-9.411853513763461E-001;
7.217623524704940E+008;-9.434876854177254E-001;
7.223604720944189E+008;-9.457604287379936E-001;
7.229585917183436E+008;-9.459128307988675E-001;
7.235567113422685E+008;-9.502331333395088E-001;
7.241548309661932E+008;-9.503523421077508E-001;
7.247529505901181E+008;-9.511747954323087E-001;
7.253510702140428E+008;-9.544965998721029E-001;
7.259491898379676E+008;-9.540478835054929E-001;
7.265473094618924E+008;-9.582013196631096E-001;
7.271454290858171E+008;-9.594404078651557E-001;
7.277435487097420E+008;-9.605453356694954E-001;
7.283416683336667E+008;-9.607550301150444E-001;
7.289397879575915E+008;-9.639499957431480E-001;
7.295379075815163E+008;-9.653406473328059E-001;
7.301360272054411E+008;-9.680719556980821E-001;
7.307341468293659E+008;-9.693320639261506E-001;
7.313322664532907E+008;-9.705083672301409E-001;
7.319303860772154E+008;-9.739559780427300E-001;
7.325285057011402E+008;-9.763863020017030E-001;
7.331266253250650E+008;-9.777118710261937E-001;
7.337247449489898E+008;-9.813638056151463E-001;
7.343228645729146E+008;-9.805917723810596E-001;
7.349209841968393E+008;-9.832436307794970E-001;
7.355191038207642E+008;-9.849236240696989E-001;
7.361172234446889E+008;-9.878925056075917E-001;
7.367153430686137E+008;-9.881253404308665E-001;
7.373134626925385E+008;-9.920995833099949E-001;
7.379115823164632E+008;-9.925563488175833E-001;
7.385097019403881E+008;-9.944389601703706E-001;
7.391078215643128E+008;-9.925553445997301E-001;
7.397059411882377E+008;-9.961334319716100E-001;
7.403040608121624E+008;-9.973409651693855E-001;
7.409021804360873E+008;-1.001260673508664E+000;
7.415003000600120E+008;-1.001202866876551E+000;
7.420984196839367E+008;-1.001959019133297E+000;
7.426965393078616E+008;-1.002970599365081E+000;
7.432946589317863E+008;-1.005586134719483E+000;
7.438927785557112E+008;-1.008028067703994E+000;
7.444908981796359E+008;-1.010815538272452E+000;
7.450890178035607E+008;-1.012324749507717E+000;
7.456871374274855E+008;-1.013075216612448E+000;
7.462852570514103E+008;-1.014698849370916E+000;
7.468833766753351E+008;-1.016747521476815E+000;
7.474814962992598E+008;-1.018330084992718E+000;
7.480796159231846E+008;-1.022600180945817E+000;
7.486777355471094E+008;-1.022146166677201E+000;
7.492758551710342E+008;-1.026709282977942E+000;
7.498739747949590E+008;-1.027271185742393E+000;
7.504720944188838E+008;-1.028990953925320E+000;
7.510702140428085E+008;-1.033329380293110E+000;
7.516683336667334E+008;-1.032238803845015E+000;
7.522664532906581E+008;-1.036734776652637E+000;
7.528645729145829E+008;-1.038593819895804E+000;
7.534626925385077E+008;-1.042152826074569E+000;
7.540608121624324E+008;-1.046754056245338E+000;
7.546589317863573E+008;-1.045251852098779E+000;
7.552570514102820E+008;-1.047478899576413E+000;
7.558551710342069E+008;-1.051743046096778E+000;
7.564532906581316E+008;-1.052562870951409E+000;
7.570514102820565E+008;-1.054092761495487E+000;
7.576495299059812E+008;-1.056505261118447E+000;
7.582476495299059E+008;-1.059161960821859E+000;
7.588457691538308E+008;-1.061312570708457E+000;
7.594438887777555E+008;-1.064554636011935E+000;
7.600420084016804E+008;-1.067675654248290E+000;
7.606401280256051E+008;-1.067179951828894E+000;
7.612382476495299E+008;-1.071508626928827E+000;
7.618363672734547E+008;-1.073059501756033E+000;
7.624344868973795E+008;-1.073650908322008E+000;
7.630326065213043E+008;-1.078570838793013E+000;
7.636307261452290E+008;-1.079903040082618E+000;
7.642288457691538E+008;-1.082984679032011E+000;
7.648269653930786E+008;-1.084545365297352E+000;
7.654250850170034E+008;-1.088427418123573E+000;
7.660232046409282E+008;-1.090199548799142E+000;
7.666213242648530E+008;-1.089304827760089E+000;
7.672194438887777E+008;-1.093782738772145E+000;
7.678175635127025E+008;-1.095195671516430E+000;
7.684156831366273E+008;-1.099403945060267E+000;
7.690138027605521E+008;-1.101511496917971E+000;
7.696119223844769E+008;-1.103614707376088E+000;
7.702100420084016E+008;-1.104659690014315E+000;
7.708081616323265E+008;-1.107581410774360E+000;
7.714062812562512E+008;-1.109604293580316E+000;
7.720044008801761E+008;-1.113058865495693E+000;
7.726025205041008E+008;-1.115258733165896E+000;
7.732006401280255E+008;-1.117668387676150E+000;
7.737987597519504E+008;-1.119885006258377E+000;
7.743968793758751E+008;-1.120919626644134E+000;
7.749949989998000E+008;-1.126196188878647E+000;
7.755931186237247E+008;-1.127879072925434E+000;
7.761912382476496E+008;-1.129413444854487E+000;
7.767893578715743E+008;-1.131563107455315E+000;
7.773874774954991E+008;-1.132992899295859E+000;
7.779855971194239E+008;-1.136052472994342E+000;
7.785837167433486E+008;-1.139338970071747E+000;
7.791818363672735E+008;-1.139405439096186E+000;
7.797799559911982E+008;-1.141760644774767E+000;
7.803780756151230E+008;-1.143833801320352E+000;
7.809761952390478E+008;-1.146372129745361E+000;
7.815743148629726E+008;-1.148814113863423E+000;
7.821724344868974E+008;-1.150167797079456E+000;
7.827705541108222E+008;-1.150761524994718E+000;
7.833686737347469E+008;-1.153057355835529E+000;
7.839667933586717E+008;-1.156879232987456E+000;
7.845649129825965E+008;-1.157847057049967E+000;
7.851630326065213E+008;-1.159086864451979E+000;
7.857611522304461E+008;-1.161314302092083E+000;
7.863592718543708E+008;-1.162622954423386E+000;
7.869573914782957E+008;-1.161060398128177E+000;
7.875555111022204E+008;-1.160473914437810E+000;
7.881536307261453E+008;-1.159476214194322E+000;
7.887517503500700E+008;-1.159966154254306E+000;
7.893498699739947E+008;-1.159387798824724E+000;
7.899479895979196E+008;-1.157685440199700E+000;
7.905461092218443E+008;-1.158079941910469E+000;
7.911442288457692E+008;-1.160280722517276E+000;
7.917423484696939E+008;-1.159176164492791E+000;
7.923404680936188E+008;-1.158650206754284E+000;
7.929385877175435E+008;-1.158995919967366E+000;
7.935367073414683E+008;-1.158762767110785E+000;
7.941348269653931E+008;-1.161264284109700E+000;
7.947329465893178E+008;-1.162641140150325E+000;
7.953310662132427E+008;-1.160541682764681E+000;
7.959291858371674E+008;-1.163993773590647E+000;
7.965273054610922E+008;-1.164510585835721E+000;
7.971254250850170E+008;-1.166763050045050E+000;
7.977235447089418E+008;-1.170394550614862E+000;
7.983216643328666E+008;-1.171425702194006E+000;
7.989197839567914E+008;-1.174241751921459E+000;
7.995179035807161E+008;-1.178790873057772E+000;
8.001160232046409E+008;-1.180570761164135E+000;
8.007141428285657E+008;-1.184254919916773E+000;
8.013122624524905E+008;-1.186932859221297E+000;
8.019103820764153E+008;-1.187490645689134E+000;
8.025085017003400E+008;-1.193897375128866E+000;
8.031066213242649E+008;-1.197744409024765E+000;
8.037047409481896E+008;-1.202072328903447E+000;
8.043028605721144E+008;-1.207742157680968E+000;
8.049009801960392E+008;-1.209158337219374E+000;
8.054990998199639E+008;-1.213770073123248E+000;
8.060972194438888E+008;-1.215984075347894E+000;
8.066953390678135E+008;-1.218793621228018E+000;
8.072934586917384E+008;-1.219928274661101E+000;
8.078915783156631E+008;-1.220748881359743E+000;
8.084896979395880E+008;-1.222696953898078E+000;
8.090878175635127E+008;-1.223132471952924E+000;
8.096859371874374E+008;-1.222801492104807E+000;
8.102840568113623E+008;-1.222084021244019E+000;
8.108821764352870E+008;-1.220990741112130E+000;
8.114802960592119E+008;-1.221038361649219E+000;
8.120784156831366E+008;-1.216634724471242E+000;
8.126765353070614E+008;-1.216795993035446E+000;
8.132746549309862E+008;-1.214285682393936E+000;
8.138727745549110E+008;-1.213268237820201E+000;
8.144708941788358E+008;-1.210721711508936E+000;
8.150690138027605E+008;-1.207806126393041E+000;
8.156671334266853E+008;-1.204103986568106E+000;
8.162652530506101E+008;-1.201797912230195E+000;
8.168633726745349E+008;-1.197776011421360E+000;
8.174614922984597E+008;-1.193510931325753E+000;
8.180596119223845E+008;-1.191962526615720E+000;
8.186577315463092E+008;-1.191887115794514E+000;
8.192558511702341E+008;-1.192038195111127E+000;
8.198539707941588E+008;-1.192038935138153E+000;
8.204520904180836E+008;-1.191464958735730E+000;
8.210502100420084E+008;-1.192652119356043E+000;
8.216483296659331E+008;-1.193361187726167E+000;
8.222464492898580E+008;-1.192735841092588E+000;
8.228445689137827E+008;-1.191295237702060E+000;
8.234426885377076E+008;-1.190837334938574E+000;
8.240408081616323E+008;-1.191005453624741E+000;
8.246389277855572E+008;-1.192571900052349E+000;
8.252370474094819E+008;-1.192746967379190E+000;
8.258351670334066E+008;-1.192341860353401E+000;
8.264332866573315E+008;-1.191971425422493E+000;
8.270314062812562E+008;-1.191781574672747E+000;
8.276295259051811E+008;-1.190636936952044E+000;
8.282276455291058E+008;-1.191179535105639E+000;
8.288257651530306E+008;-1.187684672743340E+000;
8.294238847769554E+008;-1.189941425964777E+000;
8.300220044008802E+008;-1.188367368835682E+000;
8.306201240248050E+008;-1.188150205676309E+000;
8.312182436487297E+008;-1.188220280609233E+000;
8.318163632726545E+008;-1.187520334884679E+000;
8.324144828965793E+008;-1.186730339449190E+000;
8.330126025205041E+008;-1.183918065121084E+000;
8.336107221444289E+008;-1.180501593559786E+000;
8.342088417683537E+008;-1.181940056316172E+000;
8.348069613922784E+008;-1.181336391398094E+000;
8.354050810162032E+008;-1.182831929059366E+000;
8.360032006401280E+008;-1.184779608589529E+000;
8.366013202640528E+008;-1.184342766979314E+000;
8.371994398879776E+008;-1.184486274585719E+000;
8.377975595119023E+008;-1.183749849687662E+000;
8.383956791358272E+008;-1.183548406836990E+000;
8.389937987597519E+008;-1.183729904671975E+000;
8.395919183836768E+008;-1.184124188224260E+000;
8.401900380076015E+008;-1.184115915544307E+000;
8.407881576315262E+008;-1.182802896280840E+000;
8.413862772554511E+008;-1.182042488114192E+000;
8.419843968793758E+008;-1.181319493926062E+000;
8.425825165033007E+008;-1.181293417958715E+000;
8.431806361272254E+008;-1.180214819252373E+000;
8.437787557511503E+008;-1.179214319075808E+000;
8.443768753750750E+008;-1.179316254336527E+000;
8.449749949989998E+008;-1.175868595315143E+000;
8.455731146229246E+008;-1.175660712311149E+000;
8.461712342468493E+008;-1.174809572530349E+000;
8.467693538707742E+008;-1.171890024632893E+000;
8.473674734946989E+008;-1.171438774967114E+000;
8.479655931186237E+008;-1.167475998260505E+000;
8.485637127425485E+008;-1.166300141624433E+000;
8.491618323664733E+008;-1.162419180741773E+000;
8.497599519903981E+008;-1.160239780449880E+000;
8.503580716143229E+008;-1.158388727138352E+000;
8.509561912382476E+008;-1.154068483697369E+000;
8.515543108621724E+008;-1.155169251190541E+000;
8.521524304860972E+008;-1.153412744312041E+000;
8.527505501100220E+008;-1.151175970355107E+000;
8.533486697339468E+008;-1.148878379495441E+000;
8.539467893578715E+008;-1.148210530189086E+000;
8.545449089817964E+008;-1.146137722135262E+000;
8.551430286057211E+008;-1.142951681083500E+000;
8.557411482296460E+008;-1.141075661742655E+000;
8.563392678535707E+008;-1.137765485810395E+000;
8.569373874774954E+008;-1.138338732655939E+000;
8.575355071014203E+008;-1.136156825913310E+000;
8.581336267253450E+008;-1.134278985018584E+000;
8.587317463492699E+008;-1.132656793693479E+000;
8.593298659731946E+008;-1.131392263006623E+000;
8.599279855971195E+008;-1.129841258883237E+000;
8.605261052210442E+008;-1.131383674300354E+000;
8.611242248449690E+008;-1.128347711055932E+000;
8.617223444688938E+008;-1.128887052025230E+000;
8.623204640928185E+008;-1.128301951746114E+000;
8.629185837167434E+008;-1.127542327331254E+000;
8.635167033406681E+008;-1.127437590556296E+000;
8.641148229645929E+008;-1.127420043161558E+000;
8.647129425885177E+008;-1.126079539570662E+000;
8.653110622124425E+008;-1.129181549172662E+000;
8.659091818363673E+008;-1.126991143106625E+000;
8.665073014602920E+008;-1.126762265181817E+000;
8.671054210842168E+008;-1.125053875182161E+000;
8.677035407081416E+008;-1.122016789559288E+000;
8.683016603320664E+008;-1.121896633021496E+000;
8.688997799559912E+008;-1.120248457743057E+000;
8.694978995799160E+008;-1.119918591677497E+000;
8.700960192038407E+008;-1.116436592098828E+000;
8.706941388277656E+008;-1.115270305848387E+000;
8.712922584516903E+008;-1.114727382242180E+000;
8.718903780756151E+008;-1.112444221667822E+000;
8.724884976995399E+008;-1.113148224647225E+000;
8.730866173234646E+008;-1.112848880698387E+000;
8.736847369473895E+008;-1.112729188917033E+000;
8.742828565713142E+008;-1.111284515890789E+000;
8.748809761952391E+008;-1.110746028798972E+000;
8.754790958191638E+008;-1.110772756208641E+000;
8.760772154430887E+008;-1.111263280290142E+000;
8.766753350670134E+008;-1.111139802148063E+000;
8.772734546909381E+008;-1.109325313310263E+000;
8.778715743148630E+008;-1.108585886790299E+000;
8.784696939387877E+008;-1.111252506502919E+000;
8.790678135627126E+008;-1.109511220813332E+000;
8.796659331866373E+008;-1.108487164981294E+000;
8.802640528105621E+008;-1.108732324028383E+000;
8.808621724344869E+008;-1.108866746461284E+000;
8.814602920584117E+008;-1.108524502691333E+000;
8.820584116823365E+008;-1.109518598150979E+000;
8.826565313062612E+008;-1.108224697011514E+000;
8.832546509301860E+008;-1.107700738011300E+000;
8.838527705541108E+008;-1.106942706500498E+000;
8.844508901780356E+008;-1.106858138446286E+000;
8.850490098019604E+008;-1.104971923928903E+000;
8.856471294258852E+008;-1.104016392731431E+000;
8.862452490498099E+008;-1.105395278412360E+000;
8.868433686737348E+008;-1.103988071181784E+000;
8.874414882976595E+008;-1.103549128011762E+000;
8.880396079215843E+008;-1.103376258061199E+000;
8.886377275455091E+008;-1.103665415597334E+000;
8.892358471694338E+008;-1.101665227667207E+000;
8.898339667933587E+008;-1.102207073620321E+000;
8.904320864172834E+008;-1.101630286054323E+000;
8.910302060412083E+008;-1.102713921977522E+000;
8.916283256651330E+008;-1.100401946277191E+000;
8.922264452890579E+008;-1.101351208444132E+000;
8.928245649129826E+008;-1.100881246672840E+000;
8.934226845369073E+008;-1.100281641228375E+000;
8.940208041608322E+008;-1.100853986187195E+000;
8.946189237847569E+008;-1.099542514079982E+000;
8.952170434086818E+008;-1.100285711745365E+000;
8.958151630326065E+008;-1.098737598590189E+000;
8.964132826565313E+008;-1.099007625194179E+000;
8.970114022804561E+008;-1.098264611005630E+000;
8.976095219043808E+008;-1.097663785061069E+000;
8.982076415283057E+008;-1.097639622814537E+000;
8.988057611522304E+008;-1.097920760877754E+000;
8.994038807761552E+008;-1.096658018160122E+000;
9.000020004000800E+008;-1.098811981569072E+000;
9.006001200240048E+008;-1.097069661622434E+000;
9.011982396479296E+008;-1.097466836675956E+000;
9.017963592718544E+008;-1.097117961366426E+000;
9.023944788957791E+008;-1.098071097081686E+000;
9.029925985197039E+008;-1.098457270032503E+000;
9.035907181436287E+008;-1.098334458248897E+000;
9.041888377675535E+008;-1.097523488453469E+000;
9.047869573914783E+008;-1.098311678371701E+000;
9.053850770154030E+008;-1.098148260414013E+000;
9.059831966393279E+008;-1.098393008258022E+000;
9.065813162632526E+008;-1.098719139303926E+000;
9.071794358871775E+008;-1.099380009429648E+000;
9.077775555111022E+008;-1.097622948369363E+000;
9.083756751350269E+008;-1.099108258112205E+000;
9.089737947589518E+008;-1.098498684436222E+000;
9.095719143828765E+008;-1.098064659488722E+000;
9.101700340068014E+008;-1.096429478139815E+000;
9.107681536307261E+008;-1.097660141958157E+000;
