# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.787837837837838E+009;3.082105611444215E-001;
1.790830830830831E+009;-3.094365493758846E+000;
1.793823823823824E+009;-6.592938736907332E+000;
1.796816816816817E+009;-1.014271405561807E+001;
1.799809809809810E+009;-1.363262208334231E+001;
1.802802802802803E+009;-1.708174083779663E+001;
1.805795795795796E+009;-2.042177596636137E+001;
1.808788788788789E+009;-2.393924314682884E+001;
1.811781781781782E+009;-2.736754211588021E+001;
1.814774774774775E+009;-3.089895766600058E+001;
1.817767767767768E+009;-3.427010672766892E+001;
1.820760760760761E+009;-3.779100864613324E+001;
1.823753753753754E+009;-4.111414582909521E+001;
1.826746746746747E+009;-4.459541792168290E+001;
1.829739739739740E+009;-4.800882177108105E+001;
1.832732732732733E+009;-5.145846098411543E+001;
1.835725725725726E+009;-5.483206023831576E+001;
1.838718718718719E+009;-5.829006647900172E+001;
1.841711711711712E+009;-6.168912851435953E+001;
1.844704704704705E+009;-6.506777516124838E+001;
1.847697697697698E+009;-6.848383000537025E+001;
1.850690690690691E+009;-7.176142733669124E+001;
1.853683683683684E+009;-7.523237540408158E+001;
1.856676676676677E+009;-7.855985449969978E+001;
1.859669669669670E+009;-8.190185384599562E+001;
1.862662662662663E+009;-8.530669675207406E+001;
1.865655655655656E+009;-8.870862254409136E+001;
1.868648648648649E+009;-9.203259669397745E+001;
1.871641641641642E+009;-9.542565004927583E+001;
1.874634634634635E+009;-9.881210879695830E+001;
1.877627627627628E+009;-1.020231708333214E+002;
1.880620620620621E+009;-1.055247796784826E+002;
1.883613613613614E+009;-1.087597652118291E+002;
1.886606606606607E+009;-1.121591099425647E+002;
1.889599599599600E+009;-1.154981231258104E+002;
1.892592592592593E+009;-1.189382191343124E+002;
1.895585585585586E+009;-1.222137519992125E+002;
1.898578578578579E+009;-1.256267694595868E+002;
1.901571571571572E+009;-1.289182123384786E+002;
1.904564564564565E+009;-1.322755038851669E+002;
1.907557557557558E+009;-1.356341254364222E+002;
1.910550550550551E+009;-1.388419543830235E+002;
1.913543543543544E+009;-1.422274290954836E+002;
1.916536536536537E+009;-1.456005515270342E+002;
1.919529529529530E+009;-1.488858241059892E+002;
1.922522522522522E+009;-1.522353485390281E+002;
1.925515515515516E+009;-1.554631213439922E+002;
1.928508508508508E+009;-1.589072303479081E+002;
1.931501501501502E+009;-1.621002428724971E+002;
1.934494494494494E+009;-1.655584108361554E+002;
1.937487487487488E+009;-1.688495056786874E+002;
1.940480480480480E+009;-1.722206388476909E+002;
1.943473473473474E+009;-1.754951964604530E+002;
1.946466466466466E+009;-1.788485341162145E+002;
1.949459459459460E+009;1.778137958989503E+002;
1.952452452452452E+009;1.745837937197055E+002;
1.955445445445446E+009;1.712375035775856E+002;
1.958438438438438E+009;1.679757360637711E+002;
1.961431431431432E+009;1.647929120652143E+002;
1.964424424424424E+009;1.613209667129766E+002;
1.967417417417418E+009;1.581532396537812E+002;
1.970410410410410E+009;1.549337843791999E+002;
1.973403403403403E+009;1.516798445501669E+002;
1.976396396396396E+009;1.482356397436535E+002;
1.979389389389389E+009;1.451015419158443E+002;
1.982382382382382E+009;1.417299028579409E+002;
1.985375375375375E+009;1.384539276049827E+002;
1.988368368368368E+009;1.351770522199446E+002;
1.991361361361361E+009;1.320439347015169E+002;
1.994354354354354E+009;1.286705968887989E+002;
1.997347347347347E+009;1.254121475155475E+002;
2.000340340340340E+009;1.220708501032657E+002;
2.003333333333333E+009;1.189486732868680E+002;
2.006326326326326E+009;1.157597420195252E+002;
2.009319319319319E+009;1.123919860821033E+002;
2.012312312312312E+009;1.091408511945351E+002;
2.015305305305305E+009;1.058280197081307E+002;
2.018298298298298E+009;1.024709141830408E+002;
2.021291291291291E+009;9.925306794501249E+001;
2.024284284284284E+009;9.593003515846250E+001;
2.027277277277277E+009;9.260006157876231E+001;
2.030270270270270E+009;8.938760452085272E+001;
2.033263263263263E+009;8.611558626341500E+001;
2.036256256256256E+009;8.281211821940011E+001;
2.039249249249249E+009;7.955481038468926E+001;
2.042242242242242E+009;7.623062970214478E+001;
2.045235235235235E+009;7.288570555180313E+001;
2.048228228228228E+009;6.960396323039127E+001;
2.051221221221221E+009;6.634883046089992E+001;
2.054214214214214E+009;6.305062932979261E+001;
2.057207207207207E+009;5.978296390218520E+001;
2.060200200200200E+009;5.639052605186931E+001;
2.063193193193193E+009;5.319623677825295E+001;
2.066186186186186E+009;4.975309914639288E+001;
2.069179179179179E+009;4.658001418355235E+001;
2.072172172172172E+009;4.331420970181702E+001;
2.075165165165165E+009;4.003242561517921E+001;
2.078158158158158E+009;3.671023992724864E+001;
2.081151151151151E+009;3.348420588984671E+001;
2.084144144144144E+009;3.014994403730872E+001;
2.087137137137137E+009;2.689343209325749E+001;
2.090130130130130E+009;2.366072375209555E+001;
2.093123123123123E+009;2.029438877041932E+001;
2.096116116116116E+009;1.703459947173201E+001;
2.099109109109109E+009;1.367703284563090E+001;
2.102102102102102E+009;1.051251697224566E+001;
2.105095095095095E+009;7.186488975445494E+000;
2.108088088088088E+009;3.892723849771522E+000;
2.111081081081081E+009;5.060167747052390E-001;
2.114074074074074E+009;-2.785443776063592E+000;
2.117067067067067E+009;-6.026849179960763E+000;
2.120060060060060E+009;-9.258633230302921E+000;
2.123053053053053E+009;-1.253040987651287E+001;
2.126046046046046E+009;-1.583539701915320E+001;
2.129039039039039E+009;-1.918525890397520E+001;
2.132032032032032E+009;-2.250292172347210E+001;
2.135025025025025E+009;-2.570682574053764E+001;
2.138018018018018E+009;-2.904868901895379E+001;
2.141011011011011E+009;-3.236457716596942E+001;
2.144004004004004E+009;-3.567547958980528E+001;
2.146996996996997E+009;-3.894355690268599E+001;
2.149989989989990E+009;-4.223606819184387E+001;
2.152982982982983E+009;-4.560348202459739E+001;
2.155975975975976E+009;-4.880832812125677E+001;
2.158968968968969E+009;-5.208032576760061E+001;
2.161961961961962E+009;-5.542836031827927E+001;
2.164954954954955E+009;-5.864566091079718E+001;
2.167947947947948E+009;-6.191112564138407E+001;
2.170940940940941E+009;-6.540835344438865E+001;
2.173933933933934E+009;-6.851304746554509E+001;
2.176926926926927E+009;-7.177864660282354E+001;
2.179919919919920E+009;-7.508971530832227E+001;
2.182912912912913E+009;-7.842148277129384E+001;
2.185905905905906E+009;-8.172535025597243E+001;
2.188898898898899E+009;-8.496934601374979E+001;
2.191891891891892E+009;-8.825074807833947E+001;
2.194884884884885E+009;-9.146462633047595E+001;
2.197877877877878E+009;-9.476647766179347E+001;
2.200870870870871E+009;-9.809793576661473E+001;
2.203863863863864E+009;-1.013497545366814E+002;
2.206856856856857E+009;-1.047185464182654E+002;
2.209849849849850E+009;-1.078240679631223E+002;
2.212842842842843E+009;-1.111052348164181E+002;
2.215835835835836E+009;-1.145604983160557E+002;
2.218828828828829E+009;-1.177234653682549E+002;
2.221821821821822E+009;-1.211088444117692E+002;
2.224814814814815E+009;-1.243919263382777E+002;
2.227807807807808E+009;-1.275824519938079E+002;
2.230800800800801E+009;-1.308858632216548E+002;
2.233793793793794E+009;-1.342739188249792E+002;
2.236786786786787E+009;-1.374515706699716E+002;
2.239779779779780E+009;-1.407647600672722E+002;
2.242772772772773E+009;-1.439422017799724E+002;
2.245765765765766E+009;-1.472090782371442E+002;
2.248758758758759E+009;-1.506760591052062E+002;
2.251751751751752E+009;-1.538705370394134E+002;
2.254744744744745E+009;-1.571874281883274E+002;
2.257737737737738E+009;-1.604950485183051E+002;
2.260730730730731E+009;-1.636900331616060E+002;
2.263723723723724E+009;-1.669499308679722E+002;
2.266716716716717E+009;-1.704405147077221E+002;
2.269709709709710E+009;-1.735671728527175E+002;
2.272702702702703E+009;-1.767697665958953E+002;
2.275695695695696E+009;-1.799248234109386E+002;
2.278688688688689E+009;1.767635447770639E+002;
2.281681681681682E+009;1.734289529139100E+002;
2.284674674674675E+009;1.700456630930860E+002;
2.287667667667668E+009;1.667959174737363E+002;
2.290660660660661E+009;1.635579889569425E+002;
2.293653653653654E+009;1.603514717553152E+002;
2.296646646646647E+009;1.569107558183451E+002;
2.299639639639640E+009;1.536932120266809E+002;
2.302632632632633E+009;1.503714899664250E+002;
2.305625625625626E+009;1.470808199472504E+002;
2.308618618618619E+009;1.438796937791373E+002;
2.311611611611611E+009;1.406267147597444E+002;
2.314604604604605E+009;1.372539492634091E+002;
2.317597597597598E+009;1.339238861763220E+002;
2.320590590590591E+009;1.307026682430969E+002;
2.323583583583583E+009;1.274018015501690E+002;
2.326576576576577E+009;1.241948910390202E+002;
2.329569569569570E+009;1.209325848855046E+002;
2.332562562562563E+009;1.175218988154846E+002;
2.335555555555555E+009;1.144739840864680E+002;
2.338548548548549E+009;1.111127323552921E+002;
2.341541541541542E+009;1.077686407435144E+002;
2.344534534534535E+009;1.045096567961927E+002;
2.347527527527527E+009;1.012570899895557E+002;
2.350520520520521E+009;9.797652267930297E+001;
2.353513513513514E+009;9.483289528421430E+001;
2.356506506506506E+009;9.146428460340216E+001;
2.359499499499499E+009;8.821665341732445E+001;
2.362492492492493E+009;8.495734942642092E+001;
2.365485485485486E+009;8.166616865335188E+001;
2.368478478478478E+009;7.826304667852594E+001;
2.371471471471471E+009;7.511386560953552E+001;
2.374464464464465E+009;7.193212127126063E+001;
2.377457457457458E+009;6.872130166439490E+001;
2.380450450450450E+009;6.537954980233609E+001;
2.383443443443443E+009;6.207328596996135E+001;
2.386436436436437E+009;5.889491615939348E+001;
2.389429429429430E+009;5.543927006790259E+001;
2.392422422422422E+009;5.216739578273660E+001;
2.395415415415415E+009;4.905500390707130E+001;
2.398408408408408E+009;4.577086390773593E+001;
2.401401401401402E+009;4.248675927434928E+001;
2.404394394394394E+009;3.909133472718924E+001;
2.407387387387387E+009;3.593596790211456E+001;
2.410380380380380E+009;3.273208809666641E+001;
2.413373373373374E+009;2.938233620686816E+001;
2.416366366366366E+009;2.606139841035941E+001;
2.419359359359359E+009;2.269521202280700E+001;
2.422352352352352E+009;1.935506756679197E+001;
2.425345345345346E+009;1.629950072184555E+001;
2.428338338338338E+009;1.279066887919428E+001;
2.431331331331331E+009;9.593835931619770E+000;
2.434324324324324E+009;6.339765419262658E+000;
2.437317317317318E+009;2.960904464179312E+000;
2.440310310310310E+009;-2.647866928942458E-001;
2.443303303303303E+009;-3.615433752956456E+000;
2.446296296296296E+009;-6.853959757174569E+000;
2.449289289289290E+009;-1.005740114082936E+001;
2.452282282282282E+009;-1.334896328877274E+001;
2.455275275275275E+009;-1.682579001660675E+001;
2.458268268268268E+009;-2.002452757904389E+001;
2.461261261261262E+009;-2.319515971423093E+001;
2.464254254254254E+009;-2.661205351402354E+001;
2.467247247247247E+009;-2.989933539712033E+001;
2.470240240240240E+009;-3.308500560211910E+001;
2.473233233233234E+009;-3.656306146383162E+001;
2.476226226226226E+009;-3.971313527285869E+001;
2.479219219219219E+009;-4.286561141337432E+001;
2.482212212212212E+009;-4.603460664444933E+001;
2.485205205205205E+009;-4.684920735247505E+001;
2.488198198198198E+009;-5.054106548634081E+001;
2.491191191191191E+009;-5.445623699072452E+001;
2.494184184184184E+009;-5.837184031374238E+001;
2.497177177177177E+009;-6.240479485169234E+001;
2.500170170170170E+009;-6.181326891801059E+001;
2.503163163163163E+009;-6.584886335822193E+001;
2.506156156156156E+009;-7.003939542316456E+001;
2.509149149149149E+009;-7.422676235097158E+001;
2.512142142142142E+009;-7.830422018754261E+001;
2.515135135135135E+009;-8.225411229434226E+001;
2.518128128128128E+009;-8.555887646522966E+001;
2.521121121121121E+009;-8.879465239889336E+001;
2.524114114114114E+009;-9.204944991194415E+001;
2.527107107107107E+009;-9.537038378221784E+001;
2.530100100100100E+009;-9.870560511822728E+001;
2.533093093093093E+009;-1.019008860894171E+002;
2.536086086086086E+009;-1.052846744061159E+002;
2.539079079079079E+009;-1.085397519194480E+002;
2.542072072072072E+009;-1.116085479663322E+002;
2.545065065065065E+009;-1.148936707232351E+002;
2.548058058058058E+009;-1.182719891036940E+002;
2.551051051051051E+009;-1.215558065930939E+002;
2.554044044044044E+009;-1.248459631379649E+002;
2.557037037037037E+009;-1.280298734299873E+002;
2.560030030030030E+009;-1.312846039503343E+002;
2.563023023023023E+009;-1.345760011770950E+002;
2.566016016016016E+009;-1.379476579607137E+002;
2.569009009009009E+009;-1.411353441629137E+002;
2.572002002002002E+009;-1.444611154539326E+002;
2.574994994994995E+009;-1.475885107406057E+002;
2.577987987987988E+009;-1.509131096074033E+002;
2.580980980980981E+009;-1.542262156116333E+002;
2.583973973973974E+009;-1.575279865326317E+002;
2.586966966966967E+009;-1.609588579187054E+002;
2.589959959959960E+009;-1.641497969861413E+002;
2.592952952952953E+009;-1.673718658782801E+002;
2.595945945945946E+009;-1.706259011366658E+002;
2.598938938938939E+009;-1.739088877371084E+002;
2.601931931931932E+009;-1.770740649890392E+002;
2.604924924924925E+009;1.797086362155934E+002;
2.607917917917918E+009;1.762430533685788E+002;
2.610910910910911E+009;1.731101776594826E+002;
2.613903903903904E+009;1.699422022299896E+002;
2.616896896896897E+009;1.664932739886950E+002;
2.619889889889890E+009;1.633339048038316E+002;
2.622882882882883E+009;1.600248126294275E+002;
2.625875875875876E+009;1.568987549004633E+002;
2.628868868868869E+009;1.537519414768654E+002;
2.631861861861862E+009;1.504006519579322E+002;
2.634854854854855E+009;1.470001180432657E+002;
2.637847847847848E+009;1.439039854813340E+002;
2.640840840840841E+009;1.407323691842989E+002;
2.643833833833834E+009;1.374885271656159E+002;
2.646826826826827E+009;1.341582570550337E+002;
2.649819819819820E+009;1.308768289920134E+002;
2.652812812812813E+009;1.276188248060564E+002;
2.655805805805806E+009;1.244194497829185E+002;
2.658798798798799E+009;1.212691702138304E+002;
2.661791791791792E+009;1.178557794260439E+002;
2.664784784784785E+009;1.148007912179702E+002;
2.667777777777778E+009;1.114215194303582E+002;
2.670770770770771E+009;1.082450017901900E+002;
2.673763763763764E+009;1.051302899019092E+002;
2.676756756756757E+009;1.018113239324998E+002;
2.679749749749750E+009;9.852204063994131E+001;
2.682742742742743E+009;9.532916223862266E+001;
2.685735735735736E+009;9.192232237291732E+001;
2.688728728728729E+009;8.883289397044362E+001;
2.691721721721722E+009;8.574682853629255E+001;
2.694714714714715E+009;8.234668353260192E+001;
2.697707707707708E+009;7.904611611536478E+001;
2.700700700700701E+009;7.581331053468550E+001;
2.703693693693694E+009;7.266462539186426E+001;
2.706686686686687E+009;6.932362695012317E+001;
2.709679679679680E+009;6.606248896306265E+001;
2.712672672672673E+009;6.270374990050339E+001;
2.715665665665666E+009;5.962391300810585E+001;
2.718658658658659E+009;5.619658296091653E+001;
2.721651651651652E+009;5.287105970024555E+001;
2.724644644644645E+009;4.974774873010246E+001;
2.727637637637638E+009;4.653879986367807E+001;
2.730630630630631E+009;4.312752369176324E+001;
2.733623623623624E+009;3.985986778936498E+001;
2.736616616616617E+009;3.680043888282475E+001;
2.739609609609610E+009;3.340859075507666E+001;
2.742602602602603E+009;3.016902552787489E+001;
2.745595595595595E+009;2.696348251526093E+001;
2.748588588588589E+009;2.376836232558522E+001;
2.751581581581582E+009;2.052818727519641E+001;
2.754574574574575E+009;1.706971542361753E+001;
2.757567567567567E+009;1.388218774558406E+001;
2.760560560560561E+009;1.057478649485700E+001;
2.763553553553554E+009;7.433057177689856E+000;
2.766546546546547E+009;4.236624513281894E+000;
2.769539539539539E+009;9.738182613484644E-001;
2.772532532532533E+009;-2.267239220410253E+000;
2.775525525525526E+009;-5.594373778967783E+000;
2.778518518518518E+009;-8.929922271848803E+000;
2.781511511511511E+009;-1.217975967713725E+001;
2.784504504504505E+009;-1.532438753466706E+001;
2.787497497497498E+009;-1.858293918994936E+001;
2.790490490490490E+009;-2.194603037609770E+001;
2.793483483483483E+009;-2.513353629107091E+001;
2.796476476476477E+009;-2.840191193328730E+001;
2.799469469469470E+009;-3.173684309783011E+001;
2.802462462462462E+009;-3.495351021598032E+001;
2.805455455455455E+009;-3.820633881344126E+001;
2.808448448448449E+009;-4.150618196222178E+001;
2.811441441441442E+009;-4.468351513675695E+001;
2.814434434434434E+009;-4.820489661013264E+001;
2.817427427427427E+009;-5.143507639589558E+001;
2.820420420420420E+009;-5.464747566638282E+001;
2.823413413413414E+009;-5.789237338676632E+001;
2.826406406406406E+009;-6.112701997835266E+001;
2.829399399399399E+009;-6.452831967020278E+001;
2.832392392392392E+009;-6.773593421806471E+001;
2.835385385385386E+009;-7.111952328583689E+001;
2.838378378378378E+009;-7.443783645575113E+001;
2.841371371371371E+009;-7.776890032001037E+001;
2.844364364364364E+009;-8.096029014905440E+001;
2.847357357357358E+009;-8.426556308441994E+001;
2.850350350350350E+009;-8.756968028033836E+001;
2.853343343343343E+009;-9.092817927542562E+001;
2.856336336336336E+009;-9.408798675177113E+001;
2.859329329329330E+009;-9.753309744324464E+001;
2.862322322322322E+009;-1.007446467860092E+002;
2.865315315315315E+009;-1.039731754635383E+002;
2.868308308308308E+009;-1.072375187023646E+002;
2.871301301301302E+009;-1.105774010836134E+002;
2.874294294294294E+009;-1.137636145552347E+002;
2.877287287287287E+009;-1.169931788339946E+002;
2.880280280280280E+009;-1.203196350177527E+002;
2.883273273273274E+009;-1.236536412938392E+002;
2.886266266266266E+009;-1.268987182919397E+002;
2.889259259259259E+009;-1.301761218198013E+002;
2.892252252252252E+009;-1.334632623310584E+002;
2.895245245245246E+009;-1.366800608737507E+002;
2.898238238238238E+009;-1.399646270041546E+002;
2.901231231231231E+009;-1.432983401386210E+002;
2.904224224224224E+009;-1.464575964072421E+002;
2.907217217217217E+009;-1.498604885723858E+002;
2.910210210210210E+009;-1.530725981293659E+002;
2.913203203203203E+009;-1.563709256575906E+002;
2.916196196196196E+009;-1.596885701105553E+002;
2.919189189189189E+009;-1.628956343699789E+002;
2.922182182182182E+009;-1.661360862424012E+002;
2.925175175175175E+009;-1.694809793292948E+002;
2.928168168168168E+009;-1.727995855957424E+002;
2.931161161161161E+009;-1.760318234589303E+002;
2.934154154154154E+009;-1.792237273338151E+002;
2.937147147147147E+009;1.774424873422995E+002;
2.940140140140140E+009;1.742359994477013E+002;
2.943133133133133E+009;1.709393034090178E+002;
2.946126126126126E+009;1.676767715022868E+002;
2.949119119119119E+009;1.643708065741095E+002;
2.952112112112112E+009;1.611899202758386E+002;
2.955105105105105E+009;1.578627080881068E+002;
2.958098098098098E+009;1.546289988073192E+002;
2.961091091091091E+009;1.513976503298778E+002;
2.964084084084084E+009;1.481194822546826E+002;
2.967077077077077E+009;1.448431441282260E+002;
2.970070070070070E+009;1.417098781296249E+002;
2.973063063063063E+009;1.383276049814826E+002;
2.976056056056056E+009;1.350190350242183E+002;
2.979049049049049E+009;1.317920833821163E+002;
2.982042042042042E+009;1.285587051619406E+002;
2.985035035035035E+009;1.254470262173961E+002;
2.988028028028028E+009;1.221930414992313E+002;
2.991021021021021E+009;1.188098457435529E+002;
2.994014014014014E+009;1.156432543052075E+002;
2.997007007007007E+009;1.123487080317327E+002;
3.000000000000000E+009;1.090256291347996E+002;
