# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.626751842906203E+000;
1.751921921921922E+009;-1.567164613842780E+000;
1.754914914914915E+009;-1.527899739558623E+000;
1.757907907907908E+009;-1.487102602787707E+000;
1.760900900900901E+009;-1.453251888081620E+000;
1.763893893893894E+009;-1.407489580868936E+000;
1.766886886886887E+009;-1.378937683779096E+000;
1.769879879879880E+009;-1.350951251985852E+000;
1.772872872872873E+009;-1.323738301131817E+000;
1.775865865865866E+009;-1.294908552121772E+000;
1.778858858858859E+009;-1.284869247101118E+000;
1.781851851851852E+009;-1.262209409245829E+000;
1.784844844844845E+009;-1.236075571979716E+000;
1.787837837837838E+009;-1.234623572746011E+000;
1.790830830830831E+009;-1.203077358847149E+000;
1.793823823823824E+009;-1.188654354814692E+000;
1.796816816816817E+009;-1.187677552712025E+000;
1.799809809809810E+009;-1.174358884373248E+000;
1.802802802802803E+009;-1.176717560150953E+000;
1.805795795795796E+009;-1.170526076114218E+000;
1.808788788788789E+009;-1.141321023441250E+000;
1.811781781781782E+009;-1.156471351472789E+000;
1.814774774774775E+009;-1.141067962752474E+000;
1.817767767767768E+009;-1.143078333868849E+000;
1.820760760760761E+009;-1.134920303435190E+000;
1.823753753753754E+009;-1.124067471702344E+000;
1.826746746746747E+009;-1.132470766420099E+000;
1.829739739739740E+009;-1.125429049041756E+000;
1.832732732732733E+009;-1.117186581144513E+000;
1.835725725725726E+009;-1.123715518199212E+000;
1.838718718718719E+009;-1.100114288161488E+000;
1.841711711711712E+009;-1.110929617302734E+000;
1.844704704704705E+009;-1.102377771729470E+000;
1.847697697697698E+009;-1.113628350746353E+000;
1.850690690690691E+009;-1.105059004123302E+000;
1.853683683683684E+009;-1.103016778316724E+000;
1.856676676676677E+009;-1.105501015178340E+000;
1.859669669669670E+009;-1.103687652847262E+000;
1.862662662662663E+009;-1.105707928218147E+000;
1.865655655655656E+009;-1.096931903582638E+000;
1.868648648648649E+009;-1.103818065357312E+000;
1.871641641641642E+009;-1.108561564924518E+000;
1.874634634634635E+009;-1.101782949237840E+000;
1.877627627627628E+009;-1.114278488269202E+000;
1.880620620620621E+009;-1.125581126111969E+000;
1.883613613613614E+009;-1.107406863111127E+000;
1.886606606606607E+009;-1.129715392492910E+000;
1.889599599599600E+009;-1.110347990225672E+000;
1.892592592592593E+009;-1.121087575287406E+000;
1.895585585585586E+009;-1.123715780702065E+000;
1.898578578578579E+009;-1.130904978727616E+000;
1.901571571571572E+009;-1.108294591823869E+000;
1.904564564564565E+009;-1.132463306736271E+000;
1.907557557557558E+009;-1.123928616629536E+000;
1.910550550550551E+009;-1.145876663886164E+000;
1.913543543543544E+009;-1.135818670149364E+000;
1.916536536536537E+009;-1.139328571990968E+000;
1.919529529529530E+009;-1.153901472453246E+000;
1.922522522522522E+009;-1.150317378983848E+000;
1.925515515515516E+009;-1.144108290295215E+000;
1.928508508508508E+009;-1.164144467549223E+000;
1.931501501501502E+009;-1.171991177474453E+000;
1.934494494494494E+009;-1.165639893941330E+000;
1.937487487487488E+009;-1.182803143390483E+000;
1.940480480480480E+009;-1.186697524430759E+000;
1.943473473473474E+009;-1.181308558603060E+000;
1.946466466466466E+009;-1.198044122992798E+000;
1.949459459459460E+009;-1.196552740665115E+000;
1.952452452452452E+009;-1.203184553996297E+000;
1.955445445445446E+009;-1.188853180940925E+000;
1.958438438438438E+009;-1.200794622993531E+000;
1.961431431431432E+009;-1.205014496643708E+000;
1.964424424424424E+009;-1.210102649633104E+000;
1.967417417417418E+009;-1.219651700860932E+000;
1.970410410410410E+009;-1.208062898620373E+000;
1.973403403403403E+009;-1.222567717183753E+000;
1.976396396396396E+009;-1.215842064470906E+000;
1.979389389389389E+009;-1.217124276554723E+000;
1.982382382382382E+009;-1.237121104542895E+000;
1.985375375375375E+009;-1.205778571994707E+000;
1.988368368368368E+009;-1.219466363608525E+000;
1.991361361361361E+009;-1.249559193993352E+000;
1.994354354354354E+009;-1.216241646320770E+000;
1.997347347347347E+009;-1.230922797629865E+000;
2.000340340340340E+009;-1.231711310711788E+000;
2.003333333333333E+009;-1.212850011590970E+000;
2.006326326326326E+009;-1.214088689774946E+000;
2.009319319319319E+009;-1.223242634979710E+000;
2.012312312312312E+009;-1.209393155706776E+000;
2.015305305305305E+009;-1.230738266832445E+000;
2.018298298298298E+009;-1.211598037676836E+000;
2.021291291291291E+009;-1.205486413242131E+000;
2.024284284284284E+009;-1.204896183221320E+000;
2.027277277277277E+009;-1.202255432846916E+000;
2.030270270270270E+009;-1.205410377304996E+000;
2.033263263263263E+009;-1.231393389294188E+000;
2.036256256256256E+009;-1.212942947271121E+000;
2.039249249249249E+009;-1.193272357908317E+000;
2.042242242242242E+009;-1.183767768096140E+000;
2.045235235235235E+009;-1.180443809191231E+000;
2.048228228228228E+009;-1.177817486986979E+000;
2.051221221221221E+009;-1.199863266416652E+000;
2.054214214214214E+009;-1.195712990638055E+000;
2.057207207207207E+009;-1.183431535815385E+000;
2.060200200200200E+009;-1.180891610235123E+000;
2.063193193193193E+009;-1.175829043240374E+000;
2.066186186186186E+009;-1.176866496688190E+000;
2.069179179179179E+009;-1.171072259117743E+000;
2.072172172172172E+009;-1.188899454650225E+000;
2.075165165165165E+009;-1.176919834223375E+000;
2.078158158158158E+009;-1.173255422572905E+000;
2.081151151151151E+009;-1.171796762412049E+000;
2.084144144144144E+009;-1.165321084383330E+000;
2.087137137137137E+009;-1.155850447992873E+000;
2.090130130130130E+009;-1.157329835030133E+000;
2.093123123123123E+009;-1.164277304710518E+000;
2.096116116116116E+009;-1.166476900523844E+000;
2.099109109109109E+009;-1.160215779488739E+000;
2.102102102102102E+009;-1.157531260743835E+000;
2.105095095095095E+009;-1.153595413695396E+000;
2.108088088088088E+009;-1.148101483832590E+000;
2.111081081081081E+009;-1.157515739190527E+000;
2.114074074074074E+009;-1.151430771589679E+000;
2.117067067067067E+009;-1.159309032391818E+000;
2.120060060060060E+009;-1.158648994989736E+000;
2.123053053053053E+009;-1.138036542581797E+000;
2.126046046046046E+009;-1.149131202223415E+000;
2.129039039039039E+009;-1.125006808205229E+000;
2.132032032032032E+009;-1.134833839635631E+000;
2.135025025025025E+009;-1.151699748615452E+000;
2.138018018018018E+009;-1.135788842774786E+000;
2.141011011011011E+009;-1.129732726568346E+000;
2.144004004004004E+009;-1.138571149697813E+000;
2.146996996996997E+009;-1.135180754751251E+000;
2.149989989989990E+009;-1.134978528033762E+000;
2.152982982982983E+009;-1.147167339631811E+000;
2.155975975975976E+009;-1.150765374963792E+000;
2.158968968968969E+009;-1.133810298093329E+000;
2.161961961961962E+009;-1.150072463857011E+000;
2.164954954954955E+009;-1.149925836967136E+000;
2.167947947947948E+009;-1.164296656612790E+000;
2.170940940940941E+009;-1.135904629315451E+000;
2.173933933933934E+009;-1.167356126083966E+000;
2.176926926926927E+009;-1.152047634291099E+000;
2.179919919919920E+009;-1.170376423004405E+000;
2.182912912912913E+009;-1.166314286881200E+000;
2.185905905905906E+009;-1.151077242277406E+000;
2.188898898898899E+009;-1.167393290089996E+000;
2.191891891891892E+009;-1.182190178848720E+000;
2.194884884884885E+009;-1.178300492823002E+000;
2.197877877877878E+009;-1.192059096768080E+000;
2.200870870870871E+009;-1.192608131796904E+000;
2.203863863863864E+009;-1.207915223693896E+000;
2.206856856856857E+009;-1.186145750123999E+000;
2.209849849849850E+009;-1.210851462710560E+000;
2.212842842842843E+009;-1.210159767747823E+000;
2.215835835835836E+009;-1.213827359588275E+000;
2.218828828828829E+009;-1.243095910392573E+000;
2.221821821821822E+009;-1.223353895953830E+000;
2.224814814814815E+009;-1.246097683641843E+000;
2.227807807807808E+009;-1.243968967875029E+000;
2.230800800800801E+009;-1.262757277703545E+000;
2.233793793793794E+009;-1.258507410781295E+000;
2.236786786786787E+009;-1.257737689476718E+000;
2.239779779779780E+009;-1.269793273908426E+000;
2.242772772772773E+009;-1.267943353301392E+000;
2.245765765765766E+009;-1.285709075199328E+000;
2.248758758758759E+009;-1.285089193201783E+000;
2.251751751751752E+009;-1.292966150199191E+000;
2.254744744744745E+009;-1.281623585761909E+000;
2.257737737737738E+009;-1.298108450925997E+000;
2.260730730730731E+009;-1.289217155103761E+000;
2.263723723723724E+009;-1.300039364562618E+000;
2.266716716716717E+009;-1.281975249716774E+000;
2.269709709709710E+009;-1.287812884486943E+000;
2.272702702702703E+009;-1.270800190306230E+000;
2.275695695695696E+009;-1.312895061252639E+000;
2.278688688688689E+009;-1.293352529822941E+000;
2.281681681681682E+009;-1.281693626189133E+000;
2.284674674674675E+009;-1.302606466937625E+000;
2.287667667667668E+009;-1.297231100968181E+000;
2.290660660660661E+009;-1.294059623030837E+000;
2.293653653653654E+009;-1.297495994641966E+000;
2.296646646646647E+009;-1.305630767888639E+000;
2.299639639639640E+009;-1.329326764115256E+000;
2.302632632632633E+009;-1.329623556245895E+000;
2.305625625625626E+009;-1.302186834508177E+000;
2.308618618618619E+009;-1.309676400994874E+000;
2.311611611611611E+009;-1.319549006832899E+000;
2.314604604604605E+009;-1.318521883030299E+000;
2.317597597597598E+009;-1.321492874544584E+000;
2.320590590590591E+009;-1.321984769726304E+000;
2.323583583583583E+009;-1.319031822495059E+000;
2.326576576576577E+009;-1.326386725480774E+000;
2.329569569569570E+009;-1.334741674130004E+000;
2.332562562562563E+009;-1.334807816678174E+000;
2.335555555555555E+009;-1.313702330791759E+000;
2.338548548548549E+009;-1.341520370451429E+000;
2.341541541541542E+009;-1.340583754842413E+000;
2.344534534534535E+009;-1.336441146721081E+000;
2.347527527527527E+009;-1.321721652608660E+000;
2.350520520520521E+009;-1.327700185652949E+000;
2.353513513513514E+009;-1.300691107187007E+000;
2.356506506506506E+009;-1.314808592495513E+000;
2.359499499499499E+009;-1.314236585471184E+000;
2.362492492492493E+009;-1.333889313141828E+000;
2.365485485485486E+009;-1.317418177157821E+000;
2.368478478478478E+009;-1.319205407323733E+000;
2.371471471471471E+009;-1.306555627247376E+000;
2.374464464464465E+009;-1.297126805863403E+000;
2.377457457457458E+009;-1.320188606990227E+000;
2.380450450450450E+009;-1.271335103922307E+000;
2.383443443443443E+009;-1.298431567048512E+000;
2.386436436436437E+009;-1.287012573337670E+000;
2.389429429429430E+009;-1.294858431732731E+000;
2.392422422422422E+009;-1.284138312206342E+000;
2.395415415415415E+009;-1.283514526720466E+000;
2.398408408408408E+009;-1.286103723330085E+000;
2.401401401401402E+009;-1.291587947086596E+000;
2.404394394394394E+009;-1.277691206588104E+000;
2.407387387387387E+009;-1.282590628241934E+000;
2.410380380380380E+009;-1.261769752492236E+000;
2.413373373373374E+009;-1.258868825740982E+000;
2.416366366366366E+009;-1.240819400498564E+000;
2.419359359359359E+009;-1.277930771167896E+000;
2.422352352352352E+009;-1.258712061726722E+000;
2.425345345345346E+009;-1.265348233685456E+000;
2.428338338338338E+009;-1.262788940635069E+000;
2.431331331331331E+009;-1.261958336019317E+000;
2.434324324324324E+009;-1.265852519727623E+000;
2.437317317317318E+009;-1.264845209205274E+000;
2.440310310310310E+009;-1.254321041168366E+000;
2.443303303303303E+009;-1.238276803589398E+000;
2.446296296296296E+009;-1.253204007013480E+000;
2.449289289289290E+009;-1.265787097441371E+000;
2.452282282282282E+009;-1.254771566359309E+000;
2.455275275275275E+009;-1.250179843096401E+000;
2.458268268268268E+009;-1.252567273270122E+000;
2.461261261261262E+009;-1.268202314410773E+000;
2.464254254254254E+009;-1.243407921312510E+000;
2.467247247247247E+009;-1.276381268222401E+000;
2.470240240240240E+009;-1.253269153552935E+000;
2.473233233233234E+009;-1.260363760895481E+000;
2.476226226226226E+009;-1.271518363992698E+000;
2.479219219219219E+009;-1.279198352541992E+000;
2.482212212212212E+009;-1.288532420969485E+000;
2.485205205205205E+009;-1.509844737863702E+000;
2.488198198198198E+009;-1.437156773802669E+000;
2.491191191191191E+009;-1.376777166865123E+000;
2.494184184184184E+009;-1.320189616731472E+000;
2.497177177177177E+009;-1.300317061205843E+000;
2.500170170170170E+009;-1.362867859640169E+000;
2.503163163163163E+009;-1.321347904942100E+000;
2.506156156156156E+009;-1.282429904393573E+000;
2.509149149149149E+009;-1.274217445091165E+000;
2.512142142142142E+009;-1.289124539690740E+000;
2.515135135135135E+009;-1.304500248265052E+000;
2.518128128128128E+009;-1.291860889097593E+000;
2.521121121121121E+009;-1.326287223766111E+000;
2.524114114114114E+009;-1.333814749834326E+000;
2.527107107107107E+009;-1.315426813834223E+000;
2.530100100100100E+009;-1.318547466707984E+000;
2.533093093093093E+009;-1.328493652503180E+000;
2.536086086086086E+009;-1.334536425034432E+000;
2.539079079079079E+009;-1.322780181861516E+000;
2.542072072072072E+009;-1.335353078075225E+000;
2.545065065065065E+009;-1.339161384844380E+000;
2.548058058058058E+009;-1.319704002901531E+000;
2.551051051051051E+009;-1.345405983372726E+000;
2.554044044044044E+009;-1.357352692674602E+000;
2.557037037037037E+009;-1.357951125850060E+000;
2.560030030030030E+009;-1.353688850182050E+000;
2.563023023023023E+009;-1.352730140376069E+000;
2.566016016016016E+009;-1.369223788723191E+000;
2.569009009009009E+009;-1.346021967631715E+000;
2.572002002002002E+009;-1.371439392005365E+000;
2.574994994994995E+009;-1.384708578537250E+000;
2.577987987987988E+009;-1.396197344434535E+000;
2.580980980980981E+009;-1.421676670352605E+000;
2.583973973973974E+009;-1.379069458045007E+000;
2.586966966966967E+009;-1.403837272785405E+000;
2.589959959959960E+009;-1.413704287415292E+000;
2.592952952952953E+009;-1.410816788993852E+000;
2.595945945945946E+009;-1.407350526524871E+000;
2.598938938938939E+009;-1.418807359342946E+000;
2.601931931931932E+009;-1.432408551279108E+000;
2.604924924924925E+009;-1.425822865893610E+000;
2.607917917917918E+009;-1.442255548576731E+000;
2.610910910910911E+009;-1.430015568469338E+000;
2.613903903903904E+009;-1.442033391154629E+000;
2.616896896896897E+009;-1.458701953378461E+000;
2.619889889889890E+009;-1.462656352497128E+000;
2.622882882882883E+009;-1.438422911910480E+000;
2.625875875875876E+009;-1.477212848120561E+000;
2.628868868868869E+009;-1.459455812006523E+000;
2.631861861861862E+009;-1.443952849226496E+000;
2.634854854854855E+009;-1.451391107312353E+000;
2.637847847847848E+009;-1.483830055419885E+000;
2.640840840840841E+009;-1.471994274503909E+000;
2.643833833833834E+009;-1.436862944979227E+000;
2.646826826826827E+009;-1.390222181276797E+000;
2.649819819819820E+009;-1.463515477338139E+000;
2.652812812812813E+009;-1.490812843055674E+000;
2.655805805805806E+009;-1.501083074876055E+000;
2.658798798798799E+009;-1.479264258408712E+000;
2.661791791791792E+009;-1.486616979431922E+000;
2.664784784784785E+009;-1.482583306063823E+000;
2.667777777777778E+009;-1.482342605196729E+000;
2.670770770770771E+009;-1.485245329347919E+000;
2.673763763763764E+009;-1.455790427203647E+000;
2.676756756756757E+009;-1.481939312489249E+000;
2.679749749749750E+009;-1.483182219639339E+000;
2.682742742742743E+009;-1.471099739309427E+000;
2.685735735735736E+009;-1.481490692597224E+000;
2.688728728728729E+009;-1.446907907122556E+000;
2.691721721721722E+009;-1.497992747245727E+000;
2.694714714714715E+009;-1.437665777375899E+000;
2.697707707707708E+009;-1.476788507196163E+000;
2.700700700700701E+009;-1.480562473851882E+000;
2.703693693693694E+009;-1.466803210888271E+000;
2.706686686686687E+009;-1.464991570425172E+000;
2.709679679679680E+009;-1.445737058838063E+000;
2.712672672672673E+009;-1.475541024465122E+000;
2.715665665665666E+009;-1.501168598106802E+000;
2.718658658658659E+009;-1.466317120846222E+000;
2.721651651651652E+009;-1.472812725996707E+000;
2.724644644644645E+009;-1.469521948544662E+000;
2.727637637637638E+009;-1.463626241550421E+000;
2.730630630630631E+009;-1.499091630165586E+000;
2.733623623623624E+009;-1.456006004062662E+000;
2.736616616616617E+009;-1.502687301034314E+000;
2.739609609609610E+009;-1.473404798154250E+000;
2.742602602602603E+009;-1.486776332526159E+000;
2.745595595595595E+009;-1.480959028096395E+000;
2.748588588588589E+009;-1.491619413186174E+000;
2.751581581581582E+009;-1.474718281249010E+000;
2.754574574574575E+009;-1.470474882190933E+000;
2.757567567567567E+009;-1.487852353768186E+000;
2.760560560560561E+009;-1.471964353622040E+000;
2.763553553553554E+009;-1.484561622748033E+000;
2.766546546546547E+009;-1.471546710105570E+000;
2.769539539539539E+009;-1.461034538206169E+000;
2.772532532532533E+009;-1.468852581806780E+000;
2.775525525525526E+009;-1.455275749083992E+000;
2.778518518518518E+009;-1.477441662110467E+000;
2.781511511511511E+009;-1.460910632391312E+000;
2.784504504504505E+009;-1.472734894793343E+000;
2.787497497497498E+009;-1.465196163454323E+000;
2.790490490490490E+009;-1.474958985857687E+000;
2.793483483483483E+009;-1.451085270467221E+000;
2.796476476476477E+009;-1.473466902731074E+000;
2.799469469469470E+009;-1.471372349382910E+000;
2.802462462462462E+009;-1.469404427739870E+000;
2.805455455455455E+009;-1.494706276279611E+000;
2.808448448448449E+009;-1.490788494907318E+000;
2.811441441441442E+009;-1.480341485251577E+000;
2.814434434434434E+009;-1.471771667797110E+000;
2.817427427427427E+009;-1.466086482405794E+000;
2.820420420420420E+009;-1.471478374858555E+000;
2.823413413413414E+009;-1.505208837933805E+000;
2.826406406406406E+009;-1.484671076070083E+000;
2.829399399399399E+009;-1.490284702465688E+000;
2.832392392392392E+009;-1.485339200405712E+000;
2.835385385385386E+009;-1.500051873805679E+000;
2.838378378378378E+009;-1.495190071984817E+000;
2.841371371371371E+009;-1.497980641486364E+000;
2.844364364364364E+009;-1.522721137220550E+000;
2.847357357357358E+009;-1.517170812509580E+000;
2.850350350350350E+009;-1.536168248571697E+000;
2.853343343343343E+009;-1.532144015425619E+000;
2.856336336336336E+009;-1.529313549989986E+000;
2.859329329329330E+009;-1.534217201667683E+000;
2.862322322322322E+009;-1.538739576791437E+000;
2.865315315315315E+009;-1.557346712046259E+000;
2.868308308308308E+009;-1.539923260251501E+000;
2.871301301301302E+009;-1.529902996918680E+000;
2.874294294294294E+009;-1.556433820410455E+000;
2.877287287287287E+009;-1.572029639285535E+000;
2.880280280280280E+009;-1.569158432272417E+000;
2.883273273273274E+009;-1.585129304391273E+000;
2.886266266266266E+009;-1.578914944699521E+000;
2.889259259259259E+009;-1.615679645606404E+000;
2.892252252252252E+009;-1.581718518480517E+000;
2.895245245245246E+009;-1.583787726402047E+000;
2.898238238238238E+009;-1.594179826266641E+000;
2.901231231231231E+009;-1.606932822955316E+000;
2.904224224224224E+009;-1.587420445848616E+000;
2.907217217217217E+009;-1.610068099327446E+000;
2.910210210210210E+009;-1.593847514564059E+000;
2.913203203203203E+009;-1.607069197687682E+000;
2.916196196196196E+009;-1.627089945281667E+000;
2.919189189189189E+009;-1.635138962852343E+000;
2.922182182182182E+009;-1.636484970163908E+000;
2.925175175175175E+009;-1.622049532922423E+000;
2.928168168168168E+009;-1.637685098371826E+000;
2.931161161161161E+009;-1.633700934776222E+000;
2.934154154154154E+009;-1.632524759417316E+000;
2.937147147147147E+009;-1.639774007371072E+000;
2.940140140140140E+009;-1.651523053619525E+000;
2.943133133133133E+009;-1.633620232832819E+000;
2.946126126126126E+009;-1.627054434058304E+000;
2.949119119119119E+009;-1.633169161909549E+000;
2.952112112112112E+009;-1.638708854086187E+000;
2.955105105105105E+009;-1.656663475072560E+000;
2.958098098098098E+009;-1.642215928748833E+000;
2.961091091091091E+009;-1.663732502109466E+000;
2.964084084084084E+009;-1.629201850859489E+000;
2.967077077077077E+009;-1.632178184726380E+000;
2.970070070070070E+009;-1.640293238792115E+000;
2.973063063063063E+009;-1.648905340486904E+000;
2.976056056056056E+009;-1.648591347320828E+000;
2.979049049049049E+009;-1.647868508382244E+000;
2.982042042042042E+009;-1.639316631002226E+000;
2.985035035035035E+009;-1.628705616942180E+000;
2.988028028028028E+009;-1.650955672783166E+000;
2.991021021021021E+009;-1.656981655920909E+000;
2.994014014014014E+009;-1.645380721291064E+000;
2.997007007007007E+009;-1.635919393119062E+000;
3.000000000000000E+009;-1.628768268398534E+000;
